1316837-	0		1	Wed Jun 22 10:55:04 +0800 2011			12762137399	12762137399				5620872251277589542	0			4	</a>	回复 @起个名字我容易吗:虽然天雨路滑，但司机大佬们还是争分夺秒，不知在赶什么。 //@起个名字我容易吗:马路上的摄像头常常为我们拍摄出经典的死里逃生的画面，但别忘了，更多的是当场死亡的画面，只是没传出来。 //@庄臣微博：国民素质低劣的案例之一。  //@GDTV薛乐:牛！			1198039477	00	12732030117	1397721479618
1316838-	0		0	Fri Apr 01 11:27:10 +0800 2011			8435830297	8435830297				2011104014893277	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	首映 //@RACHEL曹曹:大家有无打算睇啊？？ //@庄臣微博:转发微博。			1198039477	00	8089995599	1397721479619
1316839-	0		1	Sun Feb 26 10:18:39 +0800 2012			3417264126950874	3417264126950874				3417264126950874	0			1	<a href=" rel="nofollow">iPhone客户端</a>	是2010年的节目，最近有重播。 //@化妆师lilyyan:迟来的转贴支持~			1198039477	00	5633656873	1397721479619
1316840-	0		0	Wed Apr 20 23:02:24 +0800 2011			9421748826	9421748826				221110420455575472	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@patcherry:更正一下是《第一消费》杂志 //@patcherry:食家就是食家[good]			1198039477	00	9405107344	1397721479619
1316841-	0		5	Sun Apr 10 16:25:11 +0800 2011			8933173254	8933173254				221110410212282055	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	大家比面，呢辑系会高少少，之后会有机会拍摄更加多元化的素材跟大家分享。 //@小one的一些事一些情:老庄！看来你要多点来佛山啊，介绍更多价廉物美的好野吃！你有号多F的啊！！ //@ZombiE-Z:[爱你]佛山 ！			1198039477	00	8921075937	1397721479619
1316842-	0		1	Tue Jan 22 08:39:47 +0800 2013			3537189625749941	3537189625749941				3537189625749941	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[给力][给力] //@黎头无厘头:[给力][给力]/@DJ周兵:[给力]腾飞1.23。。。感谢支持！@苏敬老师 @快乐人Kevin @微博温文尔雅 @我叫Sunny婷 @音乐人陈小奇 @幸福陈洁明 @兰刚_广州 @宋kaky @吕志明Panda @文笑YW @华友金信子  @Layersalon尼尔发型机构 @广州金黎汽车音响 @太古仓壹号国际葡萄酒中心			1198039477	00	3536948281399487	1397721479620
1316843-	0		0	Mon Sep 10 17:31:31 +0800 2012			3488763470347152	3488763470347152				3488763470347152	0			3	<a href=" rel="nofollow">iPhone客户端</a>	天麻炖花锦头，回味！			1198039477	00	3488698702472014	1397721479620
1316844-	0		0	Sun Nov 07 01:23:28 +0800 2010			3486975915	3486975915				231101107614070274	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@默默菁:[害羞] THANK YOU! //@默默菁:我今天去美食节，见到庄臣老师~真人好靓仔呀~~~哈哈 //@庄臣微博:下午的活动碰到琳琳，琳琳是一个很勤快的艺人。			1198039477	00	3474258737	1397721479620
1316845-	0		0	Thu Jan 20 21:19:00 +0800 2011			5431625945	5431625945				2011101201310275860	0			0	<a href=" rel="nofollow">Android客户端</a>	回复 @pop城堡:陈皮是最重要的。 //@pop城堡:回复 @庄臣微博:应该下了陈皮丝吧！			1198039477	00	5429145739	1397721479621
1316846-	0		2	Thu Apr 14 13:22:46 +0800 2011			9121629577	9121629577				201110414300158551	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@城翼:订票未？ //@城翼:[抓狂] 想看3D“肉搏”必先在场外亲身肉搏[嘻嘻] ~内地的狼友可是来势“胸胸”、“精”力十足~			1198039477	00	9120790085	1397721479621
1316847-	0		1	Wed Jul 27 02:40:00 +0800 2011			15418455770	15418455770				3339597695050186	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@生活天天美好:这个做法跟蒸鱼头一样，就是加了子姜而已。我吃鱼头喜欢加点耗油和靓花生油，一点点生粉，多就湖口，鱼头一次过蒸到全熟，不然就容易腥。 //@生活天天美好:你可吾可以介绍下做法呀@庄臣微博			1198039477	00	14971163267	1397721479621
1316848-	0		0	Tue Jul 19 13:08:24 +0800 2011			14774925548	14774925548				3336856733805538	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	多谢关注！			1198039477	00	14774223406	1397721479621
1316849-	0		1	Sat Sep 01 20:41:09 +0800 2012			3485549711409895	3485549711409895				3485549711409895	0			1	<a href=" rel="nofollow">iPhone客户端</a>	明晚9点五分再见！ //@高尔夫达人姚大师: @庄臣微博 			1198039477	00	3467081335300059	1397721479622
