543498-	0		0	Wed Apr 09 06:22:13 +0800 2014			3697330442041601	3697330442041601				3697330442041601	0			1	<a href=" rel="nofollow">iPhone客户端</a>	感觉春天已经在北美各地了 //@美国旅游玩乐汇://@西雅图夏至: 这是最新介绍，很详尽，大力推荐！最重要的一点：去之前一定要查花况和天气，如果好多花没开，还下着雨，比如今天去，就太冤了 			2157688032	00	3695576510103391	1397719160424
543499-	1		0	Fri Apr 04 03:26:54 +0800 2014			3695474383224213	3695474383224213				3695474383224213	0			6	<a href=" rel="nofollow">iPhone客户端</a>	收着！			2157688032	00	3695471099060162	1397719160424
543500-	0		1	Mon Sep 12 08:28:56 +0800 2011			3356717736724668	3356717736724668				3356717736724668	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	还清楚地记得10年前，我坐在深圳的家里看凤凰卫视， 很奇怪地看到一个飞机飞近世贸， 之后就是大火，浓烟，当我意识到怎么样了， 马上打电话给在美国的同学。10年后，我站在美国的土地上来悼念所有在911遇难的人士。 时空的转换，难忘的终究难忘。让我们用爱来包容一切吧。。。。			2157688032	00	0	1397719160425
543501-	0		0	Wed Sep 19 10:26:29 +0800 2012			3491918002680181	3491918002680181				3491918002680181	0			0	<a href=" rel="nofollow">iPhone客户端</a>	原来不只芝加哥有飞行秀！			2157688032	00	3491891289176620	1397719160425
543502-	0		0	Fri Nov 08 10:29:24 +0800 2013			3642309696898798	3642309696898798				3642309696898798	0			0	<a href=" rel="nofollow">iPhone客户端</a>	H1B回国签证经验！ //@鱼小妞长蘑菇:@然前_然后 //@北美找工作: 【签证经验】<H1B回国办理签证攻略> 链接是这个 谢谢大家的提醒！			2157688032	00	3642235235533777	1397719160425
543503-	0		0	Sat Jan 04 05:01:12 +0800 2014			3662883206620841	3662883206620841				3662883206620841	0			1	<a href=" rel="nofollow">iPhone客户端</a>	罗德岛豪宅！ //@玩乐美国:#下一站你在哪儿#罗德岛小镇Newport－美国第一度假胜地，也曾是美国有钱人夏日"聚居"的小镇。尽管夏天是大旺季，但豪宅无论冬夏都依然霸气...最有名的是Vanderbilt家族的The breakers和耗资1100万美元的Marble House、煤炭大王Berwind的The Elms、Rosecliff，5座豪宅有通票			2157688032	00	3660785282905250	1397719160425
543504-	1		0	Tue Jan 28 07:06:52 +0800 2014			3671612144839383	3671612144839383				3671612144839383	0			0	<a href=" rel="nofollow">iPhone客户端</a>	公司楼下，超火！ //@FoodieChicago:[馋嘴]			2157688032	00	3670846797530063	1397719160426
543505-	0		0	Tue Apr 15 21:13:28 +0800 2014			3699729064150247	3699729064150247				3699729064150247	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这地不错！ //@洛杉矶旅游局:Rose Bowl Festival Market是洛杉矶最大的跳蚤市场，在这里你可以用意想不到的价格淘到宝贝，喜欢复古风格的妹纸汉纸不要错过！！			2157688032	00	3699110076907979	1397719160426
543506-	0		0	Thu Jan 30 22:34:19 +0800 2014			3672570320938543	3672570320938543				3672570320938543	0			0	<a href=" rel="nofollow">iPhone客户端</a>	马年快乐！ //@美国旅游攻略大全://@小R吃葡萄:Repost			2157688032	00	3672429656287216	1397719160426
543507-	0		0	Sun Feb 02 06:23:54 +0800 2014			3673413267020921	3673413267020921				3673413267020921	0			0	<a href=" rel="nofollow">iPhone客户端</a>	曼哈顿！ //@食色纽约:分享过多次都觉得不多. 曼哈顿各小区的魅力都要体验#纽约生活#			2157688032	00	3671568272386538	1397719160427
543508-	0		0	Wed Jan 23 10:25:32 +0800 2013			3537578626180907	3537578626180907				3537578626180907	0			0	<a href=" rel="nofollow">iPhone客户端</a>	可以看蝴蝶，真好  //@北美省钱快报:@北美旅游快报 小编去看蝴蝶后写的【加州西岸观蝶报道】全文请看： 			2157688032	00	3537537945997886	1397719160427
543509-	0		0	Thu Sep 22 02:10:27 +0800 2011			3360246366770659	3360246366770659				3360246366770659	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	United Center是篮球迷的比访景点，虽然不是赛季，但可以和真人大少的乔丹合影，这个曾经公牛队的风云人物成为篮球迷永远的偶像。不是赛季，场馆的礼品店不开，但在场地的东面的街道上有个独立的礼品店，里面有公牛队和黑鹰队（冰球）地球衣等纪念品销售。年轻的球迷都很喜欢在这里买球衣。			2157688032	00	0	1397719160427
543510-	0		3	Mon Mar 24 01:06:53 +0800 2014			3691452880638137	3691452880638137				3691452880638137	0			0	<a href=" rel="nofollow">iPhone客户端</a>	加州房子好卖啊！			2157688032	00	3691431056829660	1397719160428
543511-	0		1	Sat Dec 08 11:01:30 +0800 2012			3520917844080099	3520917844080099				3520917844080099	0			0	<a href=" rel="nofollow">iPhone客户端</a>	中国人也能获得诺贝尔奖，自豪！ //@头条新闻:转发微博			2157688032	00	3520797710336763	1397719160428
543512-	0		0	Thu Sep 20 21:57:58 +0800 2012			3492454399659555	3492454399659555				3492454399659555	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	西北纪念医院(NWM) 是芝加哥最好的医院，平日在这里看病， 感受到它高品质的环境和医疗服务，但重来没有意识到环境的维护需要N多人的付出，今天陪同光大集团的考察团去参观NWM， 和负责该医院的物业管理经理座谈，我才发现原来一个医院的环境维护需要如此的投入， CBRE 做为物业维护公司（续）			2157688032	00	0	1397719160428
