264178-	0		8	Mon Aug 27 10:06:37 +0800 2012			3483578073841098	3483578073841098				3483578073841098	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	钢琴老师因为忙结婚和出国，不再教课了，DDP也不再适合驾车上课，但学琴仍在继续，很开心很有动力的是每次喵弹琴时BB动得很欢，反应跟听理查德克莱德曼的秋日私语、蓝色的爱一个样，所以判断不是不喜欢哦[哈哈]			1028139013	00	0	1397718296903
264179-	0		4	Sun Apr 29 13:20:27 +0800 2012			3440140309506800	3440140309506800				3440140309506800	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	上午上了个什么孕妇课程，跳了半天操，累着了，吃海底捞。虽然我穿着运动服，毫无孕妇体态，但等位时我还是跟领位员说了我怀孕了，果然直接给我安排了位置，服务真心没得说呀！			1028139013	00	0	1397718296904
264180-	0		7	Sat May 26 12:45:42 +0800 2012			3449916036755936	3449916036755936				3449916036755936	0			1	<a href=" rel="nofollow">iPhone客户端</a>	内什么，@九妹109 @wendy_婧 @lenovos1 注意了，温阳路的福建海鲜再也不用来了，换了老板，味道不是一般的差[衰]			1028139013	00	0	1397718296904
264181-	0		2	Tue Jan 08 17:13:46 +0800 2013			3532245542943971	3532245542943971				3532245542943971	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	入了个人体脂肪秤，正好储存家里4人的数据，不过太外行，买的是入门级的，不能测代谢啥的，也没见到@球叔 你说的高级品牌			1028139013	00	0	1397718296905
264182-	0		7	Fri Aug 05 18:34:06 +0800 2011			3343099292251222	3343099292251222				3343099292251222	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	幸福就是别人在排队时，姐已经一票在手。等着看长残了的哈利与金妮结婚生子，过上没羞没臊的生活。			1028139013	00	0	1397718296905
264183-	0		0	Fri Sep 13 13:23:06 +0800 2013			3622059689573966	3622059689573966				3622059689573966	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这大腿，这个白！			1028139013	00	3614891367348259	1397718296906
264184-	0		10	Wed Oct 24 11:27:14 +0800 2012			3504616857193726	3504616857193726				3504616857193726	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我宝Gangnam Style！我宝我宝Gangnam Style！昨晚我们洗澡后脸还没伤呢。。。话说背景介单子还素麻麻大学时学校宿舍标配呢，如今翻出来做我们Change table的单子，那逝去的青葱岁月呀！乃们学校用的也素介种咩[偷笑]@幸福加肥猫 @闹宝宝 @Monica呆呆 @郭思邑			1028139013	00	0	1397718296906
264185-	0		5	Fri Aug 31 11:54:37 +0800 2012			3485054812807094	3485054812807094				3485054812807094	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	#孕记#产检完吃饭，麦家点餐阿姨说：真漂亮！就是会怀，光长肚子，其他地方都瘦瘦的！[泪]姐作为胖子很久了，突然又被这样评价，觉得很感动！多吃点！			1028139013	00	0	1397718296907
264186-	0		1	Sat Dec 31 13:55:53 +0800 2011			3396662686936670	3396662686936670				3396662686936670	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想起某年某月的某一天，@floatping 和我巴巴的跑去精挑细选的给某美女买了一只大红钱包做礼物。。。//@唯vivi0902: 怪不得，用了1年多红色的，这一年都没攒下钱//@实用心理学: 钱包的颜色也对财势有影响...			1028139013	00	3396633758647525	1397718296907
264187-	0		4	Tue Apr 09 16:56:44 +0800 2013			3565218548091659	3565218548091659				3565218548091659	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	新杯杯！其他礼物就低调收了，可可衣服等她上身再秀，今儿晒杯杯[哈哈]@wendy_婧 @刘宇哥 @悦悦嘟嘟 还有如今抛弃微博，微信也不露面的阁格，谢咯[爱你]喵会告诉你们喵最喜欢介美元杯么？喵会让你们觉得喵是个财迷么[偷笑]			1028139013	00	0	1397718296908
