1958124-	0		0	Wed Aug 29 17:45:41 +0800 2012			3484418377734372	3484418377734372				3484418377734372	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	赔款还不忘记作秀//@大寒江: 三星真二，玩不起别玩。//@GTGT: 没劲//@亮亮selina: 矮马~介深仇大恨[偷笑][偷笑][偷笑] //@刘华林:这是报复银行吗？ //@张晓楠: [汗]			2606743632	00	3484401692017275	1397723389045
1958125-	0		0	Tue Jun 05 08:36:43 +0800 2012			3453477252894549	3453477252894549				3453477252894549	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今日从峨眉到天府之国成都，来到四川真的很潮湿，湿疹又来骚扰我。			2606743632	00	0	1397723389046
1958126-	0		0	Sun Aug 26 23:56:08 +0800 2012			3483424440186939	3483424440186939				3483424440186939	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	呵呵呵，你已经很不错了 都羡慕你了			2606743632	00	3483423375176476	1397723389046
1958127-	0		0	Wed May 02 17:13:08 +0800 2012			3441286025947818	3441286025947818				3441286025947818	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	五月，去 滇西北中甸地区 旅行 原因：中甸是云南省迪庆藏族自治州首府，位于滇，川，藏三省区交界。那里有澄碧的蓝天，漫山开放的杜鹃，神秘幽静的藏传佛教寺院和濯濯生辉的雪山。			2606743632	00	0	1397723389046
1958128-	0		0	Tue Jan 29 15:28:07 +0800 2013			3539829109029792	3539829109029792				3539829109029792	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮、羡慕			2606743632	00	3539825829844823	1397723389047
1958129-	0		0	Fri Feb 22 10:23:51 +0800 2013			3548449838631438	3548449838631438				3548449838631438	0			0	<a href=" rel="nofollow">小米手机</a>	[鼓掌][威武]//@简白:感谢 @头条博客 编辑推荐！谢谢！！			2606743632	00	3548448773042042	1397723389047
1958130-	0		0	Tue Sep 11 04:26:03 +0800 2012			3488928185654941	3488928185654941				3488928185654941	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	丽江，怪你过分美丽，都市叛逃者最爱的声色天堂。丽江，怪你过分纯净，隐士避世者最爱的心间净土。入住老宅改建的花间堂私人客栈，古香古色的听荷院、怡池院、植梦院，淡淡的融入丽江，融入四方街、木府，每一个灵魂都在吟唱着清灵。			2606743632	00	0	1397723389047
1958131-	0		0	Sat Jul 14 14:45:11 +0800 2012			3467703111569483	3467703111569483				3467703111569483	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	晚上在海边烧烤，稍稍期待下，不过90分钟的烧烤时间令人担忧，会不会短了点！			2606743632	00	0	1397723389048
1958132-	0		0	Wed Jul 10 23:41:56 +0800 2013			3598660212050825	3598660212050825				3598660212050825	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@小小仙918: //@超级实用小百科: 因为坚强了太久 [委屈] @懂一点心计学			2606743632	00	3589430273548242	1397723389048
1958133-	0		0	Mon Apr 23 17:37:39 +0800 2012			3438030709142425	3438030709142425				3438030709142425	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[吃惊]//@陶一凡: //@准备微笑的海燕:狂吐不止！			2606743632	00	3438028859587914	1397723389048
1958134-	0		0	Wed May 09 19:35:52 +0800 2012			3443858665203285	3443858665203285				3443858665203285	0		#	1	<a href=" rel="nofollow">周博通微博管家</a>	到了丽江下一步要去哪里?50%的人会答你“泸沽湖”，那美得令人窒息的湖光山色，驾船摩梭姑娘仿佛被纯净湖水浸过的清脆歌声，女不嫁的走婚制为特征的摩梭风情吸引了一拨拨的小资们前往。			2606743632	00	0	1397723389049
1958135-	0		0	Tue Apr 24 11:48:55 +0800 2012			3438305339731171	3438305339731171				3438305339731171	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[弱]//@�立�-: 人渣//@侯宁:[转发][鄙视] //@�洋文化投�:��人下地��商量 //@宋体金: //@珍壶轩:此骗子当处以刮刑、车裂！ //@金万藏: 靠，这种钱也骗！捉起来！ //@票爷: //@吴索梦: //@西藏昌都人韩红: 转！抓丫挺的！！王八蛋！			2606743632	00	3438220706708118	1397723389049
1958136-	0		1	Wed May 02 21:36:12 +0800 2012			3441352233002942	3441352233002942				3441352233002942	0			1	<a href=" rel="nofollow">iPhone客户端</a>	有创意@冰凝爱旅行			2606743632	00	3441350819399701	1397723389049
1958137-	0		0	Wed Jun 06 21:48:02 +0800 2012			3454038786291424	3454038786291424				3454038786291424	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	明日出发去九寨，预计四天行程，沿途要经过汶川，再次缅怀。			2606743632	00	0	1397723389050
1958138-	0		2	Thu May 10 17:20:05 +0800 2012			3444186877800039	3444186877800039				3444186877800039	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@杨竞扬:呵呵 我都骑不动 //@杨竞扬:没钱买自行车，傻了吧？ //@冰凝爱旅行:真想加入，先锻炼身体，支持你们			2606743632	00	3443805136794759	1397723389050
1958139-	0		3	Thu May 10 20:37:07 +0800 2012			3444236462752046	3444236462752046				3444236462752046	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	帮主淫干点活，做个面饼。[嘻嘻] 			2606743632	00	0	1397723389050
1958140-	0		0	Mon May 07 14:36:41 +0800 2012			3443058597230174	3443058597230174				3443058597230174	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	大千世界或许我们早已擦肩而过，但是你是曾今最美的风景			2606743632	00	0	1397723389051
1958141-	0		4	Thu Aug 29 22:12:58 +0800 2013			3616757225297472	3616757225297472				3616757225297472	0			1	<a href=" rel="nofollow">iPhone客户端</a>	夜已深，吵闹的车厢安静下来，这样的日子很好，按时睡觉，按时吃饭不被打扰。			2606743632	00	0	1397723389051
1958142-	0		0	Tue Jan 22 11:36:42 +0800 2013			3537234156066149	3537234156066149				3537234156066149	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[笑哈哈]//@Carina_xia: 一定要顶 继续努力！@��上眼 //@怡小凡: [鼓掌]			2606743632	00	3536982079040280	1397723389051
1958143-	0		0	Tue Apr 24 17:38:46 +0800 2012			3438393378105150	3438393378105150				3438393378105150	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@陶一凡: //@九五----�:转发微博			2606743632	00	3438316625721615	1397723389052
