3450990-	0		0	Wed Sep 04 12:04:38 +0800 2013			3618778451864644	3618778451864644				3618778451864644	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@壹熹:哈，羡慕死别人了，晚点也不怕了！[哈哈][哈哈] //@壹熹:喝了！那个香啊！			2412137817	00	3618474787938308	1397727555407
3450991-	0		2	Wed Jun 13 20:48:19 +0800 2012			3456560472789439	3456560472789439				3456560472789439	0		#	2	<a href=" rel="nofollow">Android客户端</a>	中国咖啡界的多位重量级专业人士探讨中国咖啡的发展，中国自己的咖啡，云南，海南，商业咖啡，精品咖啡，差异化，健康配料，有机，健康第一！@Welcome-Rain @爱伲咖啡@北啡咖啡 @豆叔 @Gbean绿豆 @鲤仙儿cafedemily @Coffee-is-Coffee @COE咖啡 @拉美皈			2412137817	00	0	1397727555407
3450992-	0		5	Tue Apr 24 13:39:20 +0800 2012			3438333131151210	3438333131151210				3438333131151210	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@Cafe_张哲豪:来我这冲，哈 //@Cafe_张哲豪:咖啡大佬糖哥能否借此一用哇			2412137817	00	3438325044141126	1397727555408
3450993-	0		2	Thu Dec 22 23:50:22 +0800 2011			3393550794568601	3393550794568601				3393550794568601	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	小林童鞋，这标准体型，让我情何以堪啊！@林于思			2412137817	00	3392829562895482	1397727555408
3450994-	0		0	Fri Nov 30 08:42:51 +0800 2012			3517983840641203	3517983840641203				3517983840641203	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	得学习新东西了，人与人之间的沟通方式改变了许多[握手][握手]			2412137817	00	3517978114718169	1397727555408
3450995-	0		0	Sat Jun 16 17:02:56 +0800 2012			3457590916999327	3457590916999327				3457590916999327	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@陈智勇的咖啡NC-cafe:改天回来去沙面喝你的咖啡，你那越来越有名了！[呵呵][呵呵][呵呵] //@陈智勇的咖啡NC-cafe:霸气外露哦~~~[赞][赞][赞] //@糖哥-咖啡大佬老冯:回复@赤图十戒:嗯！带好咖啡回来！  //@赤图十戒:快回来。[哈哈]   //@糖哥-咖啡大佬老冯:谢谢道长，回来聚聚！  			2412137817	00	3457192797936663	1397727555408
3450996-	0		7	Sat Apr 28 11:56:29 +0800 2012			3439756791041787	3439756791041787				3439756791041787	0			2	<a href=" rel="nofollow">Android客户端</a>	兄弟除酒和茶之外，对咖啡兴趣如何？这两天想去@勾月浮水印咖啡廊  一趟，4月3日杭州机场一见，大半个月了 //@玛都:回覆@光头司令哥:谢谢活佛。。。  //@光头司令哥:我特别为善良的玛都上一柱香，保佑玛都健康长寿！  //@玛都:心己往  //@糖哥-咖啡大佬老冯:心到就好，兄弟我一起祈福了@光头司令哥， 			2412137817	00	3439461629228831	1397727555409
3450997-	1		0	Wed Nov 20 16:29:47 +0800 2013			3646749049042892	3646749049042892				3646749049042892	0			0	<a href=" rel="nofollow">Android客户端</a>	啥时来做回猫星人？项目怎样了？[呵呵][呵呵] //@�子千�:有喵星人的陪伴，来杯蓝山咖啡单品，别样风景，灵舍不同~[咖啡] //@糖哥-咖啡大佬老冯: [good][good][good][good][咖啡][咖啡][咖啡][咖啡]，还有倩碧！[哈哈][哈哈]			2412137817	00	3645926633882718	1397727555409
3450998-	0		0	Fri Mar 30 13:42:51 +0800 2012			3429274315263269	3429274315263269				3429274315263269	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@人看眼猫:不用煮，很方便，差不多即冲即食，1一2分钟就得 //@人看眼猫:不算贵，但怕要煮，有即冲即食的吗？			2412137817	00	3429257240340188	1397727555409
3450999-	0		0	Fri Aug 16 22:02:41 +0800 2013			3612043582362642	3612043582362642				3612043582362642	0			1	<a href=" rel="nofollow">Android客户端</a>	来喝喝蓝山，欣赏欣赏画！[呵呵][呵呵] //@DJ雄标:问我吗？ 我在！ //@糖哥-咖啡大佬老冯: 听日系广州没？  //@DJ雄标:好��喇！！！！！@最爱旅行的宝哥 @Casablanca2046 @福莱恩高级食材专门店  //@糖哥-咖啡大佬老冯: @小涂同学 @主持人陈烨 @DJ雄标 			2412137817	00	3611575765760633	1397727555409
3451000-	0		1	Fri Nov 09 19:16:18 +0800 2012			3510533116442869	3510533116442869				3510533116442869	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	[哈哈][哈哈][哈哈][鼓掌][鼓掌][鼓掌] //@蓝山咖啡第一人:招募活动持续升温，各种问题请关注之前的回复和后续回复。朋友们，继续转，继续报名吧，人数现在还不到100。已有不少本身经营公司的各行业精英申请加入，请各行业的朋友出谋划策。			2412137817	00	3509746571648922	1397727555410
3451001-	0		4	Wed Nov 14 22:13:47 +0800 2012			3512389712554353	3512389712554353				3512389712554353	0			2	<a href=" rel="nofollow">三星Galaxy SIII</a>	益生糖，紫薯，燕麦，小麦胚芽，营养刚刚地[哈哈][哈哈][哈哈] //@木木家咖啡茶语:紫薯营养高，这个真的可以有[哈哈][哈哈][哈哈] //@糖哥-咖啡大佬老冯：这个你应该有[嘻嘻][嘻嘻][嘻嘻]  //@木木家咖啡茶语:视觉跟味觉的双重享受啊[馋嘴]			2412137817	00	3512355818660426	1397727555410
3451002-	0		0	Thu Nov 15 00:09:41 +0800 2012			3512418875272196	3512418875272196				3512418875272196	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	回复@小志强原来系利物浦名宿:美女虹吸也可以吸引南纸[嘻嘻][嘻嘻] //@小志强原来系利物浦名宿:摆明意大利花式先可以吸引妹纸嘛 //@�跑cay:@小志强原来系利物浦名宿 玩虹吸吧			2412137817	00	3512405844005438	1397727555410
3451003-	0		0	Fri Nov 08 00:16:06 +0800 2013			3642155354969555	3642155354969555				3642155354969555	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@美食达人TATA:好，欢迎！ //@美食达人TATA:找天得闲再过来交流[呵呵]			2412137817	00	3641812420335463	1397727555410
3451004-	0		0	Mon Dec 24 20:03:13 +0800 2012			3526852369059794	3526852369059794				3526852369059794	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	回复@郭海波MOMA:在等你们，但他还在开会，辜负圣�夜 //@郭海波MOMA:圣诞快乐！！！赤裸裸的诱惑啊！			2412137817	00	3526847117483789	1397727555411
3451005-	1		0	Thu Feb 14 00:55:36 +0800 2013			3545407743333712	3545407743333712				3545407743333712	0			0	<a href=" rel="nofollow">iPad客户端</a>	好，不客气了！接住先。[嘻嘻][嘻嘻]			2412137817	00	3545404702907328	1397727555411
3451006-	0		9	Thu Sep 13 14:11:46 +0800 2012			3489800361474926	3489800361474926				3489800361474926	0			0	<a href=" rel="nofollow">Android客户端</a>	 @lovus殿下 @Rosie妹 @美食达人TATA @黑色污染 @�州遇到泰迪熊			2412137817	00	3489798801330570	1397727555411
3451007-	0		2	Mon Jul 16 23:28:00 +0800 2012			3468559470661055	3468559470661055				3468559470661055	0			0	<a href=" rel="nofollow">Android客户端</a>	回复@旅者de杰夫:酒店自助餐很有得做！！ //@旅者de杰夫:对。有没有市场？ //@糖哥-咖啡大佬老冯:回复@旅者de杰夫:？？什么意思？你现在成都？[懒得理你][懒得理你]  //@旅者de杰夫:哥们。成都有糖浆代理吗？我来试看看。。。。 			2412137817	00	3468522015805000	1397727555411
3451008-	0		0	Fri Oct 19 18:19:44 +0800 2012			3502908735805055	3502908735805055				3502908735805055	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	这个必须转！[哈哈]//@廖文平7-Cafe:糖哥亮了。 //@coffeehounds:好霸气的评委团啊~[酷] //@小狗Monica:杭州就是不一样风情！！！ //@莫啡cico:头一回见这等气场的评委团！[哈哈][酷]  //@拉美皈: 第一次在炎炎烈日下当评委不轻松啊！[汗]			2412137817	00	3502849570819844	1397727555412
3451009-	0		1	Mon Jul 15 19:28:27 +0800 2013			3600408360709814	3600408360709814				3600408360709814	0			9	<a href=" rel="nofollow">Android客户端</a>	[good][good][good]			2412137817	00	3600184942953220	1397727555412
3451010-	0		1	Fri May 11 14:03:17 +0800 2012			3444499743741061	3444499743741061				3444499743741061	0			0	<a href=" rel="nofollow">Android客户端</a>	你现在在浮水印？ //@广东省博物馆李聪:白云宾馆浮水印，每一个角落都透露着精致，蕴含着勾月美女没咖啡、生活的热爱！ //@勾月浮水印咖啡廊: @ZB装大腕 @老龚2012 @忙碌的老虎 @辉太狼188 @庄主文兄 @明郎君 @自由的沙沙微博 @闵辰光 @余卓成 @Gordon-哥顿 @广东省博物馆李聪 [咖啡][微风]			2412137817	00	3444440851535910	1397727555413
3451011-	0		0	Tue Jan 22 08:43:23 +0800 2013			3537190531314762	3537190531314762				3537190531314762	0			0	<a href=" rel="nofollow">iPad客户端</a>	营养的早餐！[good][馋嘴]//@DJ雄标:回复@小手牵大手1123:同仁堂 //@小手牵大手1123:边度有益生糖卖？ //@DJ雄标:回复@triathlete:你[威武]。我正在学做面包。[做鬼脸]  //@triathlete:我自制全麦香蕉提子杏仁面�包，加番薯水[哈哈]			2412137817	00	3537183367568138	1397727555413
3451012-	0		1	Mon Oct 01 23:33:30 +0800 2012			3496464707404314	3496464707404314				3496464707404314	0			1	<a href=" rel="nofollow">iPad客户端</a>	看来仍需努力达到4分！[哈哈]//@蓝山咖啡第一人:十五的月亮十六圆。这按照WBC的评分标准，从外观看3.5分。//@速溶维林:糖哥的黄金圈一向做的很棒！[good]			2412137817	00	3496453341413898	1397727555413
3451013-	0		1	Wed Mar 07 17:22:47 +0800 2012			3420994733308090	3420994733308090				3420994733308090	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，你怕失眠吗？@陈伟丰V //@福惠泽Ye:咖啡肯定 非常好喝!否则不会冒着失眠的危险喝了一杯又一杯! [哈哈][馋嘴][馋嘴][馋嘴] //@糖哥-咖啡大佬老冯:哈哈，除了失眠，还有什么感觉？如果平时喝开咖啡的如果晚上没喝咖啡会睡不着。益生柠檬的效果体会到了吗？[嘻嘻]			2412137817	00	3420761907899542	1397727555413
3451014-	0		1	Wed Oct 24 15:25:37 +0800 2012			3504676853326335	3504676853326335				3504676853326335	0			2	<a href=" rel="nofollow">iPad客户端</a>	又来这一套，先上机，舱门一关，然后告诉你由于航空管制的原因，还不知要被关多少时间！坑爹的航空公司，没有任何的知情权给你！等高铁都窜起来，看是否会改变。我肯定是能不坐飞机就不坐！@拉美皈 你今天被关了吗？ @蓝山咖啡第一人 			2412137817	00	0	1397727555414
3451015-	0		0	Sun Jul 28 11:41:59 +0800 2013			3605002008559578	3605002008559578				3605002008559578	0			1	<a href=" rel="nofollow">iPad客户端</a>	喜欢！			2412137817	00	3604266222367372	1397727555414
3451016-	0		0	Tue Nov 27 00:42:53 +0800 2012			3516775893513205	3516775893513205				3516775893513205	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	回复@Pagen:Cafe Paris //@Pagen: 嗯. �有咖啡音�伴著, 美啊. //@Pagen:穿越的一晚.			2412137817	00	3515978157905642	1397727555414
3451017-	0		2	Wed Jul 18 12:12:01 +0800 2012			3469114125514566	3469114125514566				3469114125514566	0			2	<a href=" rel="nofollow">Android客户端</a>	不能这样，一次喝完所有的好豆子，得分开！哈			2412137817	00	3469104969527740	1397727555414
3451018-	0		6	Sun Jan 20 14:39:30 +0800 2013			3536555383553554	3536555383553554				3536555383553554	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	用―箱108盒这去过南极的糖换你2个手冲架，可以吗？[嘻嘻][嘻嘻][嘻嘻][嘻嘻]@鸟哥X   //@糖哥-咖啡大佬老冯:回复@金毛狗主:一、亿年以上的冰不知要钻多深，能用到万年的已不容易了，二、冰得化水才可能煮咖啡[哈哈][哈哈][嘻嘻][嘻嘻] //@金毛狗主:伦家@茶玫 纠正过了是亿万年啊！			2412137817	00	3525498795329001	1397727555415
3451019-	0		0	Tue Nov 06 18:50:54 +0800 2012			3509439552235498	3509439552235498				3509439552235498	0			0	<a href=" rel="nofollow">三星Galaxy SIII</a>	回复@装b他哥:其实抽雪茄不是为了腔调，是闻香，也有人说喝咖啡是腔调，[哈哈][哈哈][嘻嘻][嘻嘻] //@装b他哥:个人认为，分开是味道，合品是腔调，但不会有冲突，个人喜好！望指正，共探讨			2412137817	00	3508986521604884	1397727555415
3451020-	0		1	Tue Mar 11 18:31:15 +0800 2014			3687004661823390	3687004661823390				3687004661823390	0			1	<a href=" rel="nofollow">Android客户端</a>	药效可能更好？[嘻嘻][嘻嘻]			2412137817	00	3686876689000632	1397727555415
3451021-	1		1	Wed Sep 04 00:11:54 +0800 2013			3618599090640767	3618599090640767				3618599090640767	0			1	<a href=" rel="nofollow">Android客户端</a>	期待你的店早日开张[呵呵][呵呵]			2412137817	00	3618474787938308	1397727555415
3451022-	0		0	Thu Jan 19 09:06:08 +0800 2012			3403475134288595	3403475134288595				3403475134288595	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@玛都: 疯狗官 //@Ins谢英涛: 狗官！ //@韦杰__:政协！刁！！！！ //@郭斌designer:靠！！！！ //@孙文松:#社会主义好# [鄙视] //@张宁设计 :[怒][怒][怒][泪]没人的JF会议！ //@华阳国际_唐志华 :所以我建议不要假惺惺的搞什么人大政协，花钱不办事			2412137817	00	3402941899573695	1397727555416
3451023-	1		0	Thu Mar 21 00:55:31 +0800 2013			3558091285251494	3558091285251494				3558091285251494	0		#	2	<a href=" rel="nofollow">三星Galaxy SIII</a>	甜点！[花心][花心]			2412137817	00	0	1397727555416
3451024-	0		3	Fri Oct 19 12:51:11 +0800 2012			3502826053559455	3502826053559455				3502826053559455	0			1	<a href=" rel="nofollow">三星Galaxy SIII</a>	[哈哈][哈哈][哈哈] //@金继辉-百分之一咖啡:回复@糖哥-咖啡大佬老冯:去广州祸害你  //@糖哥-咖啡大佬老冯:[来][来][来]  //@金继辉-百分之一咖啡:雪茄加蓝山[泪]			2412137817	00	3502628992899838	1397727555416
