2087737-	4		4	Sun Mar 30 14:44:32 +0800 2014		type:Pointcoordinates:#38.535885#115.119385	3693832975927818	3693832975927818				3693832975927818	0		#	9	<a href=" rel="nofollow">三星GalaxyNote</a>	【情感世界】男人认为女人的可爱最重要，女人认为男人的可靠最重要。于是女人总在感情中跋涉，男人总在责任里奔波。男人说累是累在肩上，女人说累是累在心里。 时间，会沉淀最真的情感；风雨，会考验最暖的陪伴。 我在:			2462670561	00	0	1397723749035
2087738-	8		4	Wed Mar 19 00:07:05 +0800 2014			3689625891989081	3689625891989081				3689625891989081	0		#	21	<a href=" rel="nofollow">iPad客户端</a>	【养心鸡汤】存款不是资本，健康才是；致富不是目的，幸福才是；贪欲不是需求，精神才是；奢华不是真实，质朴才是；贫穷不是耻辱，愚痴才是；信仰不是迷信，无知才是；知识不是本领，智慧才是；物质不是宝藏，心灵才是；狂热不是快乐，宁静才是；享乐不是意义，奉献才是；昏漠不是人生，觉醒才是。			2462670561	00	0	1397723749035
2087739-	1		5	Fri Apr 04 11:01:39 +0800 2014			3695588833467402	3695588833467402				3695588833467402	0		#	11	<a href=" rel="nofollow">皮皮时光机</a>	【碛口】位于黄河晋陕峡谷中部，山西临县城南48公里处，南临著名的孟门古镇，因黄河大同碛而得名。黄河由北而来，湫水从东而至，卧虎山横亘镇北，黑龙庙雄峙河东，山环水抱，阴阳交会，山的气势，河的雄浑，凝成了“虎啸黄河，龙吟碛口”的壮丽图景。 			2462670561	00	0	1397723749035
2087740-	12		0	Thu Apr 17 12:28:16 +0800 2014			3700321664979900	3700321664979900				3700321664979900	0		#	16	<a href=" rel="nofollow">iPad客户端</a>	【点菜】“老板，来盘寂寞” “对不起，先生，本店只剩空虚了” “开心、快乐也没有吗？”“有，是水货”“真心有吗？”“昨天有买虚情假意的搭给他了”“情人有吗？”“有。”“来一个，给我加点诺言。”“现在诺言都是假的！”“那知己怎卖？”“这个可贵，一缘一份。”“来一份。”“那你得邂逅＂。			2462670561	00	0	1397723749036
2087741-	1		1	Wed Mar 05 11:31:10 +0800 2014			3684724620801141	3684724620801141				3684724620801141	0		#	15	<a href=" rel="nofollow">皮皮时光机</a>	青春是一首人生中最美好的曲子，它能谱写出关于生命的所有湛蓝，让我们在这一路的湛蓝里微笑飞翔。目前状态：我在浪费时间，我在挥霍时光，我在模糊现在，我在恐惧未来。天亦落泪打芭蕉， 难舍难分驿边桥。 微雨轻燕双飞去， 落花孤影独寂寥。一一转载  			2462670561	00	0	1397723749036
2087742-	0		0	Tue Jan 28 19:10:08 +0800 2014		type:Pointcoordinates:#39.92396#116.51826	3671794155914996	3671794155914996				3671794155914996	0		#	0	<a href=" rel="nofollow">Android客户端</a>	估计不能用的，果然是！ 我在这里:			1229997117	00	0	1397723753615
2087743-	0		0	Sat Feb 08 16:12:08 +0800 2014			3675735623677318	3675735623677318				3675735623677318	0		#	0	<a href=" rel="nofollow">好保姆</a>	红烧香菇的做法：1、锅中倒入油加热，加入五花肉片、姜丝，中火翻炒2分钟2、加入切滚刀块的土豆、元葱、八角，翻炒2分钟入味4、加老抽、白糖、1杯水，大火烧开，加盖转文火烧15分钟5、加入香菇，转中火拌匀，加盖，文火继续烧5分钟6、最后加入盐、胡椒粉、蒜末调味即可			1229997117	00	0	1397723753616
2087744-	0		0	Wed Apr 09 10:14:55 +0800 2014			3697389007299093	3697389007299093				3697389007299093	0		#	0	<a href=" rel="nofollow">汰渍活动II洁净熏香</a>	我刚刚在汰渍洁净熏香专区玩了互动游戏，舒缓有趣，小伙伴们，赶快点击进来试试吧。洁净熏香，舒缓紧张，助你轻松过关！Everybody relax with me！@汰渍（分享自@爱奇艺）			1229997117	00	0	1397723753616
2087745-	0		0	Fri Jan 24 13:02:46 +0800 2014			3670252154088061	3670252154088061				3670252154088061	0			0	</a>	天呀！最令人期待的#香港.优惠#�了！尤其��#免费"旅客版朗豪坊LP卡"#的�惠，我和我的小伙伴都惊呆了！ �在超棒喔！您也�尽情�取香港餐饮、零售、商场、酒店、景点提供的礼遇和优惠吧！@香港旅游发展局 			1229997117	00	0	1397723753617
2087746-	0		0	Wed Jan 08 09:56:44 +0800 2014			3664407131513904	3664407131513904				3664407131513904	0			0	<a href=" rel="nofollow">微活动</a>	最后来参加一把！@于珊荣 @画虎 @萱烬 地址：			1229997117	00	3663683396265335	1397723753618
