4052325-	1		9	Tue Jan 07 15:27:14 +0800 2014			3664127920463737	3664127920463737				3664127920463737	0			32	<a href=" rel="nofollow">专业版微博</a>	回复@什刹海旅游官网:→→ //@什刹海旅游官网:#什刹海冰场#[抱抱]什刹海冰场经过几天的停业调整，对冰面保养，小编刚刚去看了，冰面好滑，都能看见小编的倒影呢！期待明天的大幅度降温~[ppb鼓掌]			3167201737	00	3664030394495337	1397729194510
4052326-	2		1	Thu Dec 26 15:12:52 +0800 2013			3659775642124919	3659775642124919				3659775642124919	0			2	<a href=" rel="nofollow">专业版微博</a>	2014年元旦红螺寺景区还有“祈福”为主题的系列游园活动，在游园的过程中开启平安吉祥的新一年吧！→			3167201737	00	3659689306645924	1397729194510
4052327-	2		32	Tue Dec 10 22:56:51 +0800 2013			3654094206110839	3654094206110839				3654094206110839	0		#	33	<a href=" rel="nofollow">Weico.iPhone</a>	【荒木经惟摄影展】饱受争议的摄影怪才，这次展览没有捆绑着的女人，却是大师宝丽来的珍品展示。11月27日至次年1月27日，Impossible Space。→→			3167201737	00	0	1397729194510
4052328-	4		1	Thu Nov 28 20:58:40 +0800 2013			3649715813796376	3649715813796376				3649715813796376	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	【亲手给陶瓷猫咪上色】亲手彩绘一只猫咪送给爱猫的ta，是小盆友也能搞定的简单有爱感恩节礼物！想去喵星的时候，包子和饼饼。→→			3167201737	00	0	1397729194510
4052329-	2		1	Mon Nov 25 14:32:49 +0800 2013			3648531547617505	3648531547617505				3648531547617505	0		#	4	<a href=" rel="nofollow">WeicoHD.iPad</a>	【DDR鼓楼古着热】一对酷爱古着的Couple，一屋子世界各地的Vintage单品，鼓楼古着店里这家最靠谱。每天14:00至20:00，DDR 古着店。→→			3167201737	00	0	1397729194511
4052330-	9		4	Wed Mar 26 13:42:06 +0800 2014			3692367716397149	3692367716397149				3692367716397149	0			13	<a href=" rel="nofollow">城觅</a>	12种荤素搭配的馅儿料相当丰富，现点现包现贴！→			3167201737	00	3692307917995723	1397729194511
4052331-	3		1	Mon Nov 25 18:48:26 +0800 2013			3648595875614695	3648595875614695				3648595875614695	0		#	2	<a href=" rel="nofollow">WeicoHD.iPad</a>	【弹起你心爱的木吉他】在「朱家明原�吉他中心」你可以享受精彩的指弹吉他，还可以录一首Demo送给自己。每天10:00至21:00，朱家明原�吉他中心。→→			3167201737	00	0	1397729194511
4052332-	5		0	Wed Mar 12 17:03:53 +0800 2014			3687345070557331	3687345070557331				3687345070557331	0			8	<a href=" rel="nofollow">城觅</a>	属于春天的颜色。→			3167201737	00	3687276980625965	1397729194511
4052333-	5		4	Sun Dec 08 16:17:12 +0800 2013			3653268854994098	3653268854994098				3653268854994098	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	【烘焙从芝士开始】有了一张吃货的嘴，又萌生了一颗大厨的心。香甜烘焙，过个暖色系的冬天。11月29日至12月31日 每周六日14:00-18:00，TransbusCafe穿梭巴士咖啡馆。→			3167201737	00	0	1397729194512
4052334-	3		1	Sat Feb 15 09:59:33 +0800 2014			3678178579004175	3678178579004175				3678178579004175	0		#	12	<a href=" rel="nofollow">城觅</a>	【与冰雪世界的亲密约会】感受北京冬季新地标与老风景相结合的独特韵味！12.24 - 02.23，新奥冰雪王国→			3167201737	00	0	1397729194512
4052335-	21		14	Sat Feb 01 16:23:20 +0800 2014			3673201731308417	3673201731308417				3673201731308417	0		#	13	<a href=" rel="nofollow">iPad客户端</a>	微信开群啦，会有红包吗？[嘘]【京城吃货推荐群】，40人规模，生活在北京，热爱美食，爱探店爱拔草爱推荐！申请加群，请加城觅君个人微信号 chengmi-me			3167201737	00	0	1397729194512
4052336-	3		11	Sun Dec 29 14:46:11 +0800 2013			3660856103200453	3660856103200453				3660856103200453	0		#	87	<a href=" rel="nofollow">城觅</a>	【温馨夫妻店「�屋新浦安」】温暖治愈的夫妻店。浓汤细面一碗吃完，杏仁豆腐点睛之笔。最美组合，就像你我。每天 12:00 - 22:00，�屋新浦安→			3167201737	00	0	1397729194513
4052337-	4		3	Tue Feb 11 18:54:51 +0800 2014			3676863739740811	3676863739740811				3676863739740811	0			10	<a href=" rel="nofollow">iPhone客户端</a>	高大上的实景互动真人RPG来啦！			3167201737	00	3676766784603098	1397729194513
4052338-	2		5	Wed Jan 15 13:35:01 +0800 2014			3666998783107301	3666998783107301				3666998783107301	0			11	<a href=" rel="nofollow">iPhone客户端</a>	每个年代的动漫万人迷都会出现在店里，手办展览也未必有他家齐全！			3167201737	00	3666940817582732	1397729194513
4052339-	9		0	Sat Apr 12 20:54:39 +0800 2014			3698637160783628	3698637160783628				3698637160783628	0			14	<a href=" rel="nofollow">iPhone客户端</a>	美味的外送日式便当！			3167201737	00	3698479844774951	1397729194514
4052340-	9		11	Mon Mar 17 17:45:17 +0800 2014			3689167424413631	3689167424413631				3689167424413631	0			27	<a href=" rel="nofollow">iPhone客户端</a>	这么多年一直很火的双层芝士是甜品控不得落下的珍品。			3167201737	00	3689076647131529	1397729194514
4052341-	6		28	Thu Mar 27 10:29:27 +0800 2014			3692681622227431	3692681622227431				3692681622227431	0		#	85	<a href=" rel="nofollow">城觅</a>	【护国寺小吃街上的螺蛳粉人气王】很多人因为它变成了螺蛳粉的脑残粉，一把鼻涕一把泪吃完一碗粉的快感只有它能给！每天 11:00 - 21:00，小螺号柳州螺蛳粉→			3167201737	00	0	1397729194514
4052342-	5		6	Wed Apr 09 18:00:29 +0800 2014			3697506166882936	3697506166882936				3697506166882936	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	#城觅品鉴会#戴龙先生已经在接受采访咯，童鞋们都到哪里啦～肚子饿了有木有！[抓狂][抓狂]			3167201737	00	0	1397729194514
4052343-	9		13	Tue Mar 18 15:12:39 +0800 2014			3689491405103624	3689491405103624				3689491405103624	0			28	<a href=" rel="nofollow">城觅</a>	披萨走的是高性价比路线，芝士多到咬起来有肉感！→			3167201737	00	3689439018526294	1397729194515
4052344-	3		2	Tue Apr 15 09:59:30 +0800 2014			3699559454226374	3699559454226374				3699559454226374	0		#	25	<a href=" rel="nofollow">城觅</a>	【闹中取静的胡同云南菜】没有菜谱，只需要选择价位和分量就可以等待大厨的精心搭配，环境静谧适合细细品味。每天 11:00 -  21:30，滇客滇来→			3167201737	00	0	1397729194515
4052345-	8		1	Wed Mar 26 12:29:25 +0800 2014			3692349424998740	3692349424998740				3692349424998740	0		#	16	<a href=" rel="nofollow">城觅</a>	【爱情院子里的云南味道】没有菜单，只要告诉店家忌口和分量，即可在院子里，从享受美景开始，迎接味觉惊喜！每天 12:00 - 21:30，大里院子→			3167201737	00	0	1397729194515
4052346-	7		10	Sat Dec 21 15:39:45 +0800 2013			3657970472247613	3657970472247613				3657970472247613	0		#	29	<a href=" rel="nofollow">iPhone客户端</a>	【教堂感受最正统的圣诞】如果想体验圣诞节的真正本意，就去教堂，聆听那圣洁的歌声，被那神圣的灯光普照。平安夜、圣诞节，王府井天主教堂。→→			3167201737	00	0	1397729194516
4052347-	11		16	Thu Jan 16 08:14:44 +0800 2014			3667280569090093	3667280569090093				3667280569090093	0		#	59	<a href=" rel="nofollow">城觅</a>	【在五道营胡同一路逛吃】去「旧闻」淘几件古着，到「糖水鲸」吃双皮奶看鲸鱼卖萌，在「喜子家居」感受植物花园里的正能量，去「�面」来碗手擀牛杂面，到「Vineyard Cafe」吃洋气美食，在「DELIA地利亚」逛复古百货...#城市微旅行#游胡同咯～下载城觅iPhone客户端或点击→			3167201737	00	0	1397729194516
4052348-	2		10	Thu Apr 10 11:29:25 +0800 2014			3697770139867285	3697770139867285				3697770139867285	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	好好好~超级好~~[嘻嘻]帝都欢迎你~城觅在这儿候驾呢~[亲亲]			3167201737	00	3697755593159071	1397729194516
4052349-	15		19	Wed Mar 05 13:36:03 +0800 2014			3684756048488385	3684756048488385				3684756048488385	0			56	<a href=" rel="nofollow">iPhone客户端</a>	俘获妹子芳心的萌系水果冰！			3167201737	00	3684712872494058	1397729194517
4052350-	5		0	Wed Apr 16 15:59:15 +0800 2014			3700012376601964	3700012376601964				3700012376601964	0		#	3	<a href=" rel="nofollow">城觅</a>	【茶香四溢的美器美物】好茶要用好杯盛，捧一杯香茶，陆羽的茶经就在杯中读懂。每天 09:30 - 21:00，三是两听→			3167201737	00	0	1397729194517
4052351-	2		1	Sat Dec 28 11:02:27 +0800 2013			3660437407405784	3660437407405784				3660437407405784	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	【新年礼物逛店推荐】蜡像级人偶品牌，胡同里的法国古董店，植物花园里的微观正能量，北锣里的治愈系小店，纯手工原创礼品屋，谁都有个滑板少年梦，感受一瓶长相思...#城市微旅行#周末逛逛小店淘淘礼物～下载城觅iPhone客户端或点击→			3167201737	00	0	1397729194517
4052352-	9		20	Sun Mar 16 09:44:25 +0800 2014			3688684022849649	3688684022849649				3688684022849649	0		#	44	<a href=" rel="nofollow">城觅</a>	【慵懒空间里晒太阳】咖啡厅、酒吧、餐厅三者合一，你可以在这里度过一个慵懒的下午，傍晚，和午夜。每天 09:00 - 24:00，Cup One→			3167201737	00	0	1397729194517
4052353-	1		1	Fri Feb 14 11:59:34 +0800 2014			3677846398412975	3677846398412975				3677846398412975	0		#	6	<a href=" rel="nofollow">城觅</a>	【用话剧纪念终将逝去的青春】每个人都会经历青春，每个人也都会为我们将失去的青春致敬！02.09 - 02.16，国家大剧院戏剧场→			3167201737	00	0	1397729194518
4052354-	1		1	Mon Dec 02 13:57:00 +0800 2013			3651059253297116	3651059253297116				3651059253297116	0		#	1	<a href=" rel="nofollow">WeicoHD.iPad</a>	【「书法・国画」体验时】以汉字为载体，用水墨为途径，重拾传统，体会感受书法和国画的魅力。12月12日前，翰墨尚艺。→→			3167201737	00	0	1397729194518
4052355-	5		9	Sun Jan 19 13:24:59 +0800 2014			3668445809579472	3668445809579472				3668445809579472	0			14	<a href=" rel="nofollow">iPhone客户端</a>	好吃到想转圈圈的布司蛋糕！[�嘴]			3167201737	00	3668390360749404	1397729194519
4052356-	10		11	Sun Feb 23 18:30:45 +0800 2014			3681206329392108	3681206329392108				3681206329392108	0			43	<a href=" rel="nofollow">iPhone客户端</a>	萌妹纸最爱！[�嘴][�嘴][�嘴]			3167201737	00	3681089018681289	1397729194519
4052357-	6		16	Wed Jan 15 08:59:39 +0800 2014			3666929480371266	3666929480371266				3666929480371266	0		#	100	<a href=" rel="nofollow">城觅</a>	【人人都爱蓝胖子】竹蜻蜓、任意门、随时都能伸出圆手的蓝胖子谁不想要？请准备好铜锣烧！每天 10:00 - 22:00，哆啦A梦专卖店→			3167201737	00	0	1397729194519
4052358-	77		87	Thu Apr 17 09:43:07 +0800 2014			3700280103251806	3700280103251806				3700280103251806	0		#	266	<a href=" rel="nofollow">iPhone客户端</a>	今日主题【宇宙中心五道口的人气好店】街角的小清新森系杂货铺，有灵魂的人文书店，适合集体大聚的好味涮店，拥有多酱炸鸡和泡菜火锅的韩国料理，高性价比的日式烧烤居酒屋…在五道口逛吃逛吃一整天，安装城觅App查看更全攻略→			3167201737	00	0	1397729194519
4052359-	10		9	Thu Apr 10 16:00:49 +0800 2014			3697838444036152	3697838444036152				3697838444036152	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	带上咱的霸气试吃券！到哪里尝美味都能畅通无阻！[偷笑]			3167201737	00	3697788406164554	1397729194520
4052360-	1		4	Sun Feb 23 20:59:45 +0800 2014			3681243831126730	3681243831126730				3681243831126730	0			22	<a href=" rel="nofollow">iPhone客户端</a>	冰泉火锅是他家的特色，而且还申请了专利！			3167201737	00	3681073898290929	1397729194520
4052361-	2		0	Wed Feb 12 11:44:37 +0800 2014			3677117864434178	3677117864434178				3677117864434178	0			1	<a href=" rel="nofollow">专业版微博</a>	过年摸过了白云观的石猴，今年运气一定超级旺！第二站，第三站……吃喝玩乐不能停~我们一个一个走起！[噢耶][噢耶]			3167201737	00	3676133885714973	1397729194520
4052362-	7		7	Wed Apr 09 11:59:26 +0800 2014			3697415309676000	3697415309676000				3697415309676000	0		#	21	<a href=" rel="nofollow">城觅</a>	【聚餐就要烧烤火锅一块儿来】可以吃烧烤，可以涮火锅，还有俩巨大屏幕可以看比赛，完美的聚high地啊~每天 17:30 - 22:00，十三不靠→			3167201737	00	0	1397729194520
4052363-	4		3	Tue Apr 08 09:29:26 +0800 2014			3697015172791770	3697015172791770				3697015172791770	0		#	41	<a href=" rel="nofollow">城觅</a>	【不出家门畅游海底世界】想象一下你潜入海底，和小丑鱼接个吻，和珊瑚擦肩而过，这不是梦，现在就把太平洋搬回家！每天 10:00 - 22:00，AMF海水农场→			3167201737	00	0	1397729194521
4052364-	8		5	Tue Jan 21 22:11:58 +0800 2014			3669303201042153	3669303201042153				3669303201042153	0			11	</a>	可爱的不忍心下口啊！[花心][花心][花心]			3167201737	00	3669149429009546	1397729194521
4052365-	4		0	Fri Jan 24 21:16:18 +0800 2014			3670376355598125	3670376355598125				3670376355598125	0			6	</a>	清新范儿喜欢的家居店！			3167201737	00	3670249242700882	1397729194521
4052366-	8		8	Sun Mar 09 08:59:37 +0800 2014			3686136033343513	3686136033343513				3686136033343513	0		#	52	<a href=" rel="nofollow">城觅</a>	【腊梅花开 香气沁人心脾】卧佛寺内的蜡梅已经进入最佳观赏期，一进入卧佛寺的大门就能闻到一股沁人的花香~ 每天 08:30 - 16:00，卧佛寺→			3167201737	00	0	1397729194522
4052367-	6		3	Tue Feb 18 12:58:49 +0800 2014			3679310856805639	3679310856805639				3679310856805639	0			14	<a href=" rel="nofollow">iPhone客户端</a>	这里还号称“文艺电影爱好者的地下集散地”！			3167201737	00	3679250680466517	1397729194522
4052368-	7		4	Sat Mar 01 23:28:14 +0800 2014			3683455525707571	3683455525707571				3683455525707571	0			10	<a href=" rel="nofollow">iPhone客户端</a>	一起去欣赏大师的画作吧？！			3167201737	00	3683251979509776	1397729194522
4052369-	4		6	Tue Feb 11 11:59:43 +0800 2014			3676759272659816	3676759272659816				3676759272659816	0		#	28	<a href=" rel="nofollow">城觅</a>	【玩一次急速卡丁车赛】没有什么比风驰电掣地入弯、甩尾、漂移带来快感更爽的了！每天 11:00 - 24:00，胜道博岳国际卡丁车馆→			3167201737	00	0	1397729194522
4052370-	2		0	Wed Dec 25 10:44:45 +0800 2013			3659345788920888	3659345788920888				3659345788920888	0		#	0	<a href=" rel="nofollow">城觅</a>	【「红色复兴」圣诞主题派对】迷人的红色圣诞节是一场释放狂欢的派对！让我们在红色的海洋里尽情Happy！12.25 周三 20:00 - 02:00，哇虎酒吧Wahoo→			3167201737	00	0	1397729194523
4052371-	3		0	Sat Dec 07 12:31:37 +0800 2013			3652849701458528	3652849701458528				3652849701458528	0		#	1	<a href=" rel="nofollow">WeicoHD.iPad</a>	【滑雪狂热粉的终极乐园】南山的麦罗公园，顶级滑雪冒险者的竞技场！滑雪发烧友们，come on baby！每天9:00至17:00,南山滑雪场。→→			3167201737	00	0	1397729194523
4052372-	2		1	Mon Dec 30 13:29:44 +0800 2013			3661199247413105	3661199247413105				3661199247413105	0		#	1	<a href=" rel="nofollow">城觅</a>	【跨越1314的明日派对】持续8小时的跨年音乐会，让摇滚与电音，燃尽新旧两年交接的时刻！12.31 周二 20:00，愚公移山→			3167201737	00	0	1397729194523
4052373-	9		3	Sun Apr 06 07:28:18 +0800 2014			3696259908894344	3696259908894344				3696259908894344	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	今日主题【小长假B计划：心动神游】看都教授亚洲巡演会，漫游3D魔幻艺术空间，到北欧夫妇经营的丹麦咖啡屋享用下午茶…清明节假期第二天，放松身心，快意神游→			3167201737	00	0	1397729194524
4052374-	2		0	Fri Dec 13 18:38:37 +0800 2013			3655116387065536	3655116387065536				3655116387065536	0		#	4	<a href=" rel="nofollow">Weico.iPhone</a>	【带家人吃好吃的「叁两菜馆」】清而不淡，润而不燥，真正功夫菜。不同菜品有专属厨师，一家老小都会喜欢的味道。晚餐17:30至22:30，叁两菜馆。→→			3167201737	00	0	1397729194524
4052375-	9		3	Sat Apr 12 19:34:11 +0800 2014			3698616914700209	3698616914700209				3698616914700209	0			15	<a href=" rel="nofollow">iPhone客户端</a>	最赞的是他家的奶油蘑菇汤，香气十足味道浓郁，鹅肝沙拉也是非常受欢迎的一道菜。			3167201737	00	3698487381930443	1397729194524
4052376-	3		6	Wed Mar 12 11:29:35 +0800 2014			3687260937463628	3687260937463628				3687260937463628	0		#	16	<a href=" rel="nofollow">城觅</a>	【神游绿野仙踪】一个讲故事的花店，带你漫游绿色的仙境！鲜花需提前预定，魔幻主义花店→			3167201737	00	0	1397729194524
4052377-	2		1	Sat Dec 28 14:28:02 +0800 2013			3660489143681604	3660489143681604				3660489143681604	0			3	<a href=" rel="nofollow">专业版微博</a>	Repost[嘻嘻]			3167201737	00	3660392834071246	1397729194525
4052378-	6		2	Wed Jan 01 08:59:43 +0800 2014			3661856071615748	3661856071615748				3661856071615748	0		#	6	<a href=" rel="nofollow">城觅</a>	【2014年，从阅读开始】毕业后多久没去过图书馆了？新的一年，从静心阅读开始，一起国图走一遭吧！每天 9:00 - 17:00 (元旦照常)，国家图书馆→			3167201737	00	0	1397729194525
4052379-	3		4	Thu Mar 13 10:29:29 +0800 2014			3687608200361505	3687608200361505				3687608200361505	0		#	11	<a href=" rel="nofollow">城觅</a>	【美式街头潮牌店】街头风、滑板范儿，无论是喜欢街头文化还是混在潮流圈的童鞋绝对都值得一逛。每天 09:00 - 23:00，Stussy Gallery→			3167201737	00	0	1397729194525
4052380-	3		4	Wed Jan 15 10:29:37 +0800 2014			3666952125647895	3666952125647895				3666952125647895	0		#	33	<a href=" rel="nofollow">城觅</a>	【读书品茗觅宁静】喧闹南锣里的清净小院，物欲世界里心灵的归属地，一茶一书一世界。周二至周日 14:00 - 22:00，朴道草堂书店→			3167201737	00	0	1397729194525
4052381-	4		4	Sat Mar 15 09:29:47 +0800 2014			3688317952147940	3688317952147940				3688317952147940	0		#	29	<a href=" rel="nofollow">城觅</a>	【用纯皮手账记录生活点滴】挑一个牛皮本子，把生活的点滴统统收藏，留着慢慢回忆。每天 10:00 - 23:30，兴穆手工店→			3167201737	00	0	1397729194526
4052382-	3		0	Sun Dec 01 12:54:05 +0800 2013			3650681028196806	3650681028196806				3650681028196806	0		#	5	<a href=" rel="nofollow">WeicoHD.iPad</a>	【街头文化服饰店「Detonate」】如果你是Hip-Hop的说唱瓷，或是酷爱极限的滑板少年，那你得来，圈儿里人都在这置办行头。每天11:00至21:00，Detonate。→→			3167201737	00	0	1397729194526
4052383-	12		6	Thu Feb 27 19:01:14 +0800 2014			3682663556791784	3682663556791784				3682663556791784	0			33	<a href=" rel="nofollow">iPhone客户端</a>	栗子蛋糕神马的别提多好吃啦！[花心][花心][花心]			3167201737	00	3682593155136456	1397729194526
4052384-	6		5	Mon Apr 14 15:36:27 +0800 2014			3699281858659906	3699281858659906				3699281858659906	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	在四合院里吃湘菜，别有一番滋味呢~[馋嘴]			3167201737	00	3698615928802151	1397729194527
4052385-	8		4	Sat Apr 05 13:05:28 +0800 2014			3695982371941406	3695982371941406				3695982371941406	0			23	<a href=" rel="nofollow">iPhone客户端</a>	赶紧出门京郊游喽！			3167201737	00	3695931792308411	1397729194527
4052386-	3		1	Tue Jan 14 11:29:40 +0800 2014			3666604850107239	3666604850107239				3666604850107239	0		#	2	<a href=" rel="nofollow">城觅</a>	【邂逅宠物情缘】拉上爱人，带上爱宠，我们去拍写真啦！提前预约呦！英宠摄影→			3167201737	00	0	1397729194527
4052387-	42		37	Tue Apr 15 09:21:02 +0800 2014			3699549769573130	3699549769573130				3699549769573130	0		#	100	<a href=" rel="nofollow">微博 weibo.com</a>	今日主题【独具风情云南餐厅TOP10人气榜】饱含故事的丽江主题餐厅，闹中取静的胡同云南菜，家门口就能吃到的红火云南味，公认正宗的傣家好味道…跟城觅君一起寻找来自彩云之南的神秘滇味，下载吃喝玩乐攻略app查看更多→			3167201737	00	0	1397729194527
4052388-	6		0	Mon Dec 16 22:49:55 +0800 2013			3656266796369044	3656266796369044				3656266796369044	0		#	6	<a href=" rel="nofollow">Weico.iPhone</a>	【在「时尚廊」挑本书】时尚与书店的跨界组合，集图书、音乐、创意、咖啡等为一体，你会爱极了这里。每天10:00  至 22:00 ，时尚廊。→→			3167201737	00	0	1397729194528
4052389-	17		24	Tue Mar 18 10:59:31 +0800 2014			3689427698158732	3689427698158732				3689427698158732	0		#	208	<a href=" rel="nofollow">城觅</a>	【什刹海边的80后炙子烧烤】女生爱这儿的小清新范儿，男生爱这儿的大肉醇酒！每天  11:00 - 22:00，聚齐儿炙烤→			3167201737	00	0	1397729194528
4052390-	1		0	Tue Apr 08 09:59:29 +0800 2014			3697022735245988	3697022735245988				3697022735245988	0		#	6	<a href=" rel="nofollow">城觅</a>	【为妈咪省心的母婴用品店】来自英国的儿童用品品牌，用专业的母婴产品给宝贝一个健康快乐的童年。每天 10:00 - 22:00，Mamas and Papas（蓝色港湾店）→			3167201737	00	0	1397729194528
4052391-	6		0	Tue Feb 25 14:14:52 +0800 2014			3681866714192226	3681866714192226				3681866714192226	0			12	<a href=" rel="nofollow">iPhone客户端</a>	尤其看见大肘子！[花心][花心][花心] //@�利婷Sa:[哈哈][�你]止不住的口水			3167201737	00	3681843989314825	1397729194529
4052392-	14		23	Wed Feb 05 12:59:50 +0800 2014			3674600073865380	3674600073865380				3674600073865380	0		#	43	<a href=" rel="nofollow">城觅</a>	【阿狸的秘密花园】盛开梦想之花的童话世界已经开启！快去潮流集中地与阿狸来场浪漫的奇遇吧！01.16 - 02.16，三里屯太古里→			3167201737	00	0	1397729194529
4052393-	0		2	Fri Jan 03 13:46:07 +0800 2014			3662652922380739	3662652922380739				3662652922380739	0			2	<a href=" rel="nofollow">专业版微博</a>	请靠谱男士速来把最右两位美女领走！话说城觅君行吗？[偷笑][偷笑][偷笑]//@罗懵懵: #相亲初次约会必备#哈哈哈觅觅的速度真是[good]啊！作为话题发起人我是该全走一个吗！ //@琪缘:有需求就是要快速响应！哈哈哈！@麻宁 @罗懵懵			3167201737	00	3662569522624584	1397729194529
4052394-	1		4	Fri Nov 22 20:35:16 +0800 2013			3647535597705082	3647535597705082				3647535597705082	0			11	<a href=" rel="nofollow">专业版微博</a>	别看门脸低调，晚上排队可是要排到9点的！！现在去刚好[偷笑][偷笑]			3167201737	00	3647533273877345	1397729194529
4052395-	3		0	Sun Dec 22 15:45:23 +0800 2013			3658334273541630	3658334273541630				3658334273541630	0			8	<a href=" rel="nofollow">iPhone客户端</a>	今天冬至，你吃饺子了吗？ //@蓝精灵滴冬天:这个才是冬至饺子的盛宴嘛！！！！[�嘴][�嘴][�嘴][�嘴]			3167201737	00	3658274069376231	1397729194530
4052396-	6		19	Mon Jan 20 10:29:39 +0800 2014			3668764073644238	3668764073644238				3668764073644238	0		#	72	<a href=" rel="nofollow">城觅</a>	【小姨妈的火辣新花样】《爱情公寓》里的‘小姨妈’邓家佳开的明星火锅店，有可容纳20多人的大包厢。每天 11:00 - 24:00，HI辣火锅→			3167201737	00	0	1397729194530
4052397-	3		6	Thu Apr 10 12:14:33 +0800 2014			3697781497742698	3697781497742698				3697781497742698	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	带着咱的【万能试吃券】享受生活去！说走就走！[hold住]			3167201737	00	3697780977502374	1397729194530
