3092165-	1		1	Mon Feb 10 22:07:22 +0800 2014			3676549800579597	3676549800579597				3676549800579597	0			9	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎朋友们一起来玩，元宵夜得收官红包，并抢到“幸运财星”[酷]			2200652875	00	3675418701834955	1397726562252
3092166-	0		0	Tue Mar 26 21:23:02 +0800 2013			3560212138679905	3560212138679905				3560212138679905	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	//@黄宇想象力: 长沙人[good][good][good]//@艾特莫赛男:长沙真好			2200652875	00	3560040818817354	1397726562252
3092167-	0		0	Mon Apr 08 15:32:14 +0800 2013			3564834899127786	3564834899127786				3564834899127786	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@善于张:强大的意见领袖 强大的本土品牌推动力[good] //@善于张:此举打开了中国品牌走向世界的步伐！[围观]			2200652875	00	3564750459646139	1397726562252
3092168-	1		1	Fri Mar 29 15:41:41 +0800 2013			3561213399050966	3561213399050966				3561213399050966	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2200652875	00	3561105676593690	1397726562252
3092169-	0		0	Sat Oct 06 16:00:22 +0800 2012			3498162612400651	3498162612400651				3498162612400651	0			6	<a href=" rel="nofollow">皮皮时光机</a>	【实战网络营销培训课程: iPhone5后的苹果即将陷入衰退吗？12】从长远来看，如何加快产品的推陈出新，推出更多的产品线满足客户多元化需求，保持消费者的持续消费热情是苹果管理团队面临的重点议题。分享自#刘杰克说品牌营销策划与网络营销#市场营销培训公开课品牌与网络营销实战			2200652875	00	0	1397726562253
3092170-	7		9	Thu Mar 27 21:50:33 +0800 2014			3692853026850470	3692853026850470				3692853026850470	0		#	22	<a href=" rel="nofollow">新浪博客</a>	发表了博文 《新媒体营销培训师讲师刘杰克老师为北京社会化媒体专家培训班讲授社会化服务营销课程》 - 新媒体营销培训师讲师刘杰克老师为北京社会化媒体专家培训班讲授社会化服务营销课程 2014年3月25－ 			2200652875	00	0	1397726562253
3092171-	0		1	Tue Sep 25 21:57:33 +0800 2012			3494266233679151	3494266233679151				3494266233679151	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@我是韦三水: //@时评中国:臃肿的体制该减肥了。			2200652875	00	3493788636524203	1397726562253
3092172-	0		3	Fri Dec 21 10:00:06 +0800 2012			3525613426061501	3525613426061501				3525613426061501	0		#	17	<a href=" rel="nofollow">皮皮时光机</a>	【知易行难】光有奋斗精神是不够的，还要一步一步去做。要先分析自己，分析自己现在处于什么位置，到底具备什么样能力，这也是一种科学精神。你给自己定了目标，你还要知道怎么样去一步步地实现这个目标。 #刘杰克说品牌营销策划与网络营销培训# @总裁班市场营销培训课程讲师助理			2200652875	00	0	1397726562253
3092173-	0		1	Tue Sep 04 10:08:48 +0800 2012			3486477729744264	3486477729744264				3486477729744264	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	祝贺！			2200652875	00	3483921528722219	1397726562254
3092174-	0		0	Fri May 03 22:35:07 +0800 2013			3574001030768212	3574001030768212				3574001030768212	0			8	<a href=" rel="nofollow">专业版微博</a>	转发微博			2200652875	00	3573996002108932	1397726562254
3092175-	0		0	Fri Feb 08 20:22:15 +0800 2013			3543527009229584	3543527009229584				3543527009229584	0			5	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2200652875	00	3543128923064257	1397726562254
3092176-	0		3	Sun Mar 17 09:23:40 +0800 2013			3556769613220993	3556769613220993				3556769613220993	0			9	<a href=" rel="nofollow">iPhone客户端</a>	[good]			2200652875	00	3556654417432063	1397726562255
3092177-	0		0	Fri Jan 11 18:35:55 +0800 2013			3533353380264301	3533353380264301				3533353380264301	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	精辟[鼓掌]//@温州晚报张景明: 准确的市场定位，合适的进入市场时机，利用全媒体营销，是泰�成功的综合因素。这也意味着，现在做产品营销，除了有质量可靠的产品以外，经营者懂得如何与市场、与全媒体、与网络新技术、新手段与消费者的习惯和心态融合非常关键。			2200652875	00	3533214163244142	1397726562255
3092178-	0		2	Fri Aug 03 13:15:30 +0800 2012			3474928298657923	3474928298657923				3474928298657923	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	且看混战中谁将突出重围，成为中国Pinterest			2200652875	00	3474894718835667	1397726562255
3092179-	0		0	Mon Sep 10 11:50:55 +0800 2012			3488677747191752	3488677747191752				3488677747191752	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@龚善斌: 新丝绸的创领者，从淘品牌到世界高档女装，芭莎合作新起点，关注VOA维欧艾如何成就中国高端丝绸品牌！@王芊Wendy@桂曙光@宁财女@龙真@纳兰丹珠@吴玮@樊新科@Kallen@刘杰克说品牌营销策划与网络营销@余献立			2200652875	00	3488396020408429	1397726562255
3092180-	0		4	Tue Nov 20 21:50:02 +0800 2012			3514558062903314	3514558062903314				3514558062903314	0			14	<a href=" rel="nofollow">微博 weibo.com</a>	职场白领的保鲜锦囊			2200652875	00	3514092646087339	1397726562256
3092181-	0		1	Mon Sep 17 12:51:56 +0800 2012			3491229830194152	3491229830194152				3491229830194152	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	回复@一只战斗的绵羊:[握手] //@一只战斗的绵羊:[赞]			2200652875	00	3467281146959430	1397726562256
3092182-	0		0	Wed Feb 06 22:34:13 +0800 2013			3542835435248739	3542835435248739				3542835435248739	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@道然许森林: [good]			2200652875	00	3542645806607162	1397726562256
3092183-	0		2	Sun Sep 23 23:55:48 +0800 2012			3493571216669939	3493571216669939				3493571216669939	0			3	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2200652875	00	3493376253351685	1397726562256
3092184-	0		0	Thu Dec 27 20:49:58 +0800 2012			3527951314144719	3527951314144719				3527951314144719	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	读懂90后对企业意义重大，不管是做为消费者，还是员工 //@纪中展-Freshmedia:			2200652875	00	3525250832420957	1397726562257
3092185-	0		31	Wed Jan 23 16:00:17 +0800 2013			3537662868772006	3537662868772006				3537662868772006	0		#	134	<a href=" rel="nofollow">皮皮时光机</a>	【好的营销管理者必须具备的基本素质能力】1、市场洞察力，2、规划能力，3、信息战的能力，4、整合营销的系统能力，5、营销企划能力，6、营销执行监控能力，7、营销团队的管理建设，8、激励能力。 #刘杰克说品牌营销策划与网络营销培训# @总裁班市场营销培训课程讲师助理			2200652875	00	0	1397726562257
3092186-	0		0	Mon Nov 11 21:42:53 +0800 2013			3643566343263763	3643566343263763				3643566343263763	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	//@联大甘宇祥: 转发微博			2200652875	00	3533214163244142	1397726562257
3092187-	0		0	Thu Oct 25 17:00:09 +0800 2012			3505063026507952	3505063026507952				3505063026507952	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	如果你生活在别人的眼神里，就会迷失在自己的心路上[鼓掌]			2200652875	00	3504610095940286	1397726562258
3092188-	0		2	Sat Aug 04 23:04:28 +0800 2012			3475438904683399	3475438904683399				3475438904683399	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			2200652875	00	3475226899563478	1397726562258
3092189-	3		14	Tue Jan 28 18:51:23 +0800 2014			3671789437198889	3671789437198889				3671789437198889	0			48	<a href=" rel="nofollow">iPhone客户端</a>	百度最近在大品牌营销上势头强劲，据说年度广告营收也要突破300亿，2013年移动互联的布局完毕，又是另一个巨大的渠道。百事就是一个最佳的例证和风向标，吸引其他的广告主加入百度新营销阵营 			2200652875	00	3671745875221979	1397726562258
3092190-	0		6	Fri Nov 16 22:15:30 +0800 2012			3513114920687515	3513114920687515				3513114920687515	0			18	<a href=" rel="nofollow">微博 weibo.com</a>	韦尔奇：如何判断你的工作好不好			2200652875	00	3512960074536608	1397726562258
3092191-	0		2	Sun Nov 04 22:23:30 +0800 2012			3508768291332249	3508768291332249				3508768291332249	0			18	<a href=" rel="nofollow">微博 weibo.com</a>	每天读一遍，不久你会变强			2200652875	00	3508566663507443	1397726562259
3092192-	1		0	Mon Nov 11 21:40:24 +0800 2013			3643565714060396	3643565714060396				3643565714060396	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	[酷] //@黄炳良:够哥们。够义气。够大方。[哈哈]			2200652875	00	3643056022255659	1397726562259
