838744-	0		0	Wed Sep 25 10:43:00 +0800 2013			3626368057314654	3626368057314654				3626368057314654	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	烟雨��			1658571851	00	0	1397720046571
838745-	1		0	Sat Jun 01 08:56:05 +0800 2013			3584304149513249	3584304149513249				3584304149513249	0			0	<a href=" rel="nofollow">iPhone客户端</a>	节日快乐[爱你][围观]			1658571851	00	0	1397720046571
838746-	0		1	Sat Dec 29 08:43:12 +0800 2012			3528493175992956	3528493175992956				3528493175992956	0			0	<a href=" rel="nofollow">iPhone客户端</a>	周末、难得的清闲			1658571851	00	0	1397720046571
838747-	0		0	Thu Jul 18 10:32:04 +0800 2013			3601360534238927	3601360534238927				3601360534238927	0			0	<a href=" rel="nofollow">iPhone客户端</a>	三步两步便是天堂 却仍有那么多人 因心事过重而走不动，背起行囊就装满快乐！让我们出发！			1658571851	00	0	1397720046572
838748-	2		0	Tue Jul 23 08:32:23 +0800 2013			3603142355039808	3603142355039808				3603142355039808	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	戈壁滩的绿洲			1658571851	00	0	1397720046572
838749-	0		2	Sat Aug 25 09:37:59 +0800 2012			3482846092154248	3482846092154248				3482846092154248	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	 @大��同学 你真的去西藏啦！呵呵勇敢的孩纸注意高反啊！不舒服就吸点氧气马上就好			1658571851	00	0	1397720046572
838750-	0		2	Sat Oct 13 23:28:27 +0800 2012			3500812087041990	3500812087041990				3500812087041990	0		#	3	<a href=" rel="nofollow">美图秀秀iPhone版</a>	好多好多好多人给@黑蝶VS林岚 过生日[威武]			1658571851	00	0	1397720046573
838751-	0		7	Sun Aug 05 06:19:21 +0800 2012			3475548347118371	3475548347118371				3475548347118371	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	出发在即[嘻嘻]			1658571851	00	0	1397720046573
838752-	0		0	Sun Sep 23 11:51:24 +0800 2012			3493388915140786	3493388915140786				3493388915140786	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我贫吗 //@乖怪李佩妮://@焦圈糖: 贫的有激情			1658571851	00	3493209944817543	1397720046573
838753-	0		0	Fri May 04 17:53:14 +0800 2012			3442020897036216	3442020897036216				3442020897036216	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@冷笑话人气精选:深刻、精辟！			1658571851	00	3441931466407807	1397720046573
838754-	0		0	Sun Jul 29 20:56:00 +0800 2012			3473232251949819	3473232251949819				3473232251949819	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发 //@Filina:在西藏的朋友们帮忙寻找下～//@五道营梧桐咖啡://@爱照相的勇大王:西藏凶险，南无观世音菩萨[祈祷]			1658571851	00	3473161973125264	1397720046574
838755-	0		4	Mon Oct 15 21:54:30 +0800 2012			3501513223312939	3501513223312939				3501513223312939	0			0	<a href=" rel="nofollow">iPhone客户端</a>	继续看我的书＜平凡的世界＞			1658571851	00	0	1397720046574
838756-	0		2	Sun Aug 26 23:34:18 +0800 2012			3483418945505736	3483418945505736				3483418945505736	0			0	<a href=" rel="nofollow">iPhone客户端</a>	香湾归来一个舒缓安详的夜晚感谢@香湾威廉			1658571851	00	0	1397720046574
838757-	0		0	Mon Jul 16 22:57:00 +0800 2012			3468551652206032	3468551652206032				3468551652206032	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这俩人还真有夫妻相@裴育			1658571851	00	0	1397720046575
838758-	0		0	Wed Sep 05 17:43:15 +0800 2012			3486954479561153	3486954479561153				3486954479561153	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1658571851	00	3486945886321007	1397720046575
838759-	0		5	Wed Sep 12 14:12:23 +0800 2012			3489438128436181	3489438128436181				3489438128436181	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	十一想找个悠闲的地方，晒晒太阳，看看书，喝杯香浓的咖啡。。。。怀念越南美奈			1658571851	00	0	1397720046575
838760-	0		0	Mon Jun 18 08:22:53 +0800 2012			3458184817226571	3458184817226571				3458184817226571	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@冷笑话人气精选: 如果你负担不起真爱，请不要靠近天蝎座的女子，如果你选择了爱她，就是一生一世。			1658571851	00	3457689621695467	1397720046575
838761-	0		0	Sun Mar 10 13:06:39 +0800 2013			3554289023177707	3554289023177707				3554289023177707	0			0	<a href=" rel="nofollow">Android客户端</a>	是的//@�王tord:转发微博			1658571851	00	3554211927384808	1397720046576
838762-	1		8	Fri Feb 14 08:48:06 +0800 2014			3677798209691791	3677798209691791				3677798209691791	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	把锡兰的鲜花献给大家，节日快乐！			1658571851	00	0	1397720046576
838763-	0		0	Sun Oct 28 10:42:24 +0800 2012			3506055126437039	3506055126437039				3506055126437039	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这是我的大爱，特别想买个大坚果放在屋里[嘻嘻] //@口袋英语:哈哈！送给喜欢冰河世纪的童鞋们，真心喜欢这个小松鼠。			1658571851	00	3505818048075520	1397720046576
838764-	0		18	Mon Jan 28 09:22:46 +0800 2013			3539374769642276	3539374769642276				3539374769642276	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谁认识联通的人，我需要一张电话卡			1658571851	00	0	1397720046577
838765-	2		9	Wed Feb 05 08:50:59 +0800 2014			3674537444547075	3674537444547075				3674537444547075	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	早安迷离的小清晨[嘻嘻][爱你]			1658571851	00	0	1397720046577
838766-	0		2	Sun Aug 11 21:11:17 +0800 2013			3610218715784487	3610218715784487				3610218715784487	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	猜这是啥			1658571851	00	0	1397720046577
838767-	0		0	Sat Apr 21 00:27:47 +0800 2012			3437046771476194	3437046771476194				3437046771476194	0			0	<a href=" rel="nofollow">iPhone客户端</a>	细微末节本是一幅画			1658571851	00	3437030342241484	1397720046578
838768-	0		1	Thu Feb 14 22:31:39 +0800 2013			3545733892334020	3545733892334020				3545733892334020	0			0	<a href=" rel="nofollow">iPhone客户端</a>	感动 //@摄影之友孔月:有情人终成眷属 //@诺小娜nona:转发微博			1658571851	00	3545696751568772	1397720046578
838769-	0		2	Thu May 03 21:18:29 +0800 2012			3441710157800103	3441710157800103				3441710157800103	0			0	<a href=" rel="nofollow">iPad客户端</a>	呵呵粉丝今天整六百[嘻嘻]			1658571851	00	0	1397720046578
838770-	0		0	Sat Apr 13 07:54:45 +0800 2013			3566531713536732	3566531713536732				3566531713536732	0		#	0	<a href=" rel="nofollow">iOS</a>	bali			1658571851	00	0	1397720046579
838771-	0		1	Wed Oct 10 08:54:01 +0800 2012			3499504869309564	3499504869309564				3499504869309564	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	本来以为这两周能轻松了，现在一下又忙碌起来。。。。唉劳苦的命啊			1658571851	00	0	1397720046579
838772-	0		9	Tue Jul 17 11:00:34 +0800 2012			3468733747656973	3468733747656973				3468733747656973	0			0	<a href=" rel="nofollow">iPhone客户端</a>	倒计时，还有两整天的工作[嘻嘻]加油			1658571851	00	0	1397720046579
838773-	0		1	Sun Jan 27 08:55:46 +0800 2013			3539005586670509	3539005586670509				3539005586670509	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[偷笑][酷]			1658571851	00	3539002038619084	1397720046579
838774-	3		0	Wed Apr 16 20:50:56 +0800 2014			3700085776923842	3700085776923842				3700085776923842	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[爱你][嘻嘻][嘻嘻][嘻嘻] //@郭兴欣:@lensmage			1658571851	00	3699565142171453	1397720046580
838775-	0		1	Wed Aug 01 12:48:24 +0800 2012			3474196707878955	3474196707878955				3474196707878955	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	未到四川口先行，双流兔头[馋嘴]			1658571851	00	0	1397720046580
838776-	0		0	Mon Aug 06 19:47:47 +0800 2012			3476114188023600	3476114188023600				3476114188023600	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	然乌湖			1658571851	00	0	1397720046580
838777-	0		0	Mon Aug 27 12:18:30 +0800 2012			3483611263254575	3483611263254575				3483611263254575	0			0	<a href=" rel="nofollow">iPhone客户端</a>	最爱热气球 //@摄影旅游杂志:9月的旅行可以考虑这里哦~			1658571851	00	3482958029408022	1397720046581
838778-	0		12	Wed Sep 12 10:33:37 +0800 2012			3489383073915820	3489383073915820				3489383073915820	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	十一去哪里呢？开始纠结			1658571851	00	0	1397720046581
838779-	0		2	Wed Aug 01 09:25:40 +0800 2012			3474145683241655	3474145683241655				3474145683241655	0			2	<a href=" rel="nofollow">iPhone客户端</a>	太搞啦好玩 //@亮亮的1系:[哈哈][哈哈]			1658571851	00	3474140969708860	1397720046581
838780-	0		1	Thu Feb 06 20:25:16 +0800 2014			3675074554510813	3675074554510813				3675074554510813	0			0	<a href=" rel="nofollow">让红包飞手机版</a>	新年开门红！我在@上海国美 发起的#上海国美让红包飞#活动中获得了上海国美100元代金券(1件)，看来今年运气不错~有好事当然不能独享，大家也来抽个红包试试运气吧！百万名车、海量手机、千万现金红包，抢到就归你！马上抽奖：			1658571851	00	0	1397720046581
838781-	0		0	Mon Aug 06 06:22:19 +0800 2012			3475911485800217	3475911485800217				3475911485800217	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	准备出发[嘻嘻]			1658571851	00	0	1397720046582
838782-	0		0	Sun Aug 19 09:06:47 +0800 2012			3480663908687594	3480663908687594				3480663908687594	0			0	<a href=" rel="nofollow">iPhone客户端</a>	开斋节快乐我的伊斯兰信徒朋友，今天让我怀念起阿布扎比悠扬的诵经声			1658571851	00	0	1397720046582
838783-	0		0	Sun Jul 01 09:43:40 +0800 2012			3462916193704829	3462916193704829				3462916193704829	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哈哈 //@泥锅泥碗你滚蛋:谢谢 //@逸逸风风:谢谢//@水一样的�冠衡: //@小楼春秋aqh:谢谢//@窈窕淑女yqs: 谢谢//@samliu107: 大家一起说谢谢？			1658571851	00	3462686048761890	1397720046582
838784-	0		1	Fri Feb 01 23:31:33 +0800 2013			3541037924189365	3541037924189365				3541037924189365	0			1	<a href=" rel="nofollow">iPhone客户端</a>	只去过八个，三月结束就是9个[嘻嘻]			1658571851	00	3541036800912834	1397720046583
838785-	0		0	Fri May 25 05:16:12 +0800 2012			3449440528454438	3449440528454438				3449440528454438	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我看出来了[嘻嘻] //@冷笑话人气精选:我看不错来。。。我转			1658571851	00	3448761089051768	1397720046583
838786-	0		1	Sun Oct 21 06:57:27 +0800 2012			3503461804925062	3503461804925062				3503461804925062	0			0	<a href=" rel="nofollow">iPhone客户端</a>	朋友借给我的＜酥油＞终于在昨夜看了大半，沉浸在书中的思绪慢慢退回现实，天亮了但是灰暗一片，今天因该是宁静的一天			1658571851	00	0	1397720046583
838787-	3		5	Mon Jan 27 09:16:26 +0800 2014			3671282358473601	3671282358473601				3671282358473601	0		#	0	<a href=" rel="nofollow">美图秀秀iPhone版</a>	我的风信子@泛水新荷 			1658571851	00	0	1397720046584
838788-	0		0	Sat Dec 22 06:46:47 +0800 2012			3525927163876936	3525927163876936				3525927163876936	0			0	<a href=" rel="nofollow">iPhone客户端</a>	报告世界末日没来[嘻嘻][嘻嘻][嘻嘻][嘻嘻]			1658571851	00	0	1397720046584
838789-	1		0	Fri Aug 09 05:35:56 +0800 2013			3609258542844022	3609258542844022				3609258542844022	0			1	<a href=" rel="nofollow">iPhone客户端</a>	去了哈，很宁静的村庄			1658571851	00	3609046756420102	1397720046584
838790-	0		0	Tue May 22 21:38:41 +0800 2012			3448600614479007	3448600614479007				3448600614479007	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈			1658571851	00	3448600212420804	1397720046584
