978549-	0		3	Mon Dec 17 23:20:26 +0800 2012			3524365284551545	3524365284551545				3524365284551545	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	每日早晚刷牙时间，一手刷牙，一手捧书，读上一二篇，就是这样无聊有趣。[偷笑] //@王恺同学:好吧，读到世界末日			1779933613	00	3518181354435108	1397720449655
978550-	0		8	Tue Dec 27 21:02:51 +0800 2011			3395320579014775	3395320579014775				3395320579014775	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	这是什么？			1779933613	00	0	1397720449655
978551-	0		0	Wed Nov 23 21:53:00 +0800 2011			3383012026974140	3383012026974140				3383012026974140	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	果然有人对号入座啦[哈哈]//@戴林龙: 再次YY自己一个人去周游世界。 //@李蓉的浮世绘: 为了去旅行，他，不愿结婚，不愿买房子买家俱，不愿添置任何可能牵绊他的衣物和杂物。 为了旅行去，他，精挑细拣了旅行箱，旅行刀，旅行电筒，旅行手册。。他甚至半夜拎着行李去火车站模拟自己的出行。然而，一年过			1779933613	00	3380844742043482	1397720449655
978552-	0		1	Fri Nov 01 23:25:57 +0800 2013			3639968407217231	3639968407217231				3639968407217231	0			1	<a href=" rel="nofollow">iPad客户端</a>	克。//@贵州省旅游局: 侗族大歌，只有听过，才知道什么是天籁之音。			1779933613	00	3639931547534540	1397720449656
978553-	0		1	Thu Feb 16 00:14:47 +0800 2012			3413488288635954	3413488288635954				3413488288635954	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	此帖必须@相约星期六 @春日的呢喃 [酷]			1779933613	00	3413486569131186	1397720449656
978554-	0		2	Sun Jan 29 22:28:54 +0800 2012			3407301044208245	3407301044208245				3407301044208245	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哇,同惭愧.这就是我心目中的旅行日志.[花心]			1779933613	00	3407299580290903	1397720449656
978555-	0		1	Tue Feb 28 23:29:17 +0800 2012			3418187867692052	3418187867692052				3418187867692052	0		#	0	<a href=" rel="nofollow">专题</a>	我获得微身份勋章啦！我是个有身份的人了，你也快点来领取吧。咱们都是靠谱的人！			1779933613	00	0	1397720449657
978556-	0		2	Sun Sep 18 21:13:36 +0800 2011			3359084498647511	3359084498647511				3359084498647511	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	先去乡下收西红柿。			1779933613	00	3359084293117156	1397720449657
978557-	0		2	Sun Jul 28 22:23:45 +0800 2013			3605163514769801	3605163514769801				3605163514769801	0			0	<a href=" rel="nofollow">iPad客户端</a>	酷暑天，最适合在家看看闲书，＜图说千种树木＞，＜400种野菜采摘图鉴＞，＜被禁止的考古学＞。			1779933613	00	0	1397720449657
978558-	0		3	Thu Jan 12 23:48:05 +0800 2012			3401160365269968	3401160365269968				3401160365269968	0			1	<a href=" rel="nofollow">专业版微博</a>	[爱你哦] 都是帅锅啊. //@泡泡海旅游网:众星捧花！			1779933613	00	3401049361348091	1397720449657
978559-	0		0	Mon Jan 16 21:36:41 +0800 2012			3402576848936843	3402576848936843				3402576848936843	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	稀饭啊。。。。//@虚竹笑呵呵: [呵呵]。。这龙。。比邮票上的好。。			1779933613	00	3402112990869894	1397720449658
978560-	0		1	Tue Feb 14 17:40:14 +0800 2012			3413026596435474	3413026596435474				3413026596435474	0			1	<a href=" rel="nofollow">专业版微博</a>	世界上最宁静的地方，永远在自己的心中. //@泡泡海旅游网:世界上最宁静的地方，永远在自己的心中。马尔代夫，身随心动。			1779933613	00	3413024000390284	1397720449658
978561-	0		4	Sat Apr 21 21:25:45 +0800 2012			3437363353422595	3437363353422595				3437363353422595	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	得偿所愿，多彩贵州演出真心精彩。			1779933613	00	0	1397720449658
978562-	0		1	Thu Jul 26 12:36:25 +0800 2012			3472019360093506	3472019360093506				3472019360093506	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	8月3日,呼朋唤友啊.@宋海峰上海 @沈培俊Paul @水蓝色的梦 @Welkinruru @千千和风_性别 //@远方的羌人: 这个可以去的@罂粟小巫 //@糖心井: @远方的羌人 //@神仙姐姐阿哩哩:不能错过的天籁之音[鼓掌] //@宋海峰上海: 原来@丽江_小宝 也认得阿飞姑娘@吴虹飞 ？恭喜@上海丽江驿 捧场！@李蓉的浮世绘			1779933613	00	3471709056808346	1397720449659
978563-	0		4	Thu Jul 25 01:15:08 +0800 2013			3603757093078497	3603757093078497				3603757093078497	0		#	1	<a href=" rel="nofollow">iPad客户端</a>	突然想到，亚龙湾，海棠湾，小东海，三亚湾，大东海，市区的河东与河西，都住过啦。下一次来三亚，会住在哪里呢？			1779933613	00	0	1397720449659
978564-	0		4	Wed Jan 25 23:21:43 +0800 2012			3405864776178097	3405864776178097				3405864776178097	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	宁波博物馆,很有设计感的建筑,不拘一格有大气.			1779933613	00	0	1397720449659
978565-	0		0	Mon Sep 26 10:55:52 +0800 2011			3361828143138162	3361828143138162				3361828143138162	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	贵州旅发会现场演出。			1779933613	00	0	1397720449660
