618489-	0		1	Fri Sep 30 17:47:36 +0800 2011			3363381329283078	3363381329283078				3363381329283078	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@郑起军@我是amool @ //@学生老魏:@畅游东南亚 @江海中1971  @泰国航空风兰假期官方 @捷达旅游 @如如不问 @雅新 各位泰老师，玩家旅游泰国玩，多指教了！			2112174311	00	3362944277423094	1397719380590
618490-	0		0	Sat Jan 28 22:24:01 +0800 2012			3406937427410052	3406937427410052				3406937427410052	0			0	<a href=" rel="nofollow">S60客户端</a>	把世界都买了吧，省事了！ //@凭海菱风:整个意达利都是温州人地盘，现在又去加拿大，好吧。全世界只有温州人最中国			2112174311	00	3406932469620619	1397719380591
618491-	0		1	Sat Oct 29 16:25:07 +0800 2011			3373869801164386	3373869801164386				3373869801164386	0			0	<a href=" rel="nofollow">S60客户端</a>	够一盘吗			2112174311	00	3373868694347909	1397719380591
618492-	0		0	Thu Oct 20 12:24:20 +0800 2011			3370547715939685	3370547715939685				3370547715939685	0			0	<a href=" rel="nofollow">S60客户端</a>	双倍 //@行走苦难人生:[哈哈] //@深海的箭鱼: [哈哈][good]			2112174311	00	3370156966166774	1397719380591
618493-	0		0	Tue Dec 20 18:40:55 +0800 2011			3392748147488025	3392748147488025				3392748147488025	0			0	<a href=" rel="nofollow">专业版微博</a>	//@玩家惠:圣诞商场欢乐购！			2112174311	00	3392618278877568	1397719380591
618494-	0		1	Thu Mar 01 12:29:46 +0800 2012			3418746670895729	3418746670895729				3418746670895729	0			1	<a href=" rel="nofollow">Windows.Phone客户端</a>	回复@大天力太阳:[太阳]//@大天力太阳:对了，小战士潜伏了			2112174311	00	3418683420729125	1397719380592
618495-	0		0	Fri Feb 10 18:46:16 +0800 2012			3411593675415969	3411593675415969				3411593675415969	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	帮王总看着点 //@我和女儿游世界:转发微博			2112174311	00	3410400974432929	1397719380592
618496-	0		2	Tue Sep 27 18:22:56 +0800 2011			3362303039645069	3362303039645069				3362303039645069	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	这是一则公益广告：你超速一百的话就没有大师能保佑你了！			2112174311	00	0	1397719380592
618497-	0		1	Sat Oct 13 08:22:20 +0800 2012			3500584059954312	3500584059954312				3500584059954312	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	同感。			2112174311	00	3500583485276369	1397719380593
618498-	0		0	Tue May 08 18:18:30 +0800 2012			3443476807052924	3443476807052924				3443476807052924	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	支持！声援！			2112174311	00	3443476354238463	1397719380593
618499-	0		0	Sat May 19 21:46:10 +0800 2012			3447515343435328	3447515343435328				3447515343435328	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@我和女儿游世界: 转发微博			2112174311	00	3447491674714186	1397719380593
618500-	0		0	Tue Jun 19 19:53:19 +0800 2012			3458720959196789	3458720959196789				3458720959196789	0			0	<a href=" rel="nofollow">Windows.Phone客户端</a>	巴厘岛，走着//@玩家传播老张: @黄小健_JANE @我是小媛儿 [围观] //@玩家老黄: @玩家传播老张 @大天力太阳			2112174311	00	3458678688096781	1397719380593
618501-	0		0	Fri Dec 30 18:22:23 +0800 2011			3396367362182816	3396367362182816				3396367362182816	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@帆小叶儿: [围观]			2112174311	00	3392635983516517	1397719380594
618502-	0		1	Tue Jul 31 11:03:51 +0800 2012			3473808005003745	3473808005003745				3473808005003745	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有这讲儿？			2112174311	00	3473807706322174	1397719380594
618503-	0		1	Fri Oct 28 11:13:32 +0800 2011			3373429002657881	3373429002657881				3373429002657881	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，经典！ //@汇众陶小丽:结果晚上的新闻说银行被抢1000万,老劫匪气愤地说:什么世道啊?我们冒生命危险费半天劲才抢了200万,银行行长动个嘴皮就赚走了800万. //@大天力太阳:还是老大。			2112174311	00	3373258100032476	1397719380594
618504-	0		1	Mon Sep 03 19:09:09 +0800 2012			3486251321714917	3486251321714917				3486251321714917	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	还是眼镜出了问题 //@我是霜子:恩，继续装镇静，然后心里骂。一个背心至于吗至于吗？			2112174311	00	3486235626650427	1397719380595
618505-	0		0	Mon Jun 04 22:17:32 +0800 2012			3453321434467218	3453321434467218				3453321434467218	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个得转 //@薛蛮子:转发微博			2112174311	00	3453313444049153	1397719380595
618506-	0		0	Sat Mar 24 17:16:04 +0800 2012			3427153641289361	3427153641289361				3427153641289361	0			0	<a href=" rel="nofollow">Windows.Phone客户端</a>	还有再2的列车吗			2112174311	00	3426412130572716	1397719380595
618507-	0		1	Thu Nov 01 13:17:02 +0800 2012			3507543592699364	3507543592699364				3507543592699364	0			1	<a href=" rel="nofollow">投票</a>	我投给了"比较适合沙发客旅行的线路？" 这个选项。			2112174311	00	3503860062914432	1397719380595
618508-	0		1	Tue Aug 28 22:02:24 +0800 2012			3484120594702308	3484120594702308				3484120594702308	0			0	<a href=" rel="nofollow">Windows.Phone客户端</a>	哈哈，有意思//@WIKI魏:[哈哈][哈哈]//@黄佟佟:[哈哈]			2112174311	00	3484064877357388	1397719380596
618509-	0		0	Fri Sep 14 17:31:38 +0800 2012			3490213043624313	3490213043624313				3490213043624313	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	巴厘岛机票买一赠一 //@玩家惠:机不可失，失不再来啦~~ //@印尼航空: #和鹰航有个约“惠”#9月15,16日的新中关旅游展上，特别推荐印尼航空自己的旅游产品―鹰航假期，机票+酒店+旅游线路的自由行产品，金秋9月10月特别放送，不仅可获得绝无仅有的实惠价格，还有免费机票大奖抽取。敬请关注！			2112174311	00	3486221076574811	1397719380596
618510-	0		0	Sat Jul 14 21:49:09 +0800 2012			3467809805917772	3467809805917772				3467809805917772	0			0	<a href=" rel="nofollow">Windows.Phone客户端</a>	纯真			2112174311	00	3467797852529251	1397719380596
618511-	0		1	Thu Nov 03 09:10:55 +0800 2011			3375572470851210	3375572470851210				3375572470851210	0			0	<a href=" rel="nofollow">S60客户端</a>	联合利华不是英国的吗，也卖了？ //@优品张楠艳:打死也不相信[泪]  //@快乐恺阳:转发微博			2112174311	00	3375395766288112	1397719380597
618512-	0		0	Fri Mar 22 11:22:00 +0800 2013			3558611332284060	3558611332284060				3558611332284060	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这哥们有点文艺范儿，不像头大脖子粗那类的。			2112174311	00	3558303894792856	1397719380597
618513-	0		0	Sun Dec 25 11:16:13 +0800 2011			3394448173033226	3394448173033226				3394448173033226	0			0	<a href=" rel="nofollow">2012版Symbian客户端</a>	驴大师 //@李潇Shawn:我最佳水平是12个 外加2.5碗驴杂汤			2112174311	00	3394323753064386	1397719380597
618514-	0		2	Tue May 22 12:58:10 +0800 2012			3448469622810592	3448469622810592				3448469622810592	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	组织组织一起去！ //@然胖子:@捷达旅游			2112174311	00	3448439641407576	1397719380597
618515-	0		0	Thu Jun 28 10:54:05 +0800 2012			3461846751335816	3461846751335816				3461846751335816	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	法制加监管 //@陈业文新大都:所以素质论都是扯淡。建设法制社会才是硬道理。 //@花石�e: 因为香港是法制社会，不是大陆的军管体制。			2112174311	00	3461843656073260	1397719380598
618516-	0		0	Thu Sep 05 17:21:45 +0800 2013			3619220640310832	3619220640310832				3619220640310832	0		#	3	<a href=" rel="nofollow">三星android智能手机</a>	【新浪微博Android客户端4.0版全新发布】你有多久没旅行了？回味旅途点滴，一起来分享旅行中的风景、美食与自拍，完成任务还有大奖哦~快开启旅行模式，#带着微博去旅行#[飞机]！下载地址：			2112174311	00	0	1397719380598
618517-	0		0	Thu Mar 15 18:39:39 +0800 2012			3423913184939070	3423913184939070				3423913184939070	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	老同志还是有招儿。			2112174311	00	3423142955558347	1397719380598
618518-	0		0	Fri Dec 30 12:53:45 +0800 2011			3396284657280937	3396284657280937				3396284657280937	0			0	<a href=" rel="nofollow">2012版Symbian客户端</a>	这么长时间了啊 //@我是amool:同感  //@新疆小仙儿: 我靠，5年了！刚看见我以为这条微博把日期写错了，我努力回忆……真的，都过了5年了……			2112174311	00	3396200759330495	1397719380599
618519-	0		0	Fri Jan 27 10:54:39 +0800 2012			3406401546271402	3406401546271402				3406401546271402	0			0	<a href=" rel="nofollow">S60客户端</a>	//@丁叮妞:转发微博			2112174311	00	3406395699149882	1397719380599
618520-	0		3	Mon Aug 19 19:17:26 +0800 2013			3613089158789031	3613089158789031				3613089158789031	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]			2112174311	00	3613042283720320	1397719380599
618521-	0		0	Wed Jun 06 08:54:31 +0800 2012			3453844128505567	3453844128505567				3453844128505567	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	学好语言多重要 //@七姨姨:学好外语，救人救己。 //@阳光明媚_BJ: //@奇迹人生8: [哈哈] //@不戒和尚的微博: //@舌尖上的话题: 舌尖上的官员：领导一定要加强伟哥服用方法的学习[笑哈哈]			2112174311	00	3453151561103521	1397719380599
618522-	0		2	Sun Sep 22 14:12:40 +0800 2013			3625333645167642	3625333645167642				3625333645167642	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	看中网去			2112174311	00	3621298024797265	1397719380600
618523-	0		0	Mon Jul 23 09:32:15 +0800 2012			3470885850128769	3470885850128769				3470885850128769	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	二师兄没它淡定			2112174311	00	3470643875604356	1397719380600
