4691729-	19		28	Sat Mar 22 10:29:33 +0800 2014			3690869703776261	3690869703776261				3690869703776261	0		#	15	<a href=" rel="nofollow">微博 weibo.com</a>	【#我爱满堂彩#――节目大征集】你有想看到的小品相声？有钟爱的杂技魔术？有自编自导的惊世之作？只要有话说，我们等你来推荐。[奥特曼][奥特曼]即日起，回复评论+你想看到的节目，或者你想推荐的节目。下个周一18：00打开电视机，你就可能会看到哦！[围观][围观]			2884041754	00	0	1397730941254
4691730-	3		3	Wed Jan 15 09:31:51 +0800 2014			3666937588262160	3666937588262160				3666937588262160	0		#	13	<a href=" rel="nofollow">皮皮时光机</a>	【#我爱满堂彩#――惊喜不断的抢先看】央视舞台突发各种状况！[嘘] 选手@小缺-�� 竟然糊里糊涂的，什么都不知道！？[黑线] 你不知道谁知道啊？[哈哈] @魔���冠霖 @TONNY_松明 你们知道？[偷笑] 想知道的话今晚21:10,答案揭晓[围观] @董卿卿国卿城官方微博   			2884041754	00	0	1397730941255
4691731-	0		11	Wed Dec 18 22:31:25 +0800 2013			3656986916723053	3656986916723053				3656986916723053	0		#	46	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#―快乐微直播】悟空@演员于德江 都穿越到满堂彩的舞台了,师傅又被妖怪捉走了,二师兄你在哪儿呢? [偷笑][嘻嘻][哈哈]@刘德华 也来满堂彩的舞台了,@张学友 还能不来吗?四大天王齐聚一堂还远吗?[鼓掌][奥特曼][转发]@侯林林微博 你再说“你来来”试试[笑哈哈]			2884041754	00	0	1397730941255
4691732-	9		6	Mon Jan 20 14:56:01 +0800 2014			3668831102655536	3668831102655536				3668831102655536	0		#	11	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#――难以置信的魔术秀】不愧是最全面的魔术大师！不愧是世界级的魔术师！[威武]别人都用纸牌骗人的眼睛，而托帕斯用纸牌骗我们的耳朵！点365个赞！ [赞][赞][赞] #我爱变魔术# 			2884041754	00	0	1397730941255
4691733-	1		1	Mon Mar 31 18:36:53 +0800 2014			3694253836063730	3694253836063730				3694253836063730	0		#	4	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#――乐呵微直播】@刘金霏 这人生也就仨字概括了――差不多。工作差不多，生活差不多，感情差不多，结婚选在清明节也差不多，新郎他二大爷证婚也差不多，不知人生是悲是喜啊？那大家觉得相声《差不多》也差不多吗？ @嘻哈包袱铺陈曦			2884041754	00	0	1397730941255
4691734-	0		10	Wed Dec 18 21:14:34 +0800 2013			3656967572616353	3656967572616353				3656967572616353	0		#	51	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#―快乐微直播】俗话说"人不可貌相",可长成@赵世林微博 这样,名字更是明目张胆地叫"黄鼠狼",那俗话不也说了嘛"防人之心不可无"啊[疑问][偷笑] 到底"黄鼠狼"的这一番好心好意领不领呢[抓狂]@白玉172 想知道答案吗?戳这里 			2884041754	00	0	1397730941256
4691735-	3		10	Thu Feb 13 10:35:26 +0800 2014			3677462833280819	3677462833280819				3677462833280819	0		#	11	<a href=" rel="nofollow">360安全浏览器</a>	#我爱满堂彩 我就爱乐呵#经过“我爱变魔术”特别节目的华丽蜕变，《我爱满堂彩》新年重装起航[过年啦]全新升级的开场形式，明星嘉宾点燃现场气氛，每场一个喜剧主题，还有魔术杂技惊艳全场，2014年2月17日起《我爱满堂彩》每周一晚18：00准时为您带来，敬请期待[围观]			2884041754	00	0	1397730941256
4691736-	4		7	Mon Jan 27 11:24:34 +0800 2014			3671314604743566	3671314604743566				3671314604743566	0		#	25	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#――#我心中的“魔界”男神#】“心灵骇客”听上去那是威武极了，有种走路都带风的赶脚[威武][得意地笑]可是，偏偏我们的@TONNY_松明 走的是可爱路线，呆萌气质十足啊[心][偷笑]@松明国际粉丝会 			2884041754	00	0	1397730941256
4691737-	0		0	Thu Apr 17 10:32:52 +0800 2014			3700292622928792	3700292622928792				3700292622928792	0		#	2	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#――雨[微风]】今天全国大部分的地区都笼罩在绵绵的春雨里，小满提示：最近天气变化频繁，要注意身体，加强锻炼，小心感冒哦[呵呵]			2884041754	00	0	1397730941257
4691738-	10		11	Mon Jan 20 13:32:19 +0800 2014			3668810038664097	3668810038664097				3668810038664097	0		#	89	<a href=" rel="nofollow">360安全浏览器</a>	【#我爱满堂彩#――无法直视的神回复】董小姐~你好有才啊~[围观]连简单的选牌都能讲出人生哲理~[吃惊]最后，#董小姐好忙#的同时还不忘调皮一把~[太开心][太开心][太开心]@董卿卿国卿城官方微博 			2884041754	00	0	1397730941257
