4053876-	0		3	Fri Apr 12 22:05:45 +0800 2013			3566383482901247	3566383482901247				3566383482901247	0			3	<a href=" rel="nofollow">iPhone客户端</a>	反正我觉得那些不会英文，靠死记硬背唱英文歌的一定唱不好，都不能彻底了解歌词内涵能唱明白么[思考]			1835408583	00	0	1397729200534
4053877-	0		1	Thu Oct 20 22:51:07 +0800 2011			3370705451010318	3370705451010318				3370705451010318	0			1	<a href=" rel="nofollow">iPhone客户端</a>	求真相!目击者请勇敢站出来!捍卫正义的时候到了！ //@麦子_�:帮转，这个社会需要正义！			1835408583	00	3370695117865767	1397729200534
4053878-	0		0	Mon Oct 03 09:55:14 +0800 2011			3364349599392664	3364349599392664				3364349599392664	0			0	<a href=" rel="nofollow">iPhone客户端</a>	也太不巧了吧，正准备拍你，就进组了，也不知会有多少人要哭死[泪]@吴奇隆			1835408583	00	3364305475216933	1397729200535
4053879-	0		8	Tue Jan 17 11:49:59 +0800 2012			3402791592816608	3402791592816608				3402791592816608	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	大雾+拥堵+交通管制，伤不起啊伤不起[泪]			1835408583	00	0	1397729200535
4053880-	0		3	Mon Dec 17 16:45:41 +0800 2012			3524265942910140	3524265942910140				3524265942910140	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@友立焱娘 是吗？			1835408583	00	3524260246990312	1397729200535
4053881-	0		0	Sun Feb 26 12:14:03 +0800 2012			3417293164058272	3417293164058272				3417293164058272	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[来] //@�水��梁伯�Newman:肖�新粉丝留意			1835408583	00	3405524073144451	1397729200536
4053882-	0		0	Sun Apr 01 12:50:43 +0800 2012			3429985966250139	3429985966250139				3429985966250139	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亲，不是不理你，是上头有规定，不能理……[偷笑]			1835408583	00	3429985547232514	1397729200536
4053883-	0		1	Sat Dec 01 23:49:50 +0800 2012			3518574477790353	3518574477790353				3518574477790353	0			1	<a href=" rel="nofollow">iPhone客户端</a>	举报! //@王海涛1976429:混蛋！下地狱！ //@上海狗肉香飘全国:奉劝那些早就被扫进垃圾堆里不入流的所谓“艺人”就不要出来了，在历史里好好呆着，结个婚生个娃，泯然众人比什么不好，出来丢人现眼干嘛，当然了，本狗肉店开门做生意，来者不拒，智商低长得丑不入流的也欢迎。@尚雯婕			1835408583	00	3518164425972510	1397729200536
4053884-	0		1	Wed Aug 15 19:50:03 +0800 2012			3479376257593982	3479376257593982				3479376257593982	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复@杜老爷01:是是是，本人更美哦[哈哈][太开心] //@杜老爷01:投诉：头像与本人不符~ //@黄珏JJ:回复@杜老爷01:是人见人爱吧[害羞][鼓掌] 不信问你儿子@杜小哥很帅 [做鬼脸]  //@杜老爷01:是啊，怎么讨厌鬼名字都一样呢  //@杜老爷01:开车不要发微博[哼]			1835408583	00	3479364522384339	1397729200537
4053885-	0		1	Thu Apr 05 19:07:02 +0800 2012			3431530225723374	3431530225723374				3431530225723374	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	不得不承认，上海好吃的还是丰富，这家在吴江路上日式章鱼超赞，木鱼花配上酸甜酱爽口美味[馋嘴]			1835408583	00	0	1397729200537
