4041491-	0		0	Thu May 16 21:57:37 +0800 2013			3578702627714473	3578702627714473				3578702627714473	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	[爱心传递]			2205714410	00	3578689666857787	1397729159933
4041492-	0		0	Wed Nov 20 13:13:33 +0800 2013			3646699660784520	3646699660784520				3646699660784520	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2205714410	00	3645692038177910	1397729159934
4041493-	0		3	Thu Mar 15 21:02:05 +0800 2012			3423949029316165	3423949029316165				3423949029316165	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不吃午饭可减肥吗？我体会深刻的是不吃晚饭，坚持2周，效果绝对明显。 //@赵志刚:光辉兄，必成达人。			2205714410	00	3423537098140715	1397729159935
4041494-	0		0	Mon Apr 16 22:14:39 +0800 2012			3435563711690156	3435563711690156				3435563711690156	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	[good][威武]//@褚keyun_凹凸不凹凸:灰常霸气，啊哈哈哈哈 //@复旦大学校友会:#各地动态#北京校友会上周末组织校友爬箭扣长城，牛！			2205714410	00	3435442666276878	1397729159935
4041495-	0		2	Wed Jan 23 07:37:15 +0800 2013			3537536279970862	3537536279970862				3537536279970862	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	回复@中南熊琦:[威武] //@中南熊琦:我现在是越来越爱看电子知识产权了，希望越来越好！ //@知识产权-学术没有圈:办好电子知识产权争议解决中心，与办好《电子知识产权》期刊，哪个更实惠？ //@知识产权-学术没有圈:办好电子知识产权争议解决中心，与办好《电子知识产权》期刊，哪个更实惠？			2205714410	00	3537401140200046	1397729159936
4041496-	0		3	Tue Apr 30 11:52:52 +0800 2013			3572752223498713	3572752223498713				3572752223498713	0			3	<a href=" rel="nofollow">三星GalaxyNote</a>	[威武]			2205714410	00	3572732060605404	1397729159937
4041497-	0		0	Wed Jul 25 22:16:46 +0800 2012			3471803030871962	3471803030871962				3471803030871962	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	五有中年，三无青年！			2205714410	00	3471787436477256	1397729159937
4041498-	0		0	Mon Apr 02 10:03:38 +0800 2012			3430306306811126	3430306306811126				3430306306811126	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	是的。能买走的东西早晚留不住，买不走的东西永远是你的。--北爱			2205714410	00	3430305250045055	1397729159938
4041499-	0		0	Thu Nov 08 09:21:46 +0800 2012			3510021101396738	3510021101396738				3510021101396738	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	会照开，活儿照干，开多长时间会，加多长时间班，苦逼的党员总加班[泪]			2205714410	00	3510017812436254	1397729159939
4041500-	0		0	Thu Nov 01 09:56:19 +0800 2012			3507493085217259	3507493085217259				3507493085217259	0		#	1	<a href=" rel="nofollow">三星GalaxyNote</a>	工信部科技司韩俊副司长，国标委戴红副主任致辞。现场座无需席，左右两侧加满椅子依然不够坐。			2205714410	00	0	1397729159939
4041501-	0		0	Fri Sep 07 13:46:46 +0800 2012			3487619743083370	3487619743083370				3487619743083370	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	赞！用心做事业！ //@余承东:深深感谢您对华为手机终端的支持！消费者对华为手机终端不够了解，我发微博是为宣传推广华为手机终端产品，让更多消费者了解质量、性能、体验与服务在不断提升的华为终端产品，也希望公司15万名员工都行动起来，做华为终端产品推广的形象大使。另，所有活动赠送产品全部由			2205714410	00	3487323653814346	1397729159940
4041502-	0		0	Wed Oct 03 09:16:34 +0800 2012			3496973833618540	3496973833618540				3496973833618540	0			1	<a href=" rel="nofollow">三星GalaxyNote</a>	亲爱的母校，生日快乐！我们都是Rucer！			2205714410	00	3496970272337246	1397729159941
4041503-	0		1	Sun Sep 09 11:23:27 +0800 2012			3488308455687321	3488308455687321				3488308455687321	0			1	<a href=" rel="nofollow">三星GalaxyNote</a>	回复@商标砖家老吴:补缺的来了呵[威武] //@商标砖家老吴:四海云水怒，五洲风雷激。迎风三丈远，一柱擎天地。 //@杨晓丽Aila:京城四大才子，三缺一  //@安迪言专利:无欲无求任尿流，惟妙惟肖行家手。生花妙笔君亦有，只能顺风顺腿流。			2205714410	00	3487018674273950	1397729159942
4041504-	0		1	Fri Sep 07 10:02:02 +0800 2012			3487563191236462	3487563191236462				3487563191236462	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	我在汽车电子分论坛			2205714410	00	3487562427983665	1397729159942
4041505-	0		0	Mon Apr 16 21:40:28 +0800 2012			3435555100904690	3435555100904690				3435555100904690	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	真诚的对话//@周鸿�:我不是前辈，只是失败的教训多点，希望年轻的创业者都发展的顺一些所以发点感概，有则改之无则加勉，那个陈欧创业经回头看看可能被人掐头去尾断章取义，这年头假把式创业师傅满大街，其实心灵不妨被磨砺得糙一点对于成长有好处			2205714410	00	3435469553612110	1397729159943
4041506-	0		0	Sat Mar 31 09:16:35 +0800 2012			3429569694710864	3429569694710864				3429569694710864	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对@中国人民大学研究生会 说：感谢母校关注！[威武]			2205714410	00	0	1397729159944
4041507-	0		0	Tue Mar 20 10:33:09 +0800 2012			3425602696755372	3425602696755372				3425602696755372	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	时不我待。适用于各个方面：工作、生活、爱情、亲情、友情、健康、及性格的自我完善。			2205714410	00	3425581431655803	1397729159944
4041508-	0		0	Wed Apr 24 22:30:05 +0800 2013			3570738260398807	3570738260398807				3570738260398807	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	父爱如山！父亲能够给予孩子的安全感和力量感，无人能够取代。父亲用心陪伴就是给孩子深沉爱的滋养，有了这份依托，孩子会自信、自爱、有力量。[威武][good] //@丁建新:从去年开始就坚持送孩子上幼儿园，五分钟在路上的谈话，教他自己背书包、过马路，一年下来，能看着他从保姆阿姨娇惯下养成的坏毛病			2205714410	00	3567596932492576	1397729159945
4041509-	0		0	Thu Sep 06 10:30:36 +0800 2012			3487207992557207	3487207992557207				3487207992557207	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	回复@宿为民Wilma:已下飞机，直奔华天。参加海峡两岸技术标准会议。 //@宿为民Wilma:呵呵，应该一样。我从上海走。 //@杨晓丽Aila:看来姐夫相当有经验哦！看着头等舱通道一片寂寥，真想过去捧捧场[威武]  //@旋斩决决-李岩:一向如此,如果时间赶不及了,要提前果断的选择快速通道！			2205714410	00	3487158691749391	1397729159946
4041510-	0		0	Mon Apr 22 22:28:36 +0800 2013			3570013116056216	3570013116056216				3570013116056216	0			0	<a href=" rel="nofollow">三星GalaxyNote</a>	[蜡烛][蜡烛]			2205714410	00	3569874163294657	1397729159947
4041511-	0		0	Sat Mar 31 17:56:20 +0800 2012			3429700490172200	3429700490172200				3429700490172200	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转给即将结婚和以后要结婚的银儿 @S2H-四毛 @VivienTao @秋影婆娑 @瘦秋秋在长胖 //@张歆艺: 最后一张木有P过滴原生态好美的新娘，好美的礼服[心]			2205714410	00	3408199182885092	1397729159947
