4235753-	2		1	Tue Feb 04 00:01:50 +0800 2014			3674041896906051	3674041896906051				3674041896906051	0			3	<a href=" rel="nofollow">新浪微博4G版</a>	人生旅程缘@君澜酒店集团 @天禄Tyloo @天禄中��-TYLOO @三亚亚龙通用航空有限公司 @TYLOO天禄投资集团 @法诺游艇 @车主之友杂志 @越野老鹰			1804128540	00	3673980684787494	1397729724718
4235754-	0		7	Tue Aug 07 21:28:08 +0800 2012			3476501825707826	3476501825707826				3476501825707826	0		#	6	<a href=" rel="nofollow">Android客户端</a>	此乃何物？不如以前地道！没有羊尾巴油特有的骚味[馋嘴]@自由田大岩 @老宋是我是万金油 @锦衣卫卫 @田颖火柴 @鸣仁慈-侯哥			1804128540	00	0	1397729724719
4235755-	0		0	Sun May 05 09:40:05 +0800 2013			3574530754955229	3574530754955229				3574530754955229	0			0	<a href=" rel="nofollow">Android客户端</a>	超越自己足矣			1804128540	00	3574528490176326	1397729724719
4235756-	0		1	Wed Nov 07 13:38:34 +0800 2012			3509723339291165	3509723339291165				3509723339291165	0			2	<a href=" rel="nofollow">Android客户端</a>	连任好[呵呵]			1804128540	00	3509723133729163	1397729724719
4235757-	1		27	Sun Aug 19 21:51:53 +0800 2012			3480856452624071	3480856452624071				3480856452624071	0		#	21	<a href=" rel="nofollow">Android客户端</a>	 @天禄中��NO: T-01  Mickey Lan号 双体船装配完毕 择日等@沙桐 老师南下下水 @莫慧兰 @鱼头有话说 @清风车影陈峰 @油翁 @许志伟@四轮蚂蚁 @自由人耿光 @自由田大岩 @车手徐莹 @赵智慧没订拆哪 @沈半仙的Happylife @胤辰陈楷文 @唐MM @车手唐老表 @天禄车队金刚狼2 @红莉holly @CCTV李晨明 @渡�			1804128540	00	0	1397729724719
4235758-	0		28	Fri Dec 21 00:28:23 +0800 2012		type:Pointcoordinates:#39.890343#116.5043	3525469561714193	3525469561714193				3525469561714193	0		#	5	<a href=" rel="nofollow">Android客户端</a>	#骆马湖#鱼干陪我到…… 我在:			1804128540	00	0	1397729724720
4235759-	0		1	Mon Jul 01 01:06:46 +0800 2013			3595057678937963	3595057678937963				3595057678937963	0			1	<a href=" rel="nofollow">Android客户端</a>	中华文化太深邃啦！[赞]			1804128540	00	3594978582685961	1397729724720
4235760-	0		3	Thu Oct 17 06:29:52 +0800 2013			3634276878969428	3634276878969428				3634276878969428	0			3	<a href=" rel="nofollow">Android客户端</a>	[给力]@天禄Tyloo @TYLOO天禄投资集团 @天禄中��-TYLOO //@�一天禄车队: @清风车影陈峰 @车手唐老表 @许志伟- @天禄中��-TYLOO @龙一珏品羊绒 @车手阿标 @车手乡乡 @车手黄奇峰 @龙一羊绒车队阿锋 @TYLOO阿B			1804128540	00	3634129146635512	1397729724720
4235761-	0		1	Thu Jul 12 16:49:55 +0800 2012		type:Pointcoordinates:#29.856216#122.39584	3467009730195170	3467009730195170				3467009730195170	0		#	2	<a href=" rel="nofollow">Android客户端</a>	我在这里:#浙江省,舟山市,普陀区,329国道#@Polaris-北极星 @中国普陀 @天禄中�� 			1804128540	00	0	1397729724721
4235762-	0		1	Mon Jul 23 17:37:52 +0800 2012			3471008059465305	3471008059465305				3471008059465305	0			1	<a href=" rel="nofollow">Android客户端</a>	亲 要@长城汽车运动部 @风水梁越野车队 车手签名体恤吗？ //@汽车运动汇:原微博已删除，以此微博为准，之前转发过回答依然有效。@Tony郭凯 @车手阿B @莫慧兰 @车手徐莹 @车手周元福 @陈洋sarah @zhuoyaG @金东小亮 @王胖虎 @鬼影婆娑sarah @姜英楠 @晨爷没问题			1804128540	00	3470998923642948	1397729724721
4235763-	1		1	Mon Jul 08 01:59:27 +0800 2013			3597607652265495	3597607652265495				3597607652265495	0			3	<a href=" rel="nofollow">Android客户端</a>	因为我们也是老东西[哈哈]			1804128540	00	3597574247861157	1397729724721
4235764-	0		1	Thu Nov 01 18:17:45 +0800 2012			3507619275186345	3507619275186345				3507619275186345	0			0	<a href=" rel="nofollow">Android客户端</a>	我一直坚信！真爱还是有的[心] //@越野e族上海大队官方微博:现在共患难的女人能有多少？			1804128540	00	3507525506688876	1397729724721
4235765-	0		5	Thu Dec 20 03:28:31 +0800 2012			3525152492853413	3525152492853413				3525152492853413	0		#	3	<a href=" rel="nofollow">新浪江苏</a>	宿迁打造全国一流的网上便民服务新平台_江苏城市_新浪江苏_新浪网   （分享自 @江苏城市）宿迁市软件与服务外包产业园 党政办主任；@肖大勇软件园 介绍当地政府之#服侍理念#令我感动！项王故里 苏北明珠 ---宿迁的明天必然美好！			1804128540	00	0	1397729724722
4235766-	0		1	Fri Dec 07 11:35:03 +0800 2012			3520563895037270	3520563895037270				3520563895037270	0			0	<a href=" rel="nofollow">Android客户端</a>	对旅行版独有钟情的喷油请举手[呵呵]			1804128540	00	3520562649571338	1397729724722
4235767-	0		2	Thu May 09 02:32:53 +0800 2013			3575872797960498	3575872797960498				3575872797960498	0			10	<a href=" rel="nofollow">Android客户端</a>	晚安[月亮] //@每天学点风水学:放过自己，也是一种放生			1804128540	00	3575592928947649	1397729724723
4235768-	1		0	Mon Apr 08 10:32:41 +0800 2013			3564759515643903	3564759515643903				3564759515643903	0			0	<a href=" rel="nofollow">Android客户端</a>	主席四月下扬州啦？			1804128540	00	3564757606907029	1397729724723
4235769-	0		2	Fri Feb 01 10:33:07 +0800 2013			3540842029889722	3540842029889722				3540842029889722	0			0	<a href=" rel="nofollow">Android客户端</a>	那执法者呢？			1804128540	00	3540837734873813	1397729724723
4235770-	0		4	Tue Nov 13 00:54:10 +0800 2012			3511705311223031	3511705311223031				3511705311223031	0			3	<a href=" rel="nofollow">Android客户端</a>	上班时间看娱乐频道！没有基本职业素养！			1804128540	00	3510416799888496	1397729724723
4235771-	0		1	Sat Jan 05 15:12:37 +0800 2013			3531127900206713	3531127900206713				3531127900206713	0			1	<a href=" rel="nofollow">Android客户端</a>	实用，转起[威武]			1804128540	00	3531124929936023	1397729724724
4235772-	2		4	Sun Jun 09 00:34:07 +0800 2013			3587076929209170	3587076929209170				3587076929209170	0			0	<a href=" rel="nofollow">Android客户端</a>	[浮云][围观]@莫慧兰			1804128540	00	3574993713296563	1397729724724
4235773-	1		5	Tue Jun 04 18:24:06 +0800 2013		type:Pointcoordinates:#30.17084#120.24544	3585534259934418	3585534259934418				3585534259934418	0		#	5	<a href=" rel="nofollow">Android客户端</a>	梦想可以实现[威武]@红莉holly @孙晓晨_ @VICTORY美国胜利 @赛车时代韩斌 @自由田大岩 @金汇飞行培训中心 @金汇通航 @青岛九天国际飞行学院 @沙桐 @席文 @澳大利亚旅游局 @八达岭机场公司 @北合-广智 @宾士域中国 @CCTV李晨明 @�悔清 我在:			1804128540	00	0	1397729724724
4235774-	0		2	Thu Sep 13 14:54:46 +0800 2012			3489811183034715	3489811183034715				3489811183034715	0			1	<a href=" rel="nofollow">Android客户端</a>	亲小弟出击我一定无需@许志伟- [嘻嘻] //@VICTORY美国胜利:亲大哥的活动，小弟我一定要顶的！@郑义-逍遥骑士俱乐部 @周末画报生活版 @骑摩托网 @VICTORY胜利北京 @车手阿B			1804128540	00	3489787451587179	1397729724725
4235775-	0		3	Tue Nov 20 10:27:32 +0800 2012			3514386302034697	3514386302034697				3514386302034697	0			0	<a href=" rel="nofollow">Android客户端</a>	感谢胡子兄弟[呵呵]兄弟们雄起[good]@车市老兵 @天禄Tyloo @天禄中��			1804128540	00	3514384775285675	1397729724725
4235776-	0		1	Sat Nov 23 19:06:07 +0800 2013			3647875550571283	3647875550571283				3647875550571283	0			2	<a href=" rel="nofollow">Android客户端</a>	不仅仅是怀念			1804128540	00	3647543793310034	1397729724726
4235777-	2		1	Mon Jun 24 11:01:23 +0800 2013			3592670603722978	3592670603722978				3592670603722978	0			0	<a href=" rel="nofollow">Android客户端</a>	钱途无量…@天禄Tyloo @TYLOO天禄投资集团			1804128540	00	3592669752355014	1397729724726
4235778-	0		0	Tue Jan 08 12:03:22 +0800 2013			3532167429225468	3532167429225468				3532167429225468	0			1	<a href=" rel="nofollow">Android客户端</a>	回复@战栗乐谱:[good] //@战栗乐谱:如果你真的是鹰，生死攸关迟早能展翅翱翔！若你本身就是只鸡，再有贵人相救，自我难救，下场只有死			1804128540	00	3532112500131322	1397729724726
4235779-	0		6	Sun Jul 29 00:44:24 +0800 2012			3472927351975067	3472927351975067				3472927351975067	0			1	<a href=" rel="nofollow">Android客户端</a>	云姐威武[嘻嘻]			1804128540	00	3472918128680076	1397729724727
4235780-	0		0	Sun Nov 24 19:56:42 +0800 2013			3648250664009006	3648250664009006				3648250664009006	0			1	<a href=" rel="nofollow">Android客户端</a>	天灾+人祸 //@中国国际救援队:2013，吉林、新疆等地地震、青岛输油管爆燃、邢台天然气泄漏、温州煤气管道爆炸、长白县山体滑坡、沪陕高速安徽段多车连环相撞、鸡西小区地库坍塌、多地大雾雾霾重污染天气、上海婴儿被偷……祈福平安！ 			1804128540	00	3648082870346018	1397729724727
4235781-	0		14	Thu Dec 06 01:10:39 +0800 2012			3520044367970968	3520044367970968				3520044367970968	0			3	<a href=" rel="nofollow">Android客户端</a>	恭喜#天禄战队#TYLOO team获得世界赛冠军[威武]@�一天禄车队 COC2012年度车队冠军看周末厦门总决赛啦！兄弟们加油啊！@清风车影陈峰 @车手黄奇峰 @许志伟- @车手阿标 @车手唐老表 @天禄车队军锋 @天禄车队杨总 @安佳安佳 @粽子GG @天禄车队金刚狼2 @天禄中��-TYLOO @天禄中国会-齐齐 @车市老兵			1804128540	00	3520041498796874	1397729724727
4235782-	0		2	Wed Jan 30 15:33:10 +0800 2013		type:Pointcoordinates:#30.163568#120.244064	3540192764357893	3540192764357893				3540192764357893	0		#	4	<a href=" rel="nofollow">Android客户端</a>	出淤泥  而不染 我在:			1804128540	00	0	1397729724728
4235783-	0		0	Fri Dec 07 11:45:30 +0800 2012			3520566520841894	3520566520841894				3520566520841894	0			3	<a href=" rel="nofollow">Android客户端</a>	旱涝保丰收――公仆    日夜讨生活――主人 //@油翁:转发微博			1804128540	00	3520559055136960	1397729724728
4235784-	0		11	Thu Feb 07 17:43:57 +0800 2013			3543124775526234	3543124775526234				3543124775526234	0			4	<a href=" rel="nofollow">Android客户端</a>	又是一年[赞]@清风车影陈峰 @海坑车队许建中 @许志伟- @车手徐莹 @赵智慧没订拆哪 @嫣子李三 @CCTV李晨明			1804128540	00	3543120974876737	1397729724728
4235785-	0		10	Thu Aug 02 10:27:14 +0800 2012			3474523569460966	3474523569460966				3474523569460966	0			3	<a href=" rel="nofollow">Android客户端</a>	回复@杭大章琳:您代表了海外华人的声音[good] //@杭大章琳:他应该辞职，鄙视用运动员做替罪羊。 //@车手阿B:同意李永波 先生 道歉 下课 的朋友请转发[害羞]			1804128540	00	3474429235166507	1397729724729
4235786-	0		1	Fri Dec 14 08:29:14 +0800 2012			3523053843699585	3523053843699585				3523053843699585	0			2	<a href=" rel="nofollow">Android客户端</a>	早安[呵呵] //@TYLOO阿B:感恩一切不好的，增强了我们追求幸福的能力[嘻嘻]			1804128540	00	3521234815499795	1397729724729
4235787-	0		2	Thu Aug 09 08:58:09 +0800 2012			3477037861701831	3477037861701831				3477037861701831	0			3	<a href=" rel="nofollow">Android客户端</a>	有意境，有创意，有深度，天台―济公故里[good] 大家早安[嘻嘻]@清风车影陈峰 @鱼头有话说 @俞淳 @尹连城 @翰林的十和院 @油翁 @达芬奇都认的卖油翁 @老宋是我是万金油 @自由田大岩 @沙漠里一颗葱_周萌 @桂公公			1804128540	00	3477034573775167	1397729724729
4235788-	0		0	Sat Nov 24 14:42:21 +0800 2012			3515899984465063	3515899984465063				3515899984465063	0			1	<a href=" rel="nofollow">Android客户端</a>	回忆不完全是痛苦的[嘻嘻]			1804128540	00	3515874771982763	1397729724730
4235789-	0		0	Tue Apr 02 12:13:10 +0800 2013			3562610480248303	3562610480248303				3562610480248303	0			1	<a href=" rel="nofollow">Android客户端</a>	出发…不要犹豫！为了人生更加精彩[威武]			1804128540	00	3562563931382956	1397729724730
4235790-	0		0	Thu Oct 17 22:02:31 +0800 2013			3634511600927120	3634511600927120				3634511600927120	0			0	<a href=" rel="nofollow">Android客户端</a>	[晕]统一口径？			1804128540	00	3634501080950178	1397729724731
4235791-	0		14	Sat Nov 03 23:46:13 +0800 2012			3508426707901906	3508426707901906				3508426707901906	0		#	2	<a href=" rel="nofollow">360安全浏览器</a>	加班到此时 秋雨且暂停 归家入梦乡 明日迎新颜			1804128540	00	0	1397729724731
4235792-	0		3	Thu Jan 17 01:57:33 +0800 2013			3535276460891103	3535276460891103				3535276460891103	0			0	<a href=" rel="nofollow">Android客户端</a>	蛋蛋，我的至爱。我会拥有你的！不是在梦里[嘻嘻][花心]			1804128540	00	3535272983936570	1397729724731
4235793-	0		2	Thu Dec 27 19:19:10 +0800 2012			3527928447470014	3527928447470014				3527928447470014	0			4	<a href=" rel="nofollow">Android客户端</a>	掩耳盗铃			1804128540	00	3527927683515176	1397729724732
4235794-	0		0	Mon Jun 03 06:55:06 +0800 2013			3584998483430808	3584998483430808				3584998483430808	0			1	<a href=" rel="nofollow">Android客户端</a>	有压力才有动力[呵呵]			1804128540	00	3584689568329454	1397729724732
4235795-	0		0	Sat Aug 11 23:02:43 +0800 2012			3477975192786193	3477975192786193				3477975192786193	0			1	<a href=" rel="nofollow">Android客户端</a>	陈家舅舅大善[good] //@舅舅的纠纠:回复@罂粟花诱人:刘占永手机号码13930802151.我们今天给他和另一个特困户带去了200斤粮食、食用油、全套被褥、炊具、充电台灯、衣物。他房子没了，借住村民家一间小房，所有居家过日子的东西都缺。  //@罂粟花诱人:有联系方式吗？我乐意帮忙！ 			1804128540	00	3477954543546290	1397729724732
4235796-	3		12	Tue Nov 19 16:20:34 +0800 2013		type:Pointcoordinates:#30.249681#115.657196	3646384337411753	3646384337411753				3646384337411753	0		#	15	<a href=" rel="nofollow">Android客户端</a>	COC蕲春站第一天预赛顺利结束，感谢黄冈市、蕲春县为赛事提供安全保障的全体公安干警，武警消防指战员，民兵预备役……蕲春是我目前觉得国内赛场秩序保持最好的/:strong/:strong/:strong @蕲春新闻中心官方微博 @CCTV李晨明 @孙布衣 @清风车影陈峰 我在:			1804128540	00	0	1397729724733
4235797-	0		18	Fri Aug 17 15:10:39 +0800 2012			3480030707529390	3480030707529390				3480030707529390	0		#	11	<a href=" rel="nofollow">Android客户端</a>	 @四轮蚂蚁 @Fanxiao0005 前往钓鱼岛			1804128540	00	0	1397729724733
4235798-	0		1	Mon Oct 01 01:22:30 +0800 2012			3496129750707068	3496129750707068				3496129750707068	0			2	<a href=" rel="nofollow">Android客户端</a>	希望#中国真声音#@交通之声阿宝			1804128540	00	3496099451344887	1397729724733
4235799-	0		11	Sat Nov 24 18:40:38 +0800 2012		type:Pointcoordinates:#25.10295#102.92994	3515959950306452	3515959950306452				3515959950306452	0		#	0	<a href=" rel="nofollow">Android客户端</a>	亲，我在休息室吃了，你只能吃飞机餐了[害羞] 我在:			1804128540	00	0	1397729724734
