1915866-	0		0	Tue Jul 17 10:11:20 +0800 2012			3468721357780835	3468721357780835				3468721357780835	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2286253914	00	3468703419590852	1397723269728
1915867-	0		0	Fri Jul 13 16:31:32 +0800 2012			3467367487065034	3467367487065034				3467367487065034	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[good]驴子们，多勤劳锻炼，都像介个女纸一样，社会都安定啦~[哈哈]			2286253914	00	3467027396637670	1397723269729
1915868-	0		8	Thu Feb 21 15:19:45 +0800 2013			3548161915798292	3548161915798292				3548161915798292	0			2	<a href=" rel="nofollow">微博搜索</a>	孩子旅游，家长急了！[吃惊]			2286253914	00	3547453506334766	1397723269729
1915869-	0		0	Tue Aug 14 09:46:37 +0800 2012			3478861997768044	3478861997768044				3478861997768044	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#随我游早安#人生路上，我们都在奔跑，我们总在赶超一些人，也总在被一些人超越。人生的要义，一是欣赏沿途的风景，二是抵达遥远的终点；人生的秘诀，寻找一种最适合自己的速度，莫因疾进而不堪重荷，莫因迟缓而空耗生命；人生的快乐，走自己的路，看自己的景，超越他人不得意，他人超越不失志。早安~			2286253914	00	0	1397723269729
1915870-	0		0	Mon Mar 25 08:35:10 +0800 2013			3559656515629448	3559656515629448				3559656515629448	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	海上线路【珠海至东澳岛】			2286253914	00	0	1397723269730
1915871-	0		1	Fri Jul 19 15:30:40 +0800 2013			3601798071463211	3601798071463211				3601798071463211	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	五台山第二天#狮子窝-南台-白云寺#，			2286253914	00	0	1397723269730
1915872-	0		0	Mon May 28 15:20:54 +0800 2012			3450679869805416	3450679869805416				3450679869805416	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#随我游路线推荐#撞道口关-黄花城水长城穿越路线			2286253914	00	0	1397723269731
1915873-	0		1	Thu Nov 01 11:36:16 +0800 2012			3507518237793098	3507518237793098				3507518237793098	0			1	<a href=" rel="nofollow">专业版微博</a>	是在死飞那个店不？//@五七之徒车队: 骑的NB~修的更NB~~哇咔咔~胡哥精神~			2286253914	00	3507515494515586	1397723269731
1915874-	0		0	Mon Feb 24 08:46:10 +0800 2014			3681421602480527	3681421602480527				3681421602480527	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	戏雪天津二宫 听老城小梨园相声  1、带好帽子手套，穿防风保暖衣物；2、戏雪时，要注意下，不要冲撞到他人，造成伤害；3、小马戏不错，但也有点于心不忍； 交通： 北京南到天津 二等座55元 往返很方便   			2286253914	00	0	1397723269731
1915875-	0		0	Wed Nov 07 09:35:11 +0800 2012			3509662089019509	3509662089019509				3509662089019509	0		#	1	<a href=" rel="nofollow">随我游</a>	#随我游线路推荐#  万州大瀑布    万州大瀑布 瀑布宽115米，高64.5米，面积7417.5平方米，为目前亚洲已发现面积最大的单挂瀑布，被誉为“亚洲第一瀑”。由于景观独特，气势恢宏，现成为长江三峡国际旅游线上一颗璀璨的明珠，受到世人青睐。			2286253914	00	0	1397723269732
1915876-	0		4	Wed Mar 20 10:06:46 +0800 2013			3557867627917490	3557867627917490				3557867627917490	0			0	<a href=" rel="nofollow">专业版微博</a>	回复@_-阿豪-_:这个冬天下了蛮多场雪，但要说美，今天这场绝对排第一！ //@_-阿豪-_:哈哈～��的孩�都喜�雪，�雪有一�神奇的�往。去年就�去�北和雪��去了。北京下雪很�碰上吧～ //@随我游网:回复@lenachen-琳:北京欢迎你。话说，北京今天的雪景真是美得有些离谱，			2286253914	00	3557857435492801	1397723269732
1915877-	0		0	Wed Sep 26 13:56:10 +0800 2012			3494507486276706	3494507486276706				3494507486276706	0		#	1	<a href=" rel="nofollow">随我游</a>	#随我游线路推荐#【大觉寺，萝卜地北峰，阳台山，妙峰山，大觉寺 艰辛的穿越】驴友分享：感受了一下三峰的穿越，随着大队伍坚持到了最后，还是很有成就感的。妙峰山有补水处，涧沟村也有超市。登山杖这个时候还是很有用的，最好预备一个，还有百变头巾。			2286253914	00	0	1397723269732
1915878-	0		0	Fri Aug 17 16:45:55 +0800 2012			3480054690573464	3480054690573464				3480054690573464	0		#	2	<a href=" rel="nofollow">随我游</a>	#随我游线路推荐#【西沟里---凤凰坨---庙上穿越线路】这条线路如果不下雨的情况下，还算休闲。下山时石头特别多，如雨后，鞋特别容易打滑，护膝下山必备，登山杖也带着。山顶风大，带件抓绒衣，冷时穿上。西沟里上山要1小时40分钟左右，下山到庙上要3个小时。			2286253914	00	0	1397723269732
1915879-	0		0	Wed May 30 16:38:27 +0800 2012			3451424161306794	3451424161306794				3451424161306794	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#随我游户外知识#怎样对水进行消毒?6、如果寻找到的是咸水时，用地椒草与水同煮，这虽不能去掉原来的苦咸，即能防止发生腹痛、腹胀、腹泻。如果水中有重金属盐或有毒矿物质，应用浓茶与水同煮，最后出现的沉淀物不要喝。			2286253914	00	0	1397723269733
1915880-	0		7	Thu Mar 28 16:08:06 +0800 2013			3560857667241007	3560857667241007				3560857667241007	0			0	<a href=" rel="nofollow">专业版微博</a>	传北京打车起步价下月涨至15元，每公里2.4元。#打车起步价#大家怎么看？			2286253914	00	0	1397723269733
1915881-	0		0	Tue Jan 07 15:59:17 +0800 2014			3664135982298141	3664135982298141				3664135982298141	0			0	<a href=" rel="nofollow">皮皮时光机</a>	沙漠之旅。 群山、戈壁、湖泊等地貌描绘出了“大漠孤烟直，长河落日圆”的彩色画面。这里的沙子据说它来自内蒙境内，是风将它带到了这里，是长期自然和人类活动交互影响的产物。去看看照片吧。 			2286253914	00	0	1397723269734
1915882-	0		0	Mon Dec 03 08:06:23 +0800 2012			3519061830772506	3519061830772506				3519061830772506	0		#	0	<a href=" rel="nofollow">随我游</a>	#随我游线路推荐#  香山邮局 好汉坡 小小五 东山村  			2286253914	00	0	1397723269734
1915883-	0		0	Thu Jun 21 18:06:26 +0800 2012			3459418836877785	3459418836877785				3459418836877785	0		#	0	<a href=" rel="nofollow">随我游</a>	#线路推荐#【太舟坞 到 樱桃沟 一日休闲穿越】太舟坞位于北京西侧，与百望山有五里之遥，属于北京市海淀区。依山傍水，风景优美。樱桃沟位于卧佛寺西北，是两山所夹的溪涧，明代于山涧两旁遍植樱桃树，因而得名；线路比较休闲、水可以带2L，可以多带些吃的。			2286253914	00	0	1397723269734
1915884-	0		0	Tue Jul 24 23:04:29 +0800 2012			3471452642283933	3471452642283933				3471452642283933	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#随我游晚安#每天都创意的生活。晚安~			2286253914	00	3471412540966352	1397723269735
1915885-	0		0	Sat May 19 22:55:08 +0800 2012			3447532702944212	3447532702944212				3447532702944212	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	#随我游晚安# 忍别人所不能忍的痛，吃别人所不能吃的苦，是为了收获别人得不到的收获。晚安			2286253914	00	0	1397723269735
1915886-	0		0	Wed Nov 06 10:55:24 +0800 2013			3641591463902832	3641591463902832				3641591463902832	0			0	<a href=" rel="nofollow">专业版微博</a>	好吧[威武]			2286253914	00	3641585147141310	1397723269735
