1091817-	0		3	Fri Aug 30 21:47:33 +0800 2013			3617113203597707	3617113203597707				3617113203597707	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今晚华少的着衣走西瓜太郎路线			1564543185	00	0	1397720796237
1091818-	0		6	Sun Jan 15 21:35:47 +0800 2012			3402214238830300	3402214238830300				3402214238830300	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	嗯，五频道想拍摄有关于慢生活的专题片，到一地儿采访，介绍我是。。您知道我们节目么？那被采访的老兄很愧疚状说：真对不起，我不看电视，[哈哈]旁边喝茶的一哥小眼贼亮，兴奋的说，啊，你不就是那美女主持谁谁谁嘛。//@晨歌暮曲: 美女主持[鼓掌][威武]			1564543185	00	3402202557037229	1397720796237
1091819-	1		1	Fri Sep 20 00:13:59 +0800 2013			3624397812256562	3624397812256562				3624397812256562	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	一看到“正能量”三个字。就头皮发麻。（吐槽省略若干字。。。。。。）			1564543185	00	0	1397720796238
1091820-	0		2	Fri Mar 02 13:04:30 +0800 2012			3419117799817000	3419117799817000				3419117799817000	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	吃饱了。玩够了。开工。干活。。唉。。生来劳碌命。。			1564543185	00	0	1397720796238
1091821-	0		10	Mon Apr 15 13:05:21 +0800 2013			3567334658286369	3567334658286369				3567334658286369	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@戴军:您该叫“留一手” //@戴军:回复@白丁公子:我不负责营销，只是听到好消息就想帮着宣传一下…没有收钱…收钱我就留着晚上8点20分发送了！[嘻嘻]			1564543185	00	3567331299251599	1397720796238
1091822-	0		7	Fri Sep 07 19:25:21 +0800 2012			3487704962699073	3487704962699073				3487704962699073	0			3	<a href=" rel="nofollow">S60客户端</a>	#所谓财神节#鞭炮有多响人对金钱财富的欲望就有多大			1564543185	00	0	1397720796239
1091823-	0		4	Fri Dec 23 12:22:47 +0800 2011			3393740148702350	3393740148702350				3393740148702350	0		#	0	<a href=" rel="nofollow">彩信</a>	分享图片			1564543185	00	0	1397720796239
1091824-	0		0	Sat Mar 30 14:48:40 +0800 2013			3561562453278026	3561562453278026				3561562453278026	0		#	0	<a href=" rel="nofollow">虾米音乐</a>	分享 林志炫 的专辑《御龙铭千古》 专辑地址：   （分享自 @虾米音乐）			1564543185	00	0	1397720796239
1091825-	0		0	Tue Apr 24 18:23:42 +0800 2012			3438404693947900	3438404693947900				3438404693947900	0		#	0	<a href=" rel="nofollow">S60客户端</a>	这种食盒，这样的包浆，现今也该算老东西了。被一些骗子搜罗收购的已经不多见。			1564543185	00	0	1397720796239
1091826-	0		2	Sun Mar 25 13:24:20 +0800 2012			3427457720057216	3427457720057216				3427457720057216	0		#	0	<a href=" rel="nofollow">S60客户端</a>	茶还是那杯茶，泡茶的竟已当妈。看来闭关不易太久。			1564543185	00	0	1397720796240
1091827-	0		13	Thu Jan 12 21:31:58 +0800 2012			3401126122900455	3401126122900455				3401126122900455	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有同学小窗过来问我，在玩啥。没玩啥，在网上四处看菜谱。好像忽然发现菜谱真的很有意思，特别是那图文并茂的。快过年了，学做几个菜。应该是个不错的事儿。有会做饭的亲，愿意教我的话，我是很乐意拜师的。[哈哈]			1564543185	00	0	1397720796240
1091828-	1		7	Tue Jan 21 09:12:12 +0800 2014			3669106966543399	3669106966543399				3669106966543399	0		#	14	<a href=" rel="nofollow">Android客户端</a>	�年�上有��[威武]			1564543185	00	0	1397720796240
1091829-	0		7	Fri May 04 16:46:02 +0800 2012			3442003990172365	3442003990172365				3442003990172365	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我也大茶缸子啊。。。[嘻嘻]我的意思是，跟什么人喝茶很重要，有些人给人感觉不舒服。特烦男人翘兰花指，在我狭隘的脑瓜里，那都太监之类的动作。。狠娘。。			1564543185	00	3441996750468021	1397720796241
1091830-	0		14	Sun May 06 08:49:37 +0800 2012			3442608867401481	3442608867401481				3442608867401481	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	早上睡起一照镜子 。。[bed凌乱]想哭。。[泪]刘海太难看了，难看到。。想进马戏团。			1564543185	00	0	1397720796241
1091831-	0		11	Thu Nov 15 11:24:25 +0800 2012			3512588681508616	3512588681508616				3512588681508616	0			2	<a href=" rel="nofollow">Android客户端</a>	可不，还记得当年我们那一波人经常喝茶聊茶…简单快乐的时光，一晃经年，也物是人非[嘻嘻]//@普洱杨1972:店庆恭贺，时间真快！//@白丁公子:祝六岁生日快乐！[呵呵]			1564543185	00	3512574136314921	1397720796241
1091832-	0		21	Mon Sep 09 14:00:53 +0800 2013			3620619646542582	3620619646542582				3620619646542582	0		#	0	<a href=" rel="nofollow">联想乐Phone_S890</a>	花虽美。偷来滴[做鬼脸][嘻嘻]			1564543185	00	0	1397720796242
1091833-	2		8	Tue Apr 30 08:58:54 +0800 2013			3572708451310010	3572708451310010				3572708451310010	0		#	1	<a href=" rel="nofollow">S60客户端</a>	“捂白白”已经过时，现在流行“晒黑黑”#沐浴阳光#			1564543185	00	0	1397720796242
1091834-	0		2	Wed Mar 07 10:09:22 +0800 2012			3420885669167354	3420885669167354				3420885669167354	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	已过早上好。正在中午好。马上下午好。很快晚上好。[嘻嘻]			1564543185	00	3420845441705147	1397720796242
1091835-	0		0	Wed Nov 14 13:46:40 +0800 2012			3512262092039031	3512262092039031				3512262092039031	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[泪]			1564543185	00	3512257030370481	1397720796243
1091836-	0		0	Wed Feb 08 21:48:33 +0800 2012			3410914768749294	3410914768749294				3410914768749294	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[嘻嘻]//@薛兆丰: 你记性真好。谴责工人加班的人，自己都在加班。脑子乱七八糟了，行动还是清楚的。 //@白丁公子:哈，您在《经济学究竟能帮多大的忙》一文中指出”人的思想可以有很大的差别，但他们的行动都是一样的。” //@薛兆丰: 学问越高的人，越爱说这一套；读书不慎，会读坏脑。			1564543185	00	3410908950942082	1397720796243
1091837-	0		2	Mon Feb 11 07:34:56 +0800 2013			3544421063051209	3544421063051209				3544421063051209	0		#	0	<a href=" rel="nofollow">S60客户端</a>	俺山东大白(bei)C菜			1564543185	00	0	1397720796243
1091838-	0		22	Wed Mar 07 21:51:54 +0800 2012			3421062459386429	3421062459386429				3421062459386429	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	如果你不想跟一个乏味的文学青年聊天，他又总有事没事的来和你说话，除了装死外，还有什么别的办法么？因为装死，也阻挡不住他不时的废话。怎么才能让闭嘴？拉黑是目前是肯定不行的。因为是好朋友的弟弟。			1564543185	00	0	1397720796244
1091839-	0		9	Mon Jan 02 17:34:34 +0800 2012			3397442490163276	3397442490163276				3397442490163276	0		#	0	<a href=" rel="nofollow">2012版Symbian客户端</a>	饿彪了。喝一下午茶，现在能吞下头牛			1564543185	00	0	1397720796244
1091840-	0		9	Tue Jun 11 08:19:47 +0800 2013			3587918898017053	3587918898017053				3587918898017053	0		#	0	<a href=" rel="nofollow">联想乐Phone_S890</a>	不喜欢是一回事，不能吃则是上帝的酷刑。#望樱兴叹#			1564543185	00	0	1397720796244
1091841-	0		2	Tue Jun 12 22:52:12 +0800 2012			3456229265795461	3456229265795461				3456229265795461	0			1	<a href=" rel="nofollow">S60客户端</a>	小浅。公子我还不想睡，可又焉焉。。你发几张能让上帝也振作精神的美腿照吧？			1564543185	00	3456227734179746	1397720796245
1091842-	1		3	Mon Mar 04 19:38:31 +0800 2013			3552213303059902	3552213303059902				3552213303059902	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这两天没怎么上微博。恍若隔世。			1564543185	00	0	1397720796245
1091843-	2		15	Sat Mar 23 20:28:18 +0800 2013			3559111197089746	3559111197089746				3559111197089746	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	有人可怜我没文化。要送我书。只管网上购，钱他来付。好嘛。求各位推荐可值得读的书目。			1564543185	00	0	1397720796245
1091844-	0		6	Sun Apr 28 14:21:03 +0800 2013			3572064742863860	3572064742863860				3572064742863860	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	#花粉过敏症患者#崩溃于植物发情的季节~			1564543185	00	0	1397720796246
1091845-	0		9	Sat Jun 23 06:28:20 +0800 2012			3459967929586904	3459967929586904				3459967929586904	0			0	<a href=" rel="nofollow">S60客户端</a>	忘记拿身份证，下车一路飞奔回家，接着上车，司机师傅连夸跑的真快。[哈哈]确实快。。想起以前妈妈常说我，八十的老太没让狼追着。。			1564543185	00	0	1397720796246
1091846-	0		10	Sun Feb 17 13:17:32 +0800 2013			3546681607515040	3546681607515040				3546681607515040	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	潮宏基的首饰质量真不怎么样。买根白金项链没怎么带就断。再去修各种周折，最后几千块钱的白金换成彩金的。。不愉快的经历造就的垃圾项链从此扔抽屉里再没带过。看到这“潮宏基”三个字。只剩下[右哼哼]			1564543185	00	3545745770822724	1397720796246
1091847-	0		7	Sun Mar 04 10:38:37 +0800 2012			3419805862770794	3419805862770794				3419805862770794	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@寒青微博:嗯。寒老师。其实我无所谓 。关键是我父亲。他心脏不好，他刚睡着，楼上突然造出很大的声响，会影响到他。这是我非常非常在乎的。楼上一套房子租给三户打工仔。他们没有什么邻里观念。他们门咯吱的响。我跑上去挨个门擦油。。。诸多。。但一些人为的真的不好消除掉[呵呵]			1564543185	00	3419633157702815	1397720796246
1091848-	0		0	Thu Mar 15 11:50:23 +0800 2012			3423810198324987	3423810198324987				3423810198324987	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	上午时间过得真快。还没等干多少活儿，又到吃饭点儿，这不费粮食么。。			1564543185	00	0	1397720796247
1091849-	0		6	Thu Jun 21 18:22:13 +0800 2012			3459422808445129	3459422808445129				3459422808445129	0		#	0	<a href=" rel="nofollow">S60客户端</a>	停车场。。			1564543185	00	0	1397720796247
1091850-	1		2	Thu Nov 28 07:37:16 +0800 2013			3649514131200061	3649514131200061				3649514131200061	0		#	0	<a href=" rel="nofollow">联想乐Phone_S890</a>	早~   @云�世界			1564543185	00	0	1397720796247
1091851-	0		11	Mon Dec 05 16:27:50 +0800 2011			3387278838143838	3387278838143838				3387278838143838	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一喝咖啡就拉肚子。看来，我是喝不得那玩意儿，建议那些便秘的买咖啡喝吧，能成为良药也说不定。			1564543185	00	0	1397720796248
1091852-	0		3	Tue Dec 03 11:30:44 +0800 2013			3651384824320260	3651384824320260				3651384824320260	0			2	<a href=" rel="nofollow">Android客户端</a>	回复@维尼小熊:[哈哈]���。我的也在吉隆坡~ //@维尼小熊: @泡鱼儿 @鸢尾 @白丁公子 @简白 @七月娃娃 @海航_小签 @aiko在台� @北寒中国游			1564543185	00	3651361034429646	1397720796248
1091853-	0		8	Fri Feb 24 16:28:05 +0800 2012			3416632318026193	3416632318026193				3416632318026193	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	果果。谢谢您及时反馈信息。我赶紧学做豆腐去。。认真的。不哈哈//@AMIGO: 做豆腐的小伙儿和老板闹僵不干了！什么豆腐啊，豆芽啊，又都是传说了！哪位愿意来伊拉克开个豆腐铺子的？我负责给你联系销路！@白丁公子 @阿溪同学			1564543185	00	3408706022726601	1397720796248
1091854-	0		2	Sat Oct 27 20:08:21 +0800 2012			3505835164246335	3505835164246335				3505835164246335	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#旅游#有时候就是厌倦了天天走的那条街。。天天进出的那栋楼。天天坐的那张办公桌。到一个陌生的地方。。在那些别人早已经习以为常的景致里体味不同。。			1564543185	00	0	1397720796249
1091855-	0		4	Thu Mar 08 19:38:39 +0800 2012			3421391330733643	3421391330733643				3421391330733643	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	牙痛厉害打电话给姐寻求安慰，半天没人搭理。没接。过会回电说那时正在听交警训话，她闯红灯了，新手反应慢，就那么稀里糊涂的过去了，还是被逮着了。那交警说，今天是妇女节，就不扣你分了。下不为例。姐说这交警不错，他媳妇不会出墙，因为他懂得尊重妇女。			1564543185	00	0	1397720796249
1091856-	0		1	Fri Mar 02 10:11:28 +0800 2012			3419074258301912	3419074258301912				3419074258301912	0			1	<a href=" rel="nofollow">S60客户端</a>	咳。。文字不中的。。外包的封皮都懒得拆。。天真冷。。。补办身份证。再去配眼镜。。今课不多？			1564543185	00	3419071158384469	1397720796250
1091857-	0		6	Thu Jun 06 09:28:15 +0800 2013			3586124188040135	3586124188040135				3586124188040135	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	一本正经的赞美崔老师，被主体思想熏过的您，狠可爱。			1564543185	00	3586109030410930	1397720796250
1091858-	0		7	Tue Jun 05 22:16:59 +0800 2012			3453683692152384	3453683692152384				3453683692152384	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我一胡扯就掉粉。不过平日里我也没什么正经话。			1564543185	00	0	1397720796250
1091859-	0		7	Fri May 04 09:29:56 +0800 2012			3441894237729040	3441894237729040				3441894237729040	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	早上发现手机停机了。有事找我，请暂时微薄私信联系。或者打座机。			1564543185	00	0	1397720796251
1091860-	0		4	Tue Nov 26 09:40:45 +0800 2013			3648820434926761	3648820434926761				3648820434926761	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	多好啊。要不然。我孤鸟单飞的。这样能一起飞嘛。[嘻嘻]//@泡鱼儿: 从南飞到北，再从北飞到南的行程开始。[阴险]//@白丁公子:这么早啊？我们晚上帝都见~一路顺风~[嘻嘻]			1564543185	00	3648817876792566	1397720796251
1091861-	0		1	Tue Dec 06 17:41:45 +0800 2011			3387659823549069	3387659823549069				3387659823549069	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	百听不厌			1564543185	00	3387555183959794	1397720796252
1091862-	0		4	Wed Jul 11 09:07:56 +0800 2012			3466531076166095	3466531076166095				3466531076166095	0			2	<a href=" rel="nofollow">S60客户端</a>	用一个“美”字不足以形容。。//@POWER翔: @鸿岩 @白丁公子			1564543185	00	3466373135208287	1397720796252
1091863-	0		8	Tue Dec 10 21:58:26 +0800 2013			3654079504611033	3654079504611033				3654079504611033	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	愈饿时愈发美食片片~#饥饿使人变态#			1564543185	00	0	1397720796252
1091864-	0		0	Sat Dec 22 11:43:53 +0800 2012			3526001931428034	3526001931428034				3526001931428034	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	加油！[心]//@梁子的自由空间: 回复@白丁公子:太有价值了，我之所以把这些写在微博上，就是因为有像你这样的朋友们的支持，这样的支持让我觉得很温暖，很亲切，很舒心。[赞][耶][心] //@白丁公子:还有我们这些关注您的人在，还有更多的读者跟随您的视角，这种认可，不知道您是否觉得有价值			1564543185	00	3525993765358587	1397720796253
1091865-	0		17	Sun Sep 30 17:18:35 +0800 2012			3496007969529476	3496007969529476				3496007969529476	0		#	0	<a href=" rel="nofollow">S60客户端</a>	坐着的姐姐胸好大吖[花心]引的站在门口的大叔频窥[哈哈]很开心的歌可以肆无忌惮的。。。			1564543185	00	0	1397720796253
1091866-	0		1	Wed Oct 17 19:01:54 +0800 2012			3502194572084146	3502194572084146				3502194572084146	0			0	<a href=" rel="nofollow">S60客户端</a>	[嘻嘻]			1564543185	00	3502178498830645	1397720796253
1091867-	0		8	Fri Dec 28 23:51:56 +0800 2012			3528359483217603	3528359483217603				3528359483217603	0			0	<a href=" rel="nofollow">S60客户端</a>	我能对眼境腿儿丢失都无知觉的再戴回家可见我的愚钝程度有多厚实。			1564543185	00	0	1397720796253
1091868-	0		8	Tue Feb 12 09:34:01 +0800 2013			3544813414572977	3544813414572977				3544813414572977	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	愈来愈发现铁观音喝不得。一喝。必胃漏。漏成多少猪大油都堵不住的洞。			1564543185	00	0	1397720796254
1091869-	1		2	Wed Feb 05 18:20:36 +0800 2014			3674680793803625	3674680793803625				3674680793803625	0		#	3	<a href=" rel="nofollow">Android客户端</a>	第一次做出好吃的羊肉煲 #吃货的成长日记#			1564543185	00	0	1397720796254
1091870-	2		5	Wed Apr 09 12:07:34 +0800 2014			3697417351874140	3697417351874140				3697417351874140	0		#	0	<a href=" rel="nofollow">Android客户端</a>	#午餐时分#食堂�~与同事二人一�五��的;一�四�			1564543185	00	0	1397720796254
1091871-	0		10	Tue May 22 13:20:47 +0800 2012			3448475314264893	3448475314264893				3448475314264893	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	饭毕。微博上溜达一圈发现那是一个心灵鸡汤流满屏。。。您的生活也未必过的清心嘉意吧。。却处处装出一副上帝指导民工的样子-----真装A后面的邻居			1564543185	00	0	1397720796255
1091872-	0		2	Mon May 21 20:43:57 +0800 2012			3448224457254598	3448224457254598				3448224457254598	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	嫩俩好文艺。呃~说文艺这词不是我的风格。我要说的是：嫩俩真矫情[嘻嘻]//@嚓嚓的一路莲花: [鼓掌][鼓掌] //@静梅雅苑:@嚓嚓的一路莲花			1564543185	00	3447863936258135	1397720796255
1091873-	1		34	Mon Jul 08 21:50:41 +0800 2013			3597907430790881	3597907430790881				3597907430790881	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	突然发现我关注的人少了一位。谁把我移除了？讨厌。打滚喊：你报上名来~[哼]			1564543185	00	0	1397720796255
1091874-	0		6	Sat Feb 11 11:44:32 +0800 2012			3411849918113836	3411849918113836				3411849918113836	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这设计师长着一颗科幻的脑袋。			1564543185	00	3411849070614527	1397720796256
1091875-	0		1	Tue Mar 06 13:36:01 +0800 2012			3420575282321534	3420575282321534				3420575282321534	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	小时候经常见姥爷用萝卜喂兔子。自此我潜意识里萝卜是兔子吃的东西。不管别人跟我形容有多好吃，都引不起我吃一块的欲望。记忆中似乎就没怎么生吃过。中午老爸吃萝卜非削一块给我，勉强接过来吃。没想到这萝卜脆生生甜丝丝的真好吃。我咔，想想。。因为这个先入为主的排斥心理，该是错过品尝多少美食？			1564543185	00	0	1397720796256
1091876-	0		5	Wed May 02 09:49:46 +0800 2012			3441174457478113	3441174457478113				3441174457478113	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	喊我看花啊？下次。记得带上我，会比较给力。[嘻嘻]狠美。忽然想起一个词：“葬身花海”应该是一种很美的死法。			1564543185	00	3441172339474479	1397720796256
1091877-	0		6	Wed May 23 06:14:12 +0800 2012			3448730349346039	3448730349346039				3448730349346039	0			1	<a href=" rel="nofollow">S60客户端</a>	醒来发现嗓子痛的厉害。哼。白丁。你要敢感冒试试。。。[拳头]			1564543185	00	0	1397720796256
1091878-	0		5	Thu Jan 02 16:52:39 +0800 2014			3662337472576386	3662337472576386				3662337472576386	0		#	0	<a href=" rel="nofollow">Android客户端</a>	����中品人�滋味儿~�淡相宜#毛尖#			1564543185	00	0	1397720796257
1091879-	0		6	Fri Dec 28 20:11:14 +0800 2012			3528303946342752	3528303946342752				3528303946342752	0		#	2	<a href=" rel="nofollow">S60客户端</a>	音药能扎古病。[哈哈]没错儿			1564543185	00	0	1397720796257
1091880-	0		8	Thu Dec 27 22:59:48 +0800 2012			3527983975345199	3527983975345199				3527983975345199	0			0	<a href=" rel="nofollow">S60客户端</a>	如果可以。就用一只眼去睡觉一只眼继续涮微博。显然目前还达不成这样的分工明确。。			1564543185	00	0	1397720796257
1091881-	0		10	Mon Sep 03 21:09:56 +0800 2012			3486281717513785	3486281717513785				3486281717513785	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个点刚吃完饭的人，如果不胖，天理难容。			1564543185	00	0	1397720796258
1091882-	0		8	Fri Dec 02 13:58:13 +0800 2011			3386154020629786	3386154020629786				3386154020629786	0			1	<a href=" rel="nofollow">微博手机版</a>	从胖子开始变瘦的坏处是:要不时的趁无人提提裤子			1564543185	00	0	1397720796258
1091883-	0		7	Tue May 22 20:12:02 +0800 2012			3448578809033457	3448578809033457				3448578809033457	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	就这个片片。我很喜欢啊。猫比花更艳。你大爷的粉丝太多了，我说话就被淹没了。为使版面整齐，我就删除了。[哈哈]			1564543185	00	3448441654963038	1397720796258
