3089070-	0		2	Wed Nov 02 16:37:15 +0800 2011			3375322404052352	3375322404052352				3375322404052352	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	敢~			1798562357	00	3375318162921433	1397726553669
3089071-	0		2	Wed Nov 02 21:47:48 +0800 2011			3375400558520587	3375400558520587				3375400558520587	0			0	<a href=" rel="nofollow">微博手机版</a>	太对了			1798562357	00	3375383846272320	1397726553669
3089072-	0		18	Fri Jun 08 20:32:13 +0800 2012			3454744494440091	3454744494440091				3454744494440091	0			0	<a href=" rel="nofollow">微博手机版</a>	@旺仔蘑力菇 亲爱的，想你了，在干吗？			1798562357	00	0	1397726553669
3089073-	0		0	Mon Nov 01 11:29:25 +0800 2010			3376267949	3376267949				221101101561129620	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@孤独的伤猪:呵呵！有道理。			1798562357	00	3374830219	1397726553670
3089074-	0		1	Fri Jan 14 08:56:45 +0800 2011			5227506765	5227506765				2211101141194009565	0			0	<a href=" rel="nofollow">微博手机版</a>	转发微博。			1798562357	00	5219143651	1397726553670
3089075-	0		0	Sun Feb 06 18:03:40 +0800 2011			6111589011	6111589011				2311102061652810964	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	6108618379	1397726553670
3089076-	0		1	Thu Feb 03 15:27:58 +0800 2011			6031497245	6031497245				2011102031994549932	0			0	<a href=" rel="nofollow">微博手机版</a>	转发微博。			1798562357	00	6028857961	1397726553671
3089077-	0		0	Tue Sep 06 01:08:22 +0800 2011			3354432536438611	3354432536438611				3354432536438611	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	杨澜这么晚还不休息......大武生，期待			1798562357	00	3354411783377608	1397726553671
3089078-	0		5	Tue Aug 23 10:30:09 +0800 2011			3349500483866722	3349500483866722				3349500483866722	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	头晕的厉害，走路都“七上八下”的。咋了这是......			1798562357	00	0	1397726553671
3089079-	0		10	Fri Oct 07 17:55:10 +0800 2011			3365919929743525	3365919929743525				3365919929743525	0			0	<a href=" rel="nofollow">微博手机版</a>	看到国旗爱国之心就在燃烧			1798562357	00	3365915865854707	1397726553672
3089080-	0		0	Sat Nov 19 20:10:18 +0800 2011			3381536615710850	3381536615710850				3381536615710850	0			0	<a href=" rel="nofollow">微博手机版</a>	转发微博。			1798562357	00	3381508980978028	1397726553672
3089081-	0		3	Tue Oct 25 13:42:36 +0800 2011			3372379353074716	3372379353074716				3372379353074716	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	(*^__^*) 嘻嘻……，肉肉给我买德菲斯啦[抱抱]			1798562357	00	3372329914637792	1397726553672
3089082-	0		1	Wed Feb 16 15:01:07 +0800 2011			6444990151	6444990151				2311102162233913858	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我不想，我不想，不想长大~~			1798562357	00	0	1397726553672
3089083-	0		1	Sun Aug 21 03:35:01 +0800 2011			3348671236319642	3348671236319642				3348671236319642	0			1	<a href=" rel="nofollow">微博手机版</a>	确实如此！ //@星座爱情001:永远不要向任何人解释你自己。因为喜欢你的人不需要，而不喜欢你的人不会相信。@环球街拍			1798562357	00	3348511527097358	1397726553673
3089084-	0		0	Mon Feb 21 22:37:44 +0800 2011			6638996783	6638996783				2011102211958534714	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	6637823735	1397726553673
3089085-	0		0	Tue Aug 09 22:13:14 +0800 2011			3344603990251067	3344603990251067				3344603990251067	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	关键在于，这个坚持是否有价值，如果对自己没有任何价值，那就是没有必要的//@Grace_Nokia：回复@月舞之灵:我理解，事实上大家都一样。绝对不能轻言放弃，只有坚持！再坚持！把心态放平和轻松，相信一切都会好起来的！一起加油！ //@月舞之灵:回复@Grace_Nokia:工作好累啊			1798562357	00	3344590912836243	1397726553673
3089086-	0		6	Thu Mar 31 13:20:44 +0800 2011			8382558674	8382558674				201110331467812896	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一大早就收到ZJK车间小兄弟信息，提醒我明天是“愚人节”......想想每年都被整，也是一种幸福[可爱]			1798562357	00	0	1397726553674
3089087-	0		1	Sat Nov 06 18:04:15 +0800 2010			3478098445	3478098445				221101106493191067	0			0	<a href=" rel="nofollow">微博手机版</a>	很喜欢蕉叶的装修风格~			1798562357	00	0	1397726553674
3089088-	0		2	Sat Sep 17 20:32:12 +0800 2011			3358711691489139	3358711691489139				3358711691489139	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	帅呆了~~			1798562357	00	3358649503869129	1397726553674
3089089-	0		2	Wed Aug 24 17:59:05 +0800 2011			3349975849398493	3349975849398493				3349975849398493	0			0	<a href=" rel="nofollow">微博手机版</a>	睡得好香啊@旺仔蘑力菇，恩~包包不错			1798562357	00	0	1397726553675
3089090-	0		4	Sat Oct 08 16:08:12 +0800 2011			3366255398806220	3366255398806220				3366255398806220	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	祸从天降~			1798562357	00	0	1397726553675
3089091-	0		0	Mon Nov 07 23:41:05 +0800 2011			3377241008885762	3377241008885762				3377241008885762	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	今天八卦的看了一个朋友的N多日志才发现，事实上80后真有一些不那么“正常”的主			1798562357	00	0	1397726553675
3089092-	0		0	Thu Mar 03 17:00:24 +0800 2011			7026386467	7026386467				2011103032573517273	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	自由人 对您的日志过渡期发表的评论: 小样吧,学会深沉了还. 多喝水,别中暑...这天气,水深火热呵~另外,烧鹅饭我没吃过,你明白我意思的...			1798562357	00	0	1397726553676
3089093-	0		0	Sun Oct 23 20:53:08 +0800 2011			3371762922367698	3371762922367698				3371762922367698	0			1	<a href=" rel="nofollow">微博手机版</a>	//@星座爱情001:超过三条以上说明你压力很大，需要休息调整~~			1798562357	00	3371621382932689	1397726553676
3089094-	0		0	Sat Sep 03 02:39:31 +0800 2011			3353368311721320	3353368311721320				3353368311721320	0			0	<a href=" rel="nofollow">微博手机版</a>	回复@Grace_小洁:宝贝，无论到哪里……照顾好自己……不要让我担心…… //@Grace_小洁:亲，最近特别忙，刚刚看到你的留言。莫要伤感啦，朋友永远是一辈子的！今后到广州联系我，约好Jackie ，咱3人依旧可以聚一块，我来做东，一起去喝广式早茶[可爱] @月舞之灵			1798562357	00	3352200852403532	1397726553676
3089095-	0		0	Tue Nov 02 11:01:00 +0800 2010			3393547033	3393547033				221101102570284265	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	3386863767	1397726553676
3089096-	0		0	Sun Nov 06 14:55:20 +0800 2011			3376746311229721	3376746311229721				3376746311229721	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@旺仔蘑力菇: 这是大默地盘儿啊@MOMO默儿 我想面片儿[馋嘴]//@游荡在海边的张小猴			1798562357	00	2766606315	1397726553677
3089097-	0		1	Tue Mar 15 15:25:46 +0800 2011			7540863435	7540863435				201110315128195364	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	这个漫画忒逗了 //@香舍丽榭://@Eeyoer:好男人标准@tokoylong			1798562357	00	7530290117	1397726553677
3089098-	0		1	Thu Oct 20 17:58:47 +0800 2011			3370631882946519	3370631882946519				3370631882946519	0			1	<a href=" rel="nofollow">微博手机版</a>	同感			1798562357	00	3370610157612722	1397726553677
3089099-	0		0	Tue Dec 14 21:07:47 +0800 2010			4450500677	4450500677				2211012141086566263	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	年底了，亲爱的T410和97拜托行行好[抓狂]			1798562357	00	0	1397726553677
3089100-	0		0	Sat Oct 08 17:31:16 +0800 2011			3366276303410114	3366276303410114				3366276303410114	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	为什么没人敢追//@欢颜i：这是纯过瘾的。			1798562357	00	3366242618757926	1397726553678
3089101-	0		7	Tue Oct 26 17:29:23 +0800 2010			3281393831	3281393831				221101026403178016	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	1、靠自己；2、单身好；4、多交友；5、多运动；6、多忍让；7、要现实；8、要学习；9、要淡定；10、要充实；12、要早睡；13、要低调；16、要健康；17、多快乐；18、爱生活；19、宅着好；20、找个伴。。。    这些统统相信！//@星座秘语:要开心！			1798562357	00	3280600525	1397726553678
3089102-	0		0	Sun Oct 16 13:51:04 +0800 2011			3369119990829504	3369119990829504				3369119990829504	0			0	<a href=" rel="nofollow">微博手机版</a>	和我一模一样啊			1798562357	00	3369118600262388	1397726553678
3089103-	0		0	Sun Apr 24 06:52:54 +0800 2011			9580392468	9580392468				5598915820288023632	0			0	<a href=" rel="nofollow">微博手机版</a>	想吃			1798562357	00	9574139171	1397726553679
3089104-	0		2	Fri Jul 01 10:58:54 +0800 2011			13376939776	13376939776				5624213005857997465	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我好饿			1798562357	00	0	1397726553679
3089105-	0		2	Thu Nov 04 22:28:08 +0800 2010			3445788277	3445788277				221101104594925464	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	钱小样-方宇     怎么会那么像...     为什么现在才看到这部连续剧？         历历在目      无数次含泪               你看了 是否也会泛起如此多的涟漪？          其实我失败了。败给了现实......			1798562357	00	0	1397726553679
3089106-	0		0	Tue Mar 01 14:48:09 +0800 2011			6936163197	6936163197				2011103012134123175	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	6935631965	1397726553679
3089107-	0		3	Sat Nov 13 17:05:09 +0800 2010			3618880577	3618880577				221101113674266630	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我的左手无名指啊......前两次订工资单的时候没疼啊，今天怎么红成这样？看来是手法不够娴熟~下个月就没机会订了 (*^__^*) 嘻嘻…… 继续加油！周末在公司加班的感觉很好哦~听着轻音乐，吃着好吃的，喝着偶喜欢的咖啡~~[可爱]			1798562357	00	0	1397726553680
3089108-	0		2	Fri Aug 26 09:29:48 +0800 2011			3350572459730793	3350572459730793				3350572459730793	0			0	<a href=" rel="nofollow">微博手机版</a>	堵在津京塘了，好惨……			1798562357	00	0	1397726553680
3089109-	0		7	Tue Mar 01 13:36:09 +0800 2011			6933780969	6933780969				2011103012519296558	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	嘿嘿，我让同事帮忙捎了玉米棒、奥尔良烤翅和蛋挞回来~~[馋嘴] 再吃一顿			1798562357	00	0	1397726553680
3089110-	0		0	Thu Oct 13 17:18:58 +0800 2011			3368085146888276	3368085146888276				3368085146888276	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	2002年10月3日------2006年6月27日，那个懵懂、踌躇满志、青涩时期的历史遗迹[印迹] 就要被拆除了[抓狂] 大学同学纷纷更换了个性签名，为了缅怀那段令我们永远值得去回忆的，大学校园。[闪闪红]			1798562357	00	0	1397726553680
3089111-	0		0	Mon Nov 14 18:23:41 +0800 2011			3379697845891417	3379697845891417				3379697845891417	0			0	<a href=" rel="nofollow">微博手机版</a>	我也是！我也是！ //@星座爱情001:我肯定是那个疯子[哈哈]			1798562357	00	3379553579840916	1397726553681
3089112-	0		0	Wed Nov 17 11:34:05 +0800 2010			3696444395	3696444395				221101117595284967	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我已经在接近了~没有什么不敢做的事情，只有不愿意做的事情~			1798562357	00	3695898283	1397726553681
3089113-	0		1	Thu Dec 09 20:34:08 +0800 2010			4201108489	4201108489				221101209990859388	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	明儿有特卖 O(∩_∩)O哈哈哈~			1798562357	00	0	1397726553681
3089114-	0		1	Thu Oct 25 11:48:46 +0800 2012			3504984664320411	3504984664320411				3504984664320411	0			0	<a href=" rel="nofollow">360安全浏览器</a>	@Leon_ever 迟到的祝福 生快[蛋糕][蛋糕]~骂我吧			1798562357	00	0	1397726553681
3089115-	0		2	Tue Feb 07 22:00:20 +0800 2012			3410555332978347	3410555332978347				3410555332978347	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	2012年2月7日这一天，有三位高人都说我瘦了[泪]			1798562357	00	0	1397726553682
3089116-	0		23	Tue Nov 08 09:56:01 +0800 2011			3377395761861796	3377395761861796				3377395761861796	0		#	1	<a href=" rel="nofollow">搜道网美女时钟</a>	大家快来看，我被美女时钟街拍了！~~好开心啊！~~			1798562357	00	0	1397726553682
3089117-	0		0	Fri Jul 01 18:00:42 +0800 2011			13405773308	13405773308				5624321702732187966	0			0	<a href=" rel="nofollow">微博手机版</a>	饿疯了……			1798562357	00	0	1397726553682
3089118-	0		3	Wed Oct 27 13:13:05 +0800 2010			3294567165	3294567165				201101027523427651	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	婚姻中的黄金比例：1.身高：12CM的高度差；2.年龄：三岁的成熟差（男>女）3.月薪：1.5倍的月薪差（男>女）；4.空间：一碗汤的距离差。与双方父母家的距离，最佳距离是老人们煲碗汤，拿过来还能趁热喝；5.心灵：半糖的隐私差，给彼此一点自己的空间，每个人都有隐私权			1798562357	00	0	1397726553682
3089119-	0		2	Sat Oct 22 19:07:17 +0800 2011			3371373898806011	3371373898806011				3371373898806011	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	这是在“游”吃寿司~			1798562357	00	0	1397726553683
3089120-	0		0	Fri Oct 07 15:22:29 +0800 2011			3365881505785365	3365881505785365				3365881505785365	0			0	<a href=" rel="nofollow">微博手机版</a>	长假最后一天偶还得去学车……还剩8小时就可以参加科三考试咯~争取一次通过哈~			1798562357	00	0	1397726553683
3089121-	0		0	Thu Nov 17 16:24:09 +0800 2011			3380754928876385	3380754928876385				3380754928876385	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看到别人做的漂亮的PPT，非常喜欢[可爱]			1798562357	00	0	1397726553683
3089122-	0		0	Sat Aug 04 11:45:51 +0800 2012			3475268125981323	3475268125981323				3475268125981323	0			0	<a href=" rel="nofollow">微博手机版</a>	如此荒唐的一届奥运会。长此以往，相信不会再有什么所谓的公正公平大家认可的赛事。//@且听风吟Ada:如果真的强大，这些都无妨。真正霸道的一方会摒弃这些负面，用事实回击！			1798562357	00	3475247858233814	1397726553683
3089123-	0		0	Thu Mar 17 11:49:35 +0800 2011			7623271435	7623271435				201110317167417373	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	招来鹰晚上睡觉不是更暖和吗O(∩_∩)O哈哈~ //@hitter1982:介得多大的房子能装下？万一再把鹰招来！ //@月舞之灵:我我我~~~			1798562357	00	7620505743	1397726553684
3089124-	0		1	Fri Oct 15 22:50:28 +0800 2010			3104931261	3104931261				221101015436269211	0			0	<a href=" rel="nofollow">微博手机版</a>	我最讨厌说慌			1798562357	00	3103923909	1397726553684
3089125-	0		0	Thu Nov 18 16:25:48 +0800 2010			3724040563	3724040563				221101118724928684	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	水晶易碎			1798562357	00	3703969849	1397726553684
3089126-	0		0	Sun Dec 05 20:19:31 +0800 2010			4105449965	4105449965				201101205803437306	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	4096133073	1397726553684
3089127-	0		0	Mon Apr 04 13:15:34 +0800 2011			8625884893	8625884893				20111040473910440	0			0	<a href=" rel="nofollow">微博手机版</a>	没事……我还得去看个朋友…… //@欢颜i:快去医院看看吧。严重了就不好了			1798562357	00	8625207059	1397726553685
3089128-	0		0	Sun Jul 03 11:35:27 +0800 2011			13520123910	13520123910				5624964595065870915	0			0	<a href=" rel="nofollow">微博手机版</a>	顺义医院破地儿！！！！连刷医保条码的机器都没有！！！			1798562357	00	0	1397726553685
3089129-	0		1	Wed Nov 17 14:03:14 +0800 2010			3699630393	3699630393				221101117713249975	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	有人牵挂的漂泊不叫流浪  有人陪伴的哭泣不叫悲伤  有人分担的忧愁不叫痛苦  有人分享的快乐叫幸福.   最喜欢最后一句~[猪头]			1798562357	00	0	1397726553685
3089130-	0		2	Sun May 20 22:04:14 +0800 2012			3447882268867224	3447882268867224				3447882268867224	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	李娜悬啊[吃惊]			1798562357	00	0	1397726553685
3089131-	0		2	Sun Sep 23 13:09:25 +0800 2012			3493408553771263	3493408553771263				3493408553771263	0			0	<a href=" rel="nofollow">S60客户端</a>	地铁上旁边小姑娘一接电话，地地道道的偶家方言，亲切啊！看来巴盟人遍布京城咯~			1798562357	00	0	1397726553686
3089132-	0		0	Wed Feb 16 10:31:36 +0800 2011			6435964049	6435964049				2211102161840369601	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我觉得自己的生活里缺少点什么，但是具体是什么，不清楚......所以有点迷惑			1798562357	00	0	1397726553686
3089133-	0		1	Mon Mar 14 23:15:22 +0800 2011			7516041983	7516041983				221110314115678978	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	经常会有幸福的感觉，因为我的“身边”有你们~关心我、帮助我、提醒我、带给我快乐~			1798562357	00	0	1397726553686
3089134-	0		1	Fri Mar 04 17:28:08 +0800 2011			7070680663	7070680663				2211103042599412753	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	真的假的？？？			1798562357	00	7070543911	1397726553686
3089135-	0		0	Sun Jun 10 14:44:59 +0800 2012			3455381882227961	3455381882227961				3455381882227961	0		#	0	<a href=" rel="nofollow">彩信</a>	  惬意			1798562357	00	0	1397726553687
3089136-	0		0	Sat Feb 12 12:22:52 +0800 2011			6295383727	6295383727				2011102121760540455	0			0	<a href=" rel="nofollow">微博手机版</a>	转发微博。			1798562357	00	6262506659	1397726553687
3089137-	0		15	Mon Sep 10 22:02:36 +0800 2012			3488831695254434	3488831695254434				3488831695254434	0			0	<a href=" rel="nofollow">S60客户端</a>	东方名剪这一顿大忽悠啊，美容烫发都够黑的。			1798562357	00	0	1397726553687
3089138-	0		4	Tue Feb 14 14:05:36 +0800 2012			3412972590117264	3412972590117264				3412972590117264	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	大爱//@时尚经典语录: 《滴答》…			1798562357	00	3412547904097086	1397726553687
3089139-	0		7	Thu Oct 06 23:31:24 +0800 2011			3365642158612990	3365642158612990				3365642158612990	0			0	<a href=" rel="nofollow">微博手机版</a>	和我的梦想不谋而合……必须转！			1798562357	00	3365635420025686	1397726553688
3089140-	0		0	Sun Nov 06 21:57:50 +0800 2011			3376852640787740	3376852640787740				3376852640787740	0		#	0	<a href=" rel="nofollow">美丽说</a>	我开始美丽说啦！刚刚在 @美丽说 分享了第一个宝贝，得到了美丽说新人勋章，快来送我小红心吧！			1798562357	00	0	1397726553688
3089141-	0		0	Mon Nov 21 11:32:59 +0800 2011			3382131205768283	3382131205768283				3382131205768283	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	嘿嘿 2012好运			1798562357	00	3382130031346437	1397726553688
3089142-	0		2	Thu Nov 04 13:47:07 +0800 2010			3436199935	3436199935				201101104588522628	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	太准了 我确实直接把360删除了。O(∩_∩)O哈哈~			1798562357	00	3436418296	1397726553688
3089143-	0		3	Tue Nov 22 23:34:44 +0800 2011			3382675226501155	3382675226501155				3382675226501155	0			0	<a href=" rel="nofollow">专业版微博</a>	这个喜欢喜欢~~			1798562357	00	3382664600375463	1397726553689
3089144-	0		6	Wed Nov 07 19:03:58 +0800 2012			3509805240633472	3509805240633472				3509805240633472	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天立冬，恭喜恭维排起了长队，川成元反而清静了。			1798562357	00	0	1397726553689
3089145-	0		0	Mon Dec 06 11:57:51 +0800 2010			4118296045	4118296045				221101206929917833	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	4117966871	1397726553689
3089146-	0		5	Wed Dec 21 11:28:14 +0800 2011			3393001647234957	3393001647234957				3393001647234957	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	珍爱生命，远离杯具~			1798562357	00	3392355362834512	1397726553690
3089147-	0		2	Mon Mar 07 19:03:58 +0800 2011			7200028973	7200028973				2211103072288920625	0			0	<a href=" rel="nofollow">微博手机版</a>	第三次了……因为我吃了K f c 就可以晚一点被催残……看着里面拔牙的帅哥满口鲜血，腿都软了……			1798562357	00	0	1397726553690
3089148-	0		6	Wed Nov 07 19:03:58 +0800 2012			3509805240633472	3509805240633472				3509805240633472	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天立冬，恭喜恭维排起了长队，川成元反而清静了。			1798562357	00	0	1397726553690
3089149-	0		1	Mon Dec 06 13:32:07 +0800 2010			4120502807	4120502807				201101206931678063	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	中国需要热带雨林式的慈善公益”不仅公益机构的数量要增多，而且层次应该更丰富，既有参天大树也要有藤蔓花草，形成相互依存的产业链。			1798562357	00	4118033715	1397726553691
3089150-	0		3	Sat Mar 17 12:12:53 +0800 2012			3424540626206131	3424540626206131				3424540626206131	0			1	<a href=" rel="nofollow">短信</a>	刚出门就遇到一个河北涿州人可怜巴巴的和我借回家的路费，毫不犹豫的拿出10元大钞给他，以为这事就完了。结果旁边又来一男士凑上来说十元不够，还非要留电话……我心里一阵失望啊……又被骗了！！			1798562357	00	0	1397726553691
3089151-	0		0	Mon Feb 21 20:07:31 +0800 2011			6633125617	6633125617				2211102212340470949	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1798562357	00	6629406751	1397726553691
3089152-	0		2	Mon Nov 14 13:14:59 +0800 2011			3379620160137461	3379620160137461				3379620160137461	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	鬼使神差的被小猪蹄儿给忽悠了[委屈]			1798562357	00	0	1397726553691
3089153-	0		9	Sat Dec 29 22:12:00 +0800 2012			3528696713181864	3528696713181864				3528696713181864	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[嘻嘻]老爹老妈要来看我了[鼓掌]，(*^__^*) 嘻嘻[话筒]带他们去哪玩儿呢？[思考]《泰�》？温泉[nono圣诞节]？唱歌[话筒]？哪里好逛呢？[挤眼]			1798562357	00	0	1397726553692
3089154-	0		2	Sun Mar 18 13:20:19 +0800 2012			3424919985718022	3424919985718022				3424919985718022	0			0	<a href=" rel="nofollow">微博手机版</a>	说来道去，还是不太喜欢吃泰国饭。			1798562357	00	0	1397726553692
3089155-	0		3	Sat Oct 01 19:08:04 +0800 2011			3363763949271070	3363763949271070				3363763949271070	0		#	0	<a href=" rel="nofollow">彩信</a>	克拉玛依去伊犁的途中，途经过美丽的天山山脉，看到雪山咯，就是有点小冷。			1798562357	00	0	1397726553692
3089156-	0		7	Fri Jul 22 22:00:59 +0800 2011			15064967322	15064967322				3338077926251124	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	百无聊赖的周五晚上收到高中同桌的问候，得知今天距离2011年11月11日还有111天，果然是个很1的日子~~			1798562357	00	0	1397726553692
3089157-	0		2	Sun Oct 21 20:32:18 +0800 2012			3503666877584102	3503666877584102				3503666877584102	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	超市看到这两瓶伏特加预调酒，木有喝过，就是觉得颜色很好看哈			1798562357	00	0	1397726553693
3089158-	0		2	Sun Oct 24 14:09:21 +0800 2010			3245154805	3245154805				201101024502341414	0			0	<a href=" rel="nofollow">微博手机版</a>	今天是二陪陪吃，陪做头发。好久没进理发店了，不能逗留时间太长，否则会引发我臭美的蠢蠢欲动的心哈哈~猪小能，一会儿我就走了噢~			1798562357	00	0	1397726553693
3089159-	0		5	Sun Dec 04 16:44:31 +0800 2011			3386920646759147	3386920646759147				3386920646759147	0			0	<a href=" rel="nofollow">微博手机版</a>	今天特意去交换商店给小妞买黑色蝴蝶结毛衣琏，偏偏被别人买走了……55555			1798562357	00	0	1397726553693
