1653268-	0		0	Fri Jan 11 12:46:37 +0800 2013			3533265476590050	3533265476590050				3533265476590050	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[呵呵] //@布丁酒店: 一个人坐飞机，一个人的布丁酒店，其实没有那么凄惨，还有围脖上一堆布丁与你在一起呢，也许一个不小心还遇到隔壁的博友呢！[偷笑]			1925401255	00	3533079430183902	1397722494900
1653269-	0		0	Fri Apr 06 21:42:48 +0800 2012			3431931809292032	3431931809292032				3431931809292032	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	独眼…？ //@雨欲予鱼: @章建春Halley			1925401255	00	3431565830917196	1397722494900
1653270-	0		0	Sat Aug 18 12:05:46 +0800 2012			3480346568018981	3480346568018981				3480346568018981	0			0	<a href=" rel="nofollow">WeicoPro</a>	敬礼！			1925401255	00	3479802223117854	1397722494900
1653271-	0		0	Fri Apr 13 22:11:39 +0800 2012			3434475784756501	3434475784756501				3434475784756501	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	[嘻嘻] //@尘世中一个迷途书童: 这不是布丁酒店连锁解放路店么 //@安地叶:小资就是你躺着，她给你泰式踩背！			1925401255	00	3434343425282645	1397722494901
1653272-	0		0	Wed May 09 12:56:58 +0800 2012			3443758282193352	3443758282193352				3443758282193352	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	羡慕嫉妒恨…			1925401255	00	3443756869508818	1397722494901
1653273-	0		0	Sat Apr 14 21:12:05 +0800 2012			3434823194741859	3434823194741859				3434823194741859	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[哈哈] //@孤烟-大漠-我:呵呵，的确			1925401255	00	3434819503241599	1397722494901
1653274-	0		0	Sun Dec 30 16:17:08 +0800 2012			3528969796607580	3528969796607580				3528969796607580	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	转发微博  			1925401255	00	3528965702859303	1397722494902
1653275-	0		0	Wed Oct 03 16:48:47 +0800 2012			3497087637522223	3497087637522223				3497087637522223	0			1	<a href=" rel="nofollow">iPad客户端</a>	祝您入住愉快！			1925401255	00	3497065755433263	1397722494902
1653276-	0		1	Wed Mar 14 14:41:18 +0800 2012			3423490814646716	3423490814646716				3423490814646716	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @冰雪飘零0 @Amanda迪 @天空的鱼鱼 我们可以帮您预订…您需要入住哪家门店？			1925401255	00	3423269807837404	1397722494902
1653277-	0		0	Sat Jul 21 09:17:13 +0800 2012			3470157290956808	3470157290956808				3470157290956808	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	金钱外交？ //@loomo_木易: 移民去非洲，可以花自己的钱。//@丁道勤:一盘大棋 //@于建嵘:咱们国家有钱，多得没有地方花了。			1925401255	00	3470127893003762	1397722494902
1653278-	0		1	Thu Jul 05 13:30:55 +0800 2012			3464422930666671	3464422930666671				3464422930666671	0			1	<a href=" rel="nofollow">iPad客户端</a>	[抓狂] //@布丁安吉人: 哈哈//@深海-蓝蓝:这个颠覆了我们的价值观//@Dirk虎虎生威: 颠覆我了。。。@深海-蓝蓝 @鱼_Tina			1925401255	00	3464091156620742	1397722494903
