3824147-	0		10	Fri Sep 13 13:19:21 +0800 2013			3622058749212727	3622058749212727				3622058749212727	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#开奖啦#【赶快学好旅游法】感谢关注@中国旅游报 @中国旅游出版社 的活动，恭喜@ZHL好好珍惜你的2013 @古屋里的王灿军 @醉美重�-Virtue @一�马 @铃铛儿MM @仰����� @安� @彭焘同� @MMajesty沛 @daihongweir 这十位朋友分别获得一本《<中华人民共和国旅游法>解读》。今天还有惊喜哦。			2902082785	00	0	1397728570633
3824148-	0		1	Tue Jan 22 14:24:28 +0800 2013			3537276371931542	3537276371931542				3537276371931542	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#美容##瘦身#从30岁开始皮肤衰老是显而易见的，要重点保养眼唇部位，建议大家使用含有维生素A、维生素C、维生素E的抗衰老产品。少进食糖、面粉做成的垃圾食品，多吃坚果类摄取Omega3脂肪酸预防炎症。――摘自《首尔时尚美容之旅》 @京东商城			2902082785	00	0	1397728570633
3824149-	0		0	Wed Sep 04 11:03:02 +0800 2013			3618762948883629	3618762948883629				3618762948883629	0		#	2	<a href=" rel="nofollow">专业版微博</a>	爱旅游、爱摄影～～初学必看 10条经典构图法则。（转）			2902082785	00	0	1397728570633
3824150-	0		0	Fri Aug 30 11:09:08 +0800 2013			3616952544864546	3616952544864546				3616952544864546	0		#	0	<a href=" rel="nofollow">专业版微博</a>	《中国旅游法》解读～今日试读篇～本书多数作者直接参与了我国旅游立法的研究和咨询工作。如杨富斌教授、侯作前教授、王玉松教授、王天星副教授、申海恩副教授、王惠静副教授等；从2009年12月至2013年4月，作为国家旅游局特邀专家，为国家旅游局配合全国人大起草《旅游法》提供了专业支持。欢迎试读！			2902082785	00	0	1397728570634
3824151-	1		2	Thu Feb 27 11:27:35 +0800 2014			3682549387695357	3682549387695357				3682549387695357	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	新西兰航空霍比特式安全须知宣传片曝光！！此次拍摄由大导演“彼得・杰克逊”执导，这也是为其新作《魔戒》前传――《霍比特人1：意外旅程》 The Hobbit: An Unexpected Journey 做宣传。如果在飞机上放映这样的安全须知宣传片，我就不信没人不乐意看……			2902082785	00	0	1397728570634
3824152-	0		0	Mon Feb 25 10:41:14 +0800 2013			3549541380766153	3549541380766153				3549541380766153	0			0	<a href=" rel="nofollow">360安全浏览器</a>	[鼓掌][围观][嘻嘻][给力][good]欢迎关注！			2902082785	00	3547061913527907	1397728570634
3824153-	0		1	Tue Feb 18 12:24:50 +0800 2014			3679302299953141	3679302299953141				3679302299953141	0		#	0	<a href=" rel="nofollow">新浪博客</a>	“吸血鬼德拉库拉的城堡”试读篇！爱探险的亲们，一定要来一次神秘之旅噢！《全球顶级神秘之地》：本书共一套四本，有礼盒包装，内容包括《全球顶级浪漫海岛》、《全球顶级历史名镇》、《全球顶...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570634
3824154-	1		0	Thu Mar 27 15:17:34 +0800 2014			3692754125034020	3692754125034020				3692754125034020	0		#	1	<a href=" rel="nofollow">新浪博客</a>	乌斯怀亚-世界的尽头 推荐图书《走遍全球：阿根廷・智利・巴拉圭・乌拉圭》：被称作"世界的尽头"的Ushuaia市（乌苏怀亚）位于南美洲最南端的Tierra  del Fuego(火地岛)，而岛的东西两半则分属阿...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570635
3824155-	0		1	Fri Sep 06 15:30:31 +0800 2013			3619555030650162	3619555030650162				3619555030650162	0		#	1	<a href=" rel="nofollow">专业版微博</a>	《西南自助游攻略―上册》经典试读篇～“四川――天府之国，非浪得虚名者也。且不说山水仙境铺陈得洋洋洒洒，此处亦是饮食男女之人间乐土。”对旅游图书感兴趣？想试读图书、了解图书优惠信息？想获得免费的奖品？请关注微博：@中国旅游出版社，微信号：cttp_1975[印迹][礼物]			2902082785	00	0	1397728570635
3824156-	0		1	Tue Aug 13 11:03:45 +0800 2013			3610790592500160	3610790592500160				3610790592500160	0			0	<a href=" rel="nofollow">专业版微博</a>	[爱你]/@诗韵梦寻: 印度，是一个值得反复游走的国度，古老文化的魅力, 异域风情的美妙, 歌舞交织的精彩, 我们要做的，就是用一双发现美的眼睛去发现印度独特之美----感谢 @serena-mayuri 对《全球四季旅行月历》精彩的推荐,让我们一起,在最美的季节,去最美的地方!若写印度的书,也请选择@中国旅游出版社			2902082785	00	3610627631340352	1397728570635
3824157-	0		0	Mon Sep 10 09:14:10 +0800 2012			3488638299678196	3488638299678196				3488638299678196	0		#	0	<a href=" rel="nofollow">专业版微博</a>	云南坝美村，最自然的生活状态~~			2902082785	00	0	1397728570636
3824158-	0		1	Wed May 29 14:05:55 +0800 2013			3583294953776115	3583294953776115				3583294953776115	0		#	3	<a href=" rel="nofollow">专业版微博</a>	【旅行前，必须明白的五件事】1．旅行最重要的，不是目的地，而是心境；2．出发前的必背行李：钱包、地图、好奇心；3．脚在地狱，眼在天堂；4．不论走到哪，最重要的东西是勇气：敢于直面嘲笑、拒绝和失败的勇气；5．旅行的意义在于找到自己，而非浏览他人。			2902082785	00	0	1397728570636
3824159-	0		0	Sun Sep 30 20:44:46 +0800 2012			3496059852754054	3496059852754054				3496059852754054	0		#	0	<a href=" rel="nofollow">Android客户端</a>	出发吧，在最好的时光，做最想做的梦，走最想走的路，去最想去的地方。			2902082785	00	0	1397728570636
3824160-	0		3	Fri Mar 21 16:13:50 +0800 2014			3690593957966670	3690593957966670				3690593957966670	0		#	1	<a href=" rel="nofollow">新浪博客</a>	旅行，是最好的教科书～和孩子一起去旅行吧！旅途推荐图书：《简明动物百科》：孩子是旅行中的包袱，还是开心果？带着孩子出门旅行是自找苦吃还是其乐无穷？中国有一句古话，“读万卷书不如行万...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570637
3824161-	0		0	Fri Dec 20 15:51:23 +0800 2013			3657611012354585	3657611012354585				3657611012354585	0		#	1	<a href=" rel="nofollow">新浪博客</a>	对于孩子，旅行意义何在：一位带孩子旅行家长的随笔：      　　Pony4岁时，我们第一次带他出门远行，到海南三亚。 从此，我们带孩子旅行的脚步再没有停止： 5岁进贵州； 6岁上草原； 7岁游遍瑞...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570637
3824162-	0		0	Tue Mar 12 11:51:53 +0800 2013			3554994978234337	3554994978234337				3554994978234337	0			2	<a href=" rel="nofollow">微活动</a>	有奖转发～#参与有礼#用车轮典藏世界上最美的风景！国家地理作家、公路女王@pearl红尘在路上 10年5次行走西藏，5万公里惊险之旅！最真实生动、惊险浪漫的路书，西藏自助游、深度游的首选读物！转发微博@ 3位好友，就有机会获得《越野越西藏》一本。 地址：			2902082785	00	3553632236406017	1397728570637
3824163-	0		0	Wed Sep 05 08:43:56 +0800 2012			3486818756174111	3486818756174111				3486818756174111	0		#	0	<a href=" rel="nofollow">专业版微博</a>	真正改变命运的，并不是我们的机遇，而是我们的态度。――力克?胡哲 早安，各位。			2902082785	00	0	1397728570637
3824164-	0		0	Fri Feb 28 14:19:14 +0800 2014			3682954976889132	3682954976889132				3682954976889132	0		#	0	<a href=" rel="nofollow">新浪博客</a>	【超实用】35个国家出入境卡样本及填写指引：1泰国入境卡范本              2泰国入境卡范本2              3泰国落地签证申请表              4巴厘岛入境卡              5巴厘岛海关申报单  ...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570638
3824165-	0		0	Sun Sep 30 20:18:19 +0800 2012			3496053205098043	3496053205098043				3496053205098043	0			0	<a href=" rel="nofollow">Android客户端</a>	【意大利・玩全指南】全新登场！无论是晒在阳光下的历史遗迹，还是珍藏在博物馆内的文物，要感受昔日帝国的余晖，还是想知道今昔交错的历史震撼有多强烈，去亲临现场吧！[鼓掌][围观]@京东商城 @当当网			2902082785	00	3488654422664351	1397728570638
3824166-	0		0	Wed Jan 08 09:35:21 +0800 2014			3664401749773470	3664401749773470				3664401749773470	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【今日腊八，别忘喝粥哈】今天是腊八节，腊八节是汉族的传统节日。俗话说腊七腊八，冻掉下巴，在这一天喝上一碗香甜可口的腊八粥，预示着来年的日子平平安安、红红火火。大家别忘喝腊八粥哦[馋嘴]			2902082785	00	0	1397728570638
3824167-	0		0	Thu May 09 17:12:10 +0800 2013			3576094068127856	3576094068127856				3576094068127856	0		#	0	<a href=" rel="nofollow">专业版微博</a>	全球趣味目的地，总有一个是你的菜～[moc转发][撒花]			2902082785	00	0	1397728570638
3824168-	0		0	Wed Apr 03 10:36:16 +0800 2013			3562948477693441	3562948477693441				3562948477693441	0		#	4	<a href=" rel="nofollow">专业版微博</a>	【春天最值得去的旅游目的地】1.日本京都樱花海，鲜艳动人；2.云南花海湖景四季如春；3.澳洲大堡礁无敌海景，神秘热带雨林；4、杭州西湖赏花，一株柳树一株桃；5、台湾温泉，悠闲养身；6、四川峨眉山，山花烂漫踏青时；7、江西婺源，迷人的油菜花田落满春天。春暖花开，走起来～[moc转发][微风]			2902082785	00	0	1397728570639
3824169-	0		0	Wed Mar 20 10:13:25 +0800 2013			3557869297141530	3557869297141530				3557869297141530	0			1	<a href=" rel="nofollow">专业版微博</a>	您只需关注@当当读书汇 ，并@ 3位好友，即有机会获《越野越新疆》1本@中国旅游出版社 出版，作者@pearl红尘在路上，共10本。九个远方，越野古西域的新疆。国内首本自助游、深度游新疆的首选读物。不去新疆，不知道中国之大；不去西域，不知道中国之美。活动链接： 			2902082785	00	3557598034724112	1397728570639
3824170-	2		2	Sun Feb 09 19:49:03 +0800 2014			3676152608276887	3676152608276887				3676152608276887	0		#	10	<a href=" rel="nofollow">新浪博客</a>	别看中国护照不给力，外国人来中国更难：今天外交部官员终于回应了“中国护照不给力”的问题：其实他们一直在努力，但一些外国人总是用老眼光看中国，就是所谓的有色眼镜。 结果是……给中国人...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570639
3824171-	0		89	Mon Jan 06 16:25:04 +0800 2014			3663780082468111	3663780082468111				3663780082468111	0		#	128	<a href=" rel="nofollow">微博 weibo.com</a>	《遇见时光的慢旅行――LuLu和马克倾情呈现十年旅行笔记》新书预售！欢迎关注微信平台试读，微信账号：cttp_1975。这是一本最纯粹的旅行书，它告诉我们真正的旅行就是慢慢的人生，简单、美好、平和。每个人都可以，听从自己的内心，在世界的另一个地方生活。@中旅王颖 @行走的lulu			2902082785	00	0	1397728570639
3824172-	0		1	Tue Nov 19 16:53:46 +0800 2013			3646392683663122	3646392683663122				3646392683663122	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	Daocheng Yading：Story Of Shangri-La《稻城亚丁告诉你》最终版！精彩内容关注微信、微博抢先读，敬请期待！“在路上，你可以从不同的角度观看美景，反观人生；在路上，你才会历经磨难，方有顿悟；在路上，你才能做到远观，不至于身在其中“不识庐山真面目”。”			2902082785	00	0	1397728570640
3824173-	0		1	Fri Sep 06 14:05:41 +0800 2013			3619533685797590	3619533685797590				3619533685797590	0		#	1	<a href=" rel="nofollow">专业版微博</a>	魔鬼游泳池”号称世界上最危险的游泳池，位于赞比亚与津巴布韦边界的维多利亚瀑布，它地处110米高的维多利亚瀑布顶部，那些想挑战自己胆量极限的游客可以扒在“池边”，亲历奔腾的瀑布从身下飞流直下的刺激，不过最重要的是先要确定自己没有心脏病。			2902082785	00	0	1397728570640
3824174-	1		1	Mon Aug 26 10:35:50 +0800 2013			3615494613451107	3615494613451107				3615494613451107	0		#	1	<a href=" rel="nofollow">专业版微博</a>	所谓出路，就是出去走走就有路。（转）			2902082785	00	0	1397728570640
3824175-	0		0	Thu Dec 19 15:37:04 +0800 2013			3657245021266799	3657245021266799				3657245021266799	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	奖品已寄出，申通快递单号：768283737802，请注意查收！再次恭喜，好运连连，感谢关注！ @贝尔格里纯吊丝hi			2902082785	00	0	1397728570640
3824176-	0		0	Tue Nov 13 09:03:07 +0800 2012			3511828346499477	3511828346499477				3511828346499477	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【英国 Bibury】古色古香的小镇乡村，仿佛回到了那一片向往已久的纯净之地。			2902082785	00	0	1397728570641
3824177-	0		1	Wed Mar 05 11:16:17 +0800 2014			3684720871190549	3684720871190549				3684720871190549	0		#	0	<a href=" rel="nofollow">新浪博客</a>	《全球顶级浪漫海岛》春天来了夏天还会远么，去浪漫海岛开始华丽丽滴迎接夏天吧！：本书共一套四本，有礼盒包装，内容包括《全球顶级浪漫海岛》、《全球顶级历史名镇》、《全球顶级梦幻度假地》...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570641
3824178-	0		0	Mon Apr 22 09:47:50 +0800 2013			3569821662672004	3569821662672004				3569821662672004	0			1	<a href=" rel="nofollow">专业版微博</a>	好有爱[心]～不过紧急时刻还是自身安全最重要，愿天不再降灾难，愿众生得善念，得平安～[蜡烛]			2902082785	00	3569817908621204	1397728570641
3824179-	0		0	Fri Oct 19 15:17:18 +0800 2012			3502862824444581	3502862824444581				3502862824444581	0		#	3	<a href=" rel="nofollow">专业版微博</a>	【江苏兴化的油菜花，开到荼蘼】在这里，乘木船的优雅不输贡多拉，花垛田的情调不输威尼斯水系的复杂……每一处的转角，都是迷途在花田里的自说自话... ...			2902082785	00	0	1397728570642
3824180-	0		0	Mon Mar 24 15:27:47 +0800 2014			3691669532340540	3691669532340540				3691669532340540	0		#	1	<a href=" rel="nofollow">新浪博客</a>	女性旅游调查：1%女性经历过旅行艳遇；28%的女性“后悔买得太少"：近日，国内某最大的在线旅游服务商，通过对女性旅游者进行问卷调查，以及对实际的旅游预订、出行情况分析，发布了2014女性旅游...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570642
3824181-	0		0	Mon Jan 06 16:20:05 +0800 2014			3663778828901710	3663778828901710				3663778828901710	0			0	<a href=" rel="nofollow">媒体版微博</a>	恭喜中奖亲们，新年好运不断噢[鼓掌][礼物]//@中国旅游报: 【最好的时间去看最美的风景】恭喜@凌南向北 @从此译家人 @喜欢仰望宁静的星空 获得此书，请通过中国旅游报微信，告知我们您的名字邮编地址和手机。是微信不是微博哦~ 参见  ，欢迎大家监督。			2902082785	00	3661588303617785	1397728570642
3824182-	0		0	Mon Sep 03 08:46:06 +0800 2012			3486094530050523	3486094530050523				3486094530050523	0		#	0	<a href=" rel="nofollow">专业版微博</a>	仙本那，马来西亚一座小渔村，喜欢这样的蓝！			2902082785	00	0	1397728570642
3824183-	0		0	Mon Mar 31 14:04:28 +0800 2014			3694185284489383	3694185284489383				3694185284489383	0		#	1	<a href=" rel="nofollow">新浪博客</a>	深深佩服，中国牛人办签证的12件趣事：趣事1：    小A性格外向活泼，心直口快！毕业准备到欧洲去玩，可她男朋友想去美国，小A不想去，但经不住男朋友的恳求就同意了，并约好：如果一次签不上就...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570643
3824184-	0		7	Thu Nov 21 16:42:20 +0800 2013			3647114586327259	3647114586327259				3647114586327259	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	《智慧旅游： 从旅游信息化到旅游智慧化》新书推介试读篇！更多资讯内容，敬请关注中国旅游出版社官方微博、微信！“ 随着我国旅游业的快速发展，旅游信息化建设已经成为各城市旅游发展的必然趋势之一，在各旅游城市全力推进信息化建设的过程中，一场看不见的电子战就这样无声无息地打响了。”			2902082785	00	0	1397728570643
3824185-	0		0	Fri Nov 29 16:15:35 +0800 2013			3650006966167783	3650006966167783				3650006966167783	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	页面为原价价格，订购最低三折，五折封顶！欢迎书友来电订购！！[moc转发][围观]			2902082785	00	3650006227284478	1397728570643
3824186-	0		0	Mon Sep 23 14:20:12 +0800 2013			3625697933041456	3625697933041456				3625697933041456	0		#	2	<a href=" rel="nofollow">专业版微博</a>	传说中‘高端大气上档次’的水景：西班牙轻舟水景～[微风][印迹]			2902082785	00	0	1397728570643
3824187-	1		7	Fri Dec 27 14:52:45 +0800 2013			3660132975939563	3660132975939563				3660132975939563	0		#	22	<a href=" rel="nofollow">微博 weibo.com</a>	新书预售试读！《奢华不贵的旅行》一本顶级海岛游记、一部武林秘籍、一个酒店控的选择、一把开启常旅客计划宝库的钥匙！欢迎关注官方微信平台试读！微信账号：cttp_1975 ，本书绝对是高大上、低奢内的旅行超级宝典，小编真心推荐！@topchina			2902082785	00	0	1397728570644
3824188-	0		0	Fri Sep 14 08:55:53 +0800 2012			3490083254536220	3490083254536220				3490083254536220	0		#	1	<a href=" rel="nofollow">专业版微博</a>	有趣的经典抓拍，摄影是件欢乐的事！（转）			2902082785	00	0	1397728570644
3824189-	0		2	Tue Jul 02 10:26:15 +0800 2013			3595560865464509	3595560865464509				3595560865464509	0			2	<a href=" rel="nofollow">专业版微博</a>	饿了么饿了么？课间餐来了啦～～哈哈[笑哈哈][偷乐][din推撞]@中旅王颖			2902082785	00	3595555521027819	1397728570644
3824190-	0		1	Mon Sep 17 14:45:51 +0800 2012			3491258493981932	3491258493981932				3491258493981932	0		#	8	<a href=" rel="nofollow">专业版微博</a>	华山，有想试试的吗？			2902082785	00	0	1397728570644
3824191-	0		0	Fri Jun 28 15:21:16 +0800 2013			3594185552774241	3594185552774241				3594185552774241	0			2	<a href=" rel="nofollow">专业版微博</a>	好书好心灵～同感有共鸣～[心][ali哇]			2902082785	00	3594157350164208	1397728570645
3824192-	0		0	Thu Nov 28 14:23:23 +0800 2013			3649616341376175	3649616341376175				3649616341376175	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	《30天摄影新手大作战》30天玩转摄影！新书上架，关注官方微博、微信试读！从相机的简单操作到拍摄的独家诀窍，从初识相机到深入骨髓的了解。坚持一天拍一张照片，只要一个月，你就能学会让照片传情达意~~			2902082785	00	0	1397728570645
3824193-	0		0	Mon Sep 10 13:40:34 +0800 2012			3488705345499365	3488705345499365				3488705345499365	0		#	0	<a href=" rel="nofollow">专业版微博</a>	我不是最美的花朵，但我要为你盛开欢乐。教师节快乐[心]			2902082785	00	0	1397728570645
3824194-	0		0	Fri Sep 07 10:21:47 +0800 2012			3487568156537787	3487568156537787				3487568156537787	0		#	0	<a href=" rel="nofollow">专业版微博</a>	法国里昂艺术博物馆的灯光秀			2902082785	00	0	1397728570645
3824195-	0		0	Mon Sep 17 10:15:20 +0800 2012			3491190412240829	3491190412240829				3491190412240829	0		#	1	<a href=" rel="nofollow">专业版微博</a>	岁月就象一条河，左岸是无法忘却的回忆，右岸是值得把握的青春年华，中间飞快流淌的，是年轻隐隐的伤感。世间有许多美好的东西，但真正属于自己的却并不多。			2902082785	00	0	1397728570646
3824196-	0		0	Thu Nov 07 16:16:49 +0800 2013			3642034734408388	3642034734408388				3642034734408388	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	Story Of Shangri-La《稻城亚丁告诉你》英文版即将重磅上市！精彩内容关注微信、微博抢先读，敬请期待！“那里，有金字塔般的卡拉卡尔雪峰、五彩斑斓的河谷、大片的草甸和海子，有不同信仰却和睦相处的寺院和教堂。那里的人们，彼此关爱，幸福长寿，神秘而安详。.......”			2902082785	00	0	1397728570646
3824197-	0		0	Thu Jan 31 10:15:20 +0800 2013			3540475165902222	3540475165902222				3540475165902222	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[moc转发][围观][太开心]这本书绝对会给亲们超值的感觉，请放心购入！			2902082785	00	3539866937864544	1397728570646
3824198-	0		0	Mon May 06 15:02:28 +0800 2013			3574974273112064	3574974273112064				3574974273112064	0			0	<a href=" rel="nofollow">专业版微博</a>	[moc转发]moc一下，支持[给力][围观][撒花]			2902082785	00	3574551411651604	1397728570647
3824199-	0		0	Wed Mar 05 11:17:46 +0800 2014			3684721248491987	3684721248491987				3684721248491987	0		#	0	<a href=" rel="nofollow">新浪博客</a>	韩国首尔，十大著名商业街~到了可以直奔主题不必盲目~思密达：NO.1――三清洞 ???            位于光华门附近的三清洞一代仍保留这韩国传统建筑“韩屋”。近年来，在小巷各处开始出现咖啡馆...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570647
3824200-	0		0	Tue Apr 01 15:01:09 +0800 2014			3694561932788814	3694561932788814				3694561932788814	0		#	0	<a href=" rel="nofollow">新浪博客</a>	尼泊尔 最接近神灵的国度：尼泊尔是一个拥有虔诚信仰的国家，这里神比人多，寺庙比民舍多。每座庙宇都连接着一个古老的传说，歌颂着所敬拜的神灵之力。这里的人们，生活在众神的庇佑之下，他们...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570647
3824201-	0		1	Tue Feb 18 12:24:50 +0800 2014			3679302299953141	3679302299953141				3679302299953141	0		#	0	<a href=" rel="nofollow">新浪博客</a>	“吸血鬼德拉库拉的城堡”试读篇！爱探险的亲们，一定要来一次神秘之旅噢！《全球顶级神秘之地》：本书共一套四本，有礼盒包装，内容包括《全球顶级浪漫海岛》、《全球顶级历史名镇》、《全球顶...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570648
3824202-	0		4	Thu Apr 03 14:26:07 +0800 2014			3695277892363728	3695277892363728				3695277892363728	0		#	3	<a href=" rel="nofollow">新浪博客</a>	2014年平谷桃花节开幕时间与攻略：粉色的桃花，娇艳袭人。平谷素有“绿色之都”的称号，春天，平谷赏万亩桃花海，着实让人称赞。每年的平谷桃花节都吸引了不少中外游客的到来，2014平谷桃花节什...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570648
3824203-	0		0	Mon Mar 03 16:59:09 +0800 2014			3684082380484809	3684082380484809				3684082380484809	0		#	0	<a href=" rel="nofollow">新浪博客</a>	《全球顶级历史名镇》人类真正文明的留存之地！值得终生收藏的梦想级读本！：本书共一套四本，有礼盒包装，内容包括《全球顶级浪漫海岛》、《全球顶级历史名镇》、《全球顶级梦幻度假地》和《全...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570648
3824204-	0		0	Mon Apr 14 15:52:56 +0800 2014			3699286006820454	3699286006820454				3699286006820454	0		#	0	<a href=" rel="nofollow">新浪博客</a>	15种全球美味辣食，你吃过哪些：热烈、刺激，辣到流泪的感觉，有没有爽到爆？如果你爱吃辣，这里有15种世界辣食，准备好挑战了吗？            1、Bunny Chow 南非三明治    Bunny Chow 也叫“...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570648
3824205-	0		1	Thu Feb 20 14:14:23 +0800 2014			3680054648875872	3680054648875872				3680054648875872	0		#	2	<a href=" rel="nofollow">新浪博客</a>	公路女王来袭：用车轮典藏世界上最美的风景！《越野越西藏》试读篇one～不看你一定后悔！：小编语：        女王这个词总让人有点心生敬畏之感，脑子里霎时浮现出大红唇、黑高跟，雪白长腿和两...文字版>>  （新浪长微博>> 			2902082785	00	0	1397728570649
3824206-	0		0	Wed Sep 12 14:29:13 +0800 2012			3489442364444629	3489442364444629				3489442364444629	0		#	0	<a href=" rel="nofollow">专业版微博</a>	常怀宽容和感激之心，宽容是一种美德，是一种智慧，海纳百川才有了海的广阔，感激朋友，是他们给了你帮助；感激敌人，是他们让你变得坚强。			2902082785	00	0	1397728570649
3824207-	0		0	Tue Jan 22 15:49:54 +0800 2013			3537297871962406	3537297871962406				3537297871962406	0		#	3	<a href=" rel="nofollow">专业版微博</a>	爱美的亲们，让我们来一次不单纯的旅行吧[得意地笑]《首尔时尚美容之旅》将带你进入一个闪亮亮的时尚首尔，茱莉蔻水疗馆、Nadia瑜伽、Biker Starlet、甘露堂会馆、Cleo Nailart美甲店[星星眼]......上百个打造美丽的商店足以让你眼花缭乱、应接不暇～还等什么呢，长草了就快快放进碗里去吧！[moc转发]			2902082785	00	0	1397728570649
3824208-	1		47	Mon Jul 22 10:09:52 +0800 2013			3602804499769899	3602804499769899				3602804499769899	0		#	122	<a href=" rel="nofollow">专业版微博</a>	#抽奖啦#【权威解读，帮你学好《旅游法》】 关注@中国旅游出版社 @中国旅游报，转发本微博并@3位好友，就有机会得到一本《<中华人民共和国旅游法>解读》。我们将每周抽出10位幸运者，共计抽出50位，首次抽奖截至7月28日24时。旅游指南、旅游理论、旅游地图……关注我们，月月有惊喜，好书送不停！			2902082785	00	0	1397728570650
