2944059-	3		3	Tue Jan 28 19:14:15 +0800 2014			3671795196002479	3671795196002479				3671795196002479	0		#	3	<a href=" rel="nofollow">三星Galaxy Note II</a>	深入到最基层最边防的统帅，才是名副其实的最高统帅！[威武]			1381252840	00	0	1397726145925
2944060-	2		0	Thu Mar 13 16:50:07 +0800 2014			3687703985692564	3687703985692564				3687703985692564	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	理胜于力。理自有力量，而非力自有道理。			1381252840	00	0	1397726145925
2944061-	0		0	Sat Sep 21 09:33:18 +0800 2013			3624900956710660	3624900956710660				3624900956710660	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	可怕且可怜的人啊，当你沾沾自喜于人性的进化，我是多么愿意多保留一点动物性＿愚昧、愚钝、愚直，自然、自由、自在。			1381252840	00	0	1397726145926
2944062-	1		2	Thu Oct 10 12:22:47 +0800 2013			3631828977668260	3631828977668260				3631828977668260	0			3	<a href=" rel="nofollow">三星Galaxy Note II</a>	真的勇士，不仅要直面内心的恐惧，而且要恐惧内心的无畏。			1381252840	00	0	1397726145926
2944063-	1		1	Thu Apr 11 09:41:17 +0800 2013			3565833747772968	3565833747772968				3565833747772968	0			2	<a href=" rel="nofollow">iPhone客户端</a>	脱离低俗编剧、制片、审片固有责任，尊重历史恐"有关部门＂难辞其咎。如此多题材禁区，从业者不得不一窝蜂在＂主旋律＂的安全帽下"抗日＂，不稀奇古怪才真是稀奇古怪了！[话筒]			1381252840	00	3565829276887512	1397726145926
2944064-	0		1	Tue Sep 03 23:51:12 +0800 2013			3618593877344031	3618593877344031				3618593877344031	0			7	<a href=" rel="nofollow">专业版微博</a>	何时？何地？博主最好提供5个W，方便当地政府和相关部门予以帮助。[话筒]			1381252840	00	3618536666693421	1397726145927
2944065-	0		2	Sat Jan 12 10:42:56 +0800 2013			3533596743013936	3533596743013936				3533596743013936	0			1	<a href=" rel="nofollow">iPhone客户端</a>	好故事是一切好艺术的根基。故老夫曰：莫言的诺奖演讲讲得好。[哈哈] //@程小小鹏:节奏极其拖沓，对白却字字珠玑。呆滞的脸部特写和反复的慢镜头武打，让人不得不疲倦。故事都没讲清楚，属于高端文艺片？			1381252840	00	3533555021440706	1397726145927
2944066-	0		7	Tue Oct 09 10:00:10 +0800 2012			3499159128513599	3499159128513599				3499159128513599	0			6	<a href=" rel="nofollow">iPhone客户端</a>	与神对话之空间。请将那最远的地平线当作你的门槛。请将那最高的天际线当作你的屋檐。请将那高天远地当作你的宇殿。让风自由行走。让云即兴聚散。让山向上生长。让河随兴游玩。让草和树选择自己的姿势立正或者舞蹈。让鸟和虫依照自己的心愿飞翔或者蛰伏。点星为烛。焚日生烟。请为我设座，用那朵莲。			1381252840	00	0	1397726145927
2944067-	0		3	Mon Aug 12 21:26:35 +0800 2013			3610584950482455	3610584950482455				3610584950482455	0			4	<a href=" rel="nofollow">三星Galaxy Note II</a>	 @芒果V基金 @嘉丽购-肖永霖 @马敏-狮姐敏于行 @杨晖 [爱心传递][爱心传递][爱心传递] //@金鹰传媒王平波:我申购30本，既学习又给孩子献爱心。@周石星			1381252840	00	3610489948778711	1397726145927
2944068-	1		0	Sat Jan 25 17:58:39 +0800 2014			3670689003448597	3670689003448597				3670689003448597	0			3	<a href=" rel="nofollow">三星Galaxy Note II</a>	[握手] //@张荣贵电视导演:倡导大家春节期间阅读此书。书中有你有世界！我已看见我。			1381252840	00	3670671643603445	1397726145928
2944069-	1		1	Sun Apr 13 18:05:42 +0800 2014			3698957030869829	3698957030869829				3698957030869829	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[威武][话筒][威武]			1381252840	00	3698362320491225	1397726145928
2944070-	0		1	Thu Feb 07 18:02:00 +0800 2013			3543129317618718	3543129317618718				3543129317618718	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	须警惕诸如此类的假新闻了！ 怎么突然进入了钱在大街上飘飞的季节？1980年代似乎就出现过此类假新闻。			1381252840	00	3543126566140013	1397726145928
2944071-	0		12	Sat Oct 27 15:42:17 +0800 2012			3505768206551500	3505768206551500				3505768206551500	0			19	<a href=" rel="nofollow">iPhone客户端</a>	而今为师竟如此？！___小外甥读初二，成绩一直很好，但亦顽劣。昨晚回家，见其班主任老师发给妹妹妹夫短信，称其道德品质差，身为大舅，狠狠将其训斥了一顿。见其哭泣状甚为委屈，细问原委,却是某次未穿校服，班主任竟当全班同学，将他刚穿上的新衣服剪碎！如此师德，可谈德乎？[抓狂]			1381252840	00	0	1397726145928
2944072-	2		0	Fri Apr 11 07:33:28 +0800 2014			3698073148084991	3698073148084991				3698073148084991	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	信任！			1381252840	00	3697915505194859	1397726145929
2944073-	2		3	Tue Aug 27 19:37:51 +0800 2013			3615993396084174	3615993396084174				3615993396084174	0			5	<a href=" rel="nofollow">三星Galaxy Note II</a>	主旋律！最强音！[话筒]			1381252840	00	3615992364104623	1397726145929
2944074-	0		1	Wed Nov 21 22:44:37 +0800 2012			3514934182477357	3514934182477357				3514934182477357	0			3	<a href=" rel="nofollow">iPhone客户端</a>	真有此事？竟有此事？警方带走许是请其协助调查孩子死因？ //@罗迎春2010:要包容不同的声音			1381252840	00	3514894672147924	1397726145929
2944075-	2		0	Fri Apr 11 07:33:28 +0800 2014			3698073148084991	3698073148084991				3698073148084991	0			1	<a href=" rel="nofollow">三星Galaxy Note II</a>	信任！			1381252840	00	3697915505194859	1397726145929
2944076-	2		0	Sat Mar 29 12:58:36 +0800 2014			3693443928615638	3693443928615638				3693443928615638	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	[爱心传递] //@付士山:[赞]一颗永远不会败坏的心，一个一定能够实现的梦，一些必然将被接受的爱。[爱心传递]			1381252840	00	3693230887549088	1397726145929
2944077-	1		3	Fri Dec 13 14:24:40 +0800 2013			3655052474422220	3655052474422220				3655052474422220	0			3	<a href=" rel="nofollow">360浏览器超速版</a>	有道理。			1381252840	00	3655014075300116	1397726145930
