870204-	0		6	Tue Oct 22 18:57:16 +0800 2013			3636276907623396	3636276907623396				3636276907623396	0			3	<a href=" rel="nofollow">微博搜索</a>	学生也没有关系啊，晚上、周末都可以去探班啊，北京地铁也很方便的。黄秋生要来哦			1055716284	00	3628314411346280	1397720139473
870205-	0		0	Tue Apr 23 16:05:31 +0800 2013			3570279093595839	3570279093595839				3570279093595839	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这广告乍一看让人以为是“同床异性”呢？ //@梦的思纠:建议“同床溢价”，收益管理大师。@蔡海洋-中青旅山水酒店 //@丁浩川: 同床艺价[可爱]！ //@崔广福: 建议“同床异价”的是广告大师；建议“同床议价“的是采购大师；建议“同床艺价”的是艺龙粉丝；建议“直接把中间那条逢去掉”的是爱拼大师！			1055716284	00	3569946665886382	1397720139473
870206-	0		0	Thu Oct 04 11:33:47 +0800 2012			3497370744950672	3497370744950672				3497370744950672	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@中青报曹林: 哈哈，曹老羞涩的笑了 //@中青报曹林:[偷笑]			1055716284	00	3497368941292251	1397720139474
870207-	0		5	Tue Oct 02 22:34:42 +0800 2012			3496812298383448	3496812298383448				3496812298383448	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	没有人会愿意生病，生病后无法上班时请假必然要扣钱，这个与基本医疗保障无关，与休假制度有关，不过怎么着解决都是一个矛盾。 //@阳光会展_国际芳:这是谁的爸爸？			1055716284	00	3496798049840995	1397720139474
870208-	0		2	Thu Jun 27 19:28:10 +0800 2013			3593885303115520	3593885303115520				3593885303115520	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	回复@中国酒店口碑网: 口碑网的小编童鞋，新酒店可以做新的硬件产品品质投入，对于老的酒店，比如中国传统的三四星级酒店，很多是全服务的模式，硬件都旧了，人也服务时间长了，可能接下来的租期也不长了，如何在品质和盈利中寻找到平衡点？			1055716284	00	3591580139203235	1397720139474
870209-	0		6	Fri Oct 12 21:57:23 +0800 2012			3500426785859617	3500426785859617				3500426785859617	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	社会化网络营销中最有收获的是@AD自耕农 的演讲，企业微博应是客服第一，应该考虑到微博是给谁看的，要做有价值的微博，企业要与网友进行互动。企业要能以创意的方式和客户沟通，其实很多网友是比较寂寞的，要通过数据关注到微博中的抱怨，主动互动沟通。			1055716284	00	0	1397720139475
870210-	0		0	Fri Dec 14 08:39:14 +0800 2012			3523056360306687	3523056360306687				3523056360306687	0			0	<a href=" rel="nofollow">Android客户端</a>	期待			1055716284	00	3523053281864988	1397720139475
870211-	0		0	Wed Jul 03 17:59:48 +0800 2013			3596037396109470	3596037396109470				3596037396109470	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	//@qqqqqppppp_EK: 哦 原来你自己是这样的。。。[偷乐]//@寒带苹果的世界: [偷笑]			1055716284	00	3596034766762805	1397720139475
870212-	0		1	Fri Mar 08 20:14:33 +0800 2013			3553671931045014	3553671931045014				3553671931045014	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	#微招聘# 会计专业的朋友们赶紧联系@神农陈宇 啊。好地方。 //@神农陈宇:男女不限啊，关键要人好，做事踏实细致。看来找个好会计比选交易员难。			1055716284	00	3551379437910243	1397720139476
870213-	0		5	Sat Mar 30 22:45:14 +0800 2013			3561682376798568	3561682376798568				3561682376798568	0			0	<a href=" rel="nofollow">Android客户端</a>	纠结的痛苦，只为厘清哪里是浮云。			1055716284	00	0	1397720139476
870214-	0		6	Mon Oct 22 19:07:21 +0800 2012			3504007873781502	3504007873781502				3504007873781502	0		#	0	<a href=" rel="nofollow">Android客户端</a>	我最爱吃的是什么面			1055716284	00	0	1397720139476
870215-	0		1	Sat Aug 18 19:48:11 +0800 2012			3480462947568040	3480462947568040				3480462947568040	0		#	0	<a href=" rel="nofollow">百度分享</a>	我在 #百度随心听 - 舒缓节奏频道# 听了戴佩妮的一首歌《怎样》，来听听看吧 ?   （分享自 @百度随心听）			1055716284	00	0	1397720139476
870216-	1		3	Mon Jul 01 22:19:30 +0800 2013			3595377972229042	3595377972229042				3595377972229042	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	转发微博			1055716284	00	3595366056790148	1397720139477
870217-	0		0	Sun May 12 19:01:57 +0800 2013			3577208868689420	3577208868689420				3577208868689420	0			1	<a href=" rel="nofollow">Android客户端</a>	转发微博			1055716284	00	3577207392035956	1397720139477
870218-	0		1	Sat Nov 24 16:06:00 +0800 2012			3515921031370295	3515921031370295				3515921031370295	0			0	<a href=" rel="nofollow">Android客户端</a>	难道说中青旅开始支持舞蹈培训了？			1055716284	00	3515915939067497	1397720139477
870219-	2		2	Sat Aug 03 08:33:14 +0800 2013			3607128835529240	3607128835529240				3607128835529240	0			2	<a href=" rel="nofollow">iPad客户端</a>	今天去西门买柠檬茶，排队的人很多，里面是一对年轻的小情侣忙来忙去的，女生在不停的切柠檬、找零钱、给杯子封口，突然转过身小声的对男生说了一句：“你知不知道，我真的很累了”。男生没有一秒的迟疑，冲后面喊了一句：“不好意思，今天不卖了。”然后拉下卷闸门，这才是真爱。「转」			1055716284	00	0	1397720139478
870220-	0		0	Sun Nov 18 18:53:29 +0800 2012			3513788856497442	3513788856497442				3513788856497442	0			1	<a href=" rel="nofollow">Android客户端</a>	这个未来的精准营销确实比较狠//@驰骋孙彦波:脸部识别，精准客户，这个比较狠 //@北京锐佳信营销咨询有限公司:潜在客户 数据挖掘			1055716284	00	3513269161676489	1397720139478
870221-	0		0	Mon May 27 23:42:40 +0800 2013			3582715339706533	3582715339706533				3582715339706533	0			0	<a href=" rel="nofollow">Android客户端</a>	朋友们，如果住酒店，扫微信，你最希望给你什么样的额外待遇或服务？你们可以写出你的梦想，@山水时尚酒店 就能实现你的梦想，或者直接告诉我，我来帮助实现。			1055716284	00	3582711635831614	1397720139478
870222-	0		0	Tue Jun 25 12:51:38 +0800 2013			3593060736554054	3593060736554054				3593060736554054	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	房地产不好投，还是来投酒店吧！持有型商业物业未来升值空间很大。目前酒店业的投资方资本结构较为单一，基本为股东投资，租赁型物业融资渠道欠缺，借助房地产投资基金模式，可能会对酒店投资结构进行调整，也会对产品结构带来优化。 //@环球旅讯:[思考]			1055716284	00	3593055347350668	1397720139478
870223-	0		0	Fri Apr 05 23:16:13 +0800 2013			3563864501221159	3563864501221159				3563864501221159	0			1	<a href=" rel="nofollow">Android客户端</a>	转发微博			1055716284	00	3563864233256694	1397720139479
870224-	1		7	Sat Aug 18 23:57:24 +0800 2012			3480525664794572	3480525664794572				3480525664794572	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	《北京青年》李晨正在重新走一回青春，是否还有人愿意想重走一回青春？			1055716284	00	0	1397720139479
870225-	0		2	Wed Apr 09 10:47:03 +0800 2014			3697397089393642	3697397089393642				3697397089393642	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	回复@中青旅: 主页君谢谢你从遥远北京的关怀，我那个啥，内牛满面 //@中青旅:回复@老路已老:向失眠多梦的路总致以诚挚的问候			1055716284	00	3697090166880141	1397720139479
