4536029-	2		28	Fri Dec 14 14:57:50 +0800 2012			3523151637743438	3523151637743438				3523151637743438	0			86	<a href=" rel="nofollow">专业版微博</a>	#奥迪冰雪体验#大风雪？当几千车辆只能停路上，上万航班取消飞行：你需要发现quattro的力量。――奥迪R8，在雪地上撒野。			1841218153	00	0	1397730542157
4536030-	6		8	Fri Jun 21 12:12:19 +0800 2013			3591601290777885	3591601290777885				3591601290777885	0		#	27	<a href=" rel="nofollow">专业版微博</a>	#运动基因# 奥迪品牌蕴含的运动细胞使之多年来全力支持各种世界顶级运动赛事，尤其对雪上运动情有独钟。将用于测试车型和技术的风洞中心，用于帮滑雪运动员提升成绩，奥迪可谓是首屈一指。德国国家滑雪队会定期到奥迪位于英戈尔斯塔特的风洞中心进行训练，以增加在比赛中的竞争优势。			1841218153	00	0	1397730542157
4536031-	12		16	Thu Jul 25 11:57:52 +0800 2013			3603918841901025	3603918841901025				3603918841901025	0		#	70	<a href=" rel="nofollow">专业版微博</a>	#2013奥迪驾控汇#【上海站】奥迪S系的大气与强劲，RS5的动感与激情，TT的时尚与灵动，在奥迪驾控汇完全展现! 可谓此景只在赛道有，人间难得几回寻！(提示: 此图片仅发一次，看完请点击保存)			1841218153	00	0	1397730542157
4536032-	15		9	Mon Jan 06 12:25:03 +0800 2014			3663719680183374	3663719680183374				3663719680183374	0			54	<a href=" rel="nofollow">微博 weibo.com</a>	虚拟与现实的对抗，驾驶新奥迪R8的两位，谁是最后的赢家，一起来竞猜一下。			1841218153	00	3659868110194280	1397730542158
4536033-	26		16	Wed Mar 26 12:45:03 +0800 2014			3692353355132454	3692353355132454				3692353355132454	0		#	52	<a href=" rel="nofollow">微博 weibo.com</a>	#全新奥迪A3#紧凑而具有延伸性的外轮廓，锐利的车身线条，彰显青春活力的上升式尾灯加上展现力量的新型轮毂。全新奥迪A3 Limousine带给你的视觉冲击极具张力，绝不失新颖。以轿跑车的轻盈设计理念来设计三厢轿车，目的只有一个：“颠覆”。了解更多：			1841218153	00	0	1397730542158
4536034-	37		262	Fri Mar 07 21:19:58 +0800 2014			3685597568517747	3685597568517747				3685597568517747	0		#	450	<a href=" rel="nofollow">微博 weibo.com</a>	#未来先见#3月7日，就在今天！奥迪A3未来港全面进驻全国6大城市，火热现场同时开启，只等你来引爆。北京三里屯太古里、上海瑞安广场、广州天河城、沈阳大悦城、成都银石广场、杭州西湖东畔，6城奥迪A3未来港首日开放，邀你一起触控未来！点击了解更多详情：			1841218153	00	0	1397730542158
4536035-	30		19	Tue Feb 18 12:07:39 +0800 2014			3679297979718997	3679297979718997				3679297979718997	0		#	60	<a href=" rel="nofollow">微博 weibo.com</a>	30年前，一个代表性的名称出现在了世界拉力锦标赛的赛场――奥迪Sport quattro S1，它以暴力美学诠释着属于那个年度的速度与激情，成为汽车运动史上的经典传奇。今天，继承前辈的运动基因，富有传奇色彩的公路版奥迪S1重出江湖，成为了奥迪S家族新成员。			1841218153	00	0	1397730542159
4536036-	0		5	Wed Sep 05 14:17:09 +0800 2012			3486902612711199	3486902612711199				3486902612711199	0		#	6	<a href=" rel="nofollow">专业版微博</a>	#2012奥迪quattro杯高尔夫锦标赛#今天赛场上最受关注的当属17号球洞了，不知今天的比赛是否会产生一杆进洞大奖呢？本站比赛的一杆进洞大奖是奥迪Q3一辆。			1841218153	00	0	1397730542159
4536037-	46		14	Fri Feb 21 12:03:17 +0800 2014			3680384044274247	3680384044274247				3680384044274247	0		#	89	<a href=" rel="nofollow">微博 weibo.com</a>	#奥迪说#老伙计，常相聚。			1841218153	00	0	1397730542159
4536038-	27		33	Thu Nov 14 11:58:40 +0800 2013			3644506488225573	3644506488225573				3644506488225573	0		#	130	<a href=" rel="nofollow">一汽-大众奥迪</a>	有时你与梦想成真的距离，只有这么近 			1841218153	00	0	1397730542160
4536039-	19		33	Sat Dec 07 14:08:34 +0800 2013			3652874099279827	3652874099279827				3652874099279827	0		#	51	<a href=" rel="nofollow">微博 weibo.com</a>	#奥迪说#没什么能够阻挡，你对自由的向往！ （图片来自网络）			1841218153	00	0	1397730542160
4536040-	4		10	Thu Aug 29 09:38:17 +0800 2013			3616567289672323	3616567289672323				3616567289672323	0			22	<a href=" rel="nofollow">360浏览器超速版</a>	用一颗爱奥迪的心+乐高积木打造的奥迪A5，期待大作亮相！			1841218153	00	3616095594301034	1397730542160
4536041-	10		14	Tue Dec 03 08:10:17 +0800 2013			3651334379092767	3651334379092767				3651334379092767	0		#	76	<a href=" rel="nofollow">微博 weibo.com</a>	#奥迪科技#驾驶是一件“快乐并痛着”的事，作为内外兼修的紧凑型SUV，全新奥迪Q3在细节上为驾驶舒适度做了充分考虑。座椅的腰部支撑调节功能，可自由调节座椅腰部的前后支撑位，当你因长时间驾驶导致腰酸背疼，这一细节设计可谓“雪中送炭”。 了解更多请点击：			1841218153	00	0	1397730542161
