4226197-	2		5	Fri Oct 18 09:08:31 +0800 2013			3634679196845416	3634679196845416				3634679196845416	0			22	<a href=" rel="nofollow">微博 weibo.com</a>	//@杨曦沦谈品牌: 品牌危机有时候就是品牌机遇。			2026034205	00	3630431012906476	1397729695387
4226198-	0		2	Mon Dec 02 18:27:48 +0800 2013			3651127394939161	3651127394939161				3651127394939161	0			0	<a href=" rel="nofollow">专业版微博</a>	//@�爱: 常州就是这样啊[打哈欠]///@龙Y雁: 空无几人的自hight商场,店员可以打毛衣，偶见几位大妈零零星星。三四线城市就已现形。			2026034205	00	3651099535836136	1397729695388
4226199-	4		5	Thu Sep 12 17:09:21 +0800 2013			3621754242873390	3621754242873390				3621754242873390	0		#	37	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】越南艺术家B?n Tre，将蛋壳精心雕制，并做成一盏盏雅致的小灯！			2026034205	00	0	1397729695388
4226200-	8		9	Sat Sep 21 21:41:02 +0800 2013			3625084105172423	3625084105172423				3625084105172423	0		#	62	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】营销案例：为了庆祝Android最新操作系统“Kit Kat”的推出，出品Kit Kat巧克力的雀巢公司在荷兰阿姆斯特丹和乌得勒支发起了一项活动“KITKAT � Have a seat”。即在不同地点安装特殊的户外广告牌，上有座位，在指定的时间，谁“霸”着位，谁就可免费得到一台平板电脑！ 			2026034205	00	0	1397729695388
4226201-	24		27	Mon Feb 10 15:37:15 +0800 2014			3676451628444635	3676451628444635				3676451628444635	0		#	305	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】以后再有熟人叫你帮忙随便设计个Logo，你就亮出此图，说：“爷干这活也是高精尖，平时对外不过万的单是不接的，你这个Logo...怎么说也得两天吧！”			2026034205	00	0	1397729695388
4226202-	6		5	Thu Mar 06 10:05:16 +0800 2014			3685065387522542	3685065387522542				3685065387522542	0		#	31	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】包装案例：俄罗斯广告公司VOZDUH为安全套品牌Vizit设计的包装盒，设计概念是，安全套是男人的标配，就如同领带一样。包装上不同的领带设计，分别代表不同类型的安全套。 			2026034205	00	0	1397729695389
4226203-	3		4	Sun Sep 15 19:30:59 +0800 2013			3622877049832827	3622877049832827				3622877049832827	0		#	76	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】新旧对比，看看宜古宜今的时尚设计！ 			2026034205	00	0	1397729695389
4226204-	0		3	Wed Apr 16 16:43:50 +0800 2014			3700023592506281	3700023592506281				3700023592506281	0			1	<a href=" rel="nofollow">专业版微博</a>	//@寒夜客来将进酒：代工企业只有生产上的优势，设计和技术上您就别自我感觉良好了，做贴牌的就那样。我觉得现在服装行业正处在剧变期，如果能抓住机遇在电商方面玩出个模式，是最好的，如果不行，干脆你就别自创品牌了，安心做个生产商吧。电商再火，也是需要你来生产的。			2026034205	00	3700007557461396	1397729695389
4226205-	2		13	Mon Jan 13 09:48:28 +0800 2014			3666216994374182	3666216994374182				3666216994374182	0		#	20	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】猫咪穿上这样的铠甲，灵活自如，威风凛凛。（见图）估计鼠辈们闻风而逃，再不也敢来侵犯你家！？			2026034205	00	0	1397729695389
4226206-	4		6	Wed Jan 22 14:25:48 +0800 2014			3669548274424843	3669548274424843				3669548274424843	0		#	19	<a href=" rel="nofollow">国际4A广告网</a>	【4AAD讯】这些折纸服装作品，由德国设计师Jule Waibel创作，用于时尚品牌Bershka全球25家旗舰店的橱窗展览。不同颜色和图案对应着不同的展出地。设计师以更具视觉效果和艺术感的渐变色及大量几何图形，来替代每个展出地的代表色和标志性图案。			2026034205	00	0	1397729695390
