3277136-	0		31	Fri Dec 21 15:28:48 +0800 2012			3525696154773930	3525696154773930				3525696154773930	0			137	<a href=" rel="nofollow">专业版微博</a>	看来2012里的故事是没办法发生了，希望明年我们都能共同进步啊！@西西de幸福 @嘴唇特瑞 @李禾世界			1777273207	00	3522815867061543	1397727073735
3277137-	0		0	Mon Jan 30 17:27:42 +0800 2012			3407587624272467	3407587624272467				3407587624272467	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	它，98年时在那个没有电脑城，基本依靠磁盘存储数据，邮递传播数据的年代中，扮演着为数不多获取软硬件资讯的平台。他们无私帮助腾讯、网易、新浪、金山、360这些我们日常熟悉的IT巨头们成长，总在第一时间中报道他们的一举一动，但与之相反，这种过度关注网络，并未留住读者的目光，却让其丢掉了根本			1777273207	00	0	1397727073736
3277138-	0		0	Mon Dec 12 00:41:16 +0800 2011			3389577354192453	3389577354192453				3389577354192453	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这次转讲美债困境与欧债危机了，闲了弄本来看看~ //@宋鸿兵:转发微博			1777273207	00	3389432719883037	1397727073736
3277139-	0		97	Wed Mar 12 09:26:31 +0800 2014			3687229967526265	3687229967526265				3687229967526265	0			380	<a href=" rel="nofollow">微博 weibo.com</a>	#以信为名# 调研问卷结果显示，电商诚信已成为消费者选择电商消费平台最重要的条件之一了，7成以上消费者选择了电商行业标杆的国美在线！[good]			1777273207	00	3687037242935436	1397727073736
3277140-	0		6	Wed Mar 20 15:42:36 +0800 2013			3557952147328986	3557952147328986				3557952147328986	0			13	<a href=" rel="nofollow">微博 weibo.com</a>	静待@周鸿� 和@360安全卫士 对这条微博的回应@网易免费邮箱 @微软中国 @华为中国区 @苹果汇			1777273207	00	3557873986194625	1397727073737
3277141-	0		7	Thu Aug 25 19:23:18 +0800 2011			3350359431774413	3350359431774413				3350359431774413	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	西游记大战华尔街~~~ //@薛蛮子: //@杨壮: 马斯洛需求论的中国版			1777273207	00	3350328508001910	1397727073737
3277142-	0		210	Wed Aug 28 20:00:00 +0800 2013			3616361371113138	3616361371113138				3616361371113138	0			374	<a href=" rel="nofollow">专业版微博</a>	红雨瓢泼泛起了回忆怎么潜……			1777273207	00	3616322250433128	1397727073737
3277143-	0		33	Wed Oct 16 15:39:33 +0800 2013			3634052823056528	3634052823056528				3634052823056528	0		#	63	<a href=" rel="nofollow">微博 weibo.com</a>	#Sony Cyber-shot RX100M2#卡片机已被手机歼灭后，紧凑型相机成为了随之的替代者。作为同样受到移动侵袭的产品，现在越来越多的紧凑型相机开始拥有了wifi功能，而索尼RX100M2，不仅拥有2020万像素、1英寸传感器尺寸、3.0英寸显示屏、光学防抖，更能和手机联动，实现手机屏同步显示，手机控制拍照、变焦			1777273207	00	0	1397727073737
3277144-	0		3	Sat Apr 02 16:38:03 +0800 2011			8514269363	8514269363				20111040233782910	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	当宝宝在妈妈肚子里饿的时候，会发生什么？~~@我们都爱重口味 会有更多~			1777273207	00	0	1397727073738
3277145-	0		0	Thu Dec 27 10:17:03 +0800 2012			3527792023265128	3527792023265128				3527792023265128	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【Youtube播放器API向Android开放】据国外媒体报道，从12月23日开始，全新的Youtube播放器API向Android开放，Android应用内嵌播放Youtube视频将变得十分轻松。据悉这套API支持Android 2.2或更高版本上的高质量视频回放，Youtube视频可以与Android应用轻松整合，支持全屏和原始画面显示。			1777273207	00	0	1397727073738
