4401005-	0		1	Thu Apr 25 13:34:10 +0800 2013			3570965785482604	3570965785482604				3570965785482604	0		#	0	<a href=" rel="nofollow">Android客户端</a>	Go！			1463968634	00	0	1397730176938
4401006-	0		0	Sun Feb 24 15:56:37 +0800 2013		type:Pointcoordinates:#31.15921#121.34605	3549258358002658	3549258358002658				3549258358002658	0		#	0	<a href=" rel="nofollow">Android客户端</a>	网球场旁边人哈多，猜灯谜做游戏领礼品吃汤圆，排队的从左到右分别是发汤圆、气球、泥人、饴糖，可惜小朋友不在家，我就不舔着脸去领了，还是吃吃冷饮、陪钱总去理发吧[鼓掌] 我在这里:			1463968634	00	0	1397730176938
4401007-	0		2	Sat Mar 23 13:27:58 +0800 2013			3559005416896107	3559005416896107				3559005416896107	0		#	0	<a href=" rel="nofollow">Android客户端</a>	个人感觉，最好味的还是那一碗及第粥，流沙包次之，终究手艺不如广东师傅好呀			1463968634	00	0	1397730176938
4401008-	0		0	Tue Dec 11 08:21:05 +0800 2012			3521964636969957	3521964636969957				3521964636969957	0			0	<a href=" rel="nofollow">Android客户端</a>	膜拜，但是不是秘书提前撰稿的呀//@钱永俊1978:顶//@任志强: 央视如央企，外强中干。 //@米瑞蓉:这个局长不错，把特别能说的央视记者也绕进去了。真是不要拿垄断行业来和民营企业做比较，但民营企业是水，是大家都离不开的水，91%的就业机会是民营企业解决的。//@烟锁重楼0: 激动人心 //@薛蛮子:赞 /			1463968634	00	3521221662790581	1397730176939
4401009-	0		0	Fri Apr 26 14:16:53 +0800 2013			3571338927205717	3571338927205717				3571338927205717	0		#	0	<a href=" rel="nofollow">Android客户端</a>	好吧，我是来看花的！马蹄莲依旧最爱[爱你]			1463968634	00	0	1397730176939
4401010-	0		0	Wed Sep 26 08:41:51 +0800 2012			3494428377753789	3494428377753789				3494428377753789	0			0	<a href=" rel="nofollow">Android客户端</a>	 @钱永俊1978 他家甜品不咸，阿弥陀佛，真是可喜可贺！//@Rachel1981:西郊比兴国强多了，虽然同为魔都两大国宾馆。兴国的菜不是一点点的咸，越吃越没想法，厨子到底是哪里人啊[右哼哼][怒]			1463968634	00	3493480405969051	1397730176939
4401011-	0		2	Fri Dec 07 14:26:21 +0800 2012			3520607004247651	3520607004247651				3520607004247651	0			0	<a href=" rel="nofollow">Android客户端</a>	好久没骑车了，感觉还真是爽，非机动车的好处就是走街串巷，红灯乱闯[哈哈]			1463968634	00	0	1397730176940
4401012-	0		0	Sun Sep 16 08:45:06 +0800 2012			3490805316287940	3490805316287940				3490805316287940	0			0	<a href=" rel="nofollow">Android客户端</a>	绝对的政府行为			1463968634	00	3490599002566182	1397730176940
4401013-	0		3	Mon Sep 10 21:44:45 +0800 2012			3488827207590050	3488827207590050				3488827207590050	0			0	<a href=" rel="nofollow">Android客户端</a>	男人习惯走到门口以前把钥匙揣手里，女人通常到门口开始翻皮包找钥匙，是这样的吗？			1463968634	00	0	1397730176940
4401014-	0		0	Mon Feb 18 08:50:13 +0800 2013			3546976727285494	3546976727285494				3546976727285494	0			0	<a href=" rel="nofollow">Android客户端</a>	做实业的，做零售快销的，最终都从房地产中获利 @钱永俊1978  原来在当下并非中国，全球皆是，只是不知道罢了			1463968634	00	3497079730866300	1397730176940
4401015-	0		0	Fri Jul 27 10:13:58 +0800 2012			3472345916548879	3472345916548879				3472345916548879	0			0	<a href=" rel="nofollow">Android客户端</a>	我怎么没看出来有什么变化呢，拆了一边的挡板，其他好像还是原样，求解[亲亲]			1463968634	00	3471736408826249	1397730176941
4401016-	0		1	Wed Oct 03 15:34:14 +0800 2012			3497068872228613	3497068872228613				3497068872228613	0			0	<a href=" rel="nofollow">Android客户端</a>	抱他的时候，有股酒味[偷笑]			1463968634	00	3497017021731140	1397730176941
4401017-	0		0	Tue Apr 02 18:41:55 +0800 2013		type:Pointcoordinates:#31.15921#121.34605	3562708320418078	3562708320418078				3562708320418078	0		#	0	<a href=" rel="nofollow">Android客户端</a>	又是一年春，转眼就要三周岁了 我在这里:			1463968634	00	0	1397730176941
4401018-	0		0	Thu Nov 29 13:37:59 +0800 2012			3517695733944841	3517695733944841				3517695733944841	0			0	<a href=" rel="nofollow">Android客户端</a>	//@袁裕来律师://@小颖nina: 孩子才是国家的未来 //@杯酒论道:不多说，一目了然			1463968634	00	3517434834774697	1397730176941
