835619-	0		0	Thu Oct 27 22:18:48 +0800 2011			3373234032669242	3373234032669242				3373234032669242	0			0	<a href=" rel="nofollow">Android客户端</a>	//@CHINA-�父�中山:// @nov_84 : // @paranoiddy2 ：// @USAapple2012 ：// @转世新奴隶 : �朝特色/ @张修林 : // @张耀杰1912 : // @来看是 : // @我卖糕的二世 ： // @杭州是			1447518830	00	3359031641378191	1397720040799
835620-	0		0	Tue Nov 01 18:42:11 +0800 2011			3374991459368079	3374991459368079				3374991459368079	0			1	<a href=" rel="nofollow">Android客户端</a>	//@ChfooZhang:// @揭露地球 : 愿帮者转下。。。			1447518830	00	3374941741385860	1397720040799
835621-	0		0	Thu Oct 27 18:31:49 +0800 2011			3373176910814536	3373176910814536				3373176910814536	0			0	<a href=" rel="nofollow">Android客户端</a>	//@天行祖师:[哈哈]// @弱智快乐脑残思多四世 : “局以上干部除外，随便操！包括二奶、小三、未成年少女、上访者，但要注意避孕。”这个不妥，应该是付科级及以上都可以随便�就对了// @俗家人释永乖 : [嘻嘻]// @白天打灯笼--天太黑 : [哈哈			1447518830	00	3372882967448248	1397720040799
835622-	0		0	Thu Oct 27 19:47:37 +0800 2011			3373195986369441	3373195986369441				3373195986369441	0			0	<a href=" rel="nofollow">Android客户端</a>	上午的时候据说就已经6人伤亡了。。。//@爱上裸睡的袁宁:咋hold呀			1447518830	00	3373169802971744	1397720040799
835623-	0		0	Tue May 22 08:36:27 +0800 2012			3448403759338160	3448403759338160				3448403759338160	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@珍_Pearl			1447518830	00	3448213615054052	1397720040800
835624-	0		0	Tue Sep 27 09:29:19 +0800 2011			3362168749689453	3362168749689453				3362168749689453	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈哈@逸游网周末 @易游天下-吴辰			1447518830	00	3362167523360746	1397720040800
835625-	0		0	Sat Oct 29 10:40:47 +0800 2011			3373783147143965	3373783147143965				3373783147143965	0			0	<a href=" rel="nofollow">Android客户端</a>	嗯，差不多吧。//@疑似有钱人:基本上就是这样。 // @田乱说777 :转发微博			1447518830	00	3373607223114130	1397720040800
835626-	0		0	Wed May 16 17:15:07 +0800 2012			3446359958491773	3446359958491773				3446359958491773	0			0	<a href=" rel="nofollow">iPad客户端</a>	老天啊！赐我个妖孽吧。。。。 //@怪诞心理行为学: 这年头男人全是妖孽，各种妖孽有木有！！[花心]@全球时尚潮男			1447518830	00	3446322692748574	1397720040801
835627-	0		0	Wed Jun 13 10:51:14 +0800 2012			3456410215540855	3456410215540855				3456410215540855	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	特耐始了！！！			1447518830	00	3456394881920529	1397720040801
835628-	0		1	Mon Jul 22 09:02:16 +0800 2013			3602787486735306	3602787486735306				3602787486735306	0			0	<a href=" rel="nofollow">360安全浏览器</a>	转发微博			1447518830	00	3602764326175266	1397720040801
835629-	0		0	Mon Nov 28 12:12:49 +0800 2011			3384677953805779	3384677953805779				3384677953805779	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	怀念，都干过。。。。			1447518830	00	3384676251516763	1397720040801
835630-	0		0	Sat Oct 22 15:43:18 +0800 2011			3371322562728262	3371322562728262				3371322562728262	0			0	<a href=" rel="nofollow">Android客户端</a>	高！//@zjj云淡风轻:[哈哈] ，有意思			1447518830	00	3371297560986880	1397720040802
835631-	0		0	Wed Sep 21 16:11:33 +0800 2011			3360095648176068	3360095648176068				3360095648176068	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我就是这样的！有好几次大冬天我家狗狗谁在我被子上，我就坐在旁边冻着看书，不想把他吵醒。。。@逸游网周末 @悠哉旅游网祝捷			1447518830	00	3359428420547978	1397720040802
835632-	0		0	Thu Nov 17 10:50:46 +0800 2011			3380671029991613	3380671029991613				3380671029991613	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@指指游: 白猫黑猫的时代已经过去了，我们现在需要的是更加精确、更具智慧、更富创新的猫。			1447518830	00	3380651988092684	1397720040802
835633-	0		0	Mon May 21 08:52:46 +0800 2012			3448045477556654	3448045477556654				3448045477556654	0			0	<a href=" rel="nofollow">微博搜索</a>	真真儿的！！！！@源形毕露 @Mr晨龙			1447518830	00	3448028440712952	1397720040803
835634-	0		1	Fri Nov 18 21:35:16 +0800 2011			3381195610789010	3381195610789010				3381195610789010	0			1	<a href=" rel="nofollow">Android客户端</a>	变态！！			1447518830	00	3381188334478645	1397720040803
835635-	0		1	Mon May 28 08:37:21 +0800 2012			3450578317779678	3450578317779678				3450578317779678	0			0	<a href=" rel="nofollow">Android客户端</a>	什么情况？两广路堵死了不动！我八点到的广渠门，不会九点还到不了过街楼吧。。。。。我不想迟到！！！			1447518830	00	0	1397720040803
835636-	0		0	Fri Apr 13 18:14:09 +0800 2012			3434416011136742	3434416011136742				3434416011136742	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@爱上裸睡的袁宁: 转发微博			1447518830	00	3434370801361868	1397720040803
835637-	0		0	Wed Nov 30 12:25:35 +0800 2011			3385405933750111	3385405933750111				3385405933750111	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真正的帅！！！！			1447518830	00	3385400774678908	1397720040804
835638-	0		0	Wed Dec 28 14:41:00 +0800 2011			3395586872769328	3395586872769328				3395586872769328	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@搞笑排行榜中榜: 转发微博			1447518830	00	3395315346494100	1397720040804
835639-	0		0	Fri Oct 21 19:39:44 +0800 2011			3371019675796796	3371019675796796				3371019675796796	0			0	<a href=" rel="nofollow">Android客户端</a>	让我想起了前一阵上映的大片，不是建党就是建国反正都是伟业。深究一下，原来都是外国人演的。			1447518830	00	3370866906612927	1397720040804
