3001372-	0		7	Fri Sep 16 23:19:54 +0800 2011			3358391506660842	3358391506660842				3358391506660842	0		#	0	<a href=" rel="nofollow">UC浏览器</a>	#晒晒我的postcards#打开邮箱，又有惊喜！澳门的明信片哦…			1709366837	00	0	1397726305434
3001373-	0		5	Sat Sep 24 15:41:55 +0800 2011			3361175354738696	3361175354738696				3361175354738696	0		#	2	<a href=" rel="nofollow">UC浏览器</a>	永远还有一只不愿出镜！			1709366837	00	0	1397726305435
3001374-	0		11	Sat Jun 15 22:30:15 +0800 2013			3589582476324861	3589582476324861				3589582476324861	0			0	<a href=" rel="nofollow">Nikepluschina</a>	我刚刚用 Nike+ 以 913 的速度跑了 7.96 公里 英里。#nikeplus# 			1709366837	00	0	1397726305435
3001375-	0		8	Wed Apr 25 17:28:31 +0800 2012		type:Pointcoordinates:#23.122923#113.314255	3438753190524909	3438753190524909				3438753190524909	0		#	2	<a href=" rel="nofollow">Android客户端</a>	暴雨前与暴雨中[奥特曼]  我在这里:#南方报业传媒集团# 			1709366837	00	0	1397726305435
3001376-	0		6	Wed Aug 31 22:28:10 +0800 2011			3352580281349820	3352580281349820				3352580281349820	0		#	2	<a href=" rel="nofollow">UC浏览器</a>	好，关电脑，今晚剩下的时间就交给你！《分开旅行》@陶立夏			1709366837	00	0	1397726305435
3001377-	0		0	Sun Aug 26 01:32:41 +0800 2012			3483086350627171	3483086350627171				3483086350627171	0		#	0	<a href=" rel="nofollow">美图秀秀Android版</a>	#晚安#[月亮]			1709366837	00	0	1397726305436
3001378-	0		1	Thu Oct 27 10:59:56 +0800 2011			3373063190882394	3373063190882394				3373063190882394	0			1	<a href=" rel="nofollow">新浪视频</a>	#老无所依#系列之《他们始终没有没有牵手》你可以认为人生来而不平等，可以不相信爱情，但你一定要相信有一种相依叫为命。   （分享自 @新浪视频）			1709366837	00	0	1397726305436
3001379-	1		0	Wed Nov 28 19:51:32 +0800 2012			3517427352662870	3517427352662870				3517427352662870	0		#	0	<a href=" rel="nofollow">微刊</a>	【#漫游悉尼#】广州现在又湿又冷，怀念悉尼的好天气。@新南威尔士州旅游局-首府悉尼  --发布到微刊《小蓝漫游记》			1709366837	00	0	1397726305436
3001380-	0		15	Fri Sep 09 19:57:39 +0800 2011			3355803893369619	3355803893369619				3355803893369619	0		#	4	<a href=" rel="nofollow">UC浏览器</a>	乳沟挤挤还会有，地铁再挤也挤不上。医院里的人流，无痛；地铁里的人流，很痛！广州地铁话你知，世上除了塞车，还会塞人，伤不起的人流。			1709366837	00	0	1397726305437
3001381-	0		2	Tue Aug 28 01:33:27 +0800 2012			3483811318930120	3483811318930120				3483811318930120	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	深夜，看着图片流口水！大大碗的海鲜捞粉，有木有！捞海屋（@鼓浪屿杨桃院子 ）出品！#寻美厦门# @新鲜旅厦门			1709366837	00	0	1397726305437
3001382-	0		4	Mon Apr 07 21:35:58 +0800 2014			3696835619270442	3696835619270442				3696835619270442	0			0	<a href=" rel="nofollow">iPad客户端</a>	[爱你]			1709366837	00	3696834985927613	1397726305437
3001383-	0		18	Sun Jun 10 22:16:28 +0800 2012			3455495488277715	3455495488277715				3455495488277715	0			0	<a href=" rel="nofollow">Android客户端</a>	蒙古人的热情啊，挡不住啊！期待明天的大草原之旅！[嘻嘻]			1709366837	00	3455494150210009	1397726305438
3001384-	0		0	Tue Dec 04 00:19:00 +0800 2012			3519306590045750	3519306590045750				3519306590045750	0		#	0	<a href=" rel="nofollow">啪啪</a>	我刚刚用#啪啪#分享了一张有声照片，听照片讲故事，很有意思哦。 			1709366837	00	0	1397726305438
3001385-	0		1	Sat Nov 03 07:22:31 +0800 2012			3508179151582164	3508179151582164				3508179151582164	0			0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	早！			1709366837	00	0	1397726305438
3001386-	0		10	Sun Aug 19 00:20:51 +0800 2012			3480531562301116	3480531562301116				3480531562301116	0			1	<a href=" rel="nofollow">Xperia arc S LT18i</a>	全是我手机拍的哦！亲，你们饿了吗？//@Mini-JO88:@骑木马的孩子  说晚餐不错，然后看到这图我口水一地了！！！这哪是不错啊，是超超超好的好不？？ [泪]不嫉妒羡慕恨啊…我也要做达人！！//@Mr王子斌:环境超好的哦  感谢@厦门胡里山炮台 热情招待[�嘴]			1709366837	00	3480446954663185	1397726305438
3001387-	0		6	Fri Sep 21 18:05:45 +0800 2012			3492758348521399	3492758348521399				3492758348521399	0		#	0	<a href=" rel="nofollow">Pinsta.me</a>	＃吃货时间＃你看，我吃！哈哈… 			1709366837	00	0	1397726305439
3001388-	0		11	Thu Mar 08 16:24:50 +0800 2012			3421342550689007	3421342550689007				3421342550689007	0		#	0	<a href=" rel="nofollow">UC浏览器</a>	春天的泥土,今天过植树节!种了三棵树!			1709366837	00	0	1397726305439
3001389-	0		1	Mon Sep 10 23:44:57 +0800 2012			3488857444371220	3488857444371220				3488857444371220	0		#	0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	#漫游澳门#夜晚的大三巴，游客少了，坐在台阶上，吹吹风，挺舒服。晚安！			1709366837	00	0	1397726305439
3001390-	0		15	Sat Jun 02 00:47:02 +0800 2012			3452271893632188	3452271893632188				3452271893632188	0		#	0	<a href=" rel="nofollow">Android客户端</a>	终于找到了，肥包躲在天台别家院子里，不肯出来！美食诱惑也不行！[抓狂]你想在楼顶过夜吗？[闭嘴]你懂得回家的路吗？			1709366837	00	0	1397726305440
3001391-	0		0	Tue Jan 21 21:40:10 +0800 2014			3669295202229685	3669295202229685				3669295202229685	0			5	<a href=" rel="nofollow">iPad客户端</a>	喵～			1709366837	00	3669292992592341	1397726305440
3001392-	0		0	Tue Nov 27 20:59:06 +0800 2012			3517081959958394	3517081959958394				3517081959958394	0			1	<a href=" rel="nofollow">媒体版微博</a>	#漫游悉尼#最有特色的粤菜餐馆Mr.Wong...@新南威尔士州旅游局-首府悉尼			1709366837	00	3517079711859853	1397726305440
3001393-	0		8	Tue Aug 28 23:36:31 +0800 2012			3484144296298062	3484144296298062				3484144296298062	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	开始想念厦门了...（图@摄影师_奥利奥爸爸 ）@诗韵梦寻@七月花颜@水不舍@繁星满天飞扬@异族极限@林月珍@在奋斗的娃Allen@郝浩@陈武涛@王卫科@厦门的玲子@厦门蜀人@快乐森活@琳琳姓吕@陌言@Mr王子斌@摄影师张国强@骑木马的孩子@羽小觞@妈妈姓夏 各位亲，如果你的相机里有我的身影，请发给我吧，谢谢！			1709366837	00	0	1397726305441
3001394-	0		10	Fri Oct 18 22:37:26 +0800 2013			3634882771187851	3634882771187851				3634882771187851	0		#	0	<a href=" rel="nofollow">Android客户端</a>	429款糖水，哪个才是真爱？#吃货时间#			1709366837	00	0	1397726305441
3001395-	0		16	Tue Aug 28 02:08:46 +0800 2012			3483820206861291	3483820206861291				3483820206861291	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	@日月谷温泉渡假村 每间客房内都设有24小时的天然温泉泡池，可以大声叫：我在裸泡啦...[害羞] #寻美厦门# @新鲜旅厦门			1709366837	00	0	1397726305441
3001396-	0		12	Sat Nov 12 14:36:00 +0800 2011			3378915771271643	3378915771271643				3378915771271643	0		#	2	<a href=" rel="nofollow">UC浏览器</a>	肥包：谁有我的眼神犀利？！@新周猫			1709366837	00	0	1397726305441
3001397-	0		5	Tue Mar 11 01:11:23 +0800 2014		type:Pointcoordinates:#30.109#31.396	3686742970403059	3686742970403059				3686742970403059	0			0	<a href=" rel="nofollow">iPhone 5s</a>	四天四城，开罗，亚历山大，卢克索，红海。赶路，除了汽车，还有飞机，霸气！#漫游埃及# 我在:			1709366837	00	0	1397726305442
3001398-	0		23	Sat Apr 07 11:51:23 +0800 2012			3432145362300839	3432145362300839				3432145362300839	0		#	1	<a href=" rel="nofollow">Android客户端</a>	#吃货时间#十全街老字号同得兴招牌白汤卤鸭面，还是超大分量！			1709366837	00	0	1397726305442
3001399-	0		15	Thu Aug 16 17:51:56 +0800 2012			3479708907972385	3479708907972385				3479708907972385	0		#	0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	#寻美厦门#大浪来接我啦！@新鲜旅厦门			1709366837	00	0	1397726305443
3001400-	4		1	Tue Mar 25 20:19:07 +0800 2014			3692105236847698	3692105236847698				3692105236847698	0		#	0	<a href=" rel="nofollow">iPhone 5s</a>	遇见来自芬兰，真正的圣诞老人[害羞]大大大惊喜！#漫游深圳#			1709366837	00	0	1397726305443
3001401-	1		5	Tue Mar 25 20:57:34 +0800 2014		type:Pointcoordinates:#22.539682#114.11112	3692114912812396	3692114912812396				3692114912812396	0		#	1	<a href=" rel="nofollow">iPhone 5s</a>	#漫游深圳#开放式厨房，热气腾腾的食物，好有食欲！@深圳君悦酒店  我在这里:			1709366837	00	0	1397726305443
3001402-	2		1	Wed Mar 19 11:26:01 +0800 2014			3689796751179805	3689796751179805				3689796751179805	0		#	2	<a href=" rel="nofollow">iPhone 5s</a>	乌鲁鲁，在世界中心呼唤爱。			1709366837	00	0	1397726305443
3001403-	0		4	Sat Aug 25 19:07:47 +0800 2012			3482989487038294	3482989487038294				3482989487038294	0		#	0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	#漫游广州#此刻的天空，红彤彤。			1709366837	00	0	1397726305444
3001404-	0		7	Wed May 08 00:03:33 +0800 2013			3575472824255651	3575472824255651				3575472824255651	0		#	0	<a href=" rel="nofollow">Xperia arc S LT18i</a>	今晚住的地方还在试营业，一踏进大堂就一大股装修的味道，房间更甚，太难闻了。#漫游上海#			1709366837	00	0	1397726305444
3001405-	0		1	Wed Mar 27 23:07:39 +0800 2013			3560600854441987	3560600854441987				3560600854441987	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	陈奕迅-孤独患者-			1709366837	00	0	1397726305444
3001406-	0		15	Sun Sep 18 22:20:43 +0800 2011			3359101388113280	3359101388113280				3359101388113280	0		#	4	<a href=" rel="nofollow">UC浏览器</a>	摄影展明天开幕，现在准备进正佳布场，今晚要靠这杯Cuppuccino提神了。@媒文化咖啡吧 环境不错呀！			1709366837	00	0	1397726305445
3001407-	0		16	Fri Oct 28 16:58:02 +0800 2011			3373515697764672	3373515697764672				3373515697764672	0		#	1	<a href=" rel="nofollow">UC浏览器</a>	夕阳，石室，还有咸鱼味。			1709366837	00	0	1397726305445
3001408-	0		1	Thu Apr 18 19:14:03 +0800 2013			3568514600364849	3568514600364849				3568514600364849	0		#	0	<a href=" rel="nofollow">Pinsta.me</a>	on the road 			1709366837	00	0	1397726305445
3001409-	2		5	Thu Mar 21 22:26:56 +0800 2013			3558416288856145	3558416288856145				3558416288856145	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	[耶]#我的稿子#			1709366837	00	0	1397726305445
3001410-	0		3	Fri Apr 27 17:33:48 +0800 2012			3439479300040280	3439479300040280				3439479300040280	0		#	0	<a href=" rel="nofollow">Android客户端</a>	笼子里的小奶猫，你们要被卖走吗？[可怜]			1709366837	00	0	1397726305446
3001411-	0		6	Thu Nov 29 16:32:36 +0800 2012			3517739669183658	3517739669183658				3517739669183658	0		#	0	<a href=" rel="nofollow">Pinsta.me</a>	 			1709366837	00	0	1397726305446
