3880245-	0		4	Wed Aug 28 19:02:04 +0800 2013			3616346791095871	3616346791095871				3616346791095871	0		#	15	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#乐享红星#噗~~~如果寂寞你就亲亲我~！			1972399782	00	0	1397728723823
3880246-	1		9	Wed Oct 09 17:33:10 +0800 2013			3631544701004066	3631544701004066				3631544701004066	0		#	16	<a href=" rel="nofollow">专业版微博</a>	#闪闪红星#细数“源升号”的历史记忆……@阳光味道和天使 @严格			1972399782	00	0	1397728723823
3880247-	0		6	Thu Jan 23 09:50:19 +0800 2014			3669841334393564	3669841334393564				3669841334393564	0			13	<a href=" rel="nofollow">微博 weibo.com</a>	#红星2014欢乐开年# 祝愿大家在新的一年里年轻快乐，福寿安康！//@元彪锋: #红星2014欢乐开年# 走过2013,迎来2014，希望新的一年所有我爱的人和爱我的人一切安好，幸福永远！ 祝福爸爸妈妈身体健康，祝福自己永远年轻，祝福老公事业更上一层楼，祝福儿子健康成长，活泼可爱！[爱你][爱你][爱你]			1972399782	00	3666220219595039	1397728723823
3880248-	0		6	Sun Dec 22 17:35:07 +0800 2013			3658361905794474	3658361905794474				3658361905794474	0		#	15	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#乐享红星#圣诞节快到了，折个圣诞树过节吧！			1972399782	00	0	1397728723824
3880249-	0		6	Tue Dec 31 18:07:45 +0800 2013			3661631596559021	3661631596559021				3661631596559021	0		#	14	<a href=" rel="nofollow">微博 weibo.com</a>	#红星家族?蓝瓶#如何辨别蓝瓶真假？最简单准确的方式就是拨打产品防伪电话95001111，进行防伪码验证。除此之外，还可以通过观察“红星”牌注册商标，真品商标表面光洁度好，色彩均匀，做工精细。另外，因为红星二锅头是纯粮造的，入口后会有清香流于唇齿不散的感觉。			1972399782	00	0	1397728723824
3880250-	0		2	Mon Mar 31 16:26:56 +0800 2014			3694221133056644	3694221133056644				3694221133056644	0			14	<a href=" rel="nofollow">微博搜索</a>	单是一杯二锅头，就足以让您找到醉酒微醺的感觉。[呵呵]且醉且珍惜~			1972399782	00	3694206893951189	1397728723824
3880251-	0		5	Tue Jul 23 19:02:04 +0800 2013			3603300823798026	3603300823798026				3603300823798026	0		#	23	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#红星酒健康#【喝酒多少是“少饮”？】饮酒的量要以不损害健康为原则。科学研究表明，对一个60公斤体重的人来说，摄入乙醇的安全量上限为60克，相当于每公斤体重1克。但是，不能绝对而论，应当考虑到个体差异，每天摄入乙醇的量应限制在45克以内为好。			1972399782	00	0	1397728723824
3880252-	0		151	Fri Feb 14 09:57:47 +0800 2014			3677815746252744	3677815746252744				3677815746252744	0		#	707	<a href=" rel="nofollow">微博 weibo.com</a>	#告别单身 从红星二锅头开始#当中国团圆节与西式情人节相遇，单身的你还能坐的住吗？在这个全世界都沉浸在爱里的日子，让红星二锅头助阵，帮您捕获女神的芳心。就在今天，让爱开始，有红星相伴，让您的“最爱”醉在爱里！			1972399782	00	0	1397728723825
3880253-	0		4	Wed Dec 25 10:48:13 +0800 2013			3659346657154497	3659346657154497				3659346657154497	0			12	<a href=" rel="nofollow">微博 weibo.com</a>	[平安果]过的朴实，温馨的平安夜是大家所向往的，快来分享一下您的平安夜吧~~			1972399782	00	3659327753414282	1397728723825
3880254-	0		6	Thu Feb 27 08:40:09 +0800 2014			3682507255549706	3682507255549706				3682507255549706	0		#	17	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#红星?早安#当孩童时，我们渴望成长；当长大后，我们又抱怨时光无情。在时间里我们永远在抱怨，仿佛永远是个孩子。诸位，早安。			1972399782	00	0	1397728723825
3880255-	0		3	Wed Oct 09 09:58:16 +0800 2013			3631430229428393	3631430229428393				3631430229428393	0			12	<a href=" rel="nofollow">微博搜索</a>	[给力]科学饮酒健康多，为小伙伴们分享防醉酒小知识啦~~			1972399782	00	3631164445140252	1397728723825
3880256-	0		4	Mon Nov 11 19:11:04 +0800 2013			3643528145743865	3643528145743865				3643528145743865	0		#	14	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#乐享红星#如果鲨鱼没有尖牙齿就可爱了。[哈哈]			1972399782	00	0	1397728723826
3880257-	0		5	Wed Dec 25 19:29:07 +0800 2013			3659477741575917	3659477741575917				3659477741575917	0		#	15	<a href=" rel="nofollow">北京红星二锅头-蓝V管</a>	#红星家族?蓝瓶#红星蓝瓶二锅头，超越经典有点柔！[可爱]这一抹清澈的蓝色，无论在口感上还是外型上都会给人们留下深刻的印象，就算是不善白酒的人们也会爱上。尝一口蓝瓶，就会有一种根本停不下来的节奏呢。			1972399782	00	0	1397728723826
