3622157-	0		46	Fri Nov 16 14:15:35 +0800 2012			3512994140758611	3512994140758611				3512994140758611	0		#	137	<a href=" rel="nofollow">360安全浏览器</a>	#饭点推荐靠谱馆子#中午约上崔岱远、著名作家@京城文人 来前门的@门框二锅头-�聚成炙子烤肉 吃烤肉得到崔老师刚拿到的新书＜京味儿食足＞样书、关键是和老板和@丽丽安鸟 学了好多老北京的吃讲究 @京城美食探店 @美食推			1199712261	00	0	1397728026186
3622158-	0		30	Fri Nov 16 15:40:09 +0800 2012			3513015426616870	3513015426616870				3513015426616870	0			7	<a href=" rel="nofollow">iPad客户端</a>	我的图和作法，抄袭[弱][弱][弱][弱][弱]			1199712261	00	3512978852940353	1397728026187
3622159-	2		75	Sun Apr 07 19:39:53 +0800 2013		type:Pointcoordinates:#40.182392#116.40727	3564534839249199	3564534839249199				3564534839249199	0		#	135	<a href=" rel="nofollow">美图秀秀iPhone版</a>	#北京踏春去哪？#谁见过比四个篮球还大的南瓜？无土栽培的各种蔬菜？草莓长在天上[馋嘴][偷笑][酷]我靠、农业直接进入思维外太空[酷]带着一家老小连采摘带吃好吃的 @首届北京农业嘉年华 就在昌平小汤山还可以泡温泉呢[馋嘴][给力]			1199712261	00	0	1397728026187
3622160-	20		22	Thu Apr 03 09:54:35 +0800 2014			3695209558682373	3695209558682373				3695209558682373	0		#	136	<a href=" rel="nofollow">微博 weibo.com</a>	早餐你吃了吗？有些人因为忙碌丢掉健康，有些人因为名利丢掉生活，有些人因为生活丢掉爱情，有些人因为随波逐流丢掉了自己，这样的世界里你丢掉了什么？得到了什么？？其实想想那些等待回家依然没有音讯的人，我们活着，健康的活着就很幸福了，爱自己和家人吧！[爱你] 土豆饼链接 			1199712261	00	0	1397728026187
3622161-	32		57	Fri Nov 01 08:29:11 +0800 2013		type:Pointcoordinates:#32.647766#105.88375	3639742728391837	3639742728391837				3639742728391837	0		#	31	<a href=" rel="nofollow">iPhone客户端</a>	小米吃早点、酸菜豆花稀饭这三样儿的结合您喜欢吗？油茶是大米打碎炒熟用滚水冲稠加撒子碎大头菜、葱花、熟花生 和香喷的辣椒、吃得满口香滑！女皇凉面现蒸的米皮，这里独特的硬水质和米粉结合不掺加其他就是弹牙爽糯的米皮、滚油烹出油辣子酱油葱花浇上？拌匀入口早晨的满足啊！			1199712261	00	0	1397728026187
3622162-	38		89	Wed Mar 12 15:58:57 +0800 2014			3687328721632944	3687328721632944				3687328721632944	0		#	101	<a href=" rel="nofollow">微博 weibo.com</a>	哥的眼袋啊，眼角纹啊那个蹭蹭的长[泪]，平时爱吃爱笑，面部表情忒丰富，眼部问题超严重，谢谢妹纸从日本带回来的Cosmetex Roland美眼救星Q10玻尿酸弹力紧致修护眼霜，必须推荐给大家！吸收真好,不油腻，舒缓效果特好！看了成分，Q10 、 大豆 、 玻尿酸、敢情啊！看样我是必须常年备着了！[挤眼]			1199712261	00	0	1397728026188
3622163-	6		23	Fri Jul 05 18:06:27 +0800 2013			3596763850455167	3596763850455167				3596763850455167	0			126	<a href=" rel="nofollow">专业版微博</a>	我最爱杭州西湖叠翠、三潭印月的秀美，更爱曲苑荷风、花港观鱼的别致。再不去看西湖我们都老了。			1199712261	00	3593153112139711	1397728026188
3622164-	0		49	Tue Nov 06 09:57:54 +0800 2012			3509305418082992	3509305418082992				3509305418082992	0		#	246	<a href=" rel="nofollow">微博 weibo.com</a>	家常菜里最值得一试的简单下饭菜―西红柿烧茄子 软软嫩嫩，带着微微有点西红柿酸甜的茄子，拌上米饭，绝了！点击链接可以查看详细的做法啊！@新浪美食 @头条博客 @图片博客 			1199712261	00	0	1397728026188
3622165-	19		17	Wed Apr 16 13:46:35 +0800 2014			3699978989957565	3699978989957565				3699978989957565	0		#	5	<a href=" rel="nofollow">搜狐新闻客户端</a>	【分享我厨房整理的秘诀干货和粮食的收纳】有个干净的厨房，做起饭来舒服又得心应手，一个家把厨房整理好就干净大半了，不信您试试，而厨房的收纳又是一个重要的组成部分，.. （分享自@搜狐新闻客户端）			1199712261	00	0	1397728026189
3622166-	0		14	Wed Aug 29 17:26:13 +0800 2012			3484413478409118	3484413478409118				3484413478409118	0		#	14	<a href=" rel="nofollow">美图秀秀iPhone版</a>	 看看电视发博客过瘾吧？[偷笑]@心泉之家 @伍餐肉 @老波头 @刘展耘 @孙峰Sunfeng [哈哈]联想智能电视走起			1199712261	00	0	1397728026189
