4242030-	17		82	Tue Mar 11 16:33:22 +0800 2014			3686974994896663	3686974994896663				3686974994896663	0		#	87	<a href=" rel="nofollow">微博 weibo.com</a>	【越航飞机称今天收到求救信号】越南前锋报报道，一架越航飞机今天途径顺化上空时，收到SOS信号，已通报附近机场。（微天下）			1650111241	00	0	1397729742392
4242031-	13		20	Mon Apr 14 14:50:12 +0800 2014			3699270219590874	3699270219590874				3699270219590874	0		#	46	<a href=" rel="nofollow">微博 weibo.com</a>	【业内称酒店毛巾床单等洗涤不靠谱 出门都自带】毛巾、浴巾、床单等等，在酒店业内被统称为“布草”。有些工厂甚至把毛巾和地巾一起洗，没有任何分拣。有的根本没有用高温清洗，冷水洗一遍号称热水洗三遍，随便熨烫整齐就送到酒店了，还有的洗涤材料，基本上是哪款便宜用哪个。			1650111241	00	0	1397729742392
4242032-	2		0	Fri Mar 21 19:05:05 +0800 2014			3690637054678039	3690637054678039				3690637054678039	0			4	<a href=" rel="nofollow">皮皮时光机</a>	//@IBM中小企业智囊团:  #热点评说#移动电子商务的发展，带动了移动支付的快速成长，但与此同时，安全问题也逐渐凸显。手机病毒、隐私窃取、域名被黑等隐患很大程度上成为了移动支付产业发展障碍，如何保护好用户的信息安全成为了移动支付进一步普及的重中之重。			1650111241	00	3690477775997491	1397729742392
4242033-	35		28	Thu Apr 03 09:06:03 +0800 2014			3695197344527166	3695197344527166				3695197344527166	0		#	64	<a href=" rel="nofollow">微博 weibo.com</a>	【“欢迎来中国”】1日被问及乘菲方民用船只赴仁爱礁的各国记者有何体验时，菲总统府新闻官科罗马称，这些记者收到中国运营商发来的手机短信：“欢迎来到中国”，菲律宾运营商全球电信正在调查此事。			1650111241	00	0	1397729742392
4242034-	7		64	Thu Mar 13 09:04:18 +0800 2014			3687586759395277	3687586759395277				3687586759395277	0		#	89	<a href=" rel="nofollow">微博 weibo.com</a>	【马民航局:军方对失联客机情况可能有所隐瞒】“他们一定是监测到了什么，但并不愿意对外透露。”马民航局匿名管理人员说。空军司令达乌德在昨天记者会承认，事发当日凌晨2时15分，军方在槟城西北200英里处监测到一架不明身份飞机。而此前不久他还对飞机折返马六甲一事进行辟谣。			1650111241	00	0	1397729742393
4242035-	18		48	Tue Mar 11 14:49:59 +0800 2014			3686948977426854	3686948977426854				3686948977426854	0		#	137	<a href=" rel="nofollow">微博 weibo.com</a>	【广州土豪或为移民7000万抛整栋楼102套房】如果你活得够久，买房够早，也可以像外星人都敏俊那样成为“财阀”。广州一栋1979年的职工宿舍近期相继抛售，累计总价约7000多万元，而业主在2003年购入时仅花了600多万元。据悉，业主是为移民美国，他的老婆、孩子已移民美国。			1650111241	00	0	1397729742393
4242036-	11		33	Sat Apr 05 19:02:03 +0800 2014			3696072108930529	3696072108930529				3696072108930529	0		#	75	<a href=" rel="nofollow">微博 weibo.com</a>	【上海最大奥特莱斯广场：4000家商铺大都倒闭】奥特莱斯，直译自Outlets，本意为岔路口。在中国这个词就是国际知名品牌折扣店云集的代名词。上海最大奥特莱斯的发展却颇为坎坷，4000余间商铺大部分呈关闭状态。负责人说“目前这里到了转型的岔路口”。			1650111241	00	0	1397729742393
4242037-	17		20	Wed Mar 26 12:31:42 +0800 2014			3692349995300022	3692349995300022				3692349995300022	0		#	49	<a href=" rel="nofollow">微博 weibo.com</a>	【京津两地将实现 高铁、地铁、公交一卡通行】据交通部，北京、天津两地交通运输日前部门开展交流，谋求两地加强联系和合作，推动京津“双城”交通一体化发展。两地就实现高铁、地铁、公交一卡通行，建设道路运输跨区域数据库等方面达成合作意向。（法制晚报）			1650111241	00	0	1397729742394
4242038-	3		18	Tue Mar 25 14:48:32 +0800 2014			3692022042515717	3692022042515717				3692022042515717	0			14	<a href=" rel="nofollow">媒体版微博</a>	【马航解释：“摇摆人”既是乘客也是工作人员】马航方面表示，机组成员是12人，但乘客中有1人同时也是马航的工作人员。因此在通告中说是13名朋友和同事。via京华时报			1650111241	00	3692019396079406	1397729742394
4242039-	95		144	Wed Mar 19 09:46:42 +0800 2014			3689771756650408	3689771756650408				3689771756650408	0		#	251	<a href=" rel="nofollow">微博 weibo.com</a>	【央行限额令引网友吐槽：我妈都没管我花多少钱!】网友：“个人支付账户转账单笔不超过1000元，年累计不超过1万元”这一条，基本不忍直视。抛开这宝那宝，抛开我仅存的理财头脑，这1万块钱能帮我还清整年的信用卡账单、水电煤费用、房屋贷款吗？我妈都没管我一个月在网上花多少钱，央行你凭啥管我呢？			1650111241	00	0	1397729742394
