2977639-	1		13	Fri Oct 18 10:14:20 +0800 2013			3634695755365186	3634695755365186				3634695755365186	0		#	4	<a href=" rel="nofollow">微博 weibo.com</a>	#大家来话仙#【女神都弱爆了】来猜猜这是多大的cup！！！小编目测有C―cup。[笑哈哈]完全纯天然、无添加、真材实料。女神神马的瞬间弱爆了。			2365146760	00	0	1397726239708
2977640-	5		2	Fri Feb 28 23:11:59 +0800 2014			3683089043474614	3683089043474614				3683089043474614	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	#晚安呢喃#生命就像是一场徒步旅行，穿越荆棘和沼泽，我们终将会迎来最美的风景。图by网络			2365146760	00	0	1397726239708
2977641-	2		1	Tue Dec 10 10:33:58 +0800 2013			3653907252916196	3653907252916196				3653907252916196	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	【#美丽厦门#特别策划：穿越八十年时光的厦门】老厦门的光阴故事，你我都是见证者，随手拍最美厦门，发微博#美丽厦门#并@厦门新闻频道 @新鲜旅厦门 [馋嘴]各种精美礼品在召唤你哦！@厦门市旅游局			2365146760	00	3653889804987785	1397726239708
2977642-	0		1	Fri Jan 10 14:31:31 +0800 2014			3665201063633561	3665201063633561				3665201063633561	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#新鲜分享#很多时候，我们想要走进动漫的世界里。其实，二次元世界也存在在我们身边。||[心]j（转）			2365146760	00	0	1397726239709
2977643-	0		0	Fri Oct 18 15:45:36 +0800 2013			3634779121344374	3634779121344374				3634779121344374	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#新鲜分享#十月啤酒节首场活动，完美收官，你去了吗？			2365146760	00	3634750687855287	1397726239709
2977644-	0		2	Thu Nov 07 08:45:59 +0800 2013			3641921282903652	3641921282903652				3641921282903652	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	#画卷中国#【济南・红叶谷】漫山遍野的红叶，深秋依旧赖着不走，冬季却悄无声息。[微风]by pocoer 白头雕			2365146760	00	0	1397726239709
2977645-	2		5	Mon Oct 14 08:43:06 +0800 2013			3633223235946726	3633223235946726				3633223235946726	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	#画卷中国#【塞罕坝】曾经为皇帝的狩猎之所，时间荏苒，当初辉煌不再，空遗一片美景！by pocoer 仙风道骨			2365146760	00	0	1397726239709
2977646-	1		1	Tue Mar 04 14:01:55 +0800 2014			3684400161753551	3684400161753551				3684400161753551	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	#新鲜分享#@厦门昊瀚 ：【漳州火山岛】童话一样的岛屿，拥抱大海的国度。漳州火山岛自然生态风景区，海与火山岛相映成趣，水与火的交融相遇造就奇异瑰丽的美景。（图by福建旅游局天猫旗舰店）			2365146760	00	0	1397726239710
2977647-	3		2	Mon Oct 07 14:19:58 +0800 2013			3630771305020091	3630771305020091				3630771305020091	0			1	<a href=" rel="nofollow">Android客户端</a>	＃国庆在路上＃看茶园美景喽。[爱你]			2365146760	00	3630714048060799	1397726239710
2977648-	2		0	Sat Mar 01 10:43:58 +0800 2014			3683263186663672	3683263186663672				3683263186663672	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	#新鲜分享#@厦门昊瀚 ：海上仙都太姥山，登山临海，当一回东海活神仙，观石觅洞，看大自然鬼斧神工！ @太姥山风景名胜区 （图BY福建省旅游局官方旗舰店）			2365146760	00	0	1397726239710
2977649-	2		4	Mon Dec 02 22:43:52 +0800 2013			3651191835268205	3651191835268205				3651191835268205	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	#呢喃晚安#时间是最公平的资源，活一天就拥有24个小时，你浇灌在哪里，哪里就可能长出灿烂的花朵。你每周读一本书，十年就是520本，你就可以涉猎百家。你每天写500个字，十年就是180万字，你就可以著作等身。你每天发呆，十年就成呆萌。你每天狂吃，十年就成胖子。专业无它，专注而已。大家晚安！[心]			2365146760	00	0	1397726239710
2977650-	0		1	Sun Dec 01 19:54:11 +0800 2013			3650786745865900	3650786745865900				3650786745865900	0			1	<a href=" rel="nofollow">iPhone客户端</a>	#十全十美蜜月季#新浪厦门摄影团直击厦门最美新娘，用镜头记录幸福。[爱你]@时尚厦门 			2365146760	00	3650783562552673	1397726239711
