115140-	0		1	Tue Aug 28 21:44:35 +0800 2012			3484116110413714	3484116110413714				3484116110413714	0			0	<a href=" rel="nofollow">iPad客户端</a>	回邮件啊亲！ //@双鱼座的KIKI: 想起每次聚会总有一些人在不停的iPhone@CocoCheong @端木妙子  //@--Liam--://@腐女的那点事:人世间最远的距离不是生与死，而是我在你面前你TMD却在玩iPhone！[抓狂] ~~@未满18请勿关注			1634971785	00	3484071839970093	1397717820741
115141-	0		0	Mon May 14 11:20:23 +0800 2012			3445545911952605	3445545911952605				3445545911952605	0			1	<a href=" rel="nofollow">iPad客户端</a>	//@PhilipHuang-BiMBA: //@杨壮: //@diani1208://@商界智库:.我永远不会提拔一个从不犯错误、特别是从不犯大错误的人担任最高层的工作。			1634971785	00	3444617242891161	1397717820742
115142-	0		24	Fri Jun 08 21:08:01 +0800 2012			3454753499902005	3454753499902005				3454753499902005	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	平娃重张后第一次来，免费给它做个广告，肯定有人留口水！！			1634971785	00	0	1397717820742
115143-	0		0	Thu Dec 13 23:20:54 +0800 2012			3522915850826326	3522915850826326				3522915850826326	0			0	<a href=" rel="nofollow">iPhone客户端</a>	雪夜，围炉，Pi。			1634971785	00	0	1397717820742
115144-	0		0	Sun May 20 20:24:16 +0800 2012			3447857124679998	3447857124679998				3447857124679998	0			3	<a href=" rel="nofollow">iPhone客户端</a>	尊重，顺其。 //@Bitone幻色:找到答案了			1634971785	00	3447530207465109	1397717820742
115145-	0		0	Sun Aug 05 21:24:47 +0800 2012			3475776223138884	3475776223138884				3475776223138884	0			0	<a href=" rel="nofollow">iPad客户端</a>	你去这趟值了！！			1634971785	00	3475775963775911	1397717820743
115146-	0		2	Sat Jun 15 22:34:18 +0800 2013			3589583490851374	3589583490851374				3589583490851374	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 @卧雨轩主_汤磊磊  //@lman_11://@这不扯的嘛:F15, E70, E53			1634971785	00	3588087059846393	1397717820743
115147-	0		1	Tue Mar 18 22:17:32 +0800 2014			3689598322433063	3689598322433063				3689598322433063	0			0	<a href=" rel="nofollow">iPhone客户端</a>	如果团队里有奇葩，大家通常怎么办？[围观][围观]			1634971785	00	0	1397717820743
115148-	0		0	Sat Aug 04 10:58:30 +0800 2012			3475256213472786	3475256213472786				3475256213472786	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	 @孟嘏 你打算让我们干嘛			1634971785	00	0	1397717820743
115149-	0		13	Tue Jun 05 20:28:20 +0800 2012			3453656341154844	3453656341154844				3453656341154844	0			0	<a href=" rel="nofollow">iPad客户端</a>	想点想想的，做点想做的。			1634971785	00	0	1397717820744
115150-	0		0	Mon Aug 27 19:03:26 +0800 2012			3483713167497629	3483713167497629				3483713167497629	0			2	<a href=" rel="nofollow">iPhone客户端</a>	//@BiMBA-Freddy:@irenehappy007 @北大国际PT2011  //@Soulwhat://@--Liam--://@杨青青飞苹果:捐！转！ //@素食棉棉 大家捐起来！ //@黄云岳2010: //@我爱佛陀: //@kawunorbu臭鸡蛋: //@素食棉棉: //@DJ_BOBBY: 搞个电音趴入场需捐一件冬衣貌似不错 //@Ninja小杨: //@烂污泥_Lenny:有//@扩散 //@陈坤			1634971785	00	3472395773982283	1397717820744
115151-	0		0	Fri Aug 31 23:23:49 +0800 2012			3485228242806668	3485228242806668				3485228242806668	0			0	<a href=" rel="nofollow">iPad客户端</a>	幸福的爸爸~			1634971785	00	3485227957970434	1397717820744
115152-	0		0	Wed Jul 18 13:30:33 +0800 2012			3469133880027175	3469133880027175				3469133880027175	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哪有63岁.., //@端木妙子:同意杜老师！ //@杜晗绮:自己够好，自然进退自如。//@Zhang_zhanyi:励志啊！所以真心不用恨嫁什么的，好好工作，好好保养才是正道啊！//@杜晗绮:薇薇姐有63岁了么？			1634971785	00	3469118806576757	1397717820744
115153-	0		2	Sun Dec 09 23:35:33 +0800 2012			3521469985870594	3521469985870594				3521469985870594	0			2	<a href=" rel="nofollow">iPhone客户端</a>	今天咱们都算敢于丢脸的了@双鱼座的KIKI @另一面_BiMBA @端木妙子 @David老余 @大啃草_BiMBA @令照_fiveshine  //@Emma小千://@企业家智库:经典语录，铭记重温！			1634971785	00	3520356964948142	1397717820745
115154-	0		2	Tue Dec 11 20:41:11 +0800 2012			3522150893367713	3522150893367713				3522150893367713	0			1	<a href=" rel="nofollow">iPad客户端</a>	科普推荐，小片真不错，sharing with u all @中尉连长 @卧雨轩主_汤磊磊 @杰西卡芳芳 @陈飙飙 			1634971785	00	3522017917197816	1397717820745
115155-	0		4	Sat May 19 20:27:27 +0800 2012			3447495532773700	3447495532773700				3447495532773700	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	四个大号手雷+蒙古王 他们都说还没喝好@PPWang的Live @BiMBA-Freddy @天驷神威 @三个三个 @PPWang的Live			1634971785	00	0	1397717820745
115156-	0		0	Wed Jun 19 11:31:35 +0800 2013			3590866264225827	3590866264225827				3590866264225827	0			0	<a href=" rel="nofollow">iPhone客户端</a>	欢迎专家提供更详细的分析			1634971785	00	3590847218152916	1397717820745
115157-	0		1	Sun Aug 05 10:36:39 +0800 2012			3475613102823094	3475613102823094				3475613102823094	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	 @米花儿莹 清晰流畅[太阳]			1634971785	00	0	1397717820746
115158-	0		4	Mon Jul 30 19:00:26 +0800 2012			3473565557156761	3473565557156761				3473565557156761	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	三环，大雨，雨刷器跳舞的节奏很疯狂[沙尘暴]			1634971785	00	0	1397717820746
115159-	0		3	Sat Aug 04 19:00:41 +0800 2012			3475377558685396	3475377558685396				3475377558685396	0			2	<a href=" rel="nofollow">iPhone客户端</a>	我们组男生爬到我这里时说，遇到bottleneck了[哈哈]			1634971785	00	3475376581977188	1397717820746
115160-	0		5	Wed Jun 27 00:17:05 +0800 2012			3461324069552441	3461324069552441				3461324069552441	0			4	<a href=" rel="nofollow">iPad客户端</a>	P11看过来~ 爱特不过来了实在 @端木妙子 @Sally悦到底 @YoumingWang @张伟_2011PT @米花儿莹 @小强老聂 @混在北京的碧螺春 @天驷神威 @大啃草_BiMBA @David老余 @rachelzhang1 @胳膊地儿 //@CocoCheong: 师哥师姐们真棒！薪火相传，明年看我们的！ //@北大			1634971785	00	3461219467860166	1397717820747
115161-	0		0	Sun Apr 29 23:14:25 +0800 2012			3440289803304593	3440289803304593				3440289803304593	0			0	<a href=" rel="nofollow">iPhone客户端</a>	画工了得啊！这是哪门啊？			1634971785	00	3440288914128759	1397717820747
115162-	0		3	Mon Feb 13 21:53:35 +0800 2012			3412727966168729	3412727966168729				3412727966168729	0			0	<a href=" rel="nofollow">iPad客户端</a>	太直白了太不儒雅了太太龌龊了！ //@Kim�: [奥特曼]//@蜗牛_Maggie: 这么狠？！想得太周到了！			1634971785	00	3412699519866694	1397717820747
115163-	0		7	Tue May 08 19:26:05 +0800 2012			3443493815129083	3443493815129083				3443493815129083	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	Night view			1634971785	00	0	1397717820748
115164-	0		2	Sat Jul 21 11:39:18 +0800 2012			3470193051510224	3470193051510224				3470193051510224	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	用伟大的侧翼战场理论解读领导力，海鹏老师占领了黑板，全班哄动了			1634971785	00	0	1397717820748
115165-	0		1	Mon Jan 06 22:31:12 +0800 2014			3663872223198162	3663872223198162				3663872223198162	0			1	<a href=" rel="nofollow">让红包飞手机版</a>	#让红包飞#过去的是遗憾，未来才是希望。新年就该有新气象，我先送个大红包，祝你在新的一年里心想事成！在本条微博下留言的小伙伴们，都可以领到大红包哦！别怀疑，好运正在向你靠近~ @Ivyduanduan @luhaining3317 @手机用户1908920805  			1634971785	00	0	1397717820748
115166-	0		0	Wed Feb 06 22:04:49 +0800 2013			3542828049121781	3542828049121781				3542828049121781	0		#	0	<a href=" rel="nofollow">手机微博触屏版</a>	#2012微博盘点#小主儿@CocoCheong ，看您近日愈发神采奕奕，想必皇上的恩宠是指日可待的。想想咱小主这一年享了不少福却也吃了不少苦，这会儿回过头去看看感觉也是极好的。  			1634971785	00	0	1397717820748
115167-	0		1	Sat Jan 12 21:24:31 +0800 2013			3533758198105255	3533758198105255				3533758198105255	0			4	<a href=" rel="nofollow">iPhone客户端</a>	不坐高铁！ //@北三小学:道德和良心何在？//@刘振大鲶鱼-Felix: 在中国还怎么活？ //@杨锦麟:回复@人力资源胡卫东:如果是�言，�有�部��快予以澄清�出客�真相和事�！			1634971785	00	3533591952990286	1397717820749
115168-	0		1	Wed Feb 06 23:25:01 +0800 2013			3542848219554892	3542848219554892				3542848219554892	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这个必转啊 //@Wesley张本丰:小秘密[嘘]//@张敏_我心安处://@真小康:[good] //@茱莉亚周:赏心悦目躲霾的好去处。			1634971785	00	3542347579276656	1397717820749
115169-	0		0	Mon May 14 11:17:19 +0800 2012			3445545144223316	3445545144223316				3445545144223316	0			3	<a href=" rel="nofollow">iPad客户端</a>	存 //@X-Space: mark //@北岸Northland:好东西，转一个 @Hermit22_琉璃厂青年 @rachelzhang1 @yapyap1 @小影客 //@北大新媒体: 信息图分享：网易、腾讯、百度、盛大、阿里巴巴、新浪、360、搜狐在移动互联网中布局。			1634971785	00	3445515599694812	1397717820749
115170-	0		1	Thu Sep 13 23:38:42 +0800 2012			3489943038626470	3489943038626470				3489943038626470	0			1	<a href=" rel="nofollow">iPhone客户端</a>	祝福！ //@大姐头Sally:整个饭店都是尖叫和掌声啊！饭店还放了两只冷烟火，送了两杯香槟给他们。 //@嘉霏妈:撒花~恭喜~ //@来回躺枪中刀的怪阿姨: 2个才是阿国冷 //@请叫我hold住姐: 好像都蛮帅的[可怜]//@来回躺枪中刀的怪阿姨:[可怜] //@牛妈张小祯: 男男![抓狂]			1634971785	00	3489919530175201	1397717820749
115171-	0		4	Sat Jan 12 00:54:53 +0800 2013			3533448746126314	3533448746126314				3533448746126314	0			0	<a href=" rel="nofollow">iPhone客户端</a>	没有下一秒，下一分钟，只有现在。			1634971785	00	0	1397717820750
115172-	0		1	Fri Aug 17 00:11:28 +0800 2012			3479804420226896	3479804420226896				3479804420226896	0			3	<a href=" rel="nofollow">iPad客户端</a>	忠实于自己的心 //@irenehappy007: 这个故事要谨记！			1634971785	00	3479787706744137	1397717820750
115173-	0		3	Sat Sep 29 19:46:51 +0800 2012			3495682905788649	3495682905788649				3495682905788649	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	美丽的10月，BMW 高尔夫大师杯，上海美兰湖见~~			1634971785	00	0	1397717820750
115174-	0		10	Mon Jun 25 20:48:56 +0800 2012			3460909282116076	3460909282116076				3460909282116076	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	最近猫大厨减肥不吃晚饭，但依然在厨房孜孜不倦，我的晚餐餐单：尖椒豆豉鸡、香芹肉丝、丰泽园馒头和小米粥。[馋嘴]			1634971785	00	0	1397717820750
115175-	0		6	Wed Nov 14 21:12:04 +0800 2012			3512374184819281	3512374184819281				3512374184819281	0			4	<a href=" rel="nofollow">iPhone客户端</a>	 @zmtc @Ivyduanduan @Fafa-王 @larryuan @猫嗔  //@CocoCheong:想跟我一起去柏林的就来吧[酷]			1634971785	00	3511523928143461	1397717820751
