3018706-	0		0	Tue Sep 25 08:48:41 +0800 2012			3494067708910149	3494067708910149				3494067708910149	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	【桂花是杭州市的市花】木犀科树木，花瓣4片，香气极浓。淡黄色花期长是四季桂，花色橙红唤作丹桂，花呈乳白色则是银桂。农历八月，古称桂月，桂香满城，空气中浸润着甜甜的桂花香味，冷露、月色、花香，最能激发情思，给人以无穷的遐想。【桂花的花语：吸入你的气息！】			2687551791	00	0	1397726349378
3018707-	0		0	Fri Jun 07 17:06:39 +0800 2013			3586601936130323	3586601936130323				3586601936130323	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	#君亭游#【除西湖杭州十个必行之处】1.九溪十八涧；2.去吴山河坊街看夜景吃小吃；3.去钱塘江大桥走一走；4.南山路；5.西溪湿地；6.龙井村听雨、品茶；7.看看梁山伯和祝英台的书院；8.丝绸城；9.宋城千古情，印象西湖；10.虎跑。			2687551791	00	0	1397726349379
3018708-	0		0	Mon Mar 25 14:26:00 +0800 2013			3559744800871404	3559744800871404				3559744800871404	0		#	0	<a href=" rel="nofollow">未通过审核应用</a>	亲爱的宾客，感谢您入住杭州君亭湖滨店。无论是商务还是旅游，都算性价比不错的酒店哦.希望以后有机会再来，我们会竭诚为您提供服务的。祝健康吉祥！			2687551791	00	0	1397726349379
3018709-	0		0	Fri Mar 01 08:55:25 +0800 2013			3550964302673182	3550964302673182				3550964302673182	0		#	0	<a href=" rel="nofollow">未通过审核应用</a>	#点评微分享# 我们收到一条来自携程网的点评（分享自 @酒店慧评BrandWisdom）			2687551791	00	0	1397726349379
3018710-	0		0	Fri Dec 20 06:50:58 +0800 2013			3657475012287073	3657475012287073				3657475012287073	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#君亭早安#为什么不试着主动呢？主动不会让自己这么烦恼，主动关怀对方容易解决矛盾和问题，情感问题解决了，自然心情开朗，情绪稳定，才能更好的发展事业，给自己一个长远和短期目标，并为之努力，人生就不会迷失自己。―― 《廊桥遗梦》			2687551791	00	0	1397726349380
3018711-	0		0	Sun May 05 22:57:08 +0800 2013			3574731335045500	3574731335045500				3574731335045500	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#君亭晚安#生活中值得高兴的事情太多，别把目光都盯在那些让你不愉快的事情上…大家：晚安！			2687551791	00	0	1397726349380
3018712-	0		0	Sun Dec 29 12:00:19 +0800 2013			3660814353569602	3660814353569602				3660814353569602	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#君亭游#【越王城遗址】位于浙江湘湖旅游度假区内城山景区。1991年试掘。遗址位于山巅，中间低四周高，高处即为人工夯筑的城垣，平面呈横葫芦状。属春秋战国时期越国屯兵抗吴的军事城堡。越王城遗址是目前国内保存最为完整的春秋末期的古城堡遗址，早在1989年就被评为省级重点文物保护单位。			2687551791	00	0	1397726349380
3018713-	0		1	Thu Mar 14 09:21:01 +0800 2013			3555681791435735	3555681791435735				3555681791435735	0		#	5	<a href=" rel="nofollow">Android客户端</a>	#君亭 食味杭州#杭州最拽的面店，没有店名，下午一点半关门，周末休息，暑假歇业。但凡开门，总有很多人排队，等一个小时也不算久的。大排面必点，大排很入味。每天只有一锅，卖完就没，猪肝也很嫩。关键是价格不贵，分量相当实在[嘻嘻]位置是在中山中路。			2687551791	00	0	1397726349381
3018714-	0		0	Fri Jun 07 18:32:04 +0800 2013			3586623428199450	3586623428199450				3586623428199450	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	#君亭分享#与人交往，更多的不是改变对方，而是接受对方。命运不是一个机遇问题，而是一个选择问题，它不是我们要等待的东西，而是我们要实现的东西。把弯路走直的人是聪明的，因为找到了捷径；把直路走弯的人是豁达的，因为可多看几道风景。路不在脚下，路在心里。by印象中国风			2687551791	00	0	1397726349381
3018715-	0		0	Mon Mar 24 18:38:21 +0800 2014			3691717490115618	3691717490115618				3691717490115618	0			1	<a href=" rel="nofollow">搜狗高速浏览器</a>	#君亭动态#继君澜酒店集团在去年收购Esplanade River Suites之后，该物业已于2014年3月22日更名为Pagoda Resort and Spa。			2687551791	00	3691646178624762	1397726349381
