2449837-	0		0	Fri Dec 23 17:27:39 +0800 2011			3393816872110481	3393816872110481				3393816872110481	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@希尔顿荣誉客会: 长达136米的卡皮兰诺吊桥连接茂密杉林，你敢体验这空中漫步吗？			1651586391	00	3393413363730778	1397724753261
2449838-	0		0	Fri Sep 30 10:39:07 +0800 2011			3363273481264668	3363273481264668				3363273481264668	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	故意的吧//@朝阳志气宏: //@小可在北京：//@心理月刊主编王珲：看看这标题起的！			1651586391	00	3363102225769643	1397724753261
2449839-	0		0	Thu Apr 04 12:46:41 +0800 2013			3563343689829594	3563343689829594				3563343689829594	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@渐近色 //@华新Huasing: 谁知道？好像很厉害的样子！[衰]			1651586391	00	3563323217507695	1397724753262
2449840-	0		5	Sun Oct 23 14:18:38 +0800 2011			3371663645622869	3371663645622869				3371663645622869	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	矮油 一会儿我也出去溜达溜达			1651586391	00	3371644962406960	1397724753262
2449841-	0		0	Wed Aug 15 17:21:50 +0800 2012			3479338953631399	3479338953631399				3479338953631399	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈哈//@南都全娱乐: 哈哈哈//@翁裔淼: @吕安朋v 也是这样看的。。。 //@内裤都笑湿了: 这么投入观众哪儿找去？[哈哈]			1651586391	00	3478865442149009	1397724753262
2449842-	0		4	Wed Dec 07 13:54:06 +0800 2011			3387964924778555	3387964924778555				3387964924778555	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[好得意]//@D_4ever洪水猛瘦: 这个好			1651586391	00	3387939486692615	1397724753263
2449843-	0		0	Thu Sep 15 18:07:08 +0800 2011			3357950408472444	3357950408472444				3357950408472444	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@�耀明AnthonyWong：��大家。我��抵�台北��明晚的演出。[耶][耶][耶]			1651586391	00	3357931769094675	1397724753263
2449844-	0		0	Tue Aug 07 16:17:28 +0800 2012			3476423648403277	3476423648403277				3476423648403277	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	单位楼下的KTV在放广岛之恋，花，还记得那年川大宿舍里的睡前小合唱么			1651586391	00	0	1397724753263
2449845-	0		0	Fri Mar 09 16:01:21 +0800 2012			3421699020516303	3421699020516303				3421699020516303	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真有闹//@笨鱼两条: 这事儿越闹越大了，是要全新加坡巡演卖水了么//@华新Huasing: 扩散~			1651586391	00	3421660332149840	1397724753263
2449846-	0		0	Sat Aug 04 23:08:50 +0800 2012			3475440017019978	3475440017019978				3475440017019978	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哎//@忍花草: 蔡师替我唱一首日光倾城吧 @greenwall			1651586391	00	3475346609548537	1397724753264
2449847-	0		2	Mon Nov 15 13:09:44 +0800 2010			3655547191	3655547191				221101115577193136	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	偶遇一高大威猛明星范儿帅哥，我的小心肝扑通扑通跳啊跳，顿感欣慰：原来我不是冷淡女！			1651586391	00	0	1397724753264
2449848-	0		0	Thu Oct 27 14:46:55 +0800 2011			3373120314697485	3373120314697485				3373120314697485	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@叫Alai的太多了: //@钊_年: 擦！被发现了！//@路人丁_5P: 当年这歌跳得我们很欢乐啊，真是道出了作者的真实状态@wilde7 @Lucifer-Lee @钊_年 @Rock_樊态平 //@雅北：转发微博			1651586391	00	3373038847079621	1397724753264
2449849-	0		0	Tue Oct 23 13:31:40 +0800 2012			3504285784143577	3504285784143577				3504285784143577	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	「男人如衣服。因�袖口上��小�� �下的，多半不太�穿，明知不是自己的款。不�，如果�始�勉�穿�次，�不定也就��了，最後成�自己�款。」			1651586391	00	0	1397724753264
2449850-	0		2	Mon Oct 14 00:18:14 +0800 2013			3633096190971599	3633096190971599				3633096190971599	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	就这个呗。很好吃诶，还不贵。			1651586391	00	0	1397724753265
2449851-	0		1	Fri May 27 16:50:38 +0800 2011			11287098732	11287098732				5611315665746382360	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	有！			1651586391	00	11287079447	1397724753265
2449852-	0		0	Wed Jun 20 09:08:33 +0800 2012			3458921086304503	3458921086304503				3458921086304503	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	深深的起床气。			1651586391	00	0	1397724753265
