4568884-	0		35	Sun Jan 06 02:46:42 +0800 2013			3531302562734366	3531302562734366				3531302562734366	0		#	102	<a href=" rel="nofollow">微博 weibo.com</a>	#酒阀德国餐吧#深夜在三里屯，若想来点硬货，开到凌晨三点的Taps还真是明智的选择，尤其不小心撞到德国香肠折扣日。八肠拼盘走起：纤脆的纽伦堡肠+绵软的小牛肉肠+精悍的猪肉奶酪肠，配土豆泥和酸椰菜。呼应店名，两侧环形沙发卡座上安置了啤酒酒阀，但我们还是选了热红酒（Gluhwein），暖口暖身[嘻嘻]			1831264503	00	0	1397730625748
4568885-	1		29	Sun Jul 07 20:34:57 +0800 2013			3597525988231548	3597525988231548				3597525988231548	0			14	<a href=" rel="nofollow">微博 weibo.com</a>	越来越觉得，真心爱吃的，一般都不爱拍，他们担心会错过享用食物的最佳状态，“拍好了嘛，快快快，凉了就不好吃啦。”无限心疼。真心爱拍的，一般都不能吃，对他们来说，只要有好看的图片产生，就像吃到了一样满足，现实中，刚吃两口，竟嚷嚷饱了#你负责拍，我负责胖#			1831264503	00	0	1397730625818
4568886-	0		1	Sat Aug 11 21:09:34 +0800 2012			3477946704342397	3477946704342397				3477946704342397	0			0	<a href=" rel="nofollow">iPhone客户端</a>	今天到了两个准妈妈，和两老公外挂，要提醒的是这是电磁炉烹饪，孕妞们参加活动适宜远观哦  //@每日维他命Beijing:#维他命反馈#幸运的准妈妈，希望用“心”做出更多好菜分享给大家 [爱你]			1831264503	00	3477940752540231	1397730625819
4568887-	2		42	Mon May 13 23:53:18 +0800 2013			3577644572432811	3577644572432811				3577644572432811	0		#	28	<a href=" rel="nofollow">微博 weibo.com</a>	国贸饭店举办淮扬美食节，请来扬州狮子楼的师傅做菜，做出一颗垒球大小的狮子头。这是我迄今为止吃过最大的肉球（某人说他在见识过更大的）：香，很嫩，中有黄，虽含马蹄，多吃肯定腻，我们浅尝辄止，切分成每人一牙，下饭度仅次于江鳗。定价168元一颗，你愿意试咩？更多菜价： 			1831264503	00	0	1397730625819
4568888-	0		23	Thu Jan 17 14:27:17 +0800 2013			3535465137256808	3535465137256808				3535465137256808	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	各大酒店和餐厅们纷纷发来情人节套餐预览，看得头晕想偷懒*.*各位到底需不需要这些资讯呢@.@#殊不知有情人天天过节咩#			1831264503	00	0	1397730625820
4568889-	1		13	Fri May 10 13:57:56 +0800 2013			3576407588103253	3576407588103253				3576407588103253	0			4	<a href=" rel="nofollow">专业版微博</a>	转给我的前任和现任以及...[害羞][亲亲] @每日维他命-摄影师Kat @小萌-YA @心安理得的快乐			1831264503	00	3576403146149728	1397730625820
4568890-	0		2	Tue Aug 07 01:22:27 +0800 2012			3476198405023125	3476198405023125				3476198405023125	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	水太深，玩儿我们呢!			1831264503	00	3475312992129857	1397730625821
4568891-	5		2	Tue Nov 05 11:30:15 +0800 2013			3641237841664445	3641237841664445				3641237841664445	0		#	6	<a href=" rel="nofollow">三星GalaxyCamera</a>	这周主题: 松露[猪头]君悦Da Giorgio到货Alba白松露500克，每克100元，11月14日到17日供应。意大利主厨Diego也来自白松露之乡皮埃蒙特，当地盛产risotto用米，也做gnocchi，牛肝菌又应季，齐齐上阵拥抱白松露。不同于黑松露，白松露最好生刨了吃，不过三年前在Aria喝到的洋蓟白松露浓汤，也相当销魂哒			1831264503	00	0	1397730625821
4568892-	0		0	Wed Sep 19 14:56:35 +0800 2012			3491985967145911	3491985967145911				3491985967145911	0			2	<a href=" rel="nofollow">iPhone客户端</a>	有男版的么[哼] //@一毛不拔大师:同举报[怒]（我比右边还多了愤怒的表情）//@和菜头: 涉嫌侮辱和物化女性，已举报。 //@性感的钻石老爷爷:[哈哈][哈哈][哈哈][哈哈][哈哈][哈哈]			1831264503	00	3491966823825268	1397730625822
4568893-	1		6	Mon Oct 28 21:44:56 +0800 2013			3638493428945094	3638493428945094				3638493428945094	0			2	<a href=" rel="nofollow">三星GalaxyCamera</a>	[做鬼脸]			1831264503	00	3638489637708167	1397730625822
4568894-	0		9	Thu May 02 19:33:50 +0800 2013			3573593022132726	3573593022132726				3573593022132726	0			7	<a href=" rel="nofollow">iPhone客户端</a>	可能有北京最好吃的巧克力牛角和牛排汁哟�			1831264503	00	3573585358256435	1397730625823
4568895-	1		1	Wed Oct 16 20:05:24 +0800 2013			3634119730388908	3634119730388908				3634119730388908	0		#	0	<a href=" rel="nofollow">iPad版豆瓣FM</a>	 （分享 Boyz 的单曲 《死性不改》 			1831264503	00	0	1397730625824
