1731497-	0		0	Thu Aug 23 16:47:04 +0800 2012			3482229298515042	3482229298515042				3482229298515042	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	祝愿天下有情人终成眷属。			1301043551	00	0	1397722728455
1731498-	0		0	Mon Mar 05 22:05:25 +0800 2012			3420341093000046	3420341093000046				3420341093000046	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看来中国真的成了奢侈品大国，纵观今日两会主题微博，居然大家都认识并关注了代表身上的奢侈品牌。杨澜的阿玛尼，李小琳的香奈儿，还有某迟到代表的爱马仕。真不知国人这是怎么了？――追求的缺失，心灵的迷失。			1301043551	00	0	1397722728455
1731499-	0		0	Mon Nov 19 09:48:51 +0800 2012			3514014183098000	3514014183098000				3514014183098000	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	为小女到来做足准备。			1301043551	00	3514004217927704	1397722728455
1731500-	0		3	Thu Sep 06 10:10:45 +0800 2012			3487202992162505	3487202992162505				3487202992162505	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	身边的朋友追求什么最近都有点过。比如奢侈品，比如大闸蟹。。。不过，我总认为，做人还是要淡定，有自己独到的品位。			1301043551	00	0	1397722728456
1731501-	0		0	Tue Aug 21 17:16:45 +0800 2012			3481511988751330	3481511988751330				3481511988751330	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	降魔者先降自心，心伏则群魔退听；驭横者先驭此气，气平则外横不侵。			1301043551	00	0	1397722728456
1731502-	0		0	Fri Mar 30 22:06:38 +0800 2012			3429401091805699	3429401091805699				3429401091805699	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看来都不喜欢他。			1301043551	00	3429374537950739	1397722728456
1731503-	0		0	Mon Apr 09 20:26:37 +0800 2012			3432999796085837	3432999796085837				3432999796085837	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	感叹啥尼？女人，贵在自知之名。三十岁要有三十岁的韵味，四十岁要有四十岁的风采，五六十岁嘛！要有五六十岁的大气和厚重之美。女人，如是。			1301043551	00	0	1397722728456
1731504-	0		0	Fri Jul 13 15:25:30 +0800 2012			3467350865136406	3467350865136406				3467350865136406	0		#	0	<a href=" rel="nofollow">加网分享按钮</a>	74元养老金能保障一种什么样的晚景 - 锵锵杂谈 - 凤凰论坛  			1301043551	00	0	1397722728457
1731505-	0		1	Wed Nov 07 10:32:04 +0800 2012			3509676404576031	3509676404576031				3509676404576031	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	其实，人最大的成功不是拥有多少金钱，而是活来活去，又重新活回到本真。一日三餐，精致小食。欣赏。			1301043551	00	3509674143649877	1397722728457
1731506-	0		1	Tue Dec 04 11:02:03 +0800 2012			3519468422147373	3519468422147373				3519468422147373	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	女儿入学新幼儿园，从此我也将步入人生的新课堂。为我们的每一次飞跃和成长鼓掌欢呼。			1301043551	00	0	1397722728457
1731507-	0		0	Tue Mar 25 15:59:16 +0800 2014			3692039843888882	3692039843888882				3692039843888882	0			0	<a href=" rel="nofollow">微话题</a>	#2013年度北京餐饮十大品牌# 转发微博 话题详情:			1301043551	00	3691699610005779	1397722728458
1731508-	0		0	Wed Nov 21 16:36:44 +0800 2012			3514841605683983	3514841605683983				3514841605683983	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	喜欢孙杨			1301043551	00	3514750169815347	1397722728458
1731509-	0		0	Tue Dec 25 10:43:54 +0800 2012			3527074008440169	3527074008440169				3527074008440169	0		#	11	<a href=" rel="nofollow">新浪财经</a>	分享新闻图片：2012-中国企业经营者问卷跟踪调查报告   （分享自 @新浪财经）			1301043551	00	0	1397722728458
1731510-	0		0	Tue Dec 25 10:43:54 +0800 2012			3527074008440169	3527074008440169				3527074008440169	0		#	11	<a href=" rel="nofollow">新浪财经</a>	分享新闻图片：2012-中国企业经营者问卷跟踪调查报告   （分享自 @新浪财经）			1301043551	00	0	1397722728458
1731511-	0		0	Fri Feb 24 19:26:37 +0800 2012			3416677242418436	3416677242418436				3416677242418436	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@阿誉创意菜品设计室:嗯，在和平里西街的这家。人气很旺。 //@阿誉创意菜品设计室:您光临的那家蝎梁府啊			1301043551	00	3416594883303222	1397722728459
1731512-	0		0	Wed Nov 07 15:24:35 +0800 2012			3509750018738688	3509750018738688				3509750018738688	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我刚刚更换了个人主页封面图，欢迎大家围观哦～@北京烹饪协会-宗志伟 			1301043551	00	0	1397722728459
1731513-	0		1	Mon Mar 05 21:57:15 +0800 2012			3420339033557222	3420339033557222				3420339033557222	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	两会期间，我被迟到了。超级拥堵的地铁。如果国家地区差异不再那么大，不知会不会还有北京这么多的人口			1301043551	00	0	1397722728459
1731514-	0		0	Tue Jul 24 13:59:13 +0800 2012			3471315421525050	3471315421525050				3471315421525050	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	再平凡的人也可以变得伟大。自己内心的伟大。			1301043551	00	0	1397722728460
1731515-	0		0	Thu Sep 27 16:28:31 +0800 2012			3494908205614338	3494908205614338				3494908205614338	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	郭大师很有心。这是一种平凡的坚持，又是一种伟大的坚持。			1301043551	00	3494894150779006	1397722728460
1731516-	0		2	Wed Nov 21 16:45:00 +0800 2012			3514843690425703	3514843690425703				3514843690425703	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	祝贺麻辣诱惑			1301043551	00	3514824287710006	1397722728460
1731517-	0		0	Mon Mar 05 21:59:57 +0800 2012			3420339721435878	3420339721435878				3420339721435878	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	北京的爱情故事有多少，北京的餐饮就有多少。			1301043551	00	3420337226162876	1397722728460
1731518-	0		0	Mon Mar 05 22:22:28 +0800 2012			3420345375205709	3420345375205709				3420345375205709	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	勤恳、热情、创新的眉州人。 //@梁棣-中国厨娘:眉州东坡的菜单上已经看不见鱼翅了！			1301043551	00	3420342108633152	1397722728461
1731519-	0		0	Wed Nov 07 15:21:05 +0800 2012			3509749137612054	3509749137612054				3509749137612054	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	我刚换了“飘”模板 			1301043551	00	0	1397722728461
1731520-	0		0	Tue Mar 25 15:59:08 +0800 2014			3692039810325507	3692039810325507				3692039810325507	0			0	<a href=" rel="nofollow">微话题</a>	#2013年度北京餐饮十大品牌# 转发微博 话题详情:			1301043551	00	3691941554221517	1397722728461
1731521-	0		0	Fri Mar 02 17:09:22 +0800 2012			3419179421656769	3419179421656769				3419179421656769	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看来烟斗是标志啊！			1301043551	00	3419117073273382	1397722728461
1731522-	0		0	Wed Apr 04 23:06:19 +0800 2012			3431228059571111	3431228059571111				3431228059571111	0		#	0	<a href=" rel="nofollow">专题</a>	我获得微身份勋章啦！我是个有身份的人了，你也快点来领取吧。咱们都是靠谱的人！			1301043551	00	0	1397722728462
1731523-	0		0	Wed Mar 28 17:13:07 +0800 2012			3428602445971413	3428602445971413				3428602445971413	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	恭喜恭喜。			1301043551	00	3428598180305888	1397722728462
1731524-	0		1	Sun Apr 08 23:09:55 +0800 2012			3432678508142194	3432678508142194				3432678508142194	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	看了《星光大道》2011年终总决赛，估计是重播。很感慨。看了朱之文，在想，人，还是要有热情和热爱的。那样，生活才会无限精彩。			1301043551	00	0	1397722728462
1731525-	0		0	Thu Aug 02 14:18:29 +0800 2012			3474581770145114	3474581770145114				3474581770145114	0		#	0	<a href=" rel="nofollow">当当网</a>	狼眼看历史－－69折，当当价：￥22.10   （分享自 @当当网）			1301043551	00	0	1397722728463
1731526-	0		1	Thu Apr 12 09:43:41 +0800 2012			3433925164308288	3433925164308288				3433925164308288	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	北京餐饮2011年度十大品牌评选结果新鲜出炉。请关注4月20日北京展览馆报告厅颁奖盛典。			1301043551	00	0	1397722728463
1731527-	0		0	Thu Mar 08 23:17:39 +0800 2012			3421446434580492	3421446434580492				3421446434580492	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看来教授喜欢喝一些。			1301043551	00	3421444110898520	1397722728463
1731528-	0		0	Thu Aug 02 14:18:29 +0800 2012			3474581770145114	3474581770145114				3474581770145114	0		#	0	<a href=" rel="nofollow">当当网</a>	狼眼看历史－－69折，当当价：￥22.10   （分享自 @当当网）			1301043551	00	0	1397722728464
1731529-	0		1	Tue Dec 04 11:11:05 +0800 2012			3519470695861282	3519470695861282				3519470695861282	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1301043551	00	3519455990715522	1397722728464
1731530-	0		1	Wed Feb 22 22:14:46 +0800 2012			3415994800260790	3415994800260790				3415994800260790	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这款是偶的最爱。			1301043551	00	3415991088835443	1397722728464
1731531-	0		1	Wed Apr 25 09:48:30 +0800 2012			3438637418710438	3438637418710438				3438637418710438	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1301043551	00	3438293284977475	1397722728464
1731532-	0		0	Thu Aug 16 17:11:30 +0800 2012			3479698728283527	3479698728283527				3479698728283527	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	非常相信，特别是女人的第六感。			1301043551	00	3479698031542046	1397722728465
1731533-	0		0	Tue Jul 24 18:16:51 +0800 2012			3471380270353718	3471380270353718				3471380270353718	0		#	0	<a href=" rel="nofollow">凤凰网</a>	刘洪波：在道路上溺亡的人们 			1301043551	00	0	1397722728465
1731534-	0		1	Wed Oct 17 11:49:28 +0800 2012			3502085737568846	3502085737568846				3502085737568846	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	当然，类似陈光标先生那种，送别墅给莫言先生的事儿，莫言肯定不会收，送的方式方法有问题。有点施舍的感觉啊。			1301043551	00	0	1397722728465
