692223-	0		3	Thu Nov 22 19:49:34 +0800 2012			3515252521797612	3515252521797612				3515252521797612	0			0	<a href=" rel="nofollow">Android客户端</a>	戴个维吾尔族小帽就更好了。			2102196697	00	3515210700920981	1397719625351
692224-	0		0	Thu Feb 16 00:10:29 +0800 2012			3413487202595992	3413487202595992				3413487202595992	0			0	<a href=" rel="nofollow">Android客户端</a>	大事宜缓，就像林彪所说一慢三快”//@九��景酒店Anita:�事的��[思考] //@辑宝:着急的事，细心办！[呵呵]			2102196697	00	3413482068078987	1397719625352
692225-	0		0	Mon Nov 19 21:44:10 +0800 2012			3514194198331052	3514194198331052				3514194198331052	0			1	<a href=" rel="nofollow">iPad客户端</a>	[赞][赞][赞] //@港中旅酒店有限公司: #港中旅酒店�工STYLE#�佩�Yeekoe是@香港旺角�景酒店 是最有人�的款接�，�小的�子，�有一�明亮的眼睛，眼角眉梢�展笑意，她可�的笑容�冬日的香港增添了一分暖意！			2102196697	00	3512685096343062	1397719625352
692226-	0		0	Tue May 07 21:47:29 +0800 2013			3575438595582746	3575438595582746				3575438595582746	0			0	<a href=" rel="nofollow">Android客户端</a>	[赞]//@苏州维景国际大酒店:[给力][给力][给力]//@港中旅酒店有限公司: 【港中旅在合肥开设首家维景品牌酒店】4月20日，由名流置业集团投资兴建、港中旅酒店有限公司管理的合肥名流高尔夫维景国际度假酒店正式开业。 欢迎大家关注@合肥名流维景国际酒店 官方微博！			2102196697	00	3575017734385895	1397719625352
692227-	0		0	Mon Nov 12 20:05:52 +0800 2012			3511632745336857	3511632745336857				3511632745336857	0			2	<a href=" rel="nofollow">iPad客户端</a>	[赞]			2102196697	00	3511585274160540	1397719625353
692228-	0		3	Wed Dec 26 21:29:54 +0800 2012			3527598959105575	3527598959105575				3527598959105575	0			2	<a href=" rel="nofollow">Android客户端</a>	给力！//@travelerinhutong:感谢行业政府大力支持[鼓掌] //@北京市东城区旅游发展委员会:[鼓掌][赞] //@北京旅居华侨饭店: 感谢，感谢[给力]			2102196697	00	3527448949625186	1397719625353
692229-	0		3	Thu Sep 06 00:12:00 +0800 2012			3487052311618988	3487052311618988				3487052311618988	0			0	<a href=" rel="nofollow">iPad客户端</a>	张总成绩如何？嘿嘿！			2102196697	00	3486255348253824	1397719625353
692230-	0		0	Fri Sep 21 22:33:08 +0800 2012			3492825637604127	3492825637604127				3492825637604127	0			1	<a href=" rel="nofollow">Android客户端</a>	对待唱歌的态度,也是对待工作和生活的态度,两个字：心态！//@我是小小小白:好听，看来她只能唱英文歌。			2102196697	00	3492824442014946	1397719625354
692231-	0		2	Thu Feb 16 09:14:28 +0800 2012			3413624091945719	3413624091945719				3413624091945719	0			0	<a href=" rel="nofollow">iPad客户端</a>	这是我们港中旅酒店渡假系列的样板店！			2102196697	00	3412637386091847	1397719625354
692232-	2		0	Fri Mar 28 10:02:36 +0800 2014			3693037249082278	3693037249082278				3693037249082278	0			1	<a href=" rel="nofollow">中国移动-三星GalaxyNote3</a>	感谢支持港中旅旗下的�景酒店。			2102196697	00	3692922735866557	1397719625354
