1325968-	0		0	Mon Jul 25 13:31:06 +0800 2011			15264988424	15264988424				3339036773328979	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[泪]宝贝儿，加油，大家爱你~嗡 嘛呢贝美 哞  //@Jenny__Wang:看着让人想流泪// @倪正东 ：祝福伊伊。乖孩子，我们爱你！			1911417291	00	15241104654	1397721504746
1325969-	0		4	Mon May 23 11:13:52 +0800 2011			11065412536	11065412536				5609744540937959686	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	上海中心气象台预报：自5月21日起，将出现连续5天平均气温22度以下，上海即将入秋。――这是历史上最短的夏天，仅仅8天……			1911417291	00	0	1397721504746
1325970-	1		0	Fri Mar 30 08:19:14 +0800 2012			3429192874298513	3429192874298513				3429192874298513	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	无常的一天从感恩上师和发菩提心开始			1911417291	00	3429189126509958	1397721504747
1325971-	0		3	Tue Jun 07 17:58:28 +0800 2011			11906939148	11906939148				5615415083184812714	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谈得怎样了？ @小黑姑娘家			1911417291	00	0	1397721504747
1325972-	0		0	Fri Jul 29 22:01:42 +0800 2011			15624781034	15624781034				3340614821370540	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	In罗斯福，夏夜风小清新			1911417291	00	0	1397721504747
1325973-	0		2	Thu Jun 09 21:51:09 +0800 2011			12044675618	12044675618				5616217215567016190	0			1	<a href=" rel="nofollow">iPhone客户端</a>	怎么帮帮他？ //@陈坤:// @谭飞 ：好孩子，好男人。			1911417291	00	12030662582	1397721504748
1325974-	0		0	Tue Jun 07 17:54:37 +0800 2011			11906721494	11906721494				5615414091047321247	0			0	<a href=" rel="nofollow">iPhone客户端</a>	学习学习。@麦田的果子kiki			1911417291	00	11904433508	1397721504748
1325975-	0		1	Tue Jun 14 10:34:44 +0800 2011			12290505356	12290505356				5617898330199642940	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[握手]  //@liane拉姆：[鼓掌]			1911417291	00	12279597662	1397721504748
1325976-	0		14	Tue Feb 07 21:01:51 +0800 2012			3410540628380332	3410540628380332				3410540628380332	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	给傲死卡煮的鸭腿，肉肉给它拌狗粮，剩的汤自己做了一大碗阳春面，哦呀，厨艺八错也，可小瘪三边啃鸭腿还边哼哼唧唧[怒][汗][哼]			1911417291	00	0	1397721504748
1325977-	0		1	Sat Jul 30 02:04:24 +0800 2011			15640755054	15640755054				3340675898946047	0			3	<a href=" rel="nofollow">iPhone客户端</a>	加诵一部地藏经~			1911417291	00	15640484780	1397721504749
1325978-	0		0	Fri Jul 29 14:06:29 +0800 2011			15590254060	15590254060				3340495229026842	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	都比淘宝便宜些 @幸福罗卡角			1911417291	00	15545987598	1397721504749
1325979-	0		2	Fri Dec 23 18:19:34 +0800 2011			3393829936330766	3393829936330766				3393829936330766	0		#	0	<a href=" rel="nofollow">2012版iPhone客户端</a>	冬至，我在空无一人的街头游荡，而你的灵魂在黑夜里飘荡，无处安放，我欠你的，都是我的不是，尽管找我来讨吧，但你乖乖的不要再留恋人间			1911417291	00	0	1397721504749
1325980-	0		3	Mon Jan 23 20:32:00 +0800 2012			3405097298109039	3405097298109039				3405097298109039	0			0	<a href=" rel="nofollow">iPhone客户端</a>	嘻嘻，飞哥了不起，2012再接再励，孩子们需要你 //@邓飞:是同学们，是你们令爱了不起!//@鱼的眼泪Jane: 感谢@邓飞 ，很了不起!喜欢@湖南卫视 小年夜的春晚，不如央视春晚排场大，关心草根、亲民，广州话讲很＂窝心＂，频频闪过邓飞的镜头和笑容、那英的笑容、吴老师和孩子们的笑容都令人感动!			1911417291	00	3402984324606163	1397721504750
1325981-	0		4	Thu Jul 21 10:41:39 +0800 2011			14924707643	14924707643				3337544578247586	0			2	<a href=" rel="nofollow">iPhone客户端</a>	谢谢你带我们去见了这么好的仁波切			1911417291	00	14919027955	1397721504750
1325982-	0		2	Sat Jul 14 20:21:10 +0800 2012			3467787681152440	3467787681152440				3467787681152440	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	刚溜完卡进门，大雨倾盆，是有多好运[耶]，粥天粥地，吃上瘾了挖，今晚香菇芹菜肉丸粥，试验品[风扇]			1911417291	00	0	1397721504750
1325983-	0		0	Thu Aug 11 20:46:03 +0800 2011			3345306826387097	3345306826387097				3345306826387097	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	无心碎碎念。有心念念无。――仓央嘉措。 问佛： 如果，遇到了可以爱的人，却又怕，不能把握，该怎么办？ 佛曰： 留人间多少爱，迎浮世千重变。 和有情人，做快乐事。 别问是劫，是缘。			1911417291	00	0	1397721504751
1325984-	0		4	Fri Dec 09 18:13:43 +0800 2011			3388755033535610	3388755033535610				3388755033535610	0			0	<a href=" rel="nofollow">iPhone客户端</a>	没有敏敦基，日子一样过 @幸福罗卡角 脚得如何？			1911417291	00	3388754706375551	1397721504751
1325985-	0		0	Fri Jun 10 09:49:08 +0800 2011			12060506818	12060506818				5616402238303714922	0			0	<a href=" rel="nofollow">iPhone客户端</a>	谢谢 //@陈坤:因被怀疑是拐卖儿童，有热心人发现后亲自致电学校、姐姐后确认并向广州电视报料。跟进核实后，孩子母亲被三九脑科医院先期收治。资助办法：帐号：8252 0052 4918 0910 01 收款单位:广东三九脑科医院 开户银行:（中国银行广州大道支行） 注明用途:骆伟康 资询电话：13600099980   @陈坤			1911417291	00	12030662582	1397721504751
