777038-	0		0	Mon Apr 02 08:34:52 +0800 2012			3430283967313349	3430283967313349				3430283967313349	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	真棒！唤起原始和野性的帅气//@一起来邪恶: 一个很好的教你做型男微博			1807440861	00	3430110856224824	1397719868740
777039-	0		0	Tue Mar 22 11:12:28 +0800 2011			7844723409	7844723409				221110322275153789	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@麻花豆:@yunyidai://@麻花豆:我要去我要去 //@周伯通招聘:【上海净心庵招聘尼姑】待遇：5000/月，8小时工作制，包吃住，出差做法事，按小时发放出差补贴。做满3年8000以上，庵主20000以上/月 （免税）实习期一年。斋薪每月10000，视香油多少而加分红，绩效。由印度瑜珈大师传授瑜珈72绝技			1807440861	00	7825844063	1397719868740
777040-	0		2	Sun Jan 01 16:50:19 +0800 2012			3397068966397032	3397068966397032				3397068966397032	0		#	0	<a href=" rel="nofollow">2012版Android客户端</a>	北京达人新年夜被很多人拍[哈哈]			1807440861	00	0	1397719868741
777041-	0		0	Thu Jan 24 11:25:34 +0800 2013			3537956126106695	3537956126106695				3537956126106695	0			0	<a href=" rel="nofollow">微活动</a>	想要蛇浪~[得意地笑] 地址：			1807440861	00	3537581331049966	1397719868741
777042-	0		5	Tue Feb 14 09:50:37 +0800 2012			3412908413016258	3412908413016258				3412908413016258	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	很强大[转发]			1807440861	00	3412907754788686	1397719868741
777043-	0		0	Fri Jul 15 15:05:11 +0800 2011			14491007670	14491007670				3335436571649276	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]			1807440861	00	14490666124	1397719868742
777044-	0		1	Fri Feb 21 12:03:55 +0800 2014			3680384208148642	3680384208148642				3680384208148642	0		#	0	<a href=" rel="nofollow">iOS</a>	d			1807440861	00	0	1397719868742
777045-	0		2	Sun Jan 01 16:45:57 +0800 2012			3397067867476570	3397067867476570				3397067867476570	0		#	0	<a href=" rel="nofollow">2012版Android客户端</a>	这个人的专辑叫"棒棒棒"。他叫什么我忘了[偷笑]			1807440861	00	0	1397719868742
777046-	0		0	Sat Sep 03 20:28:52 +0800 2011			3353637422642794	3353637422642794				3353637422642794	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[黑板] 我也觉得世界小了，见识广了			1807440861	00	3353636516514241	1397719868743
777047-	0		0	Tue Mar 15 14:50:04 +0800 2011			7539469257	7539469257				201110315127531964	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	真的来了避难			1807440861	00	7538954601	1397719868743
777048-	0		0	Sun May 15 10:46:15 +0800 2011			10677604690	10677604690				5606768742614613822	0			0	</a>	好男儿			1807440861	00	10676969598	1397719868743
777049-	0		0	Thu Jun 14 23:45:53 +0800 2012			3456967546745216	3456967546745216				3456967546745216	0			0	<a href=" rel="nofollow">iPad客户端</a>	今天大家有没有注意看天空的星星。。。好久没见过这么多亮闪闪的星星了，仰头看半小时，有点脑缺氧[月亮]大家晚安			1807440861	00	0	1397719868744
777050-	0		0	Mon Jul 15 18:53:02 +0800 2013			3600399451930079	3600399451930079				3600399451930079	0			0	<a href=" rel="nofollow">专业版微博</a>	@新罗免税店 好喜欢MCM大咖@乐居-Jacky @肥茜麻麻 @职业摄影师徐宁 你们也来参加吧[平安果][xkl转圈][ali哇][偷乐]			1807440861	00	3600279334919000	1397719868744
777051-	0		4	Thu Apr 28 19:54:14 +0800 2011			9787933257	9787933257				5600601508876989786	0			0	<a href=" rel="nofollow">S60客户端</a>	我现在坐在地铁4号线，车里巨堵无比[闪电]			1807440861	00	0	1397719868744
777052-	0		0	Fri Jul 01 15:12:20 +0800 2011			13394952702	13394952702				5624278315134260700	0			0	</a>	去//@清纯宝贝：转发微博。			1807440861	00	13391271156	1397719868745
777053-	0		0	Tue Jan 08 09:05:25 +0800 2013			3532122645942320	3532122645942320				3532122645942320	0			0	<a href=" rel="nofollow">投票</a>	我参与了@建行电子银行 的投票【“倾听客户之声，体验优化永无止境”有奖投票】，我投给了“绑定他行账户时无“提现则需上传证件”提示”等3个选项，你也快来表态吧！			1807440861	00	0	1397719868745
777054-	0		1	Fri Sep 14 13:44:05 +0800 2012			3490155778353392	3490155778353392				3490155778353392	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	反思生命的意义・唯独有人会这样做・难道他的心不是肉做的[弱]			1807440861	00	3490091475427845	1397719868745
777055-	0		0	Thu Aug 25 19:02:51 +0800 2011			3350354284599612	3350354284599612				3350354284599612	0			0	<a href=" rel="nofollow">S60客户端</a>	auv//@--AUV--:男金牛也这样的。。。			1807440861	00	3349825652850686	1397719868746
777056-	0		0	Sat Mar 24 23:53:31 +0800 2012			3427253671445304	3427253671445304				3427253671445304	0			0	<a href=" rel="nofollow">搜狐视频</a>	《转山》 - 高清正版在线观看   （分享自 @搜狐视频）			1807440861	00	0	1397719868746
777057-	0		0	Mon Sep 24 19:34:08 +0800 2012			3493867762460104	3493867762460104				3493867762460104	0			0	<a href=" rel="nofollow">iPhone客户端</a>	?没？			1807440861	00	3493762220706328	1397719868747
777058-	0		0	Thu Feb 02 11:55:41 +0800 2012			3408591231786744	3408591231786744				3408591231786744	0		#	0	<a href=" rel="nofollow">HTC</a>	我的爱琴海浪漫小别墅，建造工程暂时停工。。。。因为假期结束了			1807440861	00	0	1397719868747
777059-	0		0	Thu Mar 24 09:48:54 +0800 2011			7961029563	7961029563				201110324315158956	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@全球热门排行榜:你最喜欢哪个？			1807440861	00	7933823057	1397719868747
777060-	0		0	Fri Apr 27 19:39:39 +0800 2012			3439510962882771	3439510962882771				3439510962882771	0			0	<a href=" rel="nofollow">iPad客户端</a>	好大的风啊！有妖孽[照相机]大家快快回家。   风嗷嗷的			1807440861	00	0	1397719868748
777061-	0		2	Mon May 14 17:42:38 +0800 2012			3445642108061560	3445642108061560				3445642108061560	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	【吐血】快下班了吧[躁狂症]			1807440861	00	0	1397719868748
777062-	0		1	Wed Jul 04 19:53:24 +0800 2012			3464156797875970	3464156797875970				3464156797875970	0			4	<a href=" rel="nofollow">HTC</a>	大叔是您坐反了，地铁没开反[晕]			1807440861	00	0	1397719868748
777063-	0		0	Fri Mar 23 17:15:43 +0800 2012			3426791161047865	3426791161047865				3426791161047865	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	想抱不敢抱，怕掉色儿[lxhx奔跑]//@女人帮灬: 转发微博			1807440861	00	3426299949523751	1397719868749
777064-	0		0	Sun Apr 03 08:53:02 +0800 2011			8552675003	8552675003				22111040347463812	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1807440861	00	8542817397	1397719868749
777065-	0		0	Sat Sep 01 22:00:41 +0800 2012			3485569717799365	3485569717799365				3485569717799365	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	护城河水道放水一大群人下去抄家伙捞小河鱼			1807440861	00	0	1397719868749
777066-	0		0	Wed Apr 16 16:04:02 +0800 2014			3700013576317298	3700013576317298				3700013576317298	0		#	0	<a href=" rel="nofollow">iOS</a>	跟			1807440861	00	0	1397719868750
777067-	0		1	Wed Jun 15 18:17:51 +0800 2011			12383468296	12383468296				5618388759632648836	0		#	1	</a>	小绿包			1807440861	00	0	1397719868750
777068-	0		0	Sat Jul 07 09:36:03 +0800 2012			3465088599804132	3465088599804132				3465088599804132	0			0	<a href=" rel="nofollow">iPad客户端</a>	怎么坐大浪班车了[偷笑]			1807440861	00	3465082275610710	1397719868750
777069-	0		1	Wed Feb 22 18:07:35 +0800 2012			3415932590530945	3415932590530945				3415932590530945	0		#	0	<a href=" rel="nofollow">微活动</a>	#微博达人免费游西藏#追寻古典诗词的浪漫足迹，沉醉唯美爱情的旷世韵味。我喜欢这个，陌上花开缓缓归@万榕书业[km爱你][km爱你][km爱你] 地址：			1807440861	00	0	1397719868751
777070-	0		0	Fri Jul 29 15:52:11 +0800 2011			15598069990	15598069990				3340521829553810	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	献给所有的色男们			1807440861	00	15597859682	1397719868751
777071-	0		0	Fri Feb 03 13:47:43 +0800 2012			3408981814486919	3408981814486919				3408981814486919	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	看后请转发			1807440861	00	3402489669494994	1397719868751
777072-	0		0	Fri Dec 09 09:36:05 +0800 2011			3388624772681441	3388624772681441				3388624772681441	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	晚上看一种电视剧叫后宫甄�传，快11点了才完事。[黑线]喜欢孙俪			1807440861	00	0	1397719868752
777073-	0		0	Mon Oct 24 13:39:18 +0800 2011			3372016134245849	3372016134245849				3372016134245849	0		#	0	<a href=" rel="nofollow">免费摩仕moshi明信片</a>	我在@趣奇网 定制了@摩仕moshi 外星宝宝最近认识来自@超毛星Choobies 好朋友 "Mimi绵绵" 明信片！绵绵的口头禅是"我们开始吧！"~超毛星精神是：生活学习、乌托邦世界、冒险、友情与团结、爱好和平、单纯充满爱！（@悟石整合_老曹 @王永冰 领取地址 ）			1807440861	00	0	1397719868752
777074-	0		0	Wed Apr 16 16:06:24 +0800 2014			3700014175673911	3700014175673911				3700014175673911	0		#	0	<a href=" rel="nofollow">iOS</a>	货			1807440861	00	0	1397719868752
777075-	0		0	Fri Dec 21 13:16:23 +0800 2012			3525662826489040	3525662826489040				3525662826489040	0			0	<a href=" rel="nofollow">微活动</a>	woow~~奖品好给力啊！赶快参加！ "末日来临你最想呆在哪里？" 			1807440861	00	3525646103596555	1397719868753
