3125306-	0		2	Sat Dec 21 08:16:13 +0800 2013			3657858853850574	3657858853850574				3657858853850574	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@V老徐:第一条，两个鸡蛋[害羞][害羞] //@V老徐:怎么把握1.2个鸡蛋？			2127872425	00	3657857855206367	1397726652850
3125307-	0		2	Wed Nov 06 11:58:24 +0800 2013		type:Pointcoordinates:#39.9901#116.48217	3641607313784466	3641607313784466				3641607313784466	0		#	1	<a href=" rel="nofollow">三星GALAXY S4</a>	感谢王颖静[玫瑰]@刘韧ray [嘻嘻]新书收到！清华大学出版社出的！你们太优秀了！传说中的白富美和高富帅吖！书质视觉和手感都很好！我要认真拜读钻研的！钻研后请教哈！[咖啡][咖啡] 我在这里:			2127872425	00	0	1397726652851
3125308-	0		2	Wed Feb 05 09:21:25 +0800 2014			3674545104285824	3674545104285824				3674545104285824	0			9	<a href=" rel="nofollow">三星GALAXY S4</a>	他说的其实是事实，体制下大多城市现状是这样的，悲哀！也有不错的，例如江浙部分地区，我的印象非常好！政府领导服务意识很强，城市发展就很给力，啥时候全国父母能这样就好了。			2127872425	00	3674543316544130	1397726652851
3125309-	0		1	Mon Jan 27 07:16:27 +0800 2014			3671252164312313	3671252164312313				3671252164312313	0			2	<a href=" rel="nofollow">三星GALAXY S4</a>	好美！[爱你]			2127872425	00	3671216353324859	1397726652851
3125310-	0		2	Tue Jan 07 10:31:59 +0800 2014			3664053614027861	3664053614027861				3664053614027861	0		#	6	<a href=" rel="nofollow">三星GALAXY S4</a>	香港娱乐大亨、传媒天王，慈善家邵逸夫爵士先生，刚刚8点39分在家中安然辞世，享年107岁；香港又少了一位杰出的领袖性人物。所有学校里有逸夫楼的孩子们，请静立，向这位老人致以最崇高的敬意！			2127872425	00	0	1397726652852
3125311-	0		1	Tue Feb 18 19:18:27 +0800 2014			3679406394585108	3679406394585108				3679406394585108	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	[晕][晕]编剧会场异常火爆！//@于峰:回复@张帆DORA:吃饱了睡，睡足了吃，打豆豆，吃饱了睡，睡足了吃，周而复始年复一年恰一江春水源源东去也…… //@张帆DORA:回复@于峰:怎样幸福呢[花心][花心]			2127872425	00	3679340581378721	1397726652852
3125312-	0		0	Sun Feb 16 07:12:39 +0800 2014			3678498964744477	3678498964744477				3678498964744477	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	写的好！//@爱新觉罗载勋:大雪飘、扑人面，朔风阵阵透骨寒；彤云底锁山河暗，疏林冷落尽凋残；往事萦怀难排遣，荒村沽酒慰愁烦！望家乡，去路远；别妻千里音书断！关山阻隔两心悬。 讲什么雄心欲把星河挽？空怀雪刃未锄奸！叹英雄生死离别遭危难...........满怀激愤问苍天			2127872425	00	3566829182023374	1397726652853
3125313-	1		3	Sun Jan 26 06:41:58 +0800 2014		type:Pointcoordinates:#30.95306#117.8349	3670881098316941	3670881098316941				3670881098316941	0		#	6	<a href=" rel="nofollow">三星GALAXY S4</a>	中国火车上的售货员总喊着这样的一副对联。上联：香烟啤酒矿泉水烤鱼片了啊～下联：白酒饮料方便面火腿肠了啊～横批：腿收一下。 我在这里:			2127872425	00	0	1397726652853
3125314-	0		0	Mon Apr 07 15:55:00 +0800 2014			3696749811868300	3696749811868300				3696749811868300	0			1	<a href=" rel="nofollow">三星GALAXY S4</a>	??//@编剧林莺:回复@亦农:是。 //@亦农:想掏奥拓的钱，买奥迪。无诚信，不会长久。[哈哈]//@冷夜烈猫: 许多都是将别人的东西改头换面换成自己的。//@编剧个体户魏笑宇: 一般这样征剧本的公司都是想着空手套白狼的。			2127872425	00	3696640608867529	1397726652853
3125315-	0		1	Sat Mar 08 10:58:10 +0800 2014			3685803475473615	3685803475473615				3685803475473615	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	【南宁国际机场：未接到任何航班备降信息】网上谣传，失联的马航客机已安全降落在南宁。南宁吴圩国际机场一名工作人员表示，已问过现场，目前并未接到任何航班备降信息。 //@此公开不适宜对外微博:?  //@李亚玲:一定要平安啊 //@张帆DORA:回复@VT张学斌:太好了！??? 			2127872425	00	3685795720309978	1397726652854
3125316-	0		3	Thu Oct 17 06:17:05 +0800 2013			3634273657527065	3634273657527065				3634273657527065	0			2	<a href=" rel="nofollow">三星GALAXY S4</a>	生命之舞！好美！//@涛淼://@启韬资讯:长袖舞，生命的礼赞			2127872425	00	3357424008790311	1397726652854
3125317-	0		4	Sun Oct 27 13:54:59 +0800 2013			3638012774414038	3638012774414038				3638012774414038	0			6	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@河南八套白露:现代都市时尚剧！[嘻嘻] //@河南八套白露:祝贺 什么题材？			2127872425	00	3638008991337460	1397726652855
3125318-	1		3	Fri Jan 24 06:37:26 +0800 2014		type:Pointcoordinates:#31.876318#121.19022	3670155186207019	3670155186207019				3670155186207019	0		#	1	<a href=" rel="nofollow">墨迹天气</a>	坐看日出！我在#墨迹天气#，发布了一张最新#墨迹时景#照片！海门，晴，5度，南风3级。			2127872425	00	0	1397726652855
3125319-	0		1	Sat Apr 05 03:09:18 +0800 2014			3695832341458499	3695832341458499				3695832341458499	0			3	<a href=" rel="nofollow">三星GALAXY S4</a>	乌漆麻黑的！//@方大少HOW:有些老�老太呀 //@张帆DORA:3点，谁家老太会出来吖？?//@方大少HOW:你�把早起的老太太�著成嘛[嘻嘻] //@张帆DORA:是啊！好吧！我顶着面膜在逛花园呢！?//@方大少HOW: //@张帆DORA://@方大少HOW:[衰]我要去早茶 //@张帆DORA:我在小区里遛弯逛花园了！[hold住]			2127872425	00	3695826884598597	1397726652855
3125320-	0		3	Sat Feb 22 17:46:16 +0800 2014			3680832751381676	3680832751381676				3680832751381676	0			12	<a href=" rel="nofollow">三星GALAXY S4</a>	我逛一天街刚回呢！[嘻嘻][嘻嘻] //@漫雪舞轻风:[晕][可怜]今天重度霾，好在我有先见之明，宅在家里哪也没去！			2127872425	00	3680106071530241	1397726652856
3125321-	0		0	Tue Jan 07 15:16:04 +0800 2014			3664125106168457	3664125106168457				3664125106168457	0			0	<a href=" rel="nofollow">让红包飞手机版</a>	#让红包飞#记得当时年纪小，你爱谈天我爱笑，不知怎么睡着了，梦里花落知多少……喂！过年怎么还那么矫情呢？与其黯然神伤，不如赶快评论微博抢个红包，让你的梦想不再只是梦！ @黎津平 @影人叶凌洁 @亲爱的余小猪  			2127872425	00	0	1397726652856
3125322-	0		0	Thu Jan 16 09:31:16 +0800 2014			3667299829965397	3667299829965397				3667299829965397	0			1	<a href=" rel="nofollow">三星GALAXY S4</a>	[晕]//@善道善人: //@天天海玫瑰:你这数据还少了，别人可是测出485.			2127872425	00	3667268732673957	1397726652857
3125323-	1		4	Sat Apr 12 16:41:09 +0800 2014			3698573369274574	3698573369274574				3698573369274574	0		#	1	<a href=" rel="nofollow">三星GALAXY S4</a>	周六的北京[噢耶][噢耶][噢耶]			2127872425	00	0	1397726652857
3125324-	0		0	Sat Apr 12 16:25:10 +0800 2014			3698569347313041	3698569347313041				3698569347313041	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@杨宁的围脖:[笑哈哈][笑哈哈]//@杨宁的围脖:哈哈欢乐啊。我好像最深印象就是永远走不对地铁口。			2127872425	00	3698121789989797	1397726652858
3125325-	0		0	Thu Feb 20 08:18:41 +0800 2014			3679965134230159	3679965134230159				3679965134230159	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	三胖：胡编毕竟是自己人！[哈哈][哈哈] //@信周:环球屎报总是要喷点粪的。			2127872425	00	3679959350011627	1397726652858
3125326-	1		0	Sun Dec 29 20:10:26 +0800 2013			3660937691027262	3660937691027262				3660937691027262	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@导演泓舟:[嘻嘻][嘻嘻][哈哈][哈哈][花心][花心][花心] //@导演泓舟:你就直接送吧。刮不开			2127872425	00	3660937133114087	1397726652858
3125327-	0		2	Thu Feb 27 23:55:30 +0800 2014			3682737607171330	3682737607171330				3682737607171330	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	[哈哈][哈哈]人家在市场推广了！咋能这样没有信誉！//@方大少HOW:回复@张帆DORA:[挖鼻屎]不想送我礼品就直说，@微米 这么不靠谱的你拿来送我？//@张帆DORA:真收到的话，我就送你！[哈哈][哈哈]你觉得能收到吗？[哈哈][哈哈]//@方大少HOW:我想说那个米真能吃吗[哈哈][嘻嘻]			2127872425	00	3682716665067377	1397726652859
3125328-	2		2	Tue Mar 04 05:43:54 +0800 2014			3684274836055020	3684274836055020				3684274836055020	0			1	<a href=" rel="nofollow">三星GALAXY S4</a>	然后结婚的时候丈母娘看到伴郎的时候脸色突然沉了下来～当场丈夫娘就死活不让女儿嫁给你啦！[哈哈][哈哈][哈哈][哈哈] //@赵波-赵桉:可惜我没有。。 //@冷笑话精选:宫心计么这是？[挖鼻屎]			2127872425	00	3684134197543224	1397726652859
3125329-	1		0	Sat Mar 15 07:40:41 +0800 2014			3688290492148943	3688290492148943				3688290492148943	0			1	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@余耕:@宋方金 这笔头！[赞][赞][赞]好文章！赞！ //@余耕:路不平有人踩，余某添一脚[哈哈][哈哈] //@张帆DORA:回复@余耕:你也来凑热闹啊！这小文章写的真心不错啊！需要勇气的！收藏了！[嘻嘻][嘻嘻] 			2127872425	00	3688064729629721	1397726652859
3125330-	0		0	Wed Feb 26 06:53:08 +0800 2014			3682117932270032	3682117932270032				3682117932270032	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	回复@余耕:啊？至于嘛[吃惊][思考]医院里人山人海，咱可别去凑热闹！多吃水果和蔬菜！ //@余耕:感觉胸闷、呼吸困难…… //@张帆DORA:今天够呛啊！现在一片白雾茫茫！[晕][晕]			2127872425	00	3682115721418528	1397726652860
3125331-	0		3	Mon Mar 10 23:11:43 +0800 2014			3686712854744378	3686712854744378				3686712854744378	0			4	<a href=" rel="nofollow">三星GALAXY S4</a>	越南一直在发现！马航一直在否认！中国救援队一直在路上！媒体一直在丽都饭店！所以我只能一直等一直刷！没事都爱吹牛，什么相控阵雷达一个鸟都飞不过，什么间谍卫星可以拍到清晰的车牌号码。尼玛一架大飞机50几个小时过去，硬是找不到，你们的高科技哪儿去了？美国，你先说说。  [抓狂][抓狂][抓狂]			2127872425	00	0	1397726652860
3125332-	1		5	Tue Dec 03 12:41:43 +0800 2013			3651402687235133	3651402687235133				3651402687235133	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	回复@洋老爷:[哈哈]对啊！我们的大总管啊~[可爱] //@洋老爷:恭喜啊 最后一张照片我好像看见杭蔚了[思考]			2127872425	00	3651171052802049	1397726652860
3125333-	0		0	Wed Oct 02 19:36:19 +0800 2013			3629038977537257	3629038977537257				3629038977537257	0		#	0	<a href=" rel="nofollow">爱图购官网</a>	最适合我的英文名是【linda】，涵义是美丽的人。@我是我_,@张晓光导演全国粉丝团,@制片人李姗姗 你也来【取个适合你的英文名】吧，很简单，输入中文名就可以啦！测试地址>> Go Go!  			2127872425	00	0	1397726652861
3125334-	0		0	Tue Dec 17 08:26:21 +0800 2013			3656411856668446	3656411856668446				3656411856668446	0			0	<a href=" rel="nofollow">三星GALAXY S4</a>	很有风情吖。。。			2127872425	00	3655449041504177	1397726652861
3125335-	0		1	Sat Apr 05 03:05:14 +0800 2014			3695831318357821	3695831318357821				3695831318357821	0			5	<a href=" rel="nofollow">三星GALAXY S4</a>	3点，谁家老太会出来吖？?//@方大少HOW:你�把早起的老太太�著成嘛[嘻嘻] //@张帆DORA:是啊！好吧！我顶着面膜在逛花园呢！?//@方大少HOW: //@张帆DORA://@方大少HOW:[生病][生病]你�是赤裸裸的炫耀啊[衰]我要去早茶 //@张帆DORA:我在小区里遛弯逛花园了！[hold住]			2127872425	00	3695826884598597	1397726652862
3125336-	0		5	Sat Dec 28 14:21:32 +0800 2013			3660487503782672	3660487503782672				3660487503782672	0		#	4	<a href=" rel="nofollow">三星GALAXY S4</a>	谁啊这是？？？？[吃惊][吃惊][吃惊]			2127872425	00	0	1397726652862
3125337-	1		1	Tue Feb 04 11:39:44 +0800 2014			3674217524815918	3674217524815918				3674217524815918	0			4	<a href=" rel="nofollow">三星GALAXY S4</a>	[哈哈][哈哈][哈哈]			2127872425	00	3674216467813318	1397726652862
3125338-	0		2	Fri Nov 15 04:15:17 +0800 2013			3644752257426009	3644752257426009				3644752257426009	0			1	<a href=" rel="nofollow">三星GALAXY S4</a>	好厉害吖！[晕]//@赵波-赵桉:只看看不说话//@硕鼠米米2011:居然真是撒贝宁和章子怡 //@稀土部队：上我的人多了去了。。你算什么？ //@撒贝宁: 回复@触手蜀黍:我上过，又怎么样呢？ //@触手蜀黍:人家上过章子怡，你上过？			2127872425	00	3643952961590721	1397726652863
3125339-	1		1	Thu Dec 19 00:00:38 +0800 2013			3657009364395997	3657009364395997				3657009364395997	0		#	1	<a href=" rel="nofollow">三星GALAXY S4</a>	原创栏目收视率呀都那么低呢？进口版权的收视率都高啊！叹息！[被电][被电][被电]			2127872425	00	0	1397726652863
3125340-	1		2	Fri Apr 11 08:03:04 +0800 2014			3698080597159535	3698080597159535				3698080597159535	0		#	0	<a href=" rel="nofollow">三星GALAXY S4</a>	2014年第一季度票房！[笑哈哈]#票房#			2127872425	00	0	1397726652864
3125341-	0		1	Sun Oct 27 14:52:20 +0800 2013			3638027207189570	3638027207189570				3638027207189570	0			8	<a href=" rel="nofollow">三星GALAXY S4</a>	昂！今年两部剧！[嘻嘻][嘻嘻][偷笑][偷笑]//@方大少HOW:哟，帆姐您今年是打算拍多少啊，前面一部还没拍完呢吧，这速度杠杠的[嘻嘻]			2127872425	00	3638008991337460	1397726652865
