2176945-	2		24	Fri Jun 07 14:09:35 +0800 2013			3586557371720967	3586557371720967				3586557371720967	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	夏天了，各种糟货腌起来，买了咸亨五年陈酿的香糟卤，准备做花毛一体。运费16，比糟卤都贵，所以只好又加一包茴香豆，来拉平均摊运费[偷笑]			1628073650	00	0	1397723996297
2176946-	0		12	Fri Jun 22 12:53:08 +0800 2012			3459702379296197	3459702379296197				3459702379296197	0			2	<a href=" rel="nofollow">iPhone客户端</a>	回复@海盗的生活:汗，原来每个人关注的重点都不一样。这个是我喝过的，不打开标签怎么喝呢，标签在瓶盖的背面。很无奈总是在为根本不需要解释的事情去解释。生活，难道不是应该去关注更美好的事物吗？ //@海盗的生活:标签不完整应该不允许在超市卖吧？			1628073650	00	3458955206477508	1397723996297
2176947-	8		34	Mon Oct 28 19:41:14 +0800 2013			3638462303073340	3638462303073340				3638462303073340	0		#	14	<a href=" rel="nofollow">诺基亚Lumia1020</a>	由台湾四大天王面包大赛冠军@林育� 大厨主理的@原麦山丘 第一家店落户中关村津乐汇啦。有了林大厨的面包，小紫就可以经常吃到低糖、低盐、低油脂、取材天然无香精的面包啦。这也与正在减肥的我不谋而合。今天果断特选了几款低脂面包:亚麻籽软法，高纤奶酪，欧香纯裸麦，还有他家很受欢迎的黑眼豆豆嘞			1628073650	00	0	1397723996297
2176948-	23		19	Fri Jan 31 20:12:33 +0800 2014			3672897027285041	3672897027285041				3672897027285041	0		#	12	<a href=" rel="nofollow">iPhone客户端</a>	北京人家过年的老味道：猪肉茴香饺子、炸咯吱盒、菜锅子。菜锅底层是酸菜、海带、炸豆腐、在表面应该码一层肉，某人吃素，换成了鸡蛋了，也不错。[憨笑][憨笑]			1628073650	00	0	1397723996298
2176949-	0		146	Mon Jul 16 17:01:07 +0800 2012			3468462095333435	3468462095333435				3468462095333435	0		#	361	<a href=" rel="nofollow">微博 weibo.com</a>	#绿箭，唱在一起，更了不起#能与萧天王一起合唱《雨中旋律》真心感觉很了不起哦！能和偶像这么亲密的接触，这么快乐的合唱，这样有默契的唱在一起，真是粉丝们的福分啊！超赞的派对！@绿箭见吧			1628073650	00	0	1397723996298
2176950-	0		10	Wed Sep 05 21:19:32 +0800 2012			3487008917659049	3487008917659049				3487008917659049	0		#	2	<a href=" rel="nofollow">微刊</a>	【蘑菇香草乌冬面】今天用到了两种香草鲜罗勒和干莳萝。在普通家常做法烹制的乌冬面里，加了一把罗勒，热面的温度，带出罗勒的香味，别有一番的味道。最后用莳萝点缀，继续散发迷人的香草香。...  --发布到微刊《紫色透明的原创美食》			1628073650	00	0	1397723996298
2176951-	0		10	Fri Oct 26 10:04:01 +0800 2012			3505320691043001	3505320691043001				3505320691043001	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	今天下午3点--4点，我在微访谈跟大家聊聊贴膘这件事，咱秋膘冬膘一块聊哈。访谈期间，会有约1小时的刷屏，不感兴趣的朋友，选择性忽略就好。[偷笑]			1628073650	00	3505085416406340	1397723996299
2176952-	20		48	Fri Apr 11 15:10:44 +0800 2014			3698188227881924	3698188227881924				3698188227881924	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	#小紫的浣享生活#我的卡通形象公仔“小紫浣”，经过无数次的调整和修改，终于从平面二维世界走进了多彩的三维空间。胸前的相机是偶的标志性配饰，我还有漂亮的大尾巴，可以稳稳的立在桌上，2014最有爱的桌宠，有木有。想了解更多小紫浣的近况，可以到@小紫的浣享生活 找我，随时恭候呦。			1628073650	00	0	1397723996299
2176953-	3		75	Thu Mar 28 09:30:13 +0800 2013			3560757524066077	3560757524066077				3560757524066077	0		#	135	<a href=" rel="nofollow">iPhone客户端</a>	#紫色透明私家咖啡馆#想在家享受咖啡馆级的咖啡体验，不仅咖啡要香醇甜美口感地道，架势也必需摆足。卡布奇诺不光要有丰盈浓密的奶沫，还需要有可可粉图案。看我用包装内的可可粉，筛出的幸运四叶草。喝完还留下了一个小小的奶沫胡子，趣味十足啊。[偷笑]			1628073650	00	0	1397723996299
2176954-	0		0	Fri Oct 26 15:48:47 +0800 2012			3505407462786265	3505407462786265				3505407462786265	0			0	<a href=" rel="nofollow">微访谈</a>	螃蟹选择鲜活的比较好，吃剩的螃蟹不可再食用，螃蟹性寒，建议蘸料碟中加入适量的姜末食用，中和寒气会比较好。			1628073650	00	3505406398022174	1397723996300
2176955-	0		3	Wed Aug 22 20:31:44 +0800 2012			3481923450269408	3481923450269408				3481923450269408	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	澳洲肉类及畜牧业协会 红威名厨官方启动晚宴菜品汇报：主菜第一道：北京希尔顿饭点中餐副厨师长和大鸭梨餐饮集团行政府总厨联合出品的孜然香烤澳洲羊			1628073650	00	0	1397723996300
2176956-	2		65	Wed May 15 10:37:27 +0800 2013			3578169065787418	3578169065787418				3578169065787418	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	我很喜欢炖一锅肉，吃三天。第一天吃米饭炖肉，第二天肉汤煮面条，第三天做成肉夹馍。你们那？都喜欢肿么吃？			1628073650	00	0	1397723996300
2176957-	0		1	Mon Oct 22 14:51:52 +0800 2012			3503943583354741	3503943583354741				3503943583354741	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	有兴趣的朋友，一定不要错过呦。			1628073650	00	3503870179334069	1397723996300
2176958-	1		9	Fri Oct 12 12:15:31 +0800 2012			3500280354023774	3500280354023774				3500280354023774	0			19	<a href=" rel="nofollow">微博 weibo.com</a>	我这正吃着吃着饭呢，看到这条，差点笑喷了。			1628073650	00	3499989693168115	1397723996301
2176959-	40		41	Sat Mar 15 13:17:47 +0800 2014			3688375326240810	3688375326240810				3688375326240810	0		#	10	<a href=" rel="nofollow">iPhone客户端</a>	如今草莓包装都这么高大上了。一个草莓一个坑儿[偷笑][偷笑]			1628073650	00	0	1397723996301
2176960-	0		48	Wed Feb 20 17:00:13 +0800 2013			3547824811445196	3547824811445196				3547824811445196	0		#	93	<a href=" rel="nofollow">微博 weibo.com</a>	平时爱吃元宵，但是特怕长胖，这两天跑去吃小肥羊，突然有一个特好的想法，嘿，这涮火锅的丸子也能当元宵吃啊！圆圆的，还趁个年年有余的喜庆劲儿也不怕胖，太适合当元宵吃了！元宵节吃小肥羊的记得哈，下个优惠券，不少丸类都能优惠呢，下载进这儿！			1628073650	00	0	1397723996301
2176961-	22		32	Thu Mar 27 08:28:54 +0800 2014			3692651281202349	3692651281202349				3692651281202349	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	6点起大早，顶着北京的重度雾霾，赶着早高峰，从东五环奔赴天通苑，我都为自己对工作的敬业程度而佩服。			1628073650	00	0	1397723996302
2176962-	0		14	Fri Sep 14 03:08:17 +0800 2012			3489995778648526	3489995778648526				3489995778648526	0			1	<a href=" rel="nofollow">iPhone客户端</a>	哎，失眠了，此时精神抖擞，无法弄了。[钟][钟]			1628073650	00	0	1397723996302
2176963-	6		16	Sat May 18 19:39:31 +0800 2013			3579392644841815	3579392644841815				3579392644841815	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	奥森10公里，走了2小时。健走完的晚餐只有一份甜虾沙拉，外加冰蜂蜜柠檬水，一定要hold住啊。[泪][泪]			1628073650	00	0	1397723996302
2176964-	2		5	Fri Feb 08 20:56:56 +0800 2013			3543535724489476	3543535724489476				3543535724489476	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@oMOKKUMAo:艾玛，这精神头，劲量电池，浑身是劲。[偷笑] //@oMOKKUMAo:[花心]花了一下午把你博客的文章都看了 超正[�]挺厉害的			1628073650	00	3543367549943357	1397723996303
2176965-	1		4	Mon Dec 17 09:52:56 +0800 2012			3524162070614487	3524162070614487				3524162070614487	0			4	<a href=" rel="nofollow">关联博客</a>	中国式圣诞----盐�枫糖烤鸡（转炉烤） 			1628073650	00	0	1397723996303
2176966-	22		27	Wed Dec 18 17:27:39 +0800 2013			3656910463120402	3656910463120402				3656910463120402	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	在台湾九份买了两只小猫猫回来，手工制作的，非常惹人喜爱。最喜欢那只捂嘴笑的，坏样十足。另外一只趴在我的星巴克小尺寸超浓缩咖啡杯边缘向外张望，想看看外面的世界是什么样。手工制品，价格不廉价，但对于有温度的东西我觉得值。			1628073650	00	0	1397723996303
