2170058-	0		2	Mon Apr 01 14:11:16 +0800 2013			3562277817367151	3562277817367151				3562277817367151	0			1	<a href=" rel="nofollow">iPhone客户端</a>	我对他向来无感，但知道他已是很多人心里不朽的传奇，十年来每个四月一日都多少写点，做个记号。对，他是张发忠。			1410335971	00	3562277045738171	1397723978489
2170059-	3		3	Sat Mar 08 18:07:04 +0800 2014			3685911411926621	3685911411926621				3685911411926621	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	深情地爱着大海，最爱记录夕阳时。L.A的newport beach，不是景区，人少风轻，属于1号公路沿线漂亮的太平洋海湾。富人区的生活最突显生活方式，冲浪发呆晒肌肤，车子里塞满了孩子帆板与狗，几个月大的毛孩儿光身子操着尿不湿在沙滩里刨坑，open的世界里，没有什么不可以。			1410335971	00	0	1397723978490
2170060-	0		4	Fri Feb 14 15:50:30 +0800 2014			3677904511014049	3677904511014049				3677904511014049	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	不知道MK狂潮是中美之间谁影响了谁，总之受热捧程度超乎我想像，每次进Shoppingmall，逗留时间最长的就是MK，那前台黑妞都要约我泡夜店了，因为我手里受小伙伴们委托的单子总让她眉飞色舞。不过作为Superbuyer的我因此落下密集恐惧症，MK的铆钉及钢圈啊！今天拍到图1的经典海报款竟然25%off！			1410335971	00	0	1397723978490
2170061-	0		1	Sat Feb 09 11:47:57 +0800 2013			3543759961091680	3543759961091680				3543759961091680	0			0	<a href=" rel="nofollow">iPhone客户端</a>	哈哈，摇控器扔掉找不回来了！[哈哈] //@黑面包先生: @怪咖超 @小丹姐姐V @童小年 @朱笑旦 @力波-没时间工作 @高高125 @伊一			1410335971	00	3543518549443908	1397723978490
2170062-	4		6	Sun Dec 08 17:27:11 +0800 2013			3653286475572742	3653286475572742				3653286475572742	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	那晚圣诞点灯夜，小镇的孩子们。-2（By 5D2） 我在:			1410335971	00	0	1397723978491
2170063-	0		0	Fri Mar 08 22:01:57 +0800 2013			3553698950917131	3553698950917131				3553698950917131	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我作为评委错过节目播出属于失职，重播补上。[哈哈] //@章馨月小快板儿:哈哈，三位评委，二位错过首播，太巧合了 //@力波-没时间工作:来晚了，应该很精彩！ //@成长秀:更多精彩内容，敬请准时收看第六期成长秀，扔掉遥控器啦！！[嘻嘻]			1410335971	00	3553655968256772	1397723978491
2170064-	0		4	Mon May 13 22:32:33 +0800 2013			3577624251568795	3577624251568795				3577624251568795	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@小狐狸修炼中:波Sir！[酷] //@小狐狸修炼中:蜀黍 这张 好TVB 的国际刑警的范儿哦。。。			1410335971	00	3577535550144710	1397723978491
2170065-	3		15	Sun Jan 05 16:08:59 +0800 2014			3663413647729195	3663413647729195				3663413647729195	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	又是一抓好几把！[哈哈]午后在Pomona谈完正事，顺道前往热闹非凡的Ontario Mills，进去就不容易出来，最近频繁受托代购，借别人之力感受花钱之快，真是酣畅淋漓得一塌糊涂！以前放学时外婆说带把葱回来，现在回家时朋友们说带一堆包回来，这个这个…过几日会去拉斯维加斯小住，不知道会不会更猛烈些？			1410335971	00	0	1397723978492
2170066-	1		0	Fri Nov 01 21:42:23 +0800 2013			3639942339358015	3639942339358015				3639942339358015	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	今日药师佛生日，谢谢老同学心怀大爱为我们在灯会点盏祈福。期待明日开光大典。			1410335971	00	0	1397723978492
2170067-	0		1	Sat Dec 07 12:41:03 +0800 2013			3652852071673039	3652852071673039				3652852071673039	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我今晚就从AmericanExpress提现去！[哈哈] //@耳朵的盛宴:@力波-没时间工作 哈，这行情			1410335971	00	3652617312328870	1397723978492
2170068-	1		1	Sat Aug 31 18:33:23 +0800 2013			3617426732225553	3617426732225553				3617426732225553	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	世界三大落日之一，又一天，我的Sabah。 我在:			1410335971	00	0	1397723978493
2170069-	2		7	Mon Aug 12 20:33:39 +0800 2013			3610571620777020	3610571620777020				3610571620777020	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	罕见贝类，异常好吃，小镇上称其为＂Cuo＂。			1410335971	00	0	1397723978493
2170070-	0		0	Thu Jun 20 22:15:31 +0800 2013			3591390715926735	3591390715926735				3591390715926735	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	开阔无比的北露台的最佳季节到了，风真的是习习的，茶真的是淡淡的，夜空真的是幽幽的。一筐杨梅，一碟许美静，听朋友们扯蜡像般完美到几乎无趣的贝克汉姆。			1410335971	00	0	1397723978493
2170071-	4		4	Wed Feb 05 14:27:48 +0800 2014			3674622208009310	3674622208009310				3674622208009310	0			0	<a href=" rel="nofollow">iPhone客户端</a>	我现在最爱的小女生，就是五角星，还有邓紫棋。			1410335971	00	0	1397723978494
2170072-	2		2	Fri Aug 23 17:17:44 +0800 2013			3614508587014462	3614508587014462				3614508587014462	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	一路出浙西，看到了安徽的云，天黑时该仰望江西的星空。			1410335971	00	0	1397723978494
2170073-	0		0	Wed Mar 27 20:01:50 +0800 2013			3560554096296345	3560554096296345				3560554096296345	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	虚胃以待。			1410335971	00	0	1397723978494
