1782833-	0		4	Tue May 08 21:54:41 +0800 2012			3443531223950200	3443531223950200				3443531223950200	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	前期的漫长积累是为了达到引爆点，当然积累的过程中还得经常性保鲜，还请多给意见啊！//@疯子沈志峰: @胡光华的微博 这个才是有内容的，一旦思路和产品对路，就很有机会。其实都是有机会的，马蜂窝也好，磨坊也好！我们要做最大的难题就是起始的数据积累的过程。			1974688301	00	3443176184567970	1397722883331
1782834-	0		2	Sun May 06 03:23:37 +0800 2012			3442526826840499	3442526826840499				3442526826840499	0			1	<a href=" rel="nofollow">iPhone客户端</a>	切尔西都夺冠1小时多了，还是睡不着，居然失眠[睡觉]我现在都开始觉得时间过的慢了，赶紧天亮啊[抓狂]			1974688301	00	0	1397722883331
1782835-	0		4	Wed Nov 02 20:38:40 +0800 2011			3375383167021085	3375383167021085				3375383167021085	0		#	13	<a href=" rel="nofollow">微盘</a>	刚提前搞到一份淘宝商城神棍节大促商品信息清单，太猛了吧，汽车都5折，4万元买polo了！其他自己看吧。。。。 通过@微盘 分享文件"Tmall双11狂欢节热点单品信息.xls" 			1974688301	00	0	1397722883331
1782836-	0		4	Mon Jan 16 16:06:58 +0800 2012			3402493876734648	3402493876734648				3402493876734648	0		#	28	<a href=" rel="nofollow">微博 weibo.com</a>	外交部公布的53个免签国家，多数只针对外交公务护照，中国普通公民免签证国家其实只有一个：圣马力诺。  根据美国达美航空公司提供的国际航空运输协会（IATA）中签证与护照的信息，目前共有43个国家和地区向中国公民开放落地签待遇(那也不叫免签)： 			1974688301	00	0	1397722883331
1782837-	0		5	Fri Oct 28 17:53:11 +0800 2011			3373529578136419	3373529578136419				3373529578136419	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	【微博传闻就是这么出来的】下午发了旅人被腾讯收购的微博 看时间先后顺序，笑死我了，现在网页都出来了， 就因为下午有人qq上跟我说了一句，虽然是真消息，可惜刚才仔细一查5月就谈了，7月就定了，这会微博发出来居然被当重大新闻狂发，哈哈[哈哈]			1974688301	00	0	1397722883332
1782838-	0		16	Wed Aug 07 23:30:15 +0800 2013			3608804136184665	3608804136184665				3608804136184665	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	每天忙完了一回家，打开邮箱，又发现什么淘宝啊，去哪儿，百度啊等等nb公司的有志青年给我发自荐信，这个开心啊，都不好意思睡觉了[嘻嘻] 再忙活一会[酷]			1974688301	00	0	1397722883332
1782839-	0		3	Fri May 27 00:01:50 +0800 2011			11262851636	11262851636				5611055699802111771	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回复 @GoldenZ:公布答案，这是证监会指定的打印IPO文件材料的公司，最搞笑的是，这家打印社因为接了这个肥差，要打上市了。。。 //@GoldenZ:求原始股，，另外，这是哪里啊？			1974688301	00	11255209828	1397722883332
1782840-	0		2	Wed Aug 24 11:00:12 +0800 2011			3349870434566535	3349870434566535				3349870434566535	0			3	<a href=" rel="nofollow">iPhone客户端</a>	今日行情，信#林丹#得粉丝，不解释			1974688301	00	0	1397722883333
1782841-	0		6	Sat Oct 15 22:05:07 +0800 2011			3368881936796423	3368881936796423				3368881936796423	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我又郁闷了，只在浏览器里可以，iphone和ipad不行，谁试试android？//@GoldenZ: 哥，您太有探索神经了			1974688301	00	3368879999031941	1397722883333
1782842-	0		8	Mon Feb 04 13:24:59 +0800 2013		type:Pointcoordinates:#40.3347#116.853	3541972440243489	3541972440243489				3541972440243489	0		#	0	<a href=" rel="nofollow">三星Galaxy Note II</a>	这都二月份了，这都下午了，终于来南山把我的滑雪季卡给开了，暴殄天物啊！[挖鼻屎] 我在这里:			1974688301	00	0	1397722883333
1782843-	0		0	Wed Jan 25 00:04:56 +0800 2012			3405513268319968	3405513268319968				3405513268319968	0			0	<a href=" rel="nofollow">iPad客户端</a>	伊朗那个我看了，撑死了100万$的小制作 ，作为了解伊朗市井生活剧还凑合，中间睡了n次//@adi-: 好好说个真诚的故事就是//@彭浩翔: 《伊朗式分居》的入围又再证明了一件事，一部冲奥外语片，根本不需要投入大团队亦不需要好莱坞大腕，要的，只是一个贴近生活的故事。			1974688301	00	3405487175644722	1397722883334
1782844-	0		1	Tue Jul 05 12:33:29 +0800 2011			13674162062	13674162062				5625721720505112486	0			1	<a href=" rel="nofollow">iPhone客户端</a>	此人68岁退休拿的正部级以上退休金，看来现在是混不下去了以102高龄跑出来当五毛，这是我见过的岁数最大的五毛了。。。 //@GoldenZ:你要每月白给全国人民2000多块钱，全国人民都跟你走！ // @七号猪圈 :02年左右，认识的一位副县级待遇的离休干部，退休金一月1000多，，，			1974688301	00	13657870558	1397722883334
