1641830-	44		32	Sun Nov 24 09:58:25 +0800 2013			3648100100817242	3648100100817242				3648100100817242	0		#	161	<a href=" rel="nofollow">微博 weibo.com</a>	#住点新鲜的# 一家酒店，花样主题。这种把主题房玩到极致的房间最讨喜了有木有~中国宣纸文化、消失的亚特兰蒂斯、远古的埃及，更有唯美的古巴比伦和清新的地中海风情。你想选一个吗？175元。			1670645393	00	0	1397722464828
1641831-	9		3	Tue Dec 17 20:51:35 +0800 2013			3656599400800194	3656599400800194				3656599400800194	0			20	<a href=" rel="nofollow">新浪微博4G版</a>	寒冷冬日，小艺来点温暖的～			1670645393	00	3656194528821946	1397722464829
1641832-	71		33	Fri Dec 27 09:28:48 +0800 2013			3660051434652841	3660051434652841				3660051434652841	0		#	291	<a href=" rel="nofollow">微博 weibo.com</a>	有一天你会明白，善良比聪明更难。聪明是一种天赋，而善良是一种选择。			1670645393	00	0	1397722464829
1641833-	41		30	Wed Nov 20 17:17:16 +0800 2013			3646760989384354	3646760989384354				3646760989384354	0		#	184	<a href=" rel="nofollow">微博 weibo.com</a>	#住点新鲜的# 又见漂亮房间，这绝对是妹子喜欢的！帝都的童鞋可以去尝试一下这家酒店。			1670645393	00	0	1397722464830
1641834-	121		141	Thu Jan 16 09:22:33 +0800 2014			3667297631364143	3667297631364143				3667297631364143	0		#	632	<a href=" rel="nofollow">微博 weibo.com</a>	梦幻天堂――波拉波拉岛。全世界的岛屿中，恐怕没有一处能像波拉波拉岛那样令人惊艳，主岛与环礁间拥有大片清澈浅水，充满了色彩斑斓的活珊瑚和无数环游其间的热带鱼，是世界级潜水圣地。也是今日陈思成和佟丽娅的婚礼举办地喔~(图via白墨水-陈寅)			1670645393	00	0	1397722464830
1641835-	117		138	Sat Mar 22 17:28:24 +0800 2014			3690975111470603	3690975111470603				3690975111470603	0		#	472	<a href=" rel="nofollow">新浪微博4G版</a>	超级公共汽车！“超级巴士”已在迪拜投入运行，这是世界最快的公共汽车。这款巴士可为23名乘客提供超舒适、超豪华运程。身长15米宽2.5米高1.65米，最高时速255公里，配备12扇鸥翼式车门，单价7000万，迪拜还为其新建了一条专用车道。PS: 票价未知，肯定不是2元一位。[懒得理你]			1670645393	00	0	1397722464830
1641836-	32		13	Sat Mar 01 12:52:33 +0800 2014			3683295546148139	3683295546148139				3683295546148139	0		#	42	<a href=" rel="nofollow">艺龙旅行网微博</a>	让小艺来告诉你，帝都周边真的有小而美的田园客栈。八达岭长城脚下，有一家“老院子古客栈”。住在这儿，不用匆忙游览，可以等黄昏时分游客散去后，好好感受静谧壮阔的长城景致。周末的小小逃离，这才是生活。>>>			1670645393	00	0	1397722464831
1641837-	7		6	Sun Nov 03 16:09:55 +0800 2013			3640583446754699	3640583446754699				3640583446754699	0			9	<a href=" rel="nofollow">新浪微博4G版</a>	喜大普奔，小艺2014校园招聘正式启动啦！ //@艺龙招聘:网申请猛戳 			1670645393	00	3640260318005373	1397722464831
1641838-	27		21	Fri Oct 25 10:00:13 +0800 2013			3637228917983002	3637228917983002				3637228917983002	0		#	51	<a href=" rel="nofollow">微博 weibo.com</a>	#好房不过百# 上海船长青年酒店，出门右拐就是外滩，楼顶露台小酒吧可以看到陆家嘴全景。另外这里外国人很多，对提高口语很有帮助呢！50元一个床铺你要不要来一晚？			1670645393	00	0	1397722464843
1641839-	3		4	Thu Dec 12 11:40:00 +0800 2013			3654648651065310	3654648651065310				3654648651065310	0			39	<a href=" rel="nofollow">专业版微博</a>	小艺这儿有全球顶级好酒店免费住，你的小伙伴们知道么~[嘻嘻]			1670645393	00	3653696875159526	1397722464843
1641840-	81		29	Fri Apr 11 09:20:28 +0800 2014			3698100075684528	3698100075684528				3698100075684528	0		#	245	<a href=" rel="nofollow">微博 weibo.com</a>	只要认真计划一件事，并且一边坚持一边调整，往往会完成得十分出色。懈怠的情绪谁都会有，不要担心自己比别人走得慢，也不要因暂时的挫折心灰意冷，只要不断调整心态，不停下脚步，最终能抵达终点。――《因为痛，所以叫青春》			1670645393	00	0	1397722464844
1641841-	11		8	Tue Dec 10 23:07:44 +0800 2013			3654096944765547	3654096944765547				3654096944765547	0			18	<a href=" rel="nofollow">新浪微博4G版</a>	岁末犒劳自己去旅行的筒子，下手的机会来啦！			1670645393	00	3653612385427457	1397722464844
