3733546-	2		0	Thu Nov 21 09:04:38 +0800 2013			3646999406710735	3646999406710735				3646999406710735	0			2	<a href=" rel="nofollow">专业版微博</a>	[得意地笑][给力]			2140270927	00	3646279236669505	1397728329052
3733547-	0		0	Thu May 16 16:55:26 +0800 2013			3578626580688880	3578626580688880				3578626580688880	0			3	<a href=" rel="nofollow">专业版微博</a>	欢迎各位来宜昌游玩！[围观]			2140270927	00	3575625896389708	1397728329053
3733548-	0		0	Mon Feb 24 09:12:00 +0800 2014			3681428108734278	3681428108734278				3681428108734278	0			8	<a href=" rel="nofollow">政府版微博</a>	[good]			2140270927	00	3680115441814419	1397728329053
3733549-	1		3	Thu Oct 17 08:39:55 +0800 2013			3634309611521696	3634309611521696				3634309611521696	0		#	7	<a href=" rel="nofollow">专业版微博</a>	【爱上宜昌】爱上宜昌手机APP已正式上线，不足之处还望各位多多提建议。下载地址：android  iOS  @三峡日报 @三峡晚报 @三峡商报 @三峡大学			2140270927	00	0	1397728329053
3733550-	0		0	Mon Apr 01 14:48:05 +0800 2013			3562287074275996	3562287074275996				3562287074275996	0		#	0	<a href=" rel="nofollow">专业版微博</a>	#美丽宜昌#从新华网湖北频道获悉，“三峡宜昌首届花木节”即将于４月２６至２８日在宜昌点军举行。本届花木节以“花卉使三峡宜昌更美丽”为主题，旨在通过服务全市花农、连接产销主体、推广实用技术、研讨发展难点，进而展示宜昌形象，促进三峡花木产业发展。 			2140270927	00	0	1397728329053
3733551-	0		3	Thu Jun 20 09:03:51 +0800 2013			3591191474371263	3591191474371263				3591191474371263	0			1	<a href=" rel="nofollow">微博搜索</a>	[转发]			2140270927	00	3591183471118353	1397728329054
3733552-	0		0	Fri Apr 26 15:50:29 +0800 2013			3571362470264495	3571362470264495				3571362470264495	0			1	<a href=" rel="nofollow">微访谈</a>	#谈荆论楚#近几年来宜昌开通了旅游直通车，线路多达十条，同时开通了旅游专线车，10路到西陵峡风景名胜区、10-1路到三峡人家。来宜的游客可以到三峡游客中心坐旅游直通车，价格比市场价要优惠。			2140270927	00	3570655725337225	1397728329054
3733553-	0		0	Wed Apr 17 22:10:15 +0800 2013			3568196563014692	3568196563014692				3568196563014692	0			0	<a href=" rel="nofollow">专业版微博</a>	[din推撞]			2140270927	00	3568193882916383	1397728329054
3733554-	1		0	Tue Apr 02 09:56:50 +0800 2013			3562576166521508	3562576166521508				3562576166521508	0			1	<a href=" rel="nofollow">专业版微博</a>	国家园林城市自然美~[抱抱]			2140270927	00	3562570269273105	1397728329054
3733555-	1		0	Wed Apr 17 22:07:27 +0800 2013			3568195858440852	3568195858440852				3568195858440852	0			0	<a href=" rel="nofollow">专业版微博</a>	看来看去，还是宜昌好！爱上宜昌，马上出发！[moc转发]			2140270927	00	3568181560338225	1397728329055
3733556-	2		0	Thu Nov 21 09:04:38 +0800 2013			3646999406710735	3646999406710735				3646999406710735	0			2	<a href=" rel="nofollow">专业版微博</a>	[得意地笑][给力]			2140270927	00	3646279236669505	1397728329055
3733557-	0		1	Thu Oct 17 09:57:00 +0800 2013			3634329005644355	3634329005644355				3634329005644355	0			0	<a href=" rel="nofollow">专业版微博</a>	感谢支持！[ppb鼓掌]//@三峡日报: 爱上宜昌手机APP已正式上线。			2140270927	00	3634309611521696	1397728329055
3733558-	0		1	Fri Apr 26 15:41:45 +0800 2013			3571360276501263	3571360276501263				3571360276501263	0			1	<a href=" rel="nofollow">微访谈</a>	#谈荆论楚#去年以来，我们成立了“爱上宜昌”城市与旅游营销联盟，推出了“爱上宜昌、诗画三峡”二日游，三日游、四日游、五日游等线路，在省内外市场进行了大力宣传，实现了宜昌旅游资源的整合，效果非常明显。			2140270927	00	3570940644830048	1397728329055
3733559-	0		0	Thu Aug 01 16:01:35 +0800 2013			3606516890814092	3606516890814092				3606516890814092	0			1	<a href=" rel="nofollow">专业版微博</a>	转发微博			2140270927	00	3606445985932099	1397728329056
3733560-	1		29	Tue Jul 30 13:15:48 +0800 2013			3605750393971885	3605750393971885				3605750393971885	0		#	84	<a href=" rel="nofollow">新浪视频</a>	【宜昌城市旅游形象歌曲《爱上宜昌》歌曲首发 请您聆听谭晶声音里的幸福宜昌】 @中国旅游 @湖北省旅游局官方微博 @新浪湖北旅游 @蚂蜂窝旅游攻略 @三峡人家风景区 @三峡日报 @三峡晚报 @三峡商报 @三峡陈芳 @青春宜昌 @宜昌往事  			2140270927	00	0	1397728329056
3733561-	0		1	Wed Jun 05 11:01:27 +0800 2013			3585785251475299	3585785251475299				3585785251475299	0			1	<a href=" rel="nofollow">专业版微博</a>	[赞]			2140270927	00	3585773477772872	1397728329056
3733562-	1		2	Thu Jun 13 08:37:50 +0800 2013			3588648215836849	3588648215836849				3588648215836849	0			4	<a href=" rel="nofollow">专业版微博</a>	【百万游客4.68亿玩转宜昌】端午节小长假三天，全市雨后放晴，气温适宜，利于出游，各大景区游人如织，旅游人次再创新高。据统计，小长假期间全市共接待国内外游 客107.1万人次，旅游总收入4.68 亿元，同比分别增长35.2% 、41.27%。			2140270927	00	0	1397728329056
3733563-	0		0	Mon Apr 01 17:20:10 +0800 2013			3562325351241567	3562325351241567				3562325351241567	0			2	<a href=" rel="nofollow">专业版微博</a>	清明时节，缅怀先烈。斯人已去，心中犹念。			2140270927	00	3562233961895355	1397728329057
3733564-	0		0	Fri Apr 26 15:25:29 +0800 2013			3571356178486195	3571356178486195				3571356178486195	0			0	<a href=" rel="nofollow">微访谈</a>	#谈荆论楚#宜昌十分重视文化旅游的发展，一方面长江三峡旅游发展公司打造了《盛世峡江》，长阳推出了大型歌舞剧《江山美人》，受到游客好评；另一方面，宜昌各景区极力打造文化旅游项目，如三峡人家的巴王宫、明月阁楚文化表演、龙进溪风俗风情项目的设置等。			2140270927	00	3570998358317344	1397728329057
3733565-	0		0	Mon Jun 03 10:30:25 +0800 2013			3585052666039504	3585052666039504				3585052666039504	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2140270927	00	3585040581624133	1397728329057
3733566-	1		0	Wed May 29 13:16:59 +0800 2013			3583282644398798	3583282644398798				3583282644398798	0			0	<a href=" rel="nofollow">专业版微博</a>	希望各位游客在领略景区美丽的风光时也注意爱护景区的环境。[酷库熊顽皮]			2140270927	00	3583250063103837	1397728329057
3733567-	2		1	Thu Oct 17 10:05:04 +0800 2013			3634331040096148	3634331040096148				3634331040096148	0			3	<a href=" rel="nofollow">专业版微博</a>	@三峡人家风景区 @三峡大瀑布旅游区微博 @湖北清江画廊旅游度假区 [给力]			2140270927	00	3634322366331505	1397728329058
3733568-	1		1	Wed Mar 05 16:06:45 +0800 2014			3684793982977831	3684793982977831				3684793982977831	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	[心]不一样的风景，不一样的你！却永远无法改变的一抹美丽~			2140270927	00	3684790648487556	1397728329058
3733569-	0		2	Thu Aug 01 08:43:37 +0800 2013			3606406672923402	3606406672923402				3606406672923402	0			6	<a href=" rel="nofollow">专业版微博</a>	[good][给力] //@摄影记者刘曙松:宜昌，只要你来过，你就会爱上宜昌！湖北最美的城市，中国最宜居的城市，爱上宜昌！			2140270927	00	3605750393971885	1397728329058
3733570-	0		4	Sun Sep 29 17:33:51 +0800 2013			3627920994145189	3627920994145189				3627920994145189	0		#	2	<a href=" rel="nofollow">专业版微博</a>	#美丽宜昌#三峡大瀑布旅游区四季景色都十分迷人，景色各异，秋至红叶漫山，彩林满目，充满着诗情画意，宛如来到人间仙境。站在竹排上，如在画境中，头顶是蓝天白云，脚下是碧波荡漾，眼前是小桥流水，耳畔是鸟鸣虫唱，清风吹拂，流水潺潺，花香阵阵。			2140270927	00	0	1397728329059
3733571-	0		0	Fri Jul 26 08:28:18 +0800 2013			3604228490832601	3604228490832601				3604228490832601	0			1	<a href=" rel="nofollow">专业版微博</a>	8月3-4日，三峡东山酒店将举行漫友交流会，欢迎各位漫友积极参与哦~[ali哇]			2140270927	00	3597008721987844	1397728329059
