4347445-	1		0	Wed Jul 31 09:41:54 +0800 2013			3606058952238491	3606058952238491				3606058952238491	0		#	2	<a href=" rel="nofollow">专业版微博</a>	1971年7月31日 人类在月球上首次驾车行驶。			2635395184	00	0	1397730041267
4347446-	0		4	Fri Jun 21 21:19:22 +0800 2013			3591738961117305	3591738961117305				3591738961117305	0			1	<a href=" rel="nofollow">专业版微博</a>	大家都坐「摇摇招车」去?//@杜蕾斯官方微博: 女性带着美腿来，男性带着杜杜去！			2635395184	00	3591677043966765	1397730041267
4347447-	0		18	Fri Jun 07 14:07:04 +0800 2013			3586556739166945	3586556739166945				3586556739166945	0			0	<a href=" rel="nofollow">皮皮时光机</a>	[推荐] 祝MM好运！~//@守住幸福-辉欢: 摇摇招车送票啦~(���)/~超级喜欢看电影，求RP！！！摇摇吧 反正我用的是摇摇 听说都是正规的出租车 有保障 而且下了几次单都成功了 最最重要的是 还得了各种奖励呀~~~ @Yumi_Xiao柔 @Hollister @DreamGirls李毓芬			2635395184	00	3585807758051024	1397730041267
4347448-	0		0	Tue Sep 10 09:37:57 +0800 2013			3620915860796951	3620915860796951				3620915860796951	0			0	<a href=" rel="nofollow">微博搜索</a>	还没有注册摇摇的小伙伴们，不能out 哦！ 快来点这里试试＞＞＞ 			2635395184	00	3620754534570189	1397730041267
4347449-	0		5	Sat May 18 21:42:09 +0800 2013			3579423511492258	3579423511492258				3579423511492258	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[微风][音乐]			2635395184	00	3579402216796056	1397730041268
4347450-	0		0	Sun Jun 23 22:00:46 +0800 2013			3592474163332875	3592474163332875				3592474163332875	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	单人车，双头灯。#摇摇招车# 			2635395184	00	0	1397730041268
4347451-	0		0	Tue May 28 23:42:19 +0800 2013			3583077635025079	3583077635025079				3583077635025079	0		#	0	<a href=" rel="nofollow">专业版微博</a>	(☆_☆)自驾有风险，出行请招车。#摇摇招车#			2635395184	00	0	1397730041268
4347452-	0		15	Mon Dec 17 19:44:24 +0800 2012			3524310914480032	3524310914480032				3524310914480032	0		#	73	<a href=" rel="nofollow">专业版微博</a>	NASA(美国国家航空航天局)已证实，12月21日下午将会出现“天空变得异常黑暗”的天文现象。从5点左右开始，直至8点左右达到顶峰，之后持续近10小时。期间如果没有人工照明将会很难看清东西。			2635395184	00	0	1397730041268
4347453-	0		0	Mon Apr 29 07:39:58 +0800 2013			3572326199702413	3572326199702413				3572326199702413	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	北京全网畅通！路况虽好，依然提醒各位自驾出行的同学们安全第一！ 打车的同学们也要注意，您的预定车辆可能很快就到楼下，别让出租车师傅们久等哦?互相理解，互相尊重?[爱你]小摇祝大家五一假期愉快[羞嗒嗒]			2635395184	00	0	1397730041269
4347454-	0		0	Wed Mar 20 09:24:51 +0800 2013			3557857074746906	3557857074746906				3557857074746906	0			0	<a href=" rel="nofollow">专业版微博</a>	收到啦亲，稍后注意查后哦			2635395184	00	3557707028049560	1397730041269
4347455-	1		1	Tue Jun 18 18:40:47 +0800 2013			3590611888500075	3590611888500075				3590611888500075	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	的哥的姐都爱用~~降低空驶活不断呀活不断！~ �(���)� ＃摇摇招车＃			2635395184	00	3590605941042837	1397730041269
4347456-	0		8	Wed Oct 31 19:17:31 +0800 2012			3507271932022971	3507271932022971				3507271932022971	0			8	<a href=" rel="nofollow">专业版微博</a>	心灵美啊			2635395184	00	3507264067209599	1397730041270
4347457-	0		0	Sun Sep 22 13:46:06 +0800 2013			3625326967567887	3625326967567887				3625326967567887	0		#	8	<a href=" rel="nofollow">360浏览器超速版</a>	当魂斗罗遇到俄罗斯方块时。。			2635395184	00	0	1397730041270
4347458-	0		4	Sun Feb 03 21:04:25 +0800 2013			3541725672803443	3541725672803443				3541725672803443	0		#	19	<a href=" rel="nofollow">专业版微博</a>	尼玛…这俩…撞衫…撞发型…撞手机…撞姿势…撞车型…还尼玛撞车…(转)			2635395184	00	0	1397730041270
4347459-	0		4	Tue Oct 16 16:07:38 +0800 2012			3501788319812336	3501788319812336				3501788319812336	0			0	<a href=" rel="nofollow">专业版微博</a>	摇摇月：感谢亲对小摇的支持与认可，我们一定会再接再厉做出更好的成绩~！			2635395184	00	3501424858064334	1397730041271
