2875643-	1		8	Sun Aug 21 21:43:07 +0800 2011			3348945063620180	3348945063620180				3348945063620180	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	分享图片。现那么黑了，借着车的灯光排队拿盒饭露天顿着吃，嘿还真香，吃完还继续拍夜戏加油估计今晚没眠[奥特曼]			1742728834	00	0	1397725957331
2875644-	1		1	Tue Jul 19 01:29:46 +0800 2011			14747487575	14747487575				211110719491061	0		#	0	<a href=" rel="nofollow">Weico.iPhone</a>	分享图片。 刚看完@陈可辛导演作品电影?武侠?音乐在和画面的情绪把握的很棒啊[good]再加上影院音效，8错有木有[电影][洪水][月亮]			1742728834	00	0	1397725957331
2875645-	6		40	Sat Jul 13 21:44:41 +0800 2013			3599717873428731	3599717873428731				3599717873428731	0			6	<a href=" rel="nofollow">iPhone客户端</a>	//@尕让邓真:无			1742728834	00	3567687643241881	1397725957331
2875646-	0		5	Wed Jan 30 23:03:46 +0800 2013			3540306157053598	3540306157053598				3540306157053598	0			2	<a href=" rel="nofollow">iPhone客户端</a>	谢谢[心]			1742728834	00	3540293800371628	1397725957332
2875647-	1		0	Sat Jul 02 12:21:14 +0800 2011			13454914586	13454914586				5624605308169729116	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[赞] //@阿佳组合娜姆：转哦//@喜剧的演员儿：//@琼雪卓玛：//@凄迷lovetibet：帮忙转发一下 谢谢 ~~			1742728834	00	13449266660	1397725957332
2875648-	1		1	Fri Jun 17 23:16:31 +0800 2011			12542930700	12542930700				5619207895794484287	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]			1742728834	00	12542663681	1397725957332
2875649-	0		3	Sat Dec 17 18:32:38 +0800 2011			3391658894935036	3391658894935036				3391658894935036	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	谢谢鹏哥鼓励[给力]//@王鹏_信中利投资集团: 新作《古格王朝》很有气势~[赞]//@尕让邓真: [给力] 谢谢哦//@经纪人贝贝:支持尕让邓真 你的歌很好听。// @尕让邓真 : [握手] // @经纪人海星 :[给力][话筒]			1742728834	00	3389869343447190	1397725957332
2875650-	0		6	Thu May 24 15:37:40 +0800 2012			3449234538165813	3449234538165813				3449234538165813	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[太阳]			1742728834	00	3449225369397488	1397725957333
2875651-	0		21	Fri Oct 07 12:59:04 +0800 2011			3365845413688675	3365845413688675				3365845413688675	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	  藏文字母共有30个，☆gaˉ kaˉ ka� nga�2）☆jiaˉ qiaˉ qia� nya� daˉ taˉta� na� ☆baˉpaˉ pa� ma�☆zaˉ caˉ ca� wa�☆xia� sa� a� ya�☆ra� la� xiaˉ saˉ☆haˉaˉ 藏文辅音字母本身带元音a，有			1742728834	00	0	1397725957333
2875652-	0		2	Fri Apr 20 01:19:25 +0800 2012			3436697364871627	3436697364871627				3436697364871627	0			2	<a href=" rel="nofollow">iPhone客户端</a>	[爱心传递]			1742728834	00	3436695649736896	1397725957333
2875653-	0		8	Thu Sep 13 17:35:53 +0800 2012			3489851729245829	3489851729245829				3489851729245829	0			5	<a href=" rel="nofollow">微博搜索</a>	继《古格王朝》之后，讲述古象雄文明穹隆银城的摇滚风作品《穹隆银城》策划筹备中。请期待。 ――数不尽尘土高坡纵横的沟壑，叹不止灿烂文明剥蚀岁月的痕迹-----《穹隆银城》			1742728834	00	3489541107657361	1397725957334
2875654-	27		69	Mon Nov 18 18:27:06 +0800 2013			3646053787846405	3646053787846405				3646053787846405	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	我已长发齐腰...[嘻嘻][哈哈][偷笑][偷笑][偷笑]			1742728834	00	0	1397725957334
2875655-	0		3	Thu Feb 02 10:20:53 +0800 2012			3408567375965507	3408567375965507				3408567375965507	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个必须顶[赞]@阿佳组合 《情人丢了》			1742728834	00	3408565423852143	1397725957334
2875656-	1		3	Sat May 21 20:08:00 +0800 2011			10986182831	10986182831				5609140015712496977	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	在繁忙的都市里找些时间让回到家乡，洗礼一下感觉超好[给力]			1742728834	00	0	1397725957334
2875657-	0		14	Mon Jan 16 06:35:07 +0800 2012			3402349964880282	3402349964880282				3402349964880282	0			0	<a href=" rel="nofollow">iPhone客户端</a>	大家早 出发了 [太阳]			1742728834	00	0	1397725957335
2875658-	1		2	Tue May 31 12:12:24 +0800 2011			11471305260	11471305260				5612728306254432144	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片北京好天气,阳光灿烂[鼓掌] [鼓掌]			1742728834	00	0	1397725957335
2875659-	1		3	Thu Aug 04 19:52:38 +0800 2011			3342756668302867	3342756668302867				3342756668302867	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	@cctv民歌中国  			1742728834	00	0	1397725957335
2875660-	4		11	Sun Jun 02 23:14:04 +0800 2013			3584882456710733	3584882456710733				3584882456710733	0			10	<a href=" rel="nofollow">iPhone客户端</a>	真的，到这里，心里好感动，包括此刻翻微博时，心里酸酸的，不知如何表达自己内心的这种感受。[泪]＂我多想自己拥有超强的能量，为这些可爱的小朋友照耀出更多希望之光啊！！！小朋友们加油你们一定会好起来的。看到那么多叔叔阿姨都为你们加油鼓劲[太阳][太阳][太阳]			1742728834	00	3584874847633980	1397725957336
2875661-	3		7	Sat Mar 16 23:32:55 +0800 2013			3556620954508332	3556620954508332				3556620954508332	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	今一天很充实啊，先去@郭晓冬 哥家吃饭 ，又去看歌舞剧（香巴拉）还遇见@加措活佛-慈爱基金  嘉措师父以及很久不见的兄弟姐妹大哥大姐[太阳][太阳][干杯][干杯]			1742728834	00	0	1397725957336
2875662-	42		41	Tue Apr 15 19:24:59 +0800 2014			3699701758911599	3699701758911599				3699701758911599	0		#	2	<a href=" rel="nofollow">iPhone 5s</a>	全世界最大的圆佛塔旁为哥们儿新专辑录VCR送祝福，不?能行吗哈哈 ！			1742728834	00	0	1397725957336
