1930102-	0		0	Fri Jun 21 17:25:24 +0800 2013			3591680089386247	3591680089386247				3591680089386247	0			1	<a href=" rel="nofollow">百度</a>	刚看完@鱼小猫---- 的一篇游记《【我们出发吧】柬埔寨__众神之城》，真是心驰神往,我也要去旅游！童鞋们快来围观！			2022834363	00	0	1397723310453
1930103-	0		0	Wed Aug 14 12:55:48 +0800 2013			3611181182730377	3611181182730377				3611181182730377	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[心]蓝天、白云			2022834363	00	3611166577799128	1397723310454
1930104-	0		0	Thu Jun 27 11:24:09 +0800 2013			3593763496623787	3593763496623787				3593763496623787	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[汗]草裙舞			2022834363	00	3593762955915015	1397723310454
1930105-	0		0	Fri May 17 12:04:00 +0800 2013			3578915622681831	3578915622681831				3578915622681831	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2022834363	00	3578914804694151	1397723310454
1930106-	0		0	Mon Jul 08 16:48:31 +0800 2013			3597831393119655	3597831393119655				3597831393119655	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			2022834363	00	3597729886722432	1397723310455
1930107-	0		0	Mon Apr 22 15:09:03 +0800 2013			3569902491071008	3569902491071008				3569902491071008	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good]			2022834363	00	3569868185690636	1397723310455
1930108-	0		0	Sun Nov 17 08:18:09 +0800 2013			3645538152946155	3645538152946155				3645538152946155	0			0	<a href=" rel="nofollow">iPhone客户端</a>	不错[good]			2022834363	00	3644840501629839	1397723310456
1930109-	0		1	Tue Nov 26 10:34:45 +0800 2013			3648834024052265	3648834024052265				3648834024052265	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[good]//@穿山甲1268:感谢@无锡市旅游局 分享[握手][落叶][照相机]			2022834363	00	3648817822073272	1397723310456
1930110-	1		0	Tue Dec 03 10:03:32 +0800 2013			3651362879369939	3651362879369939				3651362879369939	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[good]			2022834363	00	3650999279320779	1397723310456
1930111-	0		0	Thu May 09 15:36:21 +0800 2013			3576069959277808	3576069959277808				3576069959277808	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	难怪看着眼熟呢			2022834363	00	3575648553141774	1397723310457
1930112-	0		1	Sat Jun 08 12:15:53 +0800 2013			3586891150288108	3586891150288108				3586891150288108	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@小鱼儿的幸福时光呀: [浮云][可爱][浮云]仙子，或是精灵，这样的梦想自我们懂事，就一直伴随着吧，呵呵，因为有梦，所以我们快乐，虽然，最终我们做不了精灵，但是，可以做小小的自己，可以做天使，付出爱的同时，让我们得到爱~~//@Davidshi:			2022834363	00	3586678360996444	1397723310457
1930113-	0		0	Thu Jul 11 12:58:31 +0800 2013			3598860675278828	3598860675278828				3598860675278828	0			0	<a href=" rel="nofollow">专业版微博</a>	回复@百度旅游:[给力][鼓掌] //@百度旅游:恭喜各位哟~[鼓掌] @踏破铁鞋游世界的张zizi @羊羊 @代代木 @Jason蓝星 @Zombie8 @简安然 @梁征-影像-生活 @琰棱 @薇儿杨 @北京有个老顽童			2022834363	00	3598606798077043	1397723310457
1930114-	0		0	Tue Sep 24 11:31:06 +0800 2013			3626017765334760	3626017765334760				3626017765334760	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮[哈哈]			2022834363	00	3625351596777243	1397723310457
1930115-	0		0	Tue May 21 16:23:51 +0800 2013			3580430575732089	3580430575732089				3580430575732089	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			2022834363	00	3580127717500485	1397723310458
1930116-	0		2	Mon Jul 22 15:47:05 +0800 2013			3602889362898418	3602889362898418				3602889362898418	0			1	<a href=" rel="nofollow">专业版微博</a>	[good]			2022834363	00	3601870969224554	1397723310458
1930117-	0		0	Sun Apr 06 00:11:23 +0800 2014			3696149955183460	3696149955183460				3696149955183460	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@正版王小黏:@坏蓝眼睛 @XMAN_宗介 @emma滕滕 @百度旅游			2022834363	00	3695745183682118	1397723310458
1930118-	0		0	Tue May 21 12:34:50 +0800 2013			3580372937806601	3580372937806601				3580372937806601	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	漂亮 //@刘顺儿妞:好漂亮~！			2022834363	00	3580367174575353	1397723310459
1930119-	0		0	Mon Apr 22 15:26:38 +0800 2013			3569906916222840	3569906916222840				3569906916222840	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发！ //@Emilfan:转！			2022834363	00	3569856282583902	1397723310459
1930120-	0		2	Tue Aug 20 12:38:58 +0800 2013			3613351269995668	3613351269995668				3613351269995668	0			0	<a href=" rel="nofollow">专业版微博</a>	[思考]			2022834363	00	3613339093701999	1397723310459
1930121-	1		2	Wed Apr 24 16:11:52 +0800 2013			3570643088372182	3570643088372182				3570643088372182	0		#	0	<a href=" rel="nofollow">百度旅游</a>	这不是杂志大片，是拿相机的尤旅行的时候自己拍的，太牛了！   （分享自 @百度旅游）@拿相机的尤			2022834363	00	0	1397723310459
