670080-	0		1	Thu Dec 05 21:32:31 +0800 2013			3652261052032437	3652261052032437				3652261052032437	0			7	<a href=" rel="nofollow">微博 weibo.com</a>	//@空观观空: //@静山清水://@姜岚昕: 为爱每日一转！为心每日一乐！每日一起乐转！[心]			1221798085	00	3643012326384522	1397719536236
670081-	0		0	Wed Jan 01 16:00:58 +0800 2014			3661962078891050	3661962078891050				3661962078891050	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1221798085	00	3661860018471659	1397719536236
670082-	0		0	Sat Oct 19 09:10:16 +0800 2013			3635042024896045	3635042024896045				3635042024896045	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[可爱]			1221798085	00	3634345091068688	1397719536236
670083-	0		0	Fri Nov 01 06:48:58 +0800 2013			3639717507922132	3639717507922132				3639717507922132	0			0	<a href=" rel="nofollow">专业版微博</a>	//@电影精灵旅社: 必须要带宝宝来哦！			1221798085	00	3639508337528550	1397719536237
670084-	0		0	Mon Oct 28 21:02:59 +0800 2013			3638482876337710	3638482876337710				3638482876337710	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[good]//@张凯翔_vincent: 这也可以			1221798085	00	3638480506215446	1397719536237
670085-	0		1	Fri Mar 07 18:26:48 +0800 2014			3685553989914393	3685553989914393				3685553989914393	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1221798085	00	3685553902365793	1397719536237
670086-	0		0	Tue Mar 11 08:56:48 +0800 2014			3686860096193494	3686860096193494				3686860096193494	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@宗成明觉: 转发微博			1221798085	00	3686829704429157	1397719536238
670087-	0		0	Sat Nov 02 06:54:00 +0800 2013			3640081162135464	3640081162135464				3640081162135464	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	披萨？			1221798085	00	3639951813868195	1397719536238
670088-	0		0	Sat Mar 15 11:11:43 +0800 2014			3688343600500496	3688343600500496				3688343600500496	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@颜冷情: //@颜冷情: //@公益微互助: //@中国失踪人口档案库官网: 转发//@老田救援: //@danni朵儿: 转发微博			1221798085	00	3478693449865975	1397719536238
670089-	0		0	Thu Mar 27 08:03:10 +0800 2014			3692644805073873	3692644805073873				3692644805073873	0			0	<a href=" rel="nofollow">媒体版微博</a>	低调做人你会一次比一次稳健，高调做事你会一次比一次优秀。			1221798085	00	3691408102165313	1397719536238
670090-	0		0	Fri Jan 17 22:11:30 +0800 2014			3667853531857175	3667853531857175				3667853531857175	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#新年有新意，Venue贺新春#【戴尔送平板，14天连送不停歇】之前的一款笔记本电脑就是戴尔的，很高端大气啊！[太开心]不过还没有用过戴尔的平板。相信也一定会很不错![bm可爱]			1221798085	00	3667729841778466	1397719536239
670091-	0		2	Sat Nov 09 10:46:29 +0800 2013			3642676378953021	3642676378953021				3642676378953021	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	求购买链接@帮我找			1221798085	00	3642676115604190	1397719536239
670092-	1		1	Sat Nov 16 21:51:14 +0800 2013			3645380384171393	3645380384171393				3645380384171393	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@丶灵魂守护: //@xiangmixiangni: 转发微博			1221798085	00	3645346108206930	1397719536239
670093-	0		0	Tue Nov 26 21:33:21 +0800 2013			3648999762181237	3648999762181237				3648999762181237	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@北京德恒福州律师事务所			1221798085	00	3648447556631692	1397719536239
670094-	1		0	Mon Feb 10 20:18:50 +0800 2014			3676522486974491	3676522486974491				3676522486974491	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	//@行中有善2: //@蒙蒙7010:[握手][咖啡]//@行中有善2: //@蒙蒙7010://@宇海云彩: //@行中有善2://@D一丁ing://@行中有善2:阿弥陀佛！[鲜花][鲜花][鲜花][鲜花][鲜花][鲜花][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]			1221798085	00	3675463421946699	1397719536240
670095-	0		0	Wed Dec 25 08:03:47 +0800 2013			3659305281087768	3659305281087768				3659305281087768	0			0	<a href=" rel="nofollow">专业版微博</a>	原来还有这些含义！			1221798085	00	3658723664610028	1397719536240
670096-	1		0	Fri Feb 14 00:02:08 +0800 2014			3677665846256730	3677665846256730				3677665846256730	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@行中有善2: //@挚爱净土golden故乡://@行中有善2: //@蒙蒙7010:[握手][咖啡]//@行中有善2: //@蒙蒙7010://@宇海云彩: //@行中有善2://@D一丁ing://@行中有善2:阿弥陀佛！[鲜花][鲜花][鲜花][鲜花][鲜花][鲜花][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]			1221798085	00	3675463421946699	1397719536240
670097-	0		0	Wed Nov 20 19:15:01 +0800 2013			3646790622672004	3646790622672004				3646790622672004	0			0	<a href=" rel="nofollow">专业版微博</a>	转发微博			1221798085	00	3646724393991907	1397719536241
