4620613-	70		62	Wed Jan 15 23:17:53 +0800 2014			3667145462305189	3667145462305189				3667145462305189	0			245	<a href=" rel="nofollow">微博 weibo.com</a>	回复@路过银河:狼嚎，摄影师嚎......大家都好 //@路过银河:碉堡……拍完摄影师还活着么？			2206258462	00	3667102315226375	1397730759284
4620614-	21		58	Wed Oct 16 17:16:17 +0800 2013			3634077174904194	3634077174904194				3634077174904194	0		#	135	<a href=" rel="nofollow">微博 weibo.com</a>	Space刊文称目前的技术可将人类送至火星，有兴趣的可以阅读下。			2206258462	00	0	1397730759285
4620615-	17		19	Wed Nov 20 14:50:41 +0800 2013			3646724100752488	3646724100752488				3646724100752488	0			123	<a href=" rel="nofollow">微博 weibo.com</a>	最新的全球碳预算报告显示，全球化石燃料燃烧产生的二氧化碳排放量在2013年再次上升，将达到创纪录的360亿公吨。2012年化石燃料排放量的最大排放源包括中国（27%）、美国（14%）、欧盟（10%）及印度（6%）。中国的2012年碳排放增长了5.9%，印度增长7.7%，美国下降3.7%，欧洲下降了1.8%。			2206258462	00	0	1397730759285
4620616-	39		25	Fri Feb 28 08:30:00 +0800 2014			3682867085252928	3682867085252928				3682867085252928	0		#	69	<a href=" rel="nofollow">微博 weibo.com</a>	猎户座飞船(Orion)和太空发射系统(SLS)，将使NASA未来载人深空探索计划成为现实。			2206258462	00	0	1397730759285
4620617-	51		23	Wed Jan 01 15:03:41 +0800 2014			3661947662744351	3661947662744351				3661947662744351	0		#	60	<a href=" rel="nofollow">微博 weibo.com</a>	每日一天文图，新年新月。			2206258462	00	0	1397730759285
4620618-	34		83	Mon Sep 23 08:19:51 +0800 2013			3625607231123689	3625607231123689				3625607231123689	0		#	423	<a href=" rel="nofollow">微博 weibo.com</a>	北京时间9月23日凌晨4:44，是北半球的秋分，昼夜等长，都是12个小时，北半球从夏季进入了秋季，天冷了，加衣服喽！			2206258462	00	0	1397730759286
4620619-	29		7	Fri Feb 21 08:31:56 +0800 2014			3680330856363883	3680330856363883				3680330856363883	0		#	14	<a href=" rel="nofollow">微博 weibo.com</a>	哈佛-史密森天体物理中心(CfA)的天文台之夜现在开始...			2206258462	00	0	1397730759286
4620620-	299		228	Fri Jan 17 18:13:55 +0800 2014			3667793742126647	3667793742126647				3667793742126647	0		#	732	<a href=" rel="nofollow">微博 weibo.com</a>	以后只能这样看日落了吗？			2206258462	00	0	1397730759286
4620621-	29		67	Thu Nov 21 16:47:28 +0800 2013			3647115878002236	3647115878002236				3647115878002236	0		#	298	<a href=" rel="nofollow">微博 weibo.com</a>	载人飞略火星图解，2018年1月5日从地球出发，2018年8月21日进入火星轨道，不登陆，2019年5月21日返回地球，整个行程耗时501天，可谓现实版科幻大片。			2206258462	00	0	1397730759287
4620622-	15		11	Tue Sep 03 13:04:55 +0800 2013			3618431225574937	3618431225574937				3618431225574937	0		#	50	<a href=" rel="nofollow">微博 weibo.com</a>	每日一天文图，北美洲星云与塘鹅星云。左方是编录号NGC 7000的发射星云，它轮廓酷似地球的北美洲。北美洲星云右方的发射星云，编录号是IC 5070，它的外观让它获得塘鹅星云 (Pelican Nebula；鹈鹕星云)的称号。中间被一道黝黑尘埃云分隔的这二个亮星云，和我们相距约1,500光年远。			2206258462	00	0	1397730759287
4620623-	36		102	Thu Oct 31 18:19:14 +0800 2013			3639528826793626	3639528826793626				3639528826793626	0		#	315	<a href=" rel="nofollow">微博 weibo.com</a>	根据《2013长江上游联合科考报告》称，由于长江上游水电站的无序开发，长江上游渔业资源严重衰退，金沙江干流鱼类自然资源濒临崩溃。从1950年监测到鱼类143种，到现在仅仅发现17种鱼类样本，其中还有3种外来物种，结果令人震惊，把动物们玩完了，就轮到谁了？			2206258462	00	0	1397730759287
4620624-	325		224	Wed Jan 29 18:49:06 +0800 2014			3672151250488714	3672151250488714				3672151250488714	0		#	1265	<a href=" rel="nofollow">微博 weibo.com</a>	魅力银河，加利福尼亚摄影师Michael Shainblum作品展，全大图。。附NASA中文微信：nasawatch			2206258462	00	0	1397730759287
4620625-	53		34	Wed Feb 19 13:52:46 +0800 2014			3679686821403069	3679686821403069				3679686821403069	0		#	87	<a href=" rel="nofollow">微博 weibo.com</a>	每日一天文图，津巴布韦上空的蕈帽状彩云，拍摄于日落前。。罕见蕈帽云，通常是低层云正向上扩展而且可能会形成风暴系统的前兆。不过在此例中，这朵彩云在发现的数分钟之后就消失了。			2206258462	00	0	1397730759288
4620626-	29		40	Sun Nov 17 12:53:51 +0800 2013			3645607526709365	3645607526709365				3645607526709365	0			203	<a href=" rel="nofollow">微博 weibo.com</a>	回复@丁奕戈:[笑哈哈] //@丁奕戈:――休斯顿，休斯顿，有人吗？ ――... ――休斯顿？ ――... ――酒泉，酒泉，有人吗？我是好奇号 。 ――干嘛？ ――老子投诚。			2206258462	00	3645570679716612	1397730759288
4620627-	51		33	Mon Feb 24 17:58:40 +0800 2014			3681560647706551	3681560647706551				3681560647706551	0			91	<a href=" rel="nofollow">微博 weibo.com</a>	[good]//@哈佛苏萌: 支持潜力无限的中大天文与空间学院[good]			2206258462	00	3681548488067497	1397730759288
4620628-	39		40	Tue Nov 12 20:34:06 +0800 2013			3643911425356982	3643911425356982				3643911425356982	0		#	133	<a href=" rel="nofollow">微博 weibo.com</a>	今夜，北金牛座流星雨的极大时刻。			2206258462	00	0	1397730759289
4620629-	8		648	Sat Dec 28 12:52:18 +0800 2013			3660465047154426	3660465047154426				3660465047154426	0			1274	<a href=" rel="nofollow">微博 weibo.com</a>	#预见25年后的健康#如果有多啦A梦的时光机可以回到过去，大家最想和开复老师说什么呢？我先来：老师要多注意身体，健康和事业同样重要！#明天的健康从今天开始#			2206258462	00	3659713478494044	1397730759289
4620630-	157		36	Fri Apr 11 10:23:47 +0800 2014			3698116010162664	3698116010162664				3698116010162664	0		#	162	<a href=" rel="nofollow">微博 weibo.com</a>	地平线，由宇航员Fragile Oasis近日拍摄。			2206258462	00	0	1397730759289
4620631-	69		88	Mon Apr 07 10:34:44 +0800 2014			3696669214278331	3696669214278331				3696669214278331	0		#	111	<a href=" rel="nofollow">微博 weibo.com</a>	由于燃料即将耗尽，NASA的月球大气与尘埃环境探测器（LADEE）正逐渐降低其高度，将于4月21日或21日前撞击月球表面。由于撞月时间存在不确定性，NASA邀请公众进行撞月时间"最准猜测"，预测成功者将会收到NASA通过电子邮件发送的个性化纪念证书，提交地址： 截止日期为4月11日。			2206258462	00	0	1397730759290
4620632-	58		33	Wed Dec 11 07:07:42 +0800 2013			3654217732409273	3654217732409273				3654217732409273	0		#	115	<a href=" rel="nofollow">微博 weibo.com</a>	南极洲上空的夜光云，距离地表约83公里，由NASA的AIM飞船耗时两周拍摄。			2206258462	00	0	1397730759290
4620633-	105		91	Sun Jan 12 12:19:18 +0800 2014			3665892560747767	3665892560747767				3665892560747767	0		#	185	<a href=" rel="nofollow">微博 weibo.com</a>	为什么要送800只蚂蚁去国际空间站？一切为了青少年，为了吸引他们的关注。			2206258462	00	0	1397730759290
4620634-	147		90	Sun Apr 06 20:25:09 +0800 2014			3696455409279680	3696455409279680				3696455409279680	0		#	276	<a href=" rel="nofollow">微博 weibo.com</a>	阿波罗11号登月40周年时，NASA 曾公布了登月计划制导系统的源码，这些代码在当时是非常先进的。想造火箭吗？下周四，NASA将公布超过1000个项目的代码，都是近些年的软件项目，旨在加速科技成果的转化。			2206258462	00	0	1397730759290
4620635-	106		95	Sun Feb 23 20:41:40 +0800 2014			3681239276039629	3681239276039629				3681239276039629	0			253	<a href=" rel="nofollow">微博 weibo.com</a>	教授要回家了吧...需要我们送吗？			2206258462	00	3681199740248326	1397730759291
4620636-	125		92	Sat Feb 08 23:37:34 +0800 2014			3675847724310340	3675847724310340				3675847724310340	0			413	<a href=" rel="nofollow">微博 weibo.com</a>	NASA公开课，《空间系统工程》，将于2014年3月3日开课，学时六周，授课老师有NASA项目经理Jeff Volosin，任务系统工程师Mike Menzel，诺贝尔奖得主John C. Mather博士。 课程注册地址： 需翻墙。			2206258462	00	0	1397730759291
4620637-	117		97	Thu Nov 21 07:01:57 +0800 2013			3646968527851122	3646968527851122				3646968527851122	0		#	1098	<a href=" rel="nofollow">微博 weibo.com</a>	早安，今日的太阳。			2206258462	00	0	1397730759291
4620638-	69		68	Fri Jan 24 08:59:01 +0800 2014			3670190812128115	3670190812128115				3670190812128115	0		#	131	<a href=" rel="nofollow">微博 weibo.com</a>	2014年1月23日，“好奇号”火星车的第521个火星日。小“好奇”：“我最大的梦想是......成为一台有趣的机器，521爱你[爱你]”			2206258462	00	0	1397730759291
