482253-	0		0	Sun Jan 15 12:00:16 +0800 2012			3402069408919965	3402069408919965				3402069408919965	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	寒假来了，暑假还远吗？[偷笑] //@飞天舞lisa: [偷笑]			1259016267	00	3402046746679433	1397718985707
482254-	5		3	Tue Apr 08 16:43:13 +0800 2014		type:Pointcoordinates:#23.099#121.381	3697124334334153	3697124334334153				3697124334334153	0		#	0	<a href=" rel="nofollow">iPhone 5s</a>	#游在花莲#花莲海岸线的风光真是太美了，野生百合、陡峭峡谷、岩石海浪、鹅卵石海滩、跨海拱桥…不由的哼起那首歌： 带你到我的家乡去看一看，我家对面是蔚蓝的太平洋，彼时海平线升起红红的太阳，走过一回一辈子不会忘[馋嘴] 我在:			1259016267	00	0	1397718985708
482255-	0		3	Tue Nov 27 23:58:57 +0800 2012			3517127237419813	3517127237419813				3517127237419813	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	帅气呢，买不到只能眼馋@转基因向日葵 			1259016267	00	3517120967568969	1397718985708
482256-	0		0	Thu Feb 23 23:30:04 +0800 2012			3416376116669339	3416376116669339				3416376116669339	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	拎包，走着[可爱]			1259016267	00	3416369964410319	1397718985709
482257-	0		18	Tue Jan 22 16:26:52 +0800 2013			3537307174548542	3537307174548542				3537307174548542	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	新浪微博牌校服到货[围观]@wawaxo ,根据历史纪录，你的是XXL咖啡色[嘻嘻]			1259016267	00	0	1397718985709
482258-	0		3	Fri May 25 14:47:01 +0800 2012			3449584175016872	3449584175016872				3449584175016872	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	大奖等我呢[偷笑]			1259016267	00	3449583964947928	1397718985709
482259-	0		0	Sun Apr 06 07:53:44 +0800 2014			3696266309050665	3696266309050665				3696266309050665	0			1	<a href=" rel="nofollow">iPhone 5s</a>	吃在花莲 //@台湾自由行:#花莲#月庐是一间隐居在半山的景观餐厅，要提前订位。特别是招牌菜碳烤梅子鸡，在鸡肚子里装满盐渍梅、香料及纯米酒，然后用炭火闷烤一个多小时，皮脆油亮、肉质甜酸细嫩多汁！必须提前两小时预定才能吃到！地址：花莲县凤林镇凤鸣路一路71号。近台铁凤林站。电话03-876-2206			1259016267	00	3695248783590292	1397718985710
482260-	0		3	Thu Apr 05 13:31:29 +0800 2012			3431445777786035	3431445777786035				3431445777786035	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	为了减重，这样也可以[偷笑]@柳小盒盒儿			1259016267	00	0	1397718985710
482261-	0		0	Fri May 25 13:44:37 +0800 2012		type:Pointcoordinates:#39.922436#116.37135	3449568475704985	3449568475704985				3449568475704985	0		#	0	<a href=" rel="nofollow">街旁分享足迹</a>	我在地质礼堂：机锋荣耀之夜 			1259016267	00	0	1397718985711
482262-	0		0	Sat Sep 08 22:24:43 +0800 2012			3488112477146649	3488112477146649				3488112477146649	0			0	<a href=" rel="nofollow">Weico.iPhone</a>	这个不错呢，离的近的去转转@柳小盒盒儿最迷糊 @绽开的罂粟花 //@悦八: @蛋卷儿爱抹茶 @走入时间			1259016267	00	3488022475725855	1397718985711
