3928615-	0		0	Wed May 11 21:45:56 +0800 2011			10489945810	10489945810				5605454401180330550	0			1	<a href=" rel="nofollow">S60客户端</a>	[爱你]//@环球时尚旅行:嘿嘿，这个很有创意啊			2008200133	00	10483747021	1397728854213
3928616-	0		0	Fri Jun 24 08:42:11 +0800 2011			12869415708	12869415708				5621580178017383517	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[晕] “高手”果然在民间……			2008200133	00	12868412687	1397728854213
3928617-	0		0	Sat Apr 30 23:01:55 +0800 2011			9901040527	9901040527				5601392044862342229	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	日本电视台一大早报道了警察公布的女逃犯画像。播音员表示压力巨大。。。			2008200133	00	0	1397728854214
3928618-	0		0	Mon Sep 05 18:03:46 +0800 2011			3354325682763127	3354325682763127				3354325682763127	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	还没试用，先转发			2008200133	00	3354322483014472	1397728854214
3928619-	0		0	Sat Sep 10 22:35:33 +0800 2011			3356206020033633	3356206020033633				3356206020033633	0		#	0	<a href=" rel="nofollow">Camera360照片分享</a>	双截伦的周杰棍			2008200133	00	0	1397728854214
3928620-	0		0	Thu Feb 16 15:39:51 +0800 2012			3413721080701246	3413721080701246				3413721080701246	0			1	<a href=" rel="nofollow">Android客户端</a>	 @爱生活的袁小婷 /@几米漫画集:这个必须买~[花心]			2008200133	00	3413366255522479	1397728854215
3928621-	0		0	Thu Feb 23 14:38:22 +0800 2012			3416242314137376	3416242314137376				3416242314137376	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@我的微博听我的: //@记录者陈宝成: 重庆 //@秦茉:转发微博			2008200133	00	3411931195083344	1397728854215
3928622-	0		0	Sun Apr 24 14:12:23 +0800 2011			9595810332	9595810332				5599029074104395887	0		#	0	<a href=" rel="nofollow">S60客户端</a>	老妈养的田七长了好多新叶子，晚上可以凉拌了哈[话筒][偷笑]			2008200133	00	0	1397728854216
3928623-	0		0	Fri May 10 13:41:47 +0800 2013			3576403519660853	3576403519660853				3576403519660853	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2008200133	00	3576401846009165	1397728854216
3928624-	0		0	Sat Apr 16 15:39:37 +0800 2011			9205656064	9205656064				221110416352662314	0			0	<a href=" rel="nofollow">S60客户端</a>	回复 @玲珑泰娃娃:恩恩，一起逛陶瓷馆呢 //@玲珑泰娃娃:你们见面了呢			2008200133	00	9204229406	1397728854216
3928625-	0		1	Wed Jan 30 11:54:18 +0800 2013			3540137684604446	3540137684604446				3540137684604446	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@几米漫画集:太贱了[哈哈]			2008200133	00	3540134915844801	1397728854217
3928626-	0		0	Wed Apr 27 10:54:04 +0800 2011			9710610255	9710610255				5600091223979445848	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			2008200133	00	9709729281	1397728854217
3928627-	0		0	Sun Nov 13 20:33:41 +0800 2011			3379368170933509	3379368170933509				3379368170933509	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	生活,充满了各种重口味~~~@蛀�momo @球公1483524870			2008200133	00	0	1397728854218
3928628-	0		0	Fri Nov 02 17:02:47 +0800 2012			3507962800423455	3507962800423455				3507962800423455	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[吃惊]			2008200133	00	3507956585078520	1397728854219
3928629-	0		0	Mon Jul 23 09:49:45 +0800 2012			3470890253549249	3470890253549249				3470890253549249	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]			2008200133	00	3470881516639392	1397728854219
3928630-	0		0	Tue Mar 22 13:17:48 +0800 2011			7852671611	7852671611				201110322277754640	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	泪奔~~~人类必须正视自己的自私。//@徐德亮:到了那一天,大家都会再见面.//@Annie张小北:泪。。。走好。。。大家都会再见面的			2008200133	00	7712666577	1397728854220
3928631-	0		0	Mon Jul 29 11:09:19 +0800 2013			3605356175096174	3605356175096174				3605356175096174	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	[偷乐]			2008200133	00	3605353088174836	1397728854220
3928632-	0		0	Thu Feb 16 15:17:14 +0800 2012			3413715384838127	3413715384838127				3413715384838127	0			0	<a href=" rel="nofollow">Android客户端</a>	[鼓掌]			2008200133	00	3413705037152868	1397728854221
3928633-	0		5	Thu Mar 29 22:40:25 +0800 2012			3429047206164085	3429047206164085				3429047206164085	0		#	0	<a href=" rel="nofollow">Android客户端</a>	华丽丽的小两口终于完工！！瞧那细节！瞧那针脚！[鼓掌]我真想大喊:累死我了！！！！[可怜]			2008200133	00	0	1397728854222
3928634-	0		0	Thu Apr 14 17:11:52 +0800 2011			9131681083	9131681083				221110414305150592	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	爱要说出口，想他了就给他打个电话吧			2008200133	00	9117778625	1397728854222
3928635-	0		0	Sun Aug 28 17:09:34 +0800 2011			3351412940433119	3351412940433119				3351412940433119	0			0	<a href=" rel="nofollow">HTC</a>	哇哦//@咕噜噜-婕:@恶魔球球			2008200133	00	3351073655435974	1397728854222
3928636-	0		0	Tue Jul 02 11:09:14 +0800 2013			3595571677869549	3595571677869549				3595571677869549	0			0	<a href=" rel="nofollow">360浏览器超速版</a>	[得意地笑][偷乐]			2008200133	00	3595552787078103	1397728854223
3928637-	0		0	Wed Oct 12 16:43:54 +0800 2011			3367713934232122	3367713934232122				3367713934232122	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	早上起来，已经退休的老爹问我“明天该休班了吧？”奶奶的，今天竟然才TM周三！！			2008200133	00	0	1397728854223
3928638-	0		0	Mon May 07 13:50:31 +0800 2012			3443046978875496	3443046978875496				3443046978875496	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[害羞]			2008200133	00	3442984500864215	1397728854223
3928639-	0		1	Wed Aug 17 10:43:23 +0800 2011			3347329486967596	3347329486967596				3347329486967596	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@蛀�momo @玲�泰娃娃			2008200133	00	3347073063950912	1397728854224
3928640-	0		0	Fri Dec 09 13:53:37 +0800 2011			3388689579525909	3388689579525909				3388689579525909	0		#	0	<a href=" rel="nofollow">豌豆荚</a>	  办卡送的手机，看到自己的大脸就爽啊吼吼 来自我的联想 A60 #豌豆荚#			2008200133	00	0	1397728854224
3928641-	0		0	Mon Oct 17 10:57:04 +0800 2011			3369438592395462	3369438592395462				3369438592395462	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]			2008200133	00	3369417577211262	1397728854225
3928642-	0		0	Sun Mar 03 13:04:32 +0800 2013			3551751770801306	3551751770801306				3551751770801306	0			0	<a href=" rel="nofollow">iPhone客户端</a>	[爱你]			2008200133	00	3551720472911777	1397728854225
