4290840-	0		11	Thu Jul 12 16:49:50 +0800 2012			3467009704151999	3467009704151999				3467009704151999	0		#	12	<a href=" rel="nofollow">iPhone客户端</a>	宋庄，芒爷画室。@王琪博 @芒克			1037648705	00	0	1397729884298
4290841-	0		3	Sat Aug 11 21:08:55 +0800 2012			3477946541189653	3477946541189653				3477946541189653	0			1	<a href=" rel="nofollow">iPhone客户端</a>	��，�又是耍�了的表�。[鄙视][哼 //@窦智耀:大姐，不要乱来哈！[哈哈] //@ERIC无泪和尚: 找我不排队[哈哈]  //@胡光子:@ERIC无泪和尚			1037648705	00	3477079116644389	1397729884298
4290842-	0		0	Mon Feb 04 03:16:37 +0800 2013			3541819339671764	3541819339671764				3541819339671764	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	看得出来。			1037648705	00	3541818429462096	1397729884298
4290843-	0		2	Thu May 10 02:15:36 +0800 2012			3443959261378015	3443959261378015				3443959261378015	0			1	<a href=" rel="nofollow">iPhone客户端</a>	润土小兄弟，没看出哪国的？ //@润年润月润土:这他妈哪个国家的啊  //@�子vd: //@欢型的小鬼精:妈呀太不安全了  //@王��:操你妈！  //@最in北京:#最in北京#北京哥们儿真帅，感谢这群真爷们的仗义！请各位夜晚出行的女士们小心。			1037648705	00	3443900527960432	1397729884298
4290844-	0		2	Sun Jun 10 01:24:07 +0800 2012			3455180328457015	3455180328457015				3455180328457015	0			0	<a href=" rel="nofollow">iPhone客户端</a>	给老子妖言惑众想挨抽！ //@央央央皮:本领不算太好。今天到此结束！延后了两个小时~第二天回答顺利收秤！			1037648705	00	3455177451856360	1397729884299
4290845-	0		0	Wed Dec 12 00:41:16 +0800 2012			3522211304150348	3522211304150348				3522211304150348	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@镜享人生-重庆:儿啊，老子睡了 //@镜享人生-重庆:我��麻中醒�、昨晚的酒好甜、直接把我喝睡�了[兔子][�力][威武][哈哈]			1037648705	00	3522209768883552	1397729884299
4290846-	0		0	Sat Jan 05 02:10:24 +0800 2013			3530931040027234	3530931040027234				3530931040027234	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@陈思周--沙法文化:夏天小子和康�傅，�老夫有仇，不共戴天啊，哈哈哈哈 //@陈思周--沙法文化:恩，在重庆的，老师真有。兴趣，不妨下周一、二来蜗居，我再约下康老师和夏天，我备几个小菜下酒。 //@哈戳戳:忍不住了，�我留一半。[馋嘴]			1037648705	00	3530927156709160	1397729884299
4290847-	0		0	Sun Mar 31 03:23:37 +0800 2013			3561752434540837	3561752434540837				3561752434540837	0			0	<a href=" rel="nofollow">三星Galaxy Note II</a>	杀我姐妹者，人恒杀之。 //@哈戳戳:海波兄，此刻你很活跃。  //@诗人海波:  //@韩庆成:  //@杜芝富: 紧急！扩散！查出背后的那个人。			1037648705	00	3561742678005554	1397729884300
4290848-	0		2	Mon Aug 13 22:20:32 +0800 2012			3478689339724837	3478689339724837				3478689339724837	0			1	<a href=" rel="nofollow">iPhone客户端</a>	[鼓掌][鼓掌][鼓掌] //@媛大虾:吼！吼！处处噢！[鼓掌][鼓掌][鼓掌]			1037648705	00	3478677142696686	1397729884300
4290849-	0		1	Fri Sep 27 08:27:44 +0800 2013			3627058787705250	3627058787705250				3627058787705250	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@阎家旭1969://@塌鼻儿孔翔2代://@哈雷堂美式餐吧: @塌鼻儿孔翔2代 @娜娜的奇迹 @羽澎晚安@央央央皮 @走路的翅膀 @阎家旭1969 @孔二狗 @梁润桐 你们也是一样的哈，大人们积极转发哦！			1037648705	00	3626975379712498	1397729884300
4290850-	0		0	Fri Sep 14 18:34:54 +0800 2012			3490228973331748	3490228973331748				3490228973331748	0			1	<a href=" rel="nofollow">iPhone客户端</a>	转发微博。			1037648705	00	3490195750476203	1397729884300
4290851-	0		0	Thu May 31 02:52:43 +0800 2012			3451578750624683	3451578750624683				3451578750624683	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@去年在马里安巴德:那道白光，正是阎光头尸骨发出的磷火。 //@去年在马里安巴德:成了幽灵。你没看到下面那一道白光迈？ //@哈戳戳:阎锡山的尸体，莫非还成了酒曲？  //@去年在马里安巴德:i存酒的  //@哈戳戳: 靠，这还不好猜？阎锡三的坟茔。   //@阎家旭1969:毫无想象力[鄙视]  			1037648705	00	3451553018811446	1397729884301
4290852-	0		0	Thu Dec 06 00:16:07 +0800 2012			3520030643755257	3520030643755257				3520030643755257	0			0	<a href=" rel="nofollow">iPhone客户端</a>	回复@薄�晨曦村�和狗:�真有。 //@薄�晨曦村�和狗:可有足下踩棉花，�上�金瓜之感？[晕][偷笑] //@哈戳戳:回复@镜享人生-重庆:老子喝麻到家了。  //@镜享人生-重庆:关键要把咱哈婆婆@哈戳戳 唤醒来嗨皮起  //@镜享人生-重庆: @薄�晨曦村�和狗 出来耍			1037648705	00	3520020661889061	1397729884301
4290853-	0		0	Mon Jul 09 13:55:21 +0800 2012			3465878635496324	3465878635496324				3465878635496324	0			0	<a href=" rel="nofollow">iPhone客户端</a>	//@何森://@何岸不怕: //@余极: [赞]			1037648705	00	3465876977866093	1397729884301
4290854-	0		0	Tue Jul 03 18:11:44 +0800 2012			3463768824120800	3463768824120800				3463768824120800	0		#	1	<a href=" rel="nofollow">手机新浪网</a>	少年中国！ “还我新什邡，坚决不投厂”。这是一些示威学生的呐喊，挺你们  			1037648705	00	0	1397729884302
