3570835-	0		0	Sun May 19 13:40:09 +0800 2013			3579664599717036	3579664599717036				3579664599717036	0		#	2	<a href=" rel="nofollow">专业版微博</a>	昨晚，为期一周的“梦想之光”动漫音乐之夜暨第三届南京青奥文化节闭幕式在金陵科技学院的剧场举行。本届文化节直接受众超过30多万人次，直接参与活动的学校100多所，企事业单位30多家，活动气氛热烈，参与度高，受到了社会各界特别是广大青少年朋友们的热烈欢迎和激情参与。			3189859551	00	0	1397727881233
3570836-	0		7	Wed Apr 03 17:50:10 +0800 2013			3563057676674564	3563057676674564				3563057676674564	0		#	17	<a href=" rel="nofollow">专业版微博</a>	2014南京青奥会倒计时500天，江苏省首个青少年兴趣实践社区【青奥会・青网】全新上线！希望收到大家的留言祝福，小编在此恭候了！青网入口www.youthdoing.com			3189859551	00	0	1397727881234
3570837-	0		3	Tue May 28 17:43:12 +0800 2013			3582987251785532	3582987251785532				3582987251785532	0		#	1	<a href=" rel="nofollow">专业版微博</a>	近年，野战游戏成为一项非常热门的户外活动，街头巷尾也都在大谈特谈野战游戏。野战游戏其实是一种模仿军队作战的游戏，参加者都穿上各款军服，手持玩具BB枪，配备各款野战装备，穿梭丛林之间，展现各种队形阵势，个人技巧，全部投入扮演一个士兵或将领的角色。			3189859551	00	0	1397727881234
3570838-	0		0	Thu Nov 07 10:59:26 +0800 2013			3641954862775157	3641954862775157				3641954862775157	0		#	0	<a href=" rel="nofollow">淘宝网</a>	《我们小时候都是笨蛋》，送给当代的娃们！（分享自微淘 青网亲子 的广播） 			3189859551	00	0	1397727881234
3570839-	0		0	Thu May 30 17:34:58 +0800 2013			3583709955933368	3583709955933368				3583709955933368	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【舞蹈（中国舞）体验课】修身养性，学习舞蹈能达到锻炼气质的目的，从而强身健体。舞蹈体验课，能够让对舞台感兴趣的孩子接触舞蹈，建立对舞蹈艺术的认识。			3189859551	00	0	1397727881234
3570840-	0		0	Tue Mar 18 17:52:24 +0800 2014			3689531599324184	3689531599324184				3689531599324184	0		#	1	<a href=" rel="nofollow">微博 weibo.com</a>	青奥小使者美国行――“山姆大叔喜迎小使者，中美两地同心盼青奥”：我们将以八大顶级名校为基座，从历史、文化、课程设置、教学环境等方面，让学生深刻体验先进的教育系统；学生的足迹将遍布美国东西海岸，感受超级大国的崛起与成长；宣传南京青奥会，邀请国外友人参加南京青奥会			3189859551	00	0	1397727881235
3570841-	1		0	Mon Jul 29 16:06:26 +0800 2013			3605430947612533	3605430947612533				3605430947612533	0		#	5	<a href=" rel="nofollow">专业版微博</a>	【泛舟“远行”――皮划艇亲子体验营】活动由专业教练讲解,教授如何操控、水上体验,并以家庭为单位发起比赛。挥动手臂挥动双桨,小艇晃晃悠悠前行,水花调皮地跃上脸颊……坐进皮划艇,与水进行更加亲密的交流,那种轻灵迅捷、迎风劈浪的感觉,会让你与大自然完全融合。 @南京自由自在			3189859551	00	0	1397727881235
3570842-	0		1	Mon Jun 24 17:30:07 +0800 2013			3592768435991900	3592768435991900				3592768435991900	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【杨澜育儿记录】有一次，儿子在学校和班里一个不守规则的同学发生了争执，结果引来了重拳回击。儿子悄悄地把那位同学拉进厕所“私了”：两人先是打了一架，打累了，儿子道歉说自己当初劝告方式不对，但本意是为维护班级的荣誉，因此请同学谅解，最后两人握手言和。			3189859551	00	0	1397727881235
3570843-	1		0	Tue May 28 10:07:12 +0800 2013			3582872500121643	3582872500121643				3582872500121643	0		#	0	<a href=" rel="nofollow">专业版微博</a>	古林公园地势高下，地形多变。四方八景阁在公园中心最高处，游人在顶层平台眺望，园内各景区景色和钟山龙蟠、石城虎踞之形势尽收眼底。底层配大平台基座，面积454平方米，花岗石踏步140平方米。与公园西部海拔36米的高丘上兴建的303米的电视发射塔，形成一幅绝好的对景。			3189859551	00	0	1397727881236
3570844-	0		1	Tue Mar 12 15:18:26 +0800 2013			3555046954637962	3555046954637962				3555046954637962	0		#	1	<a href=" rel="nofollow">专业版微博</a>	【全国政协委员建议中小学增加情商教育课】马敏委员表示，目前，情商教育成为中小学教育的"短板"，不少学生的智力很高，但情商相对低下，性格存在缺陷。这些学生走向社会，常因自控力缺乏、责任感淡漠、心理承受能力弱等原因难以健康成长。马敏提议，中小学应当情商教育课程。你怎么看？			3189859551	00	0	1397727881236
3570845-	0		0	Sun Jul 14 21:43:49 +0800 2013			3600080043248814	3600080043248814				3600080043248814	0			0	<a href=" rel="nofollow">专业版微博</a>	[good]一次伟大的成长！//@俺家00后: 这是一个很好的锻炼，今天表现不错，赞一个亲！			3189859551	00	3599629361045889	1397727881236
3570846-	0		0	Mon Jul 29 15:31:33 +0800 2013			3605422172823851	3605422172823851				3605422172823851	0		#	2	<a href=" rel="nofollow">专业版微博</a>	【说着英语去运动――“六项全能”大赛】你的英语讲得好，你的足球也踢得溜。如果要你讲着英语踢足球呢？快来报名参加瑞思英语举办的“六项全能”大赛，试试你的身手与才能吧。篮球、足球、乒乓球、射箭、羽毛球、保龄球齐上阵，决出真正的“六项全能”同学！ @开心懿逗 @喜善家			3189859551	00	0	1397727881237
3570847-	0		1	Mon Jun 03 11:18:45 +0800 2013			3585064829430045	3585064829430045				3585064829430045	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【调出我心中的青奥色彩】这里有精通绘本、理解孩子的魔法老师挥舞魔棒带领大家游历绘本世界，让孩子领略绘本的魔力，让家长学会亲子阅读的魔法。			3189859551	00	0	1397727881237
3570848-	0		0	Thu May 16 16:05:54 +0800 2013			3578614115414328	3578614115414328				3578614115414328	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【皮划艇环保活动・为青奥加油】为南京2014年青奥会造势，让南京市民和青少年充分感受青奥会精神、以及运动所带来的健康快乐与收获。			3189859551	00	0	1397727881237
3570849-	0		0	Sun Sep 01 14:22:32 +0800 2013			3617725995820980	3617725995820980				3617725995820980	0			0	<a href=" rel="nofollow">专业版微博</a>	哇唔，假面舞会好热闹！//@艺之行艺术教育: @青网国际 @西祠胡同网			3189859551	00	3617654558575364	1397727881238
3570850-	0		0	Wed Jul 31 16:46:10 +0800 2013			3606165722283178	3606165722283178				3606165722283178	0		#	4	<a href=" rel="nofollow">专业版微博</a>	【飞向太空――水火箭的制作与发射】水火箭，顾名思义，则是以水的压力推进的火箭。制作水火箭寓教于乐，可以让学生直观了解导弹，运载火箭的发射升空，回收的过程，导弹的飞行与飞机的飞行原理及不同点，使广大青少年了解航天科技，热爱航天科技。 @南京-吉吉 @端木清言			3189859551	00	0	1397727881238
3570851-	0		0	Thu Aug 08 15:39:50 +0800 2013			3609048132318650	3609048132318650				3609048132318650	0		#	0	<a href=" rel="nofollow">专业版微博</a>	【创意与动手相结合――亲历美丽陶器的“诞生”】约上你的伙伴，带上你的笑脸，展开你丰富的想象力，创意与动手相结合，亲身经历一件美丽陶器的“诞生”，一定很有成就感吧！孩子们用天然的陶泥捏制各种作品，并可烧制成陶器永久留念。 @芥末杨 @青春南京 @贾晓龙			3189859551	00	0	1397727881238
