2974458-	0		8	Wed Mar 06 14:44:21 +0800 2013			3552864049385635	3552864049385635				3552864049385635	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	对不起啊，要求客人带卡，是因为我们的会员卡必须得刷一下，收银员没有权限直接打折，收银系统会有记录的。不好意思下次还是带着卡吧，[委屈]			2464986561	00	3552836560249585	1397726225119
2974459-	0		0	Tue Mar 05 16:04:10 +0800 2013			3552521756826116	3552521756826116				3552521756826116	0			0	<a href=" rel="nofollow">微话题</a>	分享一个话题 #郑益龙走好# 广州武警郑益龙因救人被水冲走，遗体三日后被找到... 			2464986561	00	0	1397726225119
2974460-	0		4	Tue Dec 18 16:59:18 +0800 2012			3524631753174848	3524631753174848				3524631753174848	0		#	0	<a href=" rel="nofollow">微刊</a>	【好想念Tacos～】  --@小se超儿_DiNeRo 的微刊《Decent Food&Drinks》 			2464986561	00	0	1397726225119
2974461-	0		5	Wed Aug 01 12:03:37 +0800 2012			3474185432816462	3474185432816462				3474185432816462	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一店：桥东区四中路与休门街交叉口中国盒子商务楼一层。 二店：裕华区万达广场三层。 三店：桥东勒泰中心庄里街二层（装修中。。。）			2464986561	00	3474153271471781	1397726225120
2974462-	0		4	Wed Aug 29 17:33:17 +0800 2012			3484415256312611	3484415256312611				3484415256312611	0		#	9	<a href=" rel="nofollow">微博 weibo.com</a>	夜，末班公交，一白衣女子坐最后一排。 司机看后视镜，女没了，惊！急刹回头，人坐那里。继续开又看后视镜，女人又没，急刹又回头，女又现。 继续开再看后视镜，女再无！急刹，女缓慢走来头发凌乱满脸是血，用低沉的声音说“日你仙人，老娘和你有仇啊？一绑鞋带你就急刹车，一绑鞋带你就急刹车！[哈哈]			2464986561	00	0	1397726225124
2974463-	0		1	Sat May 25 14:08:42 +0800 2013			3581846116235986	3581846116235986				3581846116235986	0		#	0	<a href=" rel="nofollow">有爱扑满课堂</a>	一只普通的铅笔，就有可能为他们的人生轨迹描下转折点。每一份弥足珍贵的微小善意，都可能为一个陌生的孩子带来不可估量的价值。快来参加@阿尔卑斯微有爱  #有爱扑满课堂#！为远方的孩子捎去你的爱。让心存善念的你，成为孩子们的造梦师.   			2464986561	00	0	1397726225125
2974464-	0		0	Wed Feb 27 22:26:05 +0800 2013			3550443533319189	3550443533319189				3550443533319189	0			0	<a href=" rel="nofollow">微刊</a>	摘录到《一麻一辣刊物》 			2464986561	00	3548509830048977	1397726225125
2974465-	0		0	Sun Dec 16 21:13:37 +0800 2012			3523970978388483	3523970978388483				3523970978388483	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	欢迎欢迎[江南style]			2464986561	00	3523959943635751	1397726225125
2974466-	0		0	Thu Nov 15 23:13:36 +0800 2012			3512767165924127	3512767165924127				3512767165924127	0		#	1	<a href=" rel="nofollow">新浪体育</a>	#NBA风云我来观察# 哈登30分阿西克15+12 火箭险胜黄蜂胜率重回五成    （分享自 @新浪体育）			2464986561	00	0	1397726225125
2974467-	0		1	Wed Aug 01 18:05:14 +0800 2012			3474276436810932	3474276436810932				3474276436810932	0			2	<a href=" rel="nofollow">iPhone客户端</a>	回复@喜欢出去吹吹风:紫水晶下周石家庄上市[哈哈] //@喜欢出去吹吹风:我每次喝柠檬水的时候也特想要那个瓶子。哈哈。这个紫水晶。回头去尝尝呗。嘻嘻			2464986561	00	3474177111805387	1397726225126
2974468-	0		0	Sun Aug 26 11:23:46 +0800 2012			3483235101317024	3483235101317024				3483235101317024	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@无心画凡心:哎呦，说晚了也得说啊：生日快乐啊 //@无心画凡心:昨天过生日没排上。只好换了别家。 //@一麻一辣周少华:[笑哈哈] 辛苦！辛苦！			2464986561	00	3483006238518294	1397726225126
2974469-	0		0	Thu Mar 14 22:40:56 +0800 2013			3555883084366002	3555883084366002				3555883084366002	0		#	0	<a href=" rel="nofollow">新浪尚品</a>	关于男袜的6种可能性   （分享自 @新浪尚品）			2464986561	00	0	1397726225126
2974470-	0		2	Sun Apr 28 23:06:00 +0800 2013			3572196859115327	3572196859115327				3572196859115327	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@Miss_Jooooo:四中路与休门街交叉口中国盒子一层，勒泰中心庄里街2层 [呵呵] //@Miss_Jooooo:你好 石家庄分店除了万达 其它在哪里呢？五一准备去吃！谢谢啦！ //@一麻一辣周少华:注...注...注意身体哦[哈哈]			2464986561	00	3567037080933776	1397726225127
2974471-	1		0	Thu Mar 21 10:57:35 +0800 2013			3558242799837766	3558242799837766				3558242799837766	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]			2464986561	00	3552111772242228	1397726225127
2974472-	0		0	Tue Mar 05 16:04:10 +0800 2013			3552521756826116	3552521756826116				3552521756826116	0			0	<a href=" rel="nofollow">微话题</a>	分享一个话题 #郑益龙走好# 广州武警郑益龙因救人被水冲走，遗体三日后被找到... 			2464986561	00	0	1397726225127
2974473-	0		1	Sat Dec 15 14:54:27 +0800 2012			3523513174079951	3523513174079951				3523513174079951	0		#	0	<a href=" rel="nofollow">勋章馆</a>	过关斩将，考无不胜。我已经成功领取了【逢考必过】勋章。考霸stlye是我的标签，关注教育是我的使命！快跟我一起，围观教育，分享快乐。			2464986561	00	0	1397726225127
2974474-	0		4	Wed Aug 01 21:30:15 +0800 2012			3474328030883840	3474328030883840				3474328030883840	0			0	<a href=" rel="nofollow">微博搜索</a>	你的这种精神，让我折服[膜拜了]			2464986561	00	3474287425705560	1397726225128
2974475-	0		3	Fri May 03 14:56:26 +0800 2013			3573885586588676	3573885586588676				3573885586588676	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片 ＂小伙子胸肌发达啊！＂，＂报告司令官，我是女兵！＂[偷笑]			2464986561	00	0	1397726225128
2974476-	0		0	Tue Dec 11 20:08:44 +0800 2012			3522142722953578	3522142722953578				3522142722953578	0		#	0	<a href=" rel="nofollow">音乐人</a>	[音乐盒] 分享@许鹤缤-《《家在远方》》的歌词，点击播放   （分享自 @微音乐）			2464986561	00	0	1397726225128
2974477-	0		0	Fri May 17 09:45:38 +0800 2013			3578880801962894	3578880801962894				3578880801962894	0			0	<a href=" rel="nofollow">微博搜索</a>	[给力]			2464986561	00	3578343519265114	1397726225129
2974478-	1		0	Sun Mar 03 16:43:48 +0800 2013			3551806946535122	3551806946535122				3551806946535122	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈			2464986561	00	3548445124344505	1397726225129
2974479-	0		0	Mon Dec 31 23:15:55 +0800 2012			3529437578111597	3529437578111597				3529437578111597	0			1	<a href=" rel="nofollow">红围脖iPhone客户端</a>	[晕]顺便练下跳台			2464986561	00	3529436982665165	1397726225129
2974480-	0		0	Fri Dec 21 08:12:12 +0800 2012			3525586272016166	3525586272016166				3525586272016166	0			0	<a href=" rel="nofollow">微话题</a>	#末日走你# 转发微博 话题详情:			2464986561	00	3524601252198478	1397726225129
2974481-	1		1	Sun Jun 16 15:04:16 +0800 2013			3589832628881580	3589832628881580				3589832628881580	0			0	<a href=" rel="nofollow">微博搜索</a>	[转发]			2464986561	00	3589789888762834	1397726225130
2974482-	0		0	Fri May 31 17:24:53 +0800 2013			3584069806321156	3584069806321156				3584069806321156	0			0	<a href=" rel="nofollow">百度分享</a>	北京看大提琴 太原看火车 西安看搓麻将 武汉看埃塔：盘点文艺城市的销魂堵车造型－湖北网台[湖北广电官网] 			2464986561	00	0	1397726225130
2974483-	0		0	Tue Dec 18 17:01:05 +0800 2012			3524632206788045	3524632206788045				3524632206788045	0		#	1	<a href=" rel="nofollow">微刊</a>	这篇文章  --@一麻一辣沈阳客服 的微刊《绝对不能错过的味觉享受》 			2464986561	00	0	1397726225130
2974484-	0		4	Wed Oct 17 11:53:55 +0800 2012			3502086857309033	3502086857309033				3502086857309033	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[哈哈]土豆的确是佳品啊 //@一别音容两渺茫:土豆是减肥佳品？？！真的假的。 //@全球潮流时尚榜：对女人最好的11种食物~			2464986561	00	3501868963703193	1397726225131
2974485-	0		2	Sat Dec 28 16:14:39 +0800 2013			3660515975187403	3660515975187403				3660515975187403	0		#	0	<a href=" rel="nofollow">百度分享</a>	习近平排队买包子-高层动态-新华网  			2464986561	00	0	1397726225131
2974486-	0		0	Sat Aug 11 20:10:10 +0800 2012			3477931755727726	3477931755727726				3477931755727726	0			0	<a href=" rel="nofollow">微博搜索</a>	哈哈 祝贺你[偷笑]			2464986561	00	3477914421158232	1397726225131
2974487-	0		1	Sat Jul 13 23:58:12 +0800 2013			3599751465579549	3599751465579549				3599751465579549	0		#	0	<a href=" rel="nofollow">百度分享</a>	贞子广告牌：贞子爬上了广告牌吓尿路人（图）-读书频道-金融界 			2464986561	00	0	1397726225131
2974488-	0		0	Mon Jul 30 22:43:54 +0800 2012		type:Pointcoordinates:#39.86838#116.28301	3473621794576543	3473621794576543				3473621794576543	0			0	<a href=" rel="nofollow">微领地位置交友</a>	我在这里#中建一局大厦#刚睡醒，一会开始看比赛了。 			2464986561	00	0	1397726225132
2974489-	0		0	Mon Dec 31 23:01:23 +0800 2012			3529433920856836	3529433920856836				3529433920856836	0			0	<a href=" rel="nofollow">红围脖iPhone客户端</a>	看完了，不过喜欢看大上海			2464986561	00	3529232611715006	1397726225132
2974490-	0		13	Wed Sep 19 14:02:46 +0800 2012			3491972423252595	3491972423252595				3491972423252595	0		#	24	<a href=" rel="nofollow">微博 weibo.com</a>	为庆祝石家庄裕华万达广场开业一周年，到石家庄万达店消费的顾客在新浪微博上发布一条在店内就餐的照片，并@一麻一辣，即可享受支付首瓶饮品费用，同种自制饮品无限畅饮！ 活动日期2012年9月23日。仅此一天哦。[笑哈哈]			2464986561	00	0	1397726225132
2974491-	0		2	Mon Aug 06 22:31:31 +0800 2012			3476155388583501	3476155388583501				3476155388583501	0			0	<a href=" rel="nofollow">微博搜索</a>	[哈哈]			2464986561	00	3476093732667978	1397726225133
2974492-	0		1	Wed Nov 06 11:37:34 +0800 2013			3641602075491192	3641602075491192				3641602075491192	0			1	<a href=" rel="nofollow">搜狗高速浏览器</a>	牛			2464986561	00	3641357627028950	1397726225133
2974493-	0		0	Mon Jul 30 20:26:20 +0800 2012		type:Pointcoordinates:#39.86838#116.28301	3473587178713815	3473587178713815				3473587178713815	0			0	<a href=" rel="nofollow">微领地位置交友</a>	我在这里#中建一局大厦#乒乓球加油！ 			2464986561	00	0	1397726225133
2974494-	0		1	Tue Sep 11 10:15:30 +0800 2012			3489016127409616	3489016127409616				3489016127409616	0			4	<a href=" rel="nofollow">专业版微博</a>	你看你看，出不去了吧[哈哈]			2464986561	00	3489013144674861	1397726225133
2974495-	0		0	Wed Oct 24 23:40:18 +0800 2012			3504801339562297	3504801339562297				3504801339562297	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	我觉得7环外也好，还得有房			2464986561	00	3504794302278976	1397726225134
2974496-	0		8	Wed Oct 24 23:49:22 +0800 2012			3504803616997661	3504803616997661				3504803616997661	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	齐流海的女生伤不起啊[衰][衰]			2464986561	00	0	1397726225134
2974497-	0		0	Sat Nov 03 18:34:12 +0800 2012			3508348190076653	3508348190076653				3508348190076653	0			1	<a href=" rel="nofollow">红围脖iPhone客户端</a>	这猫伤不起啊			2464986561	00	3508344880442193	1397726225134
2974498-	0		0	Mon Dec 10 23:56:18 +0800 2012			3521837600268758	3521837600268758				3521837600268758	0			0	<a href=" rel="nofollow">微博搜索</a>	[笑哈哈]			2464986561	00	3521775293805731	1397726225135
2974499-	0		1	Tue Sep 10 10:10:23 +0800 2013			3620924023021570	3620924023021570				3620924023021570	0			0	<a href=" rel="nofollow">微博桌面</a>	转发微博			2464986561	00	3618515254727148	1397726225135
2974500-	0		2	Sun Dec 30 23:08:01 +0800 2012			3529073210690622	3529073210690622				3529073210690622	0			2	<a href=" rel="nofollow">Android客户端</a>	惭愧啊，就看过两部			2464986561	00	3528995763346392	1397726225135
2974501-	0		0	Wed Feb 06 12:52:40 +0800 2013			3542689092236443	3542689092236443				3542689092236443	0			0	<a href=" rel="nofollow">微博搜索</a>	转发微博			2464986561	00	3541235354133681	1397726225135
2974502-	0		0	Thu Jul 25 17:31:35 +0800 2013			3604002829118420	3604002829118420				3604002829118420	0		#	0	<a href=" rel="nofollow">勋章馆</a>	低调的告诉你，我已成为VIP4级会员，刚获得了#微博会员#专属勋章！话说微博会员不仅特权酷，还有更多贴心服务功能！就立即开通会员			2464986561	00	0	1397726225136
2974503-	0		0	Tue Oct 02 16:57:03 +0800 2012			3496727334401359	3496727334401359				3496727334401359	0			2	<a href=" rel="nofollow">iPhone客户端</a>	够狠[偷笑]			2464986561	00	3496726935433572	1397726225136
