1285059-	0		1	Sat Sep 03 14:34:24 +0800 2011			3353548217998591	3353548217998591				3353548217998591	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	河北承德吗？和湘潭是什么关系？ //@谭笑有鸿儒:Hold住！ //@王艳忠：冷静！ //@湘潭广电熊兴保：大型实景演出，文化产业的实力种类和重要经济增长极。 //@湘潭广电曹小能:不得不关注!			1257079081	00	3353240687504718	1397721383059
1285060-	0		2	Mon Jul 04 17:47:08 +0800 2011			13617631400	13617631400				5625431462309164098	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	曾几何时，也有在三亚海边冲浪的经历。不过，那时候可没像现在一样需要把人圈在一起，海滩都是公众的，没被瓜分成一块一块的。这个是游泳池吧，纯粹是煮肉饺子。 //@张杰JackZhang:底下加把火，全煮了，哈哈			1257079081	00	13616003030	1397721383059
1285061-	0		0	Thu Aug 16 14:52:29 +0800 2012			3479663748178088	3479663748178088				3479663748178088	0			1	<a href=" rel="nofollow">专业版微博</a>	1S？M2呢？			1257079081	00	3479662505973331	1397721383060
1285062-	0		4	Sat Aug 18 18:47:41 +0800 2012			3480447713972528	3480447713972528				3480447713972528	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	刚看完台湾大片《赛德克・巴莱》，讲述台湾深山部落赛德克族对抗日本奴役统治的真实史料电影。场面壮烈，恢弘大气，内涵深邃，堪称史诗大作，值得一看。			1257079081	00	0	1397721383060
1285063-	0		4	Mon Jun 24 14:59:25 +0800 2013			3592730510645233	3592730510645233				3592730510645233	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，中奖啦~~谢谢小驴哦！ //@驴妈妈旅游网客服:恭喜恭喜~小驴恭喜中奖的亲~~[得意地笑] //@景域国际旅游运营集团: 恭喜@旅游圈-刘应杰 @黄昏前归航 获得驴妈妈行李箱各一个！请尽快联系小编哦~（本次活动鉴定结果公正有效，参见			1257079081	00	3591929369228367	1397721383060
1285064-	0		0	Thu Aug 09 22:36:41 +0800 2012			3477243857057697	3477243857057697				3477243857057697	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	高导和某检察系统妹纸干上了			1257079081	00	3477238169596514	1397721383060
1285065-	0		10	Sun Apr 08 07:50:05 +0800 2012			3432447024511924	3432447024511924				3432447024511924	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈，你们两口子都来围观我啦，哈哈，好！ //@拒绝长大_北冥:结婚了？			1257079081	00	3432437499465846	1397721383061
1285066-	1		3	Sun Jul 07 19:21:49 +0800 2013			3597507592332375	3597507592332375				3597507592332375	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	大型旅行社纷纷转型电商，而大型电商（除淘宝苏宁等平台型电商外）也都需要以旅行社做线下执行补充线上资源。携程、同程、驴妈妈都是如此。弱弱地问一句：艺龙需要以旅行社来运作线下资源吗？将来需要不需要？ //@苏州品安:这样评比有何价值吗？ 沦陷的百强社都去哪里了？			1257079081	00	3597323072547558	1397721383061
1285067-	0		0	Thu Jun 14 14:50:18 +0800 2012			3456832771287433	3456832771287433				3456832771287433	0			0	<a href=" rel="nofollow">分智网</a>	我刚用微博帐号登录了分智网，一个职场的社区网站，可以看很多公司的待遇、评论、面试信息，还没看，分享下，			1257079081	00	0	1397721383061
1285068-	0		2	Thu Oct 13 10:43:12 +0800 2011			3367985551157750	3367985551157750				3367985551157750	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@天涯棋子:佛祖啊，赐我一个30秒吧！ //@天涯棋子:转发此微博:@旅游营销策划刘应杰  这个也是30秒谈话改变人生。哈哈//@清扬婉兮阿湄:温情人生// @郑渊洁 ：回复 @回锅肉香喷喷 :孩子需要鼓励。 // @回锅肉香喷喷 :鼓励和承诺是件多么美好的事情啊！~[跳舞花] //@清扬婉兮阿湄:温情人生			1257079081	00	3367813603474455	1397721383061
1285069-	0		0	Tue Mar 18 09:34:01 +0800 2014			3689406185603228	3689406185603228				3689406185603228	0		#	0	<a href=" rel="nofollow">旅游圈</a>	【微驴儿：技术颠覆在线旅游 做出境游入口】对于国内的大多数人来说，出境游最大的难题之一便是机票。而对于微驴儿来说，这却是它崛起的基础能力之一。既懂国际机票，又懂相关技术，意味着可以运用国际机票的经验建立规则，然后通过系统操作，直接生成合理的线路。  			1257079081	00	0	1397721383062
1285070-	0		0	Fri Aug 09 10:01:03 +0800 2013			3609325249228830	3609325249228830				3609325249228830	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	单纯从旅游地产模式创新论，期待吴教授解惑。@吴必虎 //@Ivy旅业新声:华侨城成功在于旅游地产的创新，而不是依靠这个模式。飞速发展的时代，模式化的东西，很快就会失去市场。@吴必虎 @裴钰 @Kate63			1257079081	00	3609153551562907	1397721383062
1285071-	0		0	Tue Oct 23 09:01:10 +0800 2012			3504217710985931	3504217710985931				3504217710985931	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	领袖曾说：不搞个人崇拜 //@芽子佟:你是不差的演员，可以很有个性，但某些时候请收敛些许张狂。 //@唐人恨天:孙海英脑残，40多岁讨不到老婆，大家都是知道的，对于精神失常的人，让着点，他的话就当做放个屁吧。 //@我不在水中央:这人一点没姓错，本是中国人的儿子，偏偏给美人当孙子！[哈哈][哈哈]			1257079081	00	3503990404429772	1397721383062
1285072-	0		5	Mon Aug 15 22:53:29 +0800 2011			3346788446703900	3346788446703900				3346788446703900	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@刘思敏旅游与社会:刘老师高见，谷歌的不平凡之处在于开放性，相信谷歌，支持谷歌，打破某水果之垄断，哈哈 //@刘思敏旅游与社会:看来如此。谷歌是伟大的公司，必须通过摩托来拯救安卓。//@旅游营销策划刘应杰：任何产业都是一样，整合产业链，才是王者之道。旅游也是。 //@韩培斌:中国的阿里云、			1257079081	00	3346746315167438	1397721383063
1285073-	0		1	Thu Jun 09 12:52:19 +0800 2011			12018824596	12018824596				5616078359284940815	0			0	<a href=" rel="nofollow">微博手机版</a>	哥也是个传说			1257079081	00	12018416994	1397721383063
1285074-	0		0	Wed Jun 26 14:11:17 +0800 2013			3593443173695674	3593443173695674				3593443173695674	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	袁老师话语之间，充满赞赏//@袁岳: 80后里面的折腾典范。@飞驴湾			1257079081	00	3593386042646430	1397721383063
1285075-	0		0	Tue Jul 03 19:10:32 +0800 2012			3463783622478403	3463783622478403				3463783622478403	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	俺家细宝			1257079081	00	3463730440716418	1397721383064
1285076-	0		0	Sat Jan 14 15:54:57 +0800 2012			3401766076984407	3401766076984407				3401766076984407	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	第一眼在微博上看到新闻，就感觉是托			1257079081	00	3401764670731959	1397721383064
1285077-	0		1	Sun Sep 25 13:06:22 +0800 2011			3361498594680331	3361498594680331				3361498594680331	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	有点意思 //@懒猫丫丫的生活别处:看了解读才看懂 //@Jason-今年2011公里:行为艺术需要好的解读啊 //@BaoZhendong：好吧。几位学生的拍摄场地惨了点吧 //@RichardYang-杨远：之前也看过，当时只当是一个行为艺术，现在才知道她们要表达的意思，佩服			1257079081	00	3361456592804949	1397721383064
1285078-	2		0	Sat Oct 26 21:18:00 +0800 2013			3637761871742502	3637761871742502				3637761871742502	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@戴斌_旅游: 两个市场：客源市场和要素市场，是目的地竞争力的关键。云南乃至整个西部旅游需要努力培育自己的市场主体。			1257079081	00	3637598155554005	1397721383065
1285079-	0		1	Thu Jun 06 13:23:59 +0800 2013			3586183512873721	3586183512873721				3586183512873721	0			4	<a href=" rel="nofollow">专业版微博</a>	每月一次 [哈哈]			1257079081	00	3586147643363199	1397721383065
1285080-	0		0	Tue Jun 14 10:31:12 +0800 2011			12290295904	12290295904				5617897419666533970	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	啊，学习了，看来我要成事，还有很长的路要走啊 //@海燕微博_白领天地:[good] //@余甘核：哈哈，有道理，有梦想才有动力，能折腾表示有体力，不要脸说明情商很给力。			1257079081	00	12287100962	1397721383065
1285081-	0		0	Mon Jan 13 10:34:32 +0800 2014			3666228570669700	3666228570669700				3666228570669700	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	互联网思维，将无所不在！ //@董双兵:唱衰互联网者，又将落后十年！ //@董双兵:坐而论道者众，临渊羡鱼者众，归而结网，几何？ //@旅游er刘应杰			1257079081	00	3664753677663432	1397721383065
1285082-	0		0	Sun Oct 16 14:56:15 +0800 2011			3369136395427300	3369136395427300				3369136395427300	0			0	<a href=" rel="nofollow">微博手机版</a>	那梅毒呢			1257079081	00	3369135507889779	1397721383066
1285083-	1		1	Sun Jul 21 20:14:13 +0800 2013			3602594201253315	3602594201253315				3602594201253315	0			2	<a href=" rel="nofollow">专业版微博</a>	咨询行业的通病。客户往往都不知道自己想要什么，等方案汇报的时候，客户pia pia一顿说，才明白客户要的是全世界 [哈哈] @贝月森			1257079081	00	3602591978420219	1397721383066
1285084-	0		2	Sun Jul 07 07:36:37 +0800 2013			3597330118565281	3597330118565281				3597330118565281	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	智慧旅游被过度包装，相关利益体各取所需，心照不宣。			1257079081	00	3596770070363099	1397721383066
