3016237-	0		16	Thu Apr 05 11:26:15 +0800 2012			3431414261676469	3431414261676469				3431414261676469	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	@小雨爱生活 头像专辑第一发 嘻嘻 准备吃饭 下午工作 图比较多 小雨慢慢等等吧			1732629930	00	0	1397726340223
3016238-	0		26	Sat Sep 22 10:07:20 +0800 2012			3493000338555491	3493000338555491				3493000338555491	0		#	11	<a href=" rel="nofollow">微博 weibo.com</a>	@毛线球超人凹凸曼也 @Lord-Octavian 兔子先生：  @芒果社摄影 @小兔兔兔只h @张艾艾 @胡小糖 @狐狸道 @尾生L @福州摄影发烧友 @威兔摄影交流网 @摄影师音何EDISON @�铮啊 @福州同城会 @福州圈 @洁小宏 @郑饺子_Z @泓锋 @薛氏盆栽 @胶片联盟官方微博 @豆芽VS胶片 @LEEJUN			1732629930	00	0	1397726340224
3016239-	7		37	Thu May 02 21:55:26 +0800 2013			3573628655968498	3573628655968498				3573628655968498	0		#	31	<a href=" rel="nofollow">微博 weibo.com</a>	20130502香格里拉婚礼场景。@婚礼策划师黄晓青 美丽的布置太给力了辛苦了，化妆：@芳菲造型colour 摄像团队：@福州王朝影视袁帅 @福州王朝影视-徨小壹 谢谢你们的鱼眼镜头哈 合作愉快 明天继续奋斗，好爱最后张太有爱了。			1732629930	00	0	1397726340224
3016240-	0		33	Tue Feb 12 20:10:38 +0800 2013			3544973640971665	3544973640971665				3544973640971665	0		#	3	<a href=" rel="nofollow">iPhone客户端</a>	大家看看这个是什么哈哈[嘻嘻]			1732629930	00	0	1397726340224
3016241-	0		41	Wed Nov 07 21:48:30 +0800 2012			3509846635171460	3509846635171460				3509846635171460	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	客人突破天际的选了200张照片叫我后期。。。。。。好吧 小宇宙爆发起来。。。 @泓锋 @狐狸道 明天过来修图修起来，给我个3D眼镜叫我看到佛祖吧哈哈。			1732629930	00	0	1397726340225
3016242-	0		27	Sat Apr 28 16:22:44 +0800 2012			3439823794917878	3439823794917878				3439823794917878	0		#	3	<a href=" rel="nofollow">iPad客户端</a>	在做“突突”车时候抓拍的。			1732629930	00	0	1397726340225
3016243-	0		23	Sat Jan 21 17:14:37 +0800 2012			3404322841252674	3404322841252674				3404322841252674	0		#	0	<a href=" rel="nofollow">Android客户端</a>	 @东厦废梁书店 在兰州很少见的一家店，老板做东西很用心，谢谢 @fomanto  推荐，@兰州同城会			1732629930	00	0	1397726340225
3016244-	5		10	Sun Oct 27 19:07:58 +0800 2013			3638091539482458	3638091539482458				3638091539482458	0		#	9	<a href=" rel="nofollow">iPhone客户端</a>	今天在平潭遇到一个班级聚会点篝火，拍摄结束后过去借篝火拍摄拉几张，大家喜欢黑白还是彩色那。班级小伙伴们一起场婚礼进行曲，现场气氛好温馨，往往意外所得会记忆的更加深刻，满满的正能量，今天心情特别好。@尾生L 化妆			1732629930	00	0	1397726340226
3016245-	0		80	Fri Feb 01 11:33:08 +0800 2013			3540857124364394	3540857124364394				3540857124364394	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	我最爱吃的冻梨，好久没有吃啦好怀念啊，妈妈早上带回来的，好开心。			1732629930	00	0	1397726340226
3016246-	0		9	Wed Dec 28 20:18:20 +0800 2011			3395671766321425	3395671766321425				3395671766321425	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	午后时光 预告下 camera: F3 lens: Carl Zeiss Biotar 58/2 fuji：fujifilm professional 400 @张艾艾 @鱼子的乱七八糟 @LEEJUN @福建摄影团@福州人@福建随手拍 @福建相册 @福建微色 @福州纪事 @福州同城会 @无奈周 @福州摄影发烧友 @Use_Catch @halchen @Happy_Lin			1732629930	00	0	1397726340226
3016247-	0		3	Tue May 08 19:18:20 +0800 2012			3443491877500425	3443491877500425				3443491877500425	0		#	3	<a href=" rel="nofollow">HTC灵感XL.urBeats</a>	 @Edward_Chen_�升 生日快乐哦			1732629930	00	0	1397726340227
3016248-	0		10	Thu Nov 01 07:37:23 +0800 2012			3507458117259451	3507458117259451				3507458117259451	0			0	<a href=" rel="nofollow">iPhone客户端</a>	早安十一月，一个要忙碌到爆的月份哈哈哈，谁怕谁，来吧			1732629930	00	0	1397726340227
3016249-	0		21	Fri Dec 07 13:59:36 +0800 2012			3520600271907199	3520600271907199				3520600271907199	0			1	<a href=" rel="nofollow">iPhone客户端</a>	回到福州，欢迎各种搞基起来想死你们啦			1732629930	00	0	1397726340227
3016250-	1		9	Mon Aug 19 08:39:43 +0800 2013		type:Pointcoordinates:#27.714653#85.312614	3612928672627094	3612928672627094				3612928672627094	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	早安加德满都，准备去扫街拉这边现在是六点半[偷笑] 我在:			1732629930	00	0	1397726340227
3016251-	0		26	Thu Jan 19 10:43:47 +0800 2012			3403499713064957	3403499713064957				3403499713064957	0		#	0	<a href=" rel="nofollow">Android客户端</a>	兰州下雪啦，哈哈出去散步			1732629930	00	0	1397726340228
3016252-	0		14	Fri Jul 27 19:18:05 +0800 2012			3472482831142937	3472482831142937				3472482831142937	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	对于婚礼拍摄。记录幸福的瞬间是最有纪念意义的，因为在结婚当天的情绪我想是你这辈子都没有办法复制的，你想想当你结婚若干年后，你是会被你当年拍摄的唯美大气的婚纱所感动那，还是会被你婚礼当天的幸福的真情流露所感动那。我相信真情永远是最能打动人的，努力为新人记录一辈子最珍贵的回忆。			1732629930	00	0	1397726340228
3016253-	0		30	Mon Jun 18 13:29:51 +0800 2012		type:Pointcoordinates:#-8.65629#115.2221	3458262068451884	3458262068451884				3458262068451884	0		#	1	<a href=" rel="nofollow">HTC灵感XL.urBeats</a>	晚上宴会结束后HAPPY的地方，哈哈我在这里:#,,,# 			1732629930	00	0	1397726340228
3016254-	5		28	Thu Jul 04 09:04:15 +0800 2013			3596265004490009	3596265004490009				3596265004490009	0		#	4	<a href=" rel="nofollow">iPad客户端</a>	新疆的天就是揩挂的，太美丽拉，准备出发去沙漠，今天会暴晒加油。			1732629930	00	0	1397726340229
3016255-	4		12	Sat Nov 02 23:26:04 +0800 2013			3640330823905001	3640330823905001				3640330823905001	0			1	<a href=" rel="nofollow">iPhone客户端</a>	工作结束去@RIVERVIEW-BAR 和基友喝酒，环境不错，值得推荐。			1732629930	00	0	1397726340229
3016256-	0		11	Wed Jul 04 16:55:12 +0800 2012			3464111956439991	3464111956439991				3464111956439991	0		#	3	<a href=" rel="nofollow">微博 weibo.com</a>	婚礼拍摄： 全图 @尾生L @halchen @胡小糖 @丁susu @福州摄影发烧友 @�铮啊 @福建微色 @威兔摄影交流网 @网易摄影每日精选 @Sanay小意 @洁小宏 @美合网 @Weddingvogue婚礼风尚			1732629930	00	0	1397726340229
3016257-	3		29	Sun Jun 23 14:29:10 +0800 2013			3592360510000233	3592360510000233				3592360510000233	0		#	7	<a href=" rel="nofollow">微博 weibo.com</a>	@rrrr1021 婚纱片，好久没有发婚纱的图了很多人都遗忘了我们这边也有拍婚纱这件事哈，对的这个就是我们的婚纱片，化妆@尾生L 我们的婚纱片更注重的是自然光影下的感情投入，希望你们会喜欢有时间我会在多整理一些片发的，最近略忙。			1732629930	00	0	1397726340229
3016258-	0		8	Thu Dec 06 10:08:12 +0800 2012			3520179646005490	3520179646005490				3520179646005490	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	明天就回福州了，今天在享受下三亚的阳光。			1732629930	00	0	1397726340230
3016259-	0		86	Fri Feb 17 23:16:25 +0800 2012			3414198363535258	3414198363535258				3414198363535258	0		#	24	<a href=" rel="nofollow">微博 weibo.com</a>	@-兔七七- 今天晚上最后张哈哈 @halchen @张艾艾 @胡小糖 @丁susu @威兔摄影交流网 @福州摄影发烧友 @LEEJUN @��褒 @LEONiMAGE @�铮啊 @福建微色 @-无泪之城- @Happy_Lin @zenic很贼 @胶片小镇-网易摄影 @胶片联盟官方微博 @画英雄摄影 camera: EOS 1V lens: 75 1.5 FUJIFILM : 柯达200			1732629930	00	0	1397726340230
3016260-	1		49	Sun Jan 13 22:35:10 +0800 2013			3534138374029303	3534138374029303				3534138374029303	0		#	34	<a href=" rel="nofollow">微博 weibo.com</a>	雕刻时光的婚礼  @小林惠东子 新婚快乐哦 在雕刻时光的一场别致的婚礼，温馨，快乐，记忆深刻。@雕刻时光咖啡馆-福州 @洁小宏 @罗小全san @福州圈 @福州摄影发烧友 @威兔摄影交流网 @摄影师音何EDISON @�铮啊 @薛氏盆栽 @LEEJUN @LInl1 @LEONiMAGE @网易摄影 @天翔云闪			1732629930	00	0	1397726340230
3016261-	8		24	Sun Mar 30 23:32:47 +0800 2014			3693965914956437	3693965914956437				3693965914956437	0		#	29	<a href=" rel="nofollow">微博 weibo.com</a>	@只一口提拉米苏 回门宴预告 ，星空主题婚礼，来自星星的你，整个现场好像置身在星的海洋一般，宝蓝色好美丽 。 @种子婚礼顾问机构 @演员邓贺 @福州王朝影视袁帅 @橘子Wei落地 @mua_浣熊浣熊Lynn 继续坚持记录婚礼中感人的瞬间，一个微笑一个转身在不经意间，幸福感动就这样凝固在照片之上了。			1732629930	00	0	1397726340231
3016262-	0		21	Mon Apr 01 19:11:10 +0800 2013			3562353288881888	3562353288881888				3562353288881888	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一个人在工作室音乐陪伴我做后期，努力努力。			1732629930	00	0	1397726340231
3016263-	0		9	Mon Nov 26 16:07:30 +0800 2012			3516646188594302	3516646188594302				3516646188594302	0			3	<a href=" rel="nofollow">iPhone客户端</a>	谢谢编辑推荐。			1732629930	00	3516637406196809	1397726340231
3016264-	0		16	Wed Feb 01 10:31:43 +0800 2012			3408207714558837	3408207714558837				3408207714558837	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我回福州的 各位 哈哈 开始全力工作中呵呵			1732629930	00	0	1397726340232
