3660200-	0		0	Tue Apr 23 17:40:13 +0800 2013			3570302929394190	3570302929394190				3570302929394190	0		#	3	<a href=" rel="nofollow">皮皮时光机</a>	“原配的茶和水”。扬子江中水，蒙顶山上茶；狮峰龙井虎跑泉；顾渚紫笋金沙泉；碧螺春太湖水；君山银针柳毅泉；黄山毛峰人字瀑；雁荡毛峰大龙湫；武夷岩茶九曲溪；莫干黄芽剑池水；齐云瓜片淮源水。无奈故事仍在，茶和水却早已相忘于江湖。			2248045094	00	0	1397728130008
3660201-	0		7	Wed Sep 26 11:17:14 +0800 2012			3494467477020242	3494467477020242				3494467477020242	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	真的，十一宏村会有传统婚礼民俗表演。[给力][围观] //@宏村汪澄:真的假的？ //@关麓景区:期待哦			2248045094	00	3494455246479983	1397728130008
3660202-	0		1	Sat May 25 09:42:45 +0800 2013			3581779179333836	3581779179333836				3581779179333836	0		#	2	<a href=" rel="nofollow">美图秀秀</a>	[赞]白天游玩宏村世界文化遗产――5A级景区，夜晚观看大型实景文化演出《宏村・阿菊》，与你共度一个美好的夜晚。			2248045094	00	0	1397728130009
3660203-	0		13	Mon Jul 16 10:36:47 +0800 2012			3468365375367348	3468365375367348				3468365375367348	0		#	6	<a href=" rel="nofollow">微博 weibo.com</a>	悠闲宏村、和谐宏村， 小猴手开水龙头喝水哟,超可爱[哈哈] @安旅传媒 @我是兔子 @勺勺郭 @第一旅行网 @环球摄影之旅 @安徽爱游 @山东省旅游局官方微博 @浙江旅游--旅途人网 @陕西旅游_西部网旅游频道 @吉林台时尚节目 @旅游源来为倪而变			2248045094	00	0	1397728130009
3660204-	0		4	Thu Nov 29 15:39:59 +0800 2012			3517726427917477	3517726427917477				3517726427917477	0		#	11	<a href=" rel="nofollow">360安全浏览器</a>	#宏村#――具有徽派建筑特色、迄今保存完好的古村落，拥有迷人的景色，让人惊诧的建筑特色、风水布局、悠久的文化、纯朴的乡情！亲们，我将带你们一起去了解宏村的美景、美食、徽派建筑、风土人情、文化、风水。@途马网@黄山旅游找李哥@松果网@在古镇的岁月@新浪旅游@宏村黄洁 @黄山宏村倪伶@旅评网			2248045094	00	0	1397728130010
3660205-	0		1	Wed Oct 30 08:38:54 +0800 2013			3639020397359211	3639020397359211				3639020397359211	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	[赞]大家回忆一下还有哪些影视作品，在宏村拍的呢？			2248045094	00	3638732487684077	1397728130010
3660206-	0		5	Fri Nov 30 10:11:16 +0800 2012			3518006091042648	3518006091042648				3518006091042648	0		#	24	<a href=" rel="nofollow">360安全浏览器</a>	古#宏村#人独出机抒开“仿生学”之先河，规划并建造了堪称“中华一绝”的牛形村落和人工水系，统看全村，就象一只昂首奋蹄的大水牛，成为当今“建筑史上一大奇观”。 @途马网@黄山旅游找李哥@松果网@何江光影@在古镇的岁月@泰格旅游网@新鲜旅@安徽旅游在线@浙江电视台爱旅行栏目@黑米粒@宏村黄洁			2248045094	00	0	1397728130011
3660207-	0		4	Fri Mar 30 17:13:43 +0800 2012			3429327389812713	3429327389812713				3429327389812713	0		#	5	<a href=" rel="nofollow">微博 weibo.com</a>	活动开始咯。望粉丝互转多多支持。游徽商足迹，赏春天美景，宏村、南屏、关麓景区联手奉献给大家最美的春季之旅[围观] [嘻嘻]			2248045094	00	0	1397728130011
3660208-	2		2	Wed Aug 28 09:31:29 +0800 2013			3616203191217665	3616203191217665				3616203191217665	0		#	3	<a href=" rel="nofollow">专业版微博</a>	清晨，[微风]在宏村月沼、南湖，日出、宁静，你也可以来体会。@同程网@中国旅游休闲网@最美中国大地@中国风景@镜头中的中国			2248045094	00	0	1397728130012
3660209-	0		10	Mon Jan 14 08:56:54 +0800 2013			3534294829643423	3534294829643423				3534294829643423	0		#	38	<a href=" rel="nofollow">360安全浏览器</a>	#宏村#，一个千年古村落，在青山绿水环抱之中，拥有秀丽的风景，深厚的文化底蕴，亲们，来这里放松一下吧，释放心灵上紧绷的那根弦。@安徽自驾网@游局网@第一旅行网@游脚印@鸠兹网@黄山旅游找李哥@黄山宏村倪伶@周五旅游@宏村黄洁@中国古镇网官方@安徽爱游@安旅传媒@浙江微旅游@黄山松石国际旅行社			2248045094	00	0	1397728130012
