4742437-	2		1	Tue Jun 04 10:01:19 +0800 2013			3585407738115577	3585407738115577				3585407738115577	0			3	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#【公益大讲堂】第五期预告：楼庆西教授主讲《中国古代建筑的屋顶艺术》，钱元凯教授主讲《数码摄影的景深控制》 时间：2013年6月5日（周三）19：00-22：00 地点：北京市海淀区湖北大厦东湖厅 ps：活动免费，需提前报名，欢迎围观。[鼓掌]			3050990653	00	3575977755626699	1397731078297
4742438-	5		22	Tue Aug 20 17:00:06 +0800 2013			3613416994065520	3613416994065520				3613416994065520	0		#	33	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#2013纯生古建摄影大赛#【参赛作品欣赏】来自郭建平《秋韵》（组照）。当我们还在夏的灼热中挣扎时，这一组作品及时送上了凉凉秋意，提醒我们秋的脚步已然走近。作者巧用远近、明暗的对比手法呈现出斑驳的古建与明艳的秋花相应，金秋的风韵尽在其中。更多精彩作品请点击：			3050990653	00	0	1397731078297
4742439-	4		16	Fri Jul 12 10:57:57 +0800 2013			3599192721429628	3599192721429628				3599192721429628	0		#	12	<a href=" rel="nofollow">专业版微博</a>	#雪花纯生古建摄影大赛#2013年7月15日，第五届“雪花纯生?中国古建筑摄影大赛”颁奖典礼将在北京隆重举行；届时，我们将再次重温那一幅幅精致唯美的古建摄影获奖作品，感受中国古建筑文化的美学智慧和艺术情怀！			3050990653	00	0	1397731078298
4742440-	3		26	Sun Oct 06 11:00:13 +0800 2013			3630358647817066	3630358647817066				3630358647817066	0		#	41	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建那些事儿#【北京：排云殿】排云殿建筑群，始建于乾隆时期，曾以大报恩延寿寺为主体建筑，是清末慈禧太后举行万寿庆典的地方。1860年该建筑群被英法联军焚毁，1886年慈禧重建。“排云”二字出自晋朝郭璞“神仙排云出，但见金银台”的诗句，比喻似在云雾缭绕的仙山琼阁中，神仙即将露面。（网络图）			3050990653	00	0	1397731078298
4742441-	5		24	Sat Sep 07 18:00:08 +0800 2013			3619955083379738	3619955083379738				3619955083379738	0		#	26	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#2013纯生古建摄影大赛#【参赛作品欣赏】来自王伟《屋脊龙饰》。作者运用紧凑式构图法，将屋脊及龙饰以特写的形式加以放大，使其以局部布满画面。而屋脊龙饰对称的建筑构造也让整幅画面呈现左右对称构图。通过巧妙运用视觉线索让整个画面更加饱满、细腻。更多精彩作品请点击：			3050990653	00	0	1397731078298
4742442-	4		23	Fri Nov 01 21:00:08 +0800 2013			3639931710229193	3639931710229193				3639931710229193	0		#	43	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【民间砖雕】中国古建筑中的民间砖雕主要用于外装修的建筑部分，比如墙壁、门头、屋顶等部分。砖雕是在古建筑上使用的主要部分，主要有平雕、浮雕、壁雕等七种形式。题材多样，且往往具有浓郁的民间色彩。明代砖雕的风格粗犷而朴素；清初砖雕的风格渐趋细腻繁复。（网络图）			3050990653	00	0	1397731078299
4742443-	6		28	Sat Oct 12 21:00:06 +0800 2013			3632683944736729	3632683944736729				3632683944736729	0		#	40	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【岭南建筑文化典范：上岳村民居】上岳村的历史可追溯到南宋末年，盛于明清，距今已超过720年的历史。整个古民居建筑由十八“里”组成，共有37幢108座古民居，每幢民居均雕梁画栋，墙壁绘画各具特色且布局清晰严谨、保存完好，是岭南建筑文化典范。（网络图）			3050990653	00	0	1397731078299
4742444-	8		19	Thu Dec 26 21:01:03 +0800 2013			3659863273672954	3659863273672954				3659863273672954	0		#	46	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【窑洞】是陕西、甘肃、山西、河南及黄土高原上常见的住居形式。窑洞是横穴，自黄土层断崖处水平挖掘进去。黄土高原多沟壑，塬边沟沿多是因黄土层垂直节理而形成的断崖，人们便在断崖上挖掘窑洞，因地制宜，三五成组，以羊肠小道连接。这种窑洞称”靠崖窑“，是最简单的窑居形式。（网络图）			3050990653	00	0	1397731078299
4742445-	2		25	Sun Dec 01 22:01:03 +0800 2013			3650818676566696	3650818676566696				3650818676566696	0		#	63	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【砖塔造型】砖塔的造型是指塔整体形象的塑造。同为密檐塔，同样分为塔身、密檐和塔刹三个部分，但有的造型坚实问稳，有的显得峻峭。云南大理崇圣寺有三座佛塔，均位于寺门之前。三塔鼎足而立，位于中央的千寻塔最高，建于唐敬宗宝历元年，塔身方形，是典型唐代密檐式佛塔。（网络图）			3050990653	00	0	1397731078299
4742446-	1		23	Wed Aug 21 11:56:11 +0800 2013			3613702894708408	3613702894708408				3613702894708408	0			26	<a href=" rel="nofollow">微博 weibo.com</a>	#我是摄影师#本周（8月14日-8月20日）参选作品二：@惹�埃 《不二法门》，喜欢的朋友多多转发；如果你有自己得意的中国古建筑摄影作品，欢迎给我们投稿			3050990653	00	3611224002732976	1397731078300
4742447-	1		1	Thu May 02 16:02:28 +0800 2013			3573539825008773	3573539825008773				3573539825008773	0			5	<a href=" rel="nofollow">专业版微博</a>	#2013纯生古建摄影大赛#2013年第五届雪花纯生?中国古建筑摄影大赛已上传古建筑摄影作品11万4千余幅，每一幅作品都表达了摄影师们对中国古建筑的崇敬之情，也让我们领略到中国古建筑的无限魅力。欢迎更多朋友登陆官方网站			3050990653	00	3536839635582369	1397731078300
4742448-	9		48	Wed Dec 04 13:52:08 +0800 2013			3651782796210069	3651782796210069				3651782796210069	0		#	117	<a href=" rel="nofollow">微博 weibo.com</a>	午间闲暇，小编整理了一份山西省尚存古建筑合集。小伙伴们一起品鉴下吧，欢迎留言补充[呵呵]，或者告诉小编你最喜欢的是哪组古建筑。[耶]（图片来源：网络图）			3050990653	00	0	1397731078300
4742449-	15		30	Thu Mar 20 21:00:31 +0800 2014			3690303724498539	3690303724498539				3690303724498539	0		#	54	<a href=" rel="nofollow">雪花中国古建筑-皮皮</a>	#古建札记#【江西汪山土库】汪山土库是一座清代古建群，位于鄱阳湖西汊、江西省南昌市北郊。在鄱阳湖地区的许多民居，由于地势低洼，雨水充沛，易潮易涝，便采取外墙青砖立斗灌泥、墙内测定磉立柱承重的构筑形式。此类民居中规模较大者，当地习惯称“土库”。“汪山土库”因此得名。（网络图）			3050990653	00	0	1397731078301
4742450-	21		7	Fri Apr 11 15:32:01 +0800 2014			3698193579581815	3698193579581815				3698193579581815	0			35	<a href=" rel="nofollow">微博 weibo.com</a>	浓淡相宜的水彩画，让人情不自禁想到四季轮回、想到城南旧事、想到与青春有关的日子、甚至是至今还闪着光的童年梦想。虽然画中景物已是老时光，但所幸它们只是样子有斑驳，而我们儿时梦想可还安好？			3050990653	00	3698165566055833	1397731078301
4742451-	15		10	Mon Jan 20 11:36:54 +0800 2014			3668780993090353	3668780993090353				3668780993090353	0			53	<a href=" rel="nofollow">微博 weibo.com</a>	花香已从远处飘来，水流正在冰下涌动，小伙伴们，你们感受到了么？[xkl撒花]			3050990653	00	3625429078214208	1397731078301
4742452-	8		20	Wed Nov 20 15:10:53 +0800 2013			3646729188381791	3646729188381791				3646729188381791	0		#	51	<a href=" rel="nofollow">微博 weibo.com</a>	#秋冬古韵#时至深秋，雍和宫门外梵音袅袅，香火飘飘，红墙金叶，正是应了那句古诗“山明水净夜来霜，数树深红出浅黄”。入口处的银杏林荫道是京城三大银杏大道之一，和旁边古老精致的雍和宫建筑放在一起，显得别有一番意境。（网络图）			3050990653	00	0	1397731078301
