1111819-	0		36	Sat Jun 16 19:10:25 +0800 2012			3457622998734150	3457622998734150				3457622998734150	0		#	1	<a href=" rel="nofollow">摩托罗拉智能手机</a>	提前给小猫过生日！[蛋糕]			1937395365	00	0	1397720858798
1111820-	0		1	Fri Mar 09 09:23:57 +0800 2012			3421599011596682	3421599011596682				3421599011596682	0			0	<a href=" rel="nofollow">手机新浪网</a>	中国就是这样的SB太多了 @王小山   《农业副部长:吃几吨牛奶才致癌》 (来自 @头条新闻) 			1937395365	00	0	1397720858798
1111821-	0		0	Sun Nov 20 15:02:31 +0800 2011			3381821547032733	3381821547032733				3381821547032733	0			0	<a href=" rel="nofollow">摩托罗拉智能手机</a>	波尔多地图，实用贴			1937395365	00	3381815153062068	1397720858798
1111822-	0		7	Sat Jul 28 10:47:59 +0800 2012			3472716851990774	3472716851990774				3472716851990774	0			1	<a href=" rel="nofollow">摩托罗拉智能手机</a>	工体神话 [赞]			1937395365	00	3472714226469819	1397720858798
1111823-	0		1	Thu Mar 22 08:06:45 +0800 2012			3426290625557943	3426290625557943				3426290625557943	0			1	<a href=" rel="nofollow">摩托罗拉智能手机</a>	宋女士是宋任穷的女儿！ //@侯一婷:这个不叫反思，这叫开脱，我绝对相信校长的死她是主谋。我认为人性是恶的，一旦有土壤这种恶就会被激发出来，文革便是这种土壤，所以法治和社会制度的健全非常重要，不能指望以道德来审判，回到这篇文章，杀人的人就应该偿命//			1937395365	00	3426243657807691	1397720858799
1111824-	0		0	Fri Nov 18 23:55:10 +0800 2011			3381230817018134	3381230817018134				3381230817018134	0			0	<a href=" rel="nofollow">摩托罗拉智能手机</a>	我怎么觉得啥也不沾原味最好呢 [思考] @高翔21 周日这点我俩是不是正吃着呢 呵呵 //@菁制美食:回复@精菜无限:对啊，还有茴香饺子，超级爱啊！我只吃茴香猪肉的，不吃茴香鸡蛋的[偷笑]。茴香这个东东很吸油，木有肉不好吃滴有木有！[偷笑]  //@精菜无限:饺子永远吃不够，特别是茴香的			1937395365	00	3381144051499339	1397720858799
1111825-	0		1	Mon May 14 17:26:43 +0800 2012			3445638102118803	3445638102118803				3445638102118803	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个馋人，下次预订			1937395365	00	3445637914223073	1397720858799
1111826-	0		6	Sun Aug 19 07:04:02 +0800 2012		type:Pointcoordinates:#31.227995#121.44739	3480633022383160	3480633022383160				3480633022383160	0			1	<a href=" rel="nofollow">天翼3G互联网手机</a>	收拾停当，目的地机场，飞！[浮云] 我在:			1937395365	00	0	1397720858800
1111827-	0		0	Sun Oct 16 07:16:56 +0800 2011			3369020803899559	3369020803899559				3369020803899559	0			0	<a href=" rel="nofollow">摩托罗拉智能手机</a>	传说中的“鸽，抱抱”			1937395365	00	3368874653746533	1397720858800
1111828-	0		2	Mon Oct 31 18:12:35 +0800 2011			3374621621504350	3374621621504350				3374621621504350	0			0	<a href=" rel="nofollow">摩托罗拉智能手机</a>	替友求助：谁能推荐一家靠谱的澳洲投资移民中介啊？私信我，先谢啦 #澳洲移民# @澳洲移民 @移民中介 @ABC环球集团			1937395365	00	0	1397720858800
1111829-	0		0	Fri Jul 06 17:35:06 +0800 2012			3464846781448337	3464846781448337				3464846781448337	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	小宝宝们真可爱！[神马]			1937395365	00	3462297236570273	1397720858800
1111830-	0		4	Wed Oct 03 20:40:54 +0800 2012			3497146051947941	3497146051947941				3497146051947941	0		#	0	<a href=" rel="nofollow">美图秀秀Android版</a>	不胜酒力 喝一杯Erdinger吧！			1937395365	00	0	1397720858801
1111831-	0		0	Thu Mar 22 12:46:09 +0800 2012			3426360938786863	3426360938786863				3426360938786863	0			1	<a href=" rel="nofollow">摩托罗拉智能手机</a>	胃不好的童鞋们注意啦			1937395365	00	3426360691265816	1397720858801
