1979067-	0		0	Wed Jan 22 07:34:02 +0800 2014			3669444649943882	3669444649943882				3669444649943882	0			0	</a>	早亲[嘻嘻][太开心]//@魔力小圆圆:[呵呵]morning			1744673042	00	3669443446470585	1397723451723
1979068-	0		0	Fri Jun 21 10:49:23 +0800 2013			3591580420548542	3591580420548542				3591580420548542	0			0	<a href=" rel="nofollow">专业版微博</a>	《出国与教育》主题讲座时间为6月22号（周六）下午1：30pm-3：30pm在南京秦淮河御庭精品酒店梅花厅。并有特色泰式下午茶品尝和移民留学咨询。名额有限，报名从速。			1744673042	00	3590192802016102	1397723451724
1979069-	0		0	Mon Jul 15 10:17:12 +0800 2013			3600269629935201	3600269629935201				3600269629935201	0			1	<a href=" rel="nofollow">专业版微博</a>	关注@美食拼图 @御庭酒店集团 转发并@ 3位好友，就有机会获得价值498元的双人自助套餐一份，共两份，秦淮店、汤山店都有哦。肆意品尝云南菌菇美食，欣赏藏族舞蹈，参加篝火晚会！			1744673042	00	3599603578652736	1397723451724
1979070-	1		0	Tue Feb 18 10:09:19 +0800 2014			3679268200246288	3679268200246288				3679268200246288	0			1	<a href=" rel="nofollow">iPhone客户端</a>	#汤山御庭#银装包裹的汤山御庭分外妖娆，纯净得不忍心去打扰，此时躲在屋里泡温泉，看山间雪景，将会是件多么惬意的事儿呀@到到网旅行 @新浪旅游 @浙江省旅游局 @苏州市旅游局 			1744673042	00	3679238936571856	1397723451724
1979071-	0		3	Fri Dec 06 00:24:47 +0800 2013			3652304408559484	3652304408559484				3652304408559484	0			0	<a href=" rel="nofollow">iPhone客户端</a>	亲，小编明天帮您查一下，是否后台问题。晚安！//@papapa�妹子:回复@lalala�汉子:他骗人！回复微信狗屁没有！			1744673042	00	3647501510641428	1397723451724
1979072-	1		274	Tue Oct 15 16:28:56 +0800 2013			3633702862705109	3633702862705109				3633702862705109	0		#	109	<a href=" rel="nofollow">微博 weibo.com</a>	#带着家人去御庭#第二波之“照片评选”，仍在火热进行中，您眼中的最感动、最温馨、最美笑容的照片是哪张呢？欢迎跟帖投票哦@美食拼图@人人都是地行仙@度假君@旅行家杂志@青椒与红椒@孟非@红黄蓝青教育机构@城市早8点			1744673042	00	0	1397723451725
1979073-	0		4	Sat Sep 21 23:00:08 +0800 2013			3625104003363427	3625104003363427				3625104003363427	0			1	<a href=" rel="nofollow">iPhone客户端</a>	快乐开心的三天假期过去了，怀念御庭，请随时回来看看[做鬼脸]			1744673042	00	3625080888511169	1397723451725
1979074-	0		0	Sat Jun 22 09:36:42 +0800 2013			3591924516965073	3591924516965073				3591924516965073	0			0	<a href=" rel="nofollow">iPhone客户端</a>	#李公堤御庭#小型私密的苏州首家泰国风情的度假酒店，盆友们都说是苏州马尔代夫哦~~			1744673042	00	3591677438760968	1397723451725
1979075-	0		0	Wed Aug 14 22:00:10 +0800 2013			3611318181015272	3611318181015272				3611318181015272	0		#	3	<a href=" rel="nofollow">御庭酒店集团-皮皮时</a>	#晚安御庭#每一个懂事淡定的现在，都有一个很傻很天真的过去，每一个温暖而淡然的如今，都有一个悲伤而不安的曾经。			1744673042	00	0	1397723451725
1979076-	2		0	Sat Oct 12 18:47:41 +0800 2013			3632650617011875	3632650617011875				3632650617011875	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	#李公堤御庭#蔚蓝的天空，深棕色的户外甲板，再加上无边泳池，仿若身在马尔代夫一般，那么清透~旁晚十分的御庭，又是那么的静美，仿佛在诉说着金鸡湖御庭那动人的传说~			1744673042	00	3632552126546239	1397723451726
