2463678-	0		0	Mon Jul 09 00:28:34 +0800 2012			3465675601616740	3465675601616740				3465675601616740	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	活着不易			1763440753	00	3464860635756697	1397724797808
2463679-	0		3	Tue Mar 20 05:19:23 +0800 2012			3425523730865983	3425523730865983				3425523730865983	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	来了很多次，今天第一次发照片。			1763440753	00	0	1397724797808
2463680-	2		1	Sat Mar 08 22:46:31 +0800 2014			3685981741980655	3685981741980655				3685981741980655	0			2	<a href=" rel="nofollow">iPhone客户端</a>	今夜不眠，祈祷[蜡烛]			1763440753	00	3685858165114615	1397724797808
2463681-	0		1	Mon Nov 21 01:18:59 +0800 2011			3381976688399209	3381976688399209				3381976688399209	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@北京电视台孔洁: //@演员由立平:介才叫德艺双馨！			1763440753	00	3381435379850086	1397724797809
2463682-	0		3	Sun Dec 05 23:32:56 +0800 2010			4110729553	4110729553				221101205924198933	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	像南美洲的“植物象牙” //@蔡小心:回复@魅惑臻曦:哦哦!! //@魅惑臻曦:回复@蔡小心:很像山竹，你要捏开它能看见好像大蒜一样的东西，很酸甜很舒爽的味道。 //@蔡小心:[话筒] [奥特曼] [威武]			1763440753	00	4110242429	1397724797809
2463683-	0		0	Tue Jul 31 01:21:21 +0800 2012			3473661417753693	3473661417753693				3473661417753693	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	想骂就骂出来TMDB//@I_SIMBA: //@李蒙记者:#伦敦奥运#伏明霞有次比赛前，一记者千方百计要求采访，伏被缠不过，只好答应。但那天伏发挥不好，只得第二名。结果出来，该记者转身就走。就是这么残酷，这么势力。要那块牌子，不知道干吗？中国缺那点金属，还是那点虚荣？			1763440753	00	3473609818900456	1397724797809
2463684-	0		0	Wed Apr 13 19:40:24 +0800 2011			9087564147	9087564147				201110413284574448	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哥在加班，4小时以后见[不要]			1763440753	00	0	1397724797810
2463685-	0		14	Sat Sep 01 21:44:41 +0800 2012			3485565700189733	3485565700189733				3485565700189733	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	作为常驻巴塞罗那的中国外交官，我十分喜爱这个地方。一句话对它的评价是：平静中蕴藏着喧闹，平淡中饱蘸着文化。			1763440753	00	3485563804335606	1397724797810
2463686-	0		9	Thu Dec 22 03:51:12 +0800 2011			3393249018867736	3393249018867736				3393249018867736	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[生病了]今天的晚餐是2个大橙子和5个小橘子打成的汁，大量补充VC，配合治疗感冒。			1763440753	00	0	1397724797810
2463687-	0		2	Fri Dec 02 16:17:29 +0800 2011			3386189069636777	3386189069636777				3386189069636777	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	唔做中，唔做保，唔做媒人三代好。			1763440753	00	0	1397724797810
2463688-	0		1	Mon May 23 15:13:33 +0800 2011			11077506022	11077506022				5609806306698309592	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1763440753	00	11077393254	1397724797811
2463689-	0		0	Fri Dec 03 20:17:00 +0800 2010			4059936389	4059936389				2111012031332781	0			0	<a href=" rel="nofollow">全球通做人生赢家</a>	#人生赢家# 我喜欢那个勋章，所以关注了你。			1763440753	00	0	1397724797811
2463690-	0		0	Fri Nov 09 07:34:15 +0800 2012			3510356430964617	3510356430964617				3510356430964617	0			0	<a href=" rel="nofollow">iPhone客户端</a>	别和往事过不去			1763440753	00	3504716267019445	1397724797811
2463691-	0		4	Mon Jul 04 06:06:30 +0800 2011			13577267502	13577267502				5625250910315817103	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	值得一看，我09年去的时候从拉巴斯坐了11个小时的车，头发里全是土，但是，值得 //@Angela的似水流年:一定要去看看。。。			1763440753	00	12292843676	1397724797811
2463692-	0		3	Thu Jun 28 04:07:33 +0800 2012			3461744444121177	3461744444121177				3461744444121177	0		#	3	<a href=" rel="nofollow">Android客户端</a>	当年的感觉，用一生去回味。@翔翔的小秘密			1763440753	00	0	1397724797812
2463693-	0		1	Thu Jul 07 07:11:24 +0800 2011			13810493592	13810493592				5626380890443305689	0		#	12	<a href=" rel="nofollow">微博 weibo.com</a>	勿忘国耻［七・七事变］：1937年，驻华日军悍然发动“七・七事变”（又称“卢沟桥事变”），日本开始全面侵华，抗日战争爆发。			1763440753	00	0	1397724797812
2463694-	0		0	Wed Oct 24 07:05:03 +0800 2012			3504550881661525	3504550881661525				3504550881661525	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	很多都做不到[生病]			1763440753	00	3504201076722128	1397724797812
2463695-	0		3	Wed Mar 02 22:28:03 +0800 2011			6996319349	6996319349				2211103022554981932	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	没一句好话啊			1763440753	00	6996138975	1397724797813
2463696-	0		6	Mon Apr 18 21:04:19 +0800 2011			9317560036	9317560036				201110418406673052	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	谁参加过拓展训练啊，明天7点半就开始。			1763440753	00	0	1397724797813
2463697-	0		8	Mon Jan 03 22:43:46 +0800 2011			4946966575	4946966575				2011101031421070323	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	@刘思宇_  这个要A本的，你开不了！//@刘思宇_:我也想开开！ //@周瑟瑟://@江南都市报傅爱华:现在真是有钱人太多了，开着为豪车上大学，这在以前是梦都搭不上边的吧？			1763440753	00	4879054117	1397724797813
2463698-	0		9	Thu Aug 11 06:06:02 +0800 2011			3345085362777486	3345085362777486				3345085362777486	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	国内的朋友，早安！[太阳] 喜欢这拉轰车的举手！吼吼～			1763440753	00	0	1397724797813
2463699-	0		1	Sun May 15 00:28:27 +0800 2011			10666056864	10666056864				5606609536763983876	0		#	0	<a href=" rel="nofollow">微博 weibo.com</a>	都是郁金香，差别咋就这么大捏，这两朵叫“美人儿抓破脸”。			1763440753	00	0	1397724797814
2463700-	0		0	Thu Nov 24 08:11:52 +0800 2011			3383167761375725	3383167761375725				3383167761375725	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	钱多烧得得瑟啊，干点正事啊//@肖戈: 转发微博			1763440753	00	3383164848603832	1397724797814
2463701-	0		2	Wed Jun 27 00:15:05 +0800 2012			3461323549994057	3461323549994057				3461323549994057	0			0	<a href=" rel="nofollow">Android客户端</a>	爱你[心]//@翔翔的小秘密:大宝~@行者渔阳 [心]			1763440753	00	3461321989324454	1397724797814
2463702-	0		0	Fri Mar 09 08:23:09 +0800 2012			3421583710582517	3421583710582517				3421583710582517	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	[威武][威武][威武][good][good][good]//@海家班班主海洋: [哈哈] //@毕鑫--毕疯糖:[good] //@海家班班主海洋: [给力][威武] //@匆忙的一生: //@海家班班主海洋:回复@演员冯玉玺:日本是我国领土不可分割的一部分![鼓掌] //@演员冯玉玺:去吧，当兵去把日本解放了，哈哈・・・・・・・・・[偷�]			1763440753	00	3421441816993080	1397724797815
2463703-	0		0	Thu Nov 15 02:03:09 +0800 2012			3512447438736662	3512447438736662				3512447438736662	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	外出归来遇罢工游行，20分钟的车程堵了100分钟。（图片来源：志文先生）			1763440753	00	0	1397724797815
2463704-	3		2	Wed Apr 02 12:46:17 +0800 2014			3694890381162147	3694890381162147				3694890381162147	0			3	<a href=" rel="nofollow">iPhone客户端</a>	人员安好。建议大家不要频繁拨打震区人士的手机，为求生和救灾节省宝贵的时间和电量。			1763440753	00	3694885444268047	1397724797815
