1743808-	0		7	Sun Oct 28 15:46:44 +0800 2012			3506131713961567	3506131713961567				3506131713961567	0		#	5	<a href=" rel="nofollow">iPhone客户端</a>	本周我的彩陶作品，做成了一只手机链。林小姐做了一个哈楼可题的蛋糕，但没人认识那是哈楼可题。[嘻嘻]			1025895340	00	0	1397722764160
1743809-	0		7	Mon Apr 23 13:21:41 +0800 2012			3437966301278626	3437966301278626				3437966301278626	0			1	<a href=" rel="nofollow">iPhone客户端</a>	今天我转去丰田4S店上班。独立办公室，小圆桌上铺着小清新的绣花桌布。店配咖啡，可以无限蓄杯哦。还配备了烟缸，抽烟不用去室外或厕所。姐姐我自带了茉莉花茶一壶，累了可去按摩椅那舒筋活血。如果再有台电话就完美了。写稿，写稿，5个小时后车子检修完毕，我的稿也应该写完了。@走遍中国的方小熊			1025895340	00	0	1397722764161
1743810-	0		19	Sat Jul 30 23:14:17 +0800 2011			15706312414	15706312414				3340995475912909	0			0	<a href=" rel="nofollow">iPhone客户端</a>	说一个在饭局上听来的，据说是真实的故事。一个女人杀了她的丈夫后，冷静地清理了现场，将他的尸体肢解，用大量的盐像腌咸菜一样腌制在一个大缸里。在此过程中，她还不忘时不时地去照看他们刚出生不久的孩子。几年后，有客上门，开饭时，刚学会说话的孩子忽然说，妈妈，你什么时候把爸爸拿出来吃？			1025895340	00	0	1397722764161
1743811-	0		2	Wed Mar 06 23:30:54 +0800 2013			3552996559951644	3552996559951644				3552996559951644	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这段子和＂走你＂是一个套路滴。 //@F小姐是条真汉子:乖乖龙底洞！ //@Miss_哟:噗~~~哎哟，我的小乖乖！乖乖隆�东			1025895340	00	3536604771352661	1397722764161
1743812-	0		30	Sat Dec 31 22:50:37 +0800 2011			3396797251081194	3396797251081194				3396797251081194	0			0	<a href=" rel="nofollow">iPhone客户端</a>	一条祝福短信，让我在2011年最后一天的这个静静夜里，心生温暖。人这一生，就像电脑里的一场撞球游戏，我们就是那些颜色相同的球，只有彼此遇上，最后才能欢乐的Game Over。谢谢你给我温暖，谢谢2011有你。			1025895340	00	0	1397722764162
1743813-	0		2	Tue Dec 27 14:30:09 +0800 2011			3395221753344797	3395221753344797				3395221753344797	0			0	<a href=" rel="nofollow">iPhone客户端</a>	这个小人，我在第一次去尼泊尔的时候买了一堆。没想到现在连柬埔寨也有了。话说，柬埔寨有卖类似中国的喜蛋的小摊，那年刚好禽流感袭击，我和@渡渡米米 冒着生命危险吃了。回国第一天晚上我就高烧了，打着摆子爬在网上查询禽流感的症状。那喜蛋，挺好吃的，呵呵。			1025895340	00	3395028326193054	1397722764162
1743814-	0		6	Thu Apr 05 16:10:13 +0800 2012			3431485724113493	3431485724113493				3431485724113493	0			0	<a href=" rel="nofollow">iPhone客户端</a>	能让吸铁石醒来的东西是什么？			1025895340	00	0	1397722764162
1743815-	0		14	Fri Jan 27 05:21:50 +0800 2012			3406317788921100	3406317788921100				3406317788921100	0			0	<a href=" rel="nofollow">iPhone客户端</a>	人生不是眼前的苟且，还有诗和远方。除了诗和远方，人生也少不了眼前的苟且。			1025895340	00	3406304817607528	1397722764163
1743816-	0		8	Fri Dec 02 20:20:25 +0800 2011			3386250204024073	3386250204024073				3386250204024073	0			2	<a href=" rel="nofollow">iPhone客户端</a>	郑重更正：是鑫隆鸡爪王。			1025895340	00	3386192259248016	1397722764163
1743817-	0		0	Sun Dec 02 15:35:38 +0800 2012			3518812496496624	3518812496496624				3518812496496624	0		#	0	<a href=" rel="nofollow">iPhone客户端</a>	传说中的哈罗�题厅。			1025895340	00	0	1397722764163
1743818-	0		32	Sun May 06 19:50:30 +0800 2012			3442775184003127	3442775184003127				3442775184003127	0		#	145	<a href=" rel="nofollow">iPhone客户端</a>	新钜丰源试菜，一大桌子仅3人享用，巨有罪恶感。推荐这里的茶点，从早上9点至凌晨4点不断开，共85道港式点心，人均五六十元。从本月十号开始，至下个月十号，一个月内点心全场7.8折！虾饺、凤爪和榴莲酥非常棒。地址？知道中山中路开元路口那家建于1913年的盐业银行吗？就那！			1025895340	00	0	1397722764163
1743819-	0		6	Tue Jan 22 23:11:07 +0800 2013			3537408907719791	3537408907719791				3537408907719791	0			1	<a href=" rel="nofollow">iPhone客户端</a>	这会儿，忽然想起中午接到的一个电话。一中年男人，声调有着芋艿般的柔软。＂小胡啊？＂＂你哪位？＂＂我号码换了，你听不出我声音了吗？＂＂你谁啊？！＂＂你生气了啊????＂咔，我就把电话撩了。之后，那个芋艿再也没打过来。你说，那应该是个骗子吧？			1025895340	00	0	1397722764164
1743820-	0		4	Mon Jul 11 01:07:44 +0800 2011			14124515226	14124515226				5627771515111831851	0			0	<a href=" rel="nofollow">iPhone客户端</a>	忽然想起，昨天的这个时候，被我办掉的那个人，后来去哪里了，是像牛排被切割了无数块，还是埋尸在门口的花盆里？我的记性真的有问题，很多指天发过的誓，曾经酒醉后自言自语的诅咒，做过的事，跌碎在地上的泪，我都不记得了。没有好记性，只有烂笔头。所以，我把它在我脖子上打个结。			1025895340	00	0	1397722764164
1743821-	0		0	Sun Jul 10 22:13:06 +0800 2011			14111986994	14111986994				5627726512441937500	0			0	<a href=" rel="nofollow">iPhone客户端</a>	貌似什么都短了一截。假如头发长一截，鼻子长一截，脸长一截，眼睛横着长一截，就像了！			1025895340	00	14111656910	1397722764164
1743822-	0		9	Sat Jul 14 15:54:41 +0800 2012			3467720609539057	3467720609539057				3467720609539057	0		#	4	<a href=" rel="nofollow">iPhone客户端</a>	菲滋披萨在杭州的第一家店，新远国际旁的银泰地下一层。它已有20几家分店，除了上海，全部开在二线城市，生意火爆，且有意无意地总在距离必胜客二三十米处。他们老大说，我不怕客人拿我们和必胜客比，无论牛排、面饭、小食和饮料，我们都拼得过，披萨也有80%的相似度，价格却只有他们的三分之二。			1025895340	00	0	1397722764165
1743823-	0		13	Tue Sep 18 13:59:55 +0800 2012			3491609326786935	3491609326786935				3491609326786935	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	两周前，邀请市消保委的秘书长作我们美食版月饼品鉴的评委。今天，我受邀市消保委，作他们的月饼品鉴会评委。上回我让他们吃了17种月饼，今天他们要让我吃20种。@杭城陈杭 说，出来混，总要还的。			1025895340	00	0	1397722764165
1743824-	1		7	Sat Dec 08 14:02:15 +0800 2012			3520963323126944	3520963323126944				3520963323126944	0		#	1	<a href=" rel="nofollow">iPhone客户端</a>	书终于收到了，不容易啊。我已让它们排好队了。不过我隐约记得有一本是讲一个古堡里有一个壁炉可以来回穿越的，但这里没有。你确定这是全套的？@林七盟主			1025895340	00	0	1397722764165
1743825-	0		2	Tue Apr 03 23:33:04 +0800 2012			3430872395117587	3430872395117587				3430872395117587	0			1	<a href=" rel="nofollow">iPhone客户端</a>	明天清晨6点，我就要起床去扫墓。且一天要赶南山、丁桥两个墓地。为啥墓地不能像杭州大厦和银泰那样都挨着呢？听得此言，某人扔了个白眼球过来。我是宁晚勿早的，要不我们先吃个自助晚餐，再就着月光去扫墓吧？又有俩白眼球砸过来了。好吧，想想清洁工每天天不亮就起来开扫了，我把牙咬碎了也要起来！			1025895340	00	0	1397722764165
1743826-	0		17	Sat Aug 06 22:52:15 +0800 2011			3343526645922873	3343526645922873				3343526645922873	0		#	2	<a href=" rel="nofollow">iPhone客户端</a>	我承认我就是个抵挡不住诱惑的人。虽然你们都说不值，但搪不住我真心喜欢。还是败回来了，就当给自己的七夕礼物。@evitawu @Fiona_小姐			1025895340	00	0	1397722764166
